vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43804.112555424,92178.4650970473,0.009210302571389585,0.0,0.0,0,408349.4,ReliableSite.Net LLC,0.0,1.17.22
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,171536.913139894,175203.1964635762,0.006490942937489537,0.010141239107994027,0.009854669397088716,0,408348.9,Tier.Net Technologies LLC,24723.128851359,1.17.24
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,20653.554817994,23567.7168040086,0.010107229426707633,0.0,0.0,0,408348.1,Latitude.sh LTDA,0.0,1.17.22
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,894480.977797547,1028597.3614597963,0.17449130732621465,0.01661050208808019,0.01661050208808019,0,408347.8,Latitude.sh,26560.91248814,1.17.24
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,90170.1396446983,0.0036879658966523276,0.016407152285101458,0.009356693479476336,0,408347.4,"Perfect International, Inc",50836.652073945,1.17.24
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,175990.677070421,195012.9585824102,0.03498948111501932,0.007699618281485332,0.007699618281485332,0,408345.8,"The Constant Company, LLC",3.771211119,1.17.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,712405.480776031,763703.0154500685,0.06899549957919564,0.00767958606655963,0.00767958606655963,0,408345.5,OVH SAS,647.051107806,1.17.24
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,233056.972938583,279713.6555711542,0.02257327799203932,0.009090449465734896,0.009090449465734896,0,408343.7,INETCOM CARRIER LLC,42394.059354013,1.17.24
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,18946.990067282,24152.3939223812,0.004248904108240668,0.019999999999999997,0.003459344772700614,0,408342.0,Hosting Solution Ltd.,0.0,1.17.22
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79844.791899142,81410.5348666378,0.0007905893804380083,0.018389501677732567,0.008246654605662184,0,408337.9,UK Dedicated Servers Limited,0.0,1.17.22
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,81743.524038943,121809.4670021062,0.009210302571389585,0.005409356725146197,0.004665121110350729,0,408337.7,ReliableSite.Net LLC,49367.719976126,1.17.22
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,203835.337144212,224655.1307623791,0.000787798080440676,0.021739993787341105,0.0204969195581867,0,408336.4,H4Y Technologies LLC,49692.702996332,1.17.24
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,414393.485878681,427828.7708124142,0.14084810199957115,0.0074263620487127644,0.0074263620487127644,0,408334.0,TeraSwitch Networks Inc.,1228.082385345,1.17.21
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3351944.864331116,3422339.2299370086,0.058090794924742124,0.0075851835336494975,0.0075851835336494975,0,408321.7,"Packet Host, Inc.",37473.694711383,1.17.21
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,96873.971007333,97960.8655085645,0.0339888302294172,0.004408008658008655,0.004408008658008655,0,408321.1,"Interserver, Inc",51.209130366,1.17.22
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,227741.631976843,274675.0223818762,0.0056834407029317125,0.011286060560188127,0.011286060560188127,0,408320.4,"HIVELOCITY, Inc.",39254.089876804,1.17.22
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,95516.525549163,171483.1872616549,0.03498948111501932,0.00751185492139439,0.00751185492139439,0,408315.1,"The Constant Company, LLC",0.0,1.17.24
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,99214.5788650748,0.0026115785648692415,0.011835113960113974,0.0091610065966159,0,408314.6,Cosmonova LLC,1.017955068,1.17.22
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,13248.127208035,13277.5133584753,0.009210302571389585,0.0,0.0,0,408314.3,ReliableSite.Net LLC,0.0,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,176680.172952046,196862.2298904955,0.006936326912873816,0.00615697310819262,0.00615697310819262,0,408306.2,INETCOM CARRIER LLC,49444.145603307,1.17.22
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,370585.16219822,391496.960895858,0.004333772934025475,0.02225737490728008,0.02225737490728008,0,408302.7,OOO NIIR-RadioNet,51197.187511005,1.17.22
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,81186.362862322,82008.2099358075,0.0013518350961180484,0.016249999999999997,0.010794855771649962,0,408301.1,PE Konstantin Vladimirovich Kravchenko,9232.170324552,1.17.22
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78260.464860285,83398.7558544389,0.0006511381499059956,0.00717703349282296,0.004803694569235101,0,408299.8,It Hosting Group,0.0,1.17.22
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,257.774445891,347.2880616215,0.03498948111501932,0.0,0.0,0,408290.8,"The Constant Company, LLC",0.0,1.17.22
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,86752.983984889,132927.83401153,0.0009073412590624133,0.016931196299859896,0.013632026570868695,0,408277.2,Atomic Networks LLC,0.0,1.17.22
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,54743.046570517,155090.8107337623,0.00040906129871480463,0.010014770115490623,0.007452418102355357,0,408275.8,"FiberState, LLC",35332.186590532,1.17.24
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,180208.227268534,225795.4859737109,0.0005901848688062211,0.010716577603744993,0.010716577603744993,0,408271.5,"SIA ""BITE Latvija""",39728.411002287,1.17.24
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,9054.379195434,10106.4107302771,0.0036879658966523276,0.0,0.0,0,408268.4,"Perfect International, Inc",0.0,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,198004.892114048,253249.006005947,0.17449130732621465,0.004048507963012848,0.004048507963012848,0,408237.7,Latitude.sh,2543.105139098,1.17.24
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,448626.825390706,472193.2997336996,0.03498948111501932,0.011660383900812421,0.011660383900812421,0,408229.0,"The Constant Company, LLC",42542.36877892,1.17.24
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,156741.6731717136,0.0013518350961180484,0.012051953307333519,0.010429885902583503,0,408226.6,PE Konstantin Vladimirovich Kravchenko,38192.221143159,1.17.22
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,179461.229374035,249093.5406633712,0.0006943249489105073,0.014087856442289026,0.014087856442289026,0,408205.2,ADWORLDS TECHNOLOGIES LP,49765.202067312,1.17.22
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79930.36829628,82405.0395620559,0.0009073412590624133,0.01001984126984128,0.007692956128565426,0,408203.0,Atomic Networks LLC,0.0,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,54405.802362542,120004.6471564085,0.0011468994755242992,0.036688311688311694,0.01291760385196893,0,408201.8,Daniel Jackson,49574.870723108,1.17.21
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,56001.7169978534,0.004248904108240668,0.019934640522875822,0.006200033684647703,0,408193.9,Hosting Solution Ltd.,0.0,1.17.22
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,17695.941989866,26087.8106627876,0.008359050450404552,0.009999999999999998,0.002172115621866683,0,408162.1,INETCOM CARRIER LLC,35813.938125583,1.17.22
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,96589.592138984,146025.242383954,0.17449130732621465,0.010703058116851205,0.008515781336558026,0,408158.7,Latitude.sh,0.0,1.17.24
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77834.155540775,78202.1073059039,0.006490942937489537,0.008545454545454545,0.0051897236488730875,0,408142.0,Tier.Net Technologies LLC,0.0,1.17.24
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,437693.055842258,452150.0490340453,0.0011814389987792313,0.019774075681497926,0.019774075681497926,0,408085.2,Flexential Colorado Corp.,54618.072846504,1.17.24
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,84902.785276761,90017.2071881375,0.0056195240438439865,0.0,0.0,0,408072.6,OOO NIIR-RadioNet,49415.245861974,1.17.22
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,254119.182101203,266938.4608197276,0.006292542335407004,0.010073275077867839,0.010073275077867839,0,408068.7,Latitude.sh LTDA,52732.513673853,1.17.22
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,179293.585256543,211989.6764015577,0.0036379948800304798,0.011778103399347017,0.011503102799791358,0,408048.7,Amarutu Technology Ltd,49494.369915788,1.17.24
8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ,214583.873210347,215995.6096846242,0.05662595727707446,0.08182558318795816,0.03567738321101634,0,408003.7,"The Constant Company, LLC",0.0,1.17.24
7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN,49967.184574895,68677.6310228192,0.0036379948800304798,0.01565527065527065,0.007927583994216647,0,407964.3,Amarutu Technology Ltd,0.0,1.17.24
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,80186.178721591,82214.2029840395,0.0008602629897934669,0.014625508930428821,0.008818937829106496,0,407962.6,B2 Net Solutions Inc.,0.0,1.17.22
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,81281.336822945,108200.2345802216,0.004033400765231888,0.00597643097643098,0.004160070605300221,0,407907.7,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.24
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,205860.8685239177,0.0036379948800304798,0.007097514554411111,0.007097514554411111,0,407800.7,Amarutu Technology Ltd,48368.235401269,1.17.24
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,22055.949185577,48688.4970523171,0.14084810199957115,0.001961538461538459,0.001961538461538459,0,407729.2,TeraSwitch Networks Inc.,0.0,1.17.22
4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u,76720.942656667,77004.2416874057,0.006490942937489537,0.016176568314726213,0.010441898982785296,0,407722.7,Tier.Net Technologies LLC,0.0,1.17.24
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,43289.180994079,45355.8974309238,0.00827020546229282,0.03388944388944389,0.010266142395699595,0,407718.6,INETCOM CARRIER LLC,23396.234739745,1.17.22
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,162740.553447479,170321.3608105155,0.0339888302294172,0.008183228156839684,0.008183228156839684,0,407673.6,"Interserver, Inc",0.0,1.17.22
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,17798.839376133,23076.7348353997,0.02430294526420911,0.00357142857142857,0.0023664640159825378,0,407595.0,ReliableSite.Net LLC,0.0,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1512940.960690699,1523057.3325127074,0.004503071293020883,0.008135180528243868,0.008135180528243868,0,407583.0,Allnodes Inc,50419.091806659,1.17.22
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,57270.415204066,64304.6528587456,0.00827020546229282,0.015312177502579983,0.006425922970422171,0,407574.9,INETCOM CARRIER LLC,21845.428577217,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,295141.392493309,339339.8482725537,0.009210302571389585,0.01124799277919646,0.01124799277919646,0,407511.9,ReliableSite.Net LLC,42839.679162289,1.17.22
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,157288.374448893,178059.0540867748,0.0012322049993199378,0.008713667285095861,0.007760101526759716,0,407416.8,HOSTKEY B.V.,50484.904699178,1.17.24
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,34418.897086733,41612.9392463058,0.004248904108240668,0.032916666666666664,0.00856649770063024,0,407368.8,Hosting Solution Ltd.,0.0,1.17.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,107178.213955451,112611.6601371041,0.0002942011558326432,0.012665504711650743,0.011636309517196292,0,407186.5,CETIN a.s.,49562.533733239,1.17.24
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,49048.175216024,54880.4502671452,0.14084810199957115,0.02132763682396035,0.011123233651633202,0,407084.3,TeraSwitch Networks Inc.,0.0,1.17.24
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,121056.497582152,121653.3698636562,0.004333772934025475,0.023698902428485002,0.012415217643632542,3,407022.325,OOO NIIR-RadioNet,20739.86502948,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,20291.189944295,49216.7283057514,0.006629913755359258,0.00357142857142857,0.0018873433325729502,3,407022.096,Datacamp Limited,48517.301174249,1.17.24
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,213253.11831428,220392.2254990483,0.17449130732621465,0.008124234800393482,0.008124234800393482,0,407010.2,Latitude.sh,393.334286031,1.17.22
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,85694.822259481,86174.6698231267,0.0011664681803817704,0.019433124346917453,0.011168077739937323,3,407009.361,UnderNet LLC,0.0,1.17.22
GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi,39064.310956217,59096.8420936149,0.00015432410254246525,0.029513305322128848,0.01101553243755624,0,406979.4,JSC BALTICOM,0.0,1.17.22
D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g,5741.37792785,5963.1801039396,0.04961868124231615,0.0,0.0,0,406962.9,Amarutu Technology Ltd,0.0,1.17.24
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,48361.487998285,56497.6554928413,0.14084810199957115,0.011805555555555559,0.006325949672183589,0,406896.7,TeraSwitch Networks Inc.,0.0,1.17.24
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,78708.286574437,79673.9597175298,0.0005596270785471586,0.012766830870279144,0.006545401662769759,0,406795.7,DataWagon LLC,0.0,1.17.21
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,45186.229256055,93442.1816613194,0.06899549957919564,0.004076655052264811,0.00327046974070764,4,406759.696,OVH SAS,0.0,1.17.22
BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v,153138.998981832,159933.7044575693,0.03498948111501932,0.016753048780487813,0.010764668593288175,4,406729.492,"The Constant Company, LLC",0.0,1.17.22
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,153823.708258936,160727.8904955302,0.03498948111501932,0.009891743066366832,0.0073655232099366945,4,406728.192,"The Constant Company, LLC",0.0,1.17.22
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,139892.072152745,145296.3324839324,0.03498948111501932,0.01183443405811826,0.007820474342246312,4,406696.44,"The Constant Company, LLC",0.0,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,241200.319950944,287368.4281351281,0.006490942937489537,0.01740294340665003,0.01740294340665003,2,406696.138,Tier.Net Technologies LLC,53403.998942606,1.17.21
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,138139.617665103,172802.7077014852,0.0006373987525226256,0.007221479500891259,0.006242134016173919,0,406677.6,"BUSINESS SYSTEM TELEHOUSE, OOO",49851.425842617,1.17.22
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92746.337666013,93316.9471420121,0.006490942937489537,0.007470288624787769,0.006090923720069032,2,406665.766,Tier.Net Technologies LLC,13440.824660136,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,66.19308365,99.2681090015,0.0339888302294172,0.0,0.0,0,406595.0,"Interserver, Inc",0.0,1.17.22
