"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh",1140.723498275,1675.4891191011,0.00096873888101261,0.05,0.0104231635146593,0,376085,"Fiberstate, LLC",0,"1.17.28",0.994058332661619,0.982505318763592,0.940888057625375,105,175,147,0.952269427718506,0,"",1,1,11,1,0,0,0,1,0,0,0,44393,44393
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t",1076152.98048472,1103201.14122479,0.00689771855744056,0.0336151260770876,0.0336151260770876,3,380519.748,"Datacamp Limited",36002.528616101,"1.17.28",0.957693502485156,0.943578941785456,0.951982893717689,408,936,15,0.952214991071743,0,"",1,1,12,1,68.058081348,28190.35126252,0.0000753597040580092,1,0.00116457412379269,717,91,44391,45199
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",31071.556972841,32841.9997034784,0.000486601674288301,0.0226190476190476,0.0175665468475344,0,376277.2,"Netorn LLC",3.56386039,"1.17.29",0.997015475138256,0.970515560166564,0.941368902872262,65,338,95,0.952171964551208,0,"",1,1,13,1,0,0,0,1,0,0,0,44389,44389
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",302113.599635863,303902.132538979,0.0011080972278017,0.0193401051941522,0.0193401051941522,0,376385.9,"Oliver Horscht Is Trading AS Synlinq",46101.942491287,"1.17.28",0.993203591560919,0.967538744357754,0.941640848128957,108,397,46,0.951565723751474,0,"",1,1,14,1,50.347599211,1081.255701302,0.0000554115471014774,1,0.000044649013326019,27,67,44360,44454
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1342483.23071437,1550741.63033378,0.0243053815458502,0.0338722695939925,0.0338722695939925,0,388573.7,"Latitude.sh LTDA",18620.129450257,"1.17.28",0.850925265302737,0.94314734116306,0.972132240949001,706,947,13,0.951255406250658,0,"",1,1,15,1,1499.211110534,437126.212393645,0.00166123818210229,1,0.0180582607205893,11121,2013,44346,57480
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u",39720.722718703,40628.772511252,0.00119576952639929,0.0159260531135531,0.0149605812735144,0,375883,"Clouvider Limited",0,"1.17.28",0.992665861896849,0.974889523691785,0.940382694774848,114,273,171,0.951080630402613,0,"",1,1,16,1,0,0,0,1,0,0,0,44338,44338
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",230848.657358173,233109.792715657,0.000626253325264308,0.028239402728464,0.028239402728464,0,376434.7,"Nessus GmbH",34411.436580152,"1.17.28",0.996158935084358,0.952601784636095,0.941762935787896,75,733,33,0.950965308667982,0,"",1,1,17,1,0,0,0,1,0,0,0,44332,44332
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz",44576.790071134,45217.0271538222,0.00016197755827349,0.0418478260869565,0.0254352083682379,0,375881.8,"Shaporenko Yuri Nikolaevich",0,"1.17.28",0.999006526127517,0.957308463792388,0.940379692619301,40,628,172,0.950701418633879,0,"NOT_ELIGIBLE_NO_BOND",0,0,18,0,0,0,0,0,0,0,0,0,0
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy",111066.53318801,181292.913013812,0.00147949228713575,0.0213832294228976,0.0213832294228976,0,376247.3,"UK Dedicated Servers Limited",0,"1.17.28",0.990925675460994,0.964109477700082,0.941294099163199,132,459,107,0.950684755404158,0,"",1,1,19,1,388.408655095,182.168220099,0.000429993605507465,1,0.00000752539739824109,5,521,44319,44845
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",264964.112086759,275601.287258437,0.00139984708796643,0.0241173036522301,0.0241173036522301,0,376382.5,"Vnet A.S.",43138.776085424,"1.17.28",0.991414171677919,0.959520491155683,0.941632342021571,127,579,49,0.95066709651748,0,"",1,1,20,1,10.787933313,10564.829099164,0.000012190540362325,1,0.000436447880544812,269,15,44319,44603
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",247914.7298398,250519.182964846,0.000673032488201713,0.0279536845607872,0.0279536845607872,0,376277.2,"Sia Bite Latvija",39999.563122865,"1.17.28",0.995872019559453,0.953081346168438,0.941368902872262,77,718,95,0.950654954923844,0,"",1,1,21,1,333.317331808,282.327264241,0.000369040903695839,1,0.0000116530401183466,7,447,44318,44772
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",23143.553969785,81580.6584114915,0.000218477987850568,0.0186943815987934,0.0186943815987934,2,375285.39,"Uvensys GmbH",1306.374780191,"1.17.29",0.998659986142798,0.968622554321182,0.938887596294139,45,374,197,0.950370653042167,0,"",1,1,22,1,0,19.34250967,0,1,0.000000780225148312621,0,0,44305,44305
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6",33697.299093014,39908.5738964745,0.00133810819064797,0.038090034965035,0.0239071109018742,0,376160.2,"Purevoltage Hosting Inc.",0,"1.17.28",0.991792841303858,0.959873287613352,0.941076192706363,124,569,130,0.950324684406515,0,"",1,1,23,1,0,0,0,1,0,0,0,44303,44303
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",177540.187095542,188126.885570755,0.0023116462428962,0.0169287812835791,0.0169287812835791,0,376097.6,"Hostcircle B.V.",36963.147019167,"1.17.28",0.985821738707389,0.971586013031403,0.940919580258626,193,321,145,0.950186561002495,0,"",1,1,24,1,181.509456997,1258.54219374,0.000201698031449378,1,0.0000520233994052319,32,244,44296,44572
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN",107.395543764,27549.4257198864,0.00372898535448169,0.0107142857142857,0.0107142857142857,0,376354.5,"Ooo Niir radionet",0,"1.17.28",0.97712862473026,0.982016686874038,0.941562291725459,285,195,59,0.95014591181455,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,25,0,0,0,0,1,0,0,0,0,0
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR",48668.353982857,61516.2573491632,0.00187474615884805,0.0486077780914737,0.0383615423400013,3,377298.087,"HOSTKEY B.V.",0,"1.17.28",0.98850142361568,0.93561235472979,0.943922954181102,165,1106,17,0.95014190336709,0,"",1,1,26,1,0,0,0,1,0,0,0,44294,44294
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",74935.421325051,85948.9103928343,0.000514474913959157,0.0229843073593074,0.0229317912100588,0,375591.2,"Datawagon LLC",0,"1.17.28",0.996844517286751,0.961510305692163,0.939652670617503,67,527,189,0.950132772803131,0,"",1,1,27,1,0.290807577,50,0,1,0.00000206382136005274,1,0,44294,44295
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",103363.729459981,158701.099803271,0.00127476697570256,0.0275773434450282,0.0275773434450282,0,376213.6,"B Net Solutions Inc.",0,"1.17.28",0.992181338591817,0.953713013113613,0.941209788628235,117,712,116,0.950013352044584,0,"",1,1,28,1,10.61403377,33.738216972,0.000012190540362325,1,0.00000140943897759699,1,15,44288,44304
"AbwvzMSq9zrRBwJ4HtBnhp85ZCTME4R4cgrAGppezmDK",34336.386783231,34856.9346789419,0.00258244579254612,0.0256715506715507,0.0198011100965956,0,376312.8,"Ooo Network of Data centers Selectel",0,"1.17.28",0.984160815551583,0.966764974109851,0.941457966820177,210,407,80,0.949974328724214,0,"",1,1,29,1,0,0,0,1,0,0,0,44286,44286
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF",193346.242045391,195886.967271126,0.000779339570043339,0.0360050207617754,0.0360050207617754,0,376347.9,"Versija Sia",1.580898306,"1.17.28",0.995219995233396,0.939567640836527,0.941545779869947,82,1022,62,0.949651186923291,0,"",1,1,30,1,0,0,0,1,0,0,0,44271,44271
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz",36430.468069484,44071.0895212427,0.00179805196488254,0.0223039215686274,0.0223039215686274,0,375895.3,"Atomic Networks LLC",0,"1.17.28",0.988971820124234,0.962564148819483,0.940413466869212,159,496,169,0.949587881366159,0,"",1,1,31,1,0,0,0,1,0,0,0,44268,44268
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV",72160.586498958,76542.0791661631,0.00439859112934394,0.011577380952381,0.011577380952381,0,376352,"Mevspace Sp. Z O.O.",0,"1.17.28",0.973021661708469,0.980568031094446,0.941556037234735,338,206,60,0.949397825142979,0,"",1,1,32,1,123.895955613,0,0.000137420636811664,1,0,0,167,44259,44426
"5eafxmzReWy8vWRmBcor4oShtQgDwHR3CGGPrfcxdU75",62847.7404075,64195.1332127471,0.00171364647924423,0.0334620693316346,0.0334620693316346,0,376428.7,"Pe Konstantin Vladimirovich Kravchenko",0,"1.17.28",0.989489513103248,0.943835838740878,0.941747925010157,146,930,34,0.949253393465304,0,"",1,1,33,1,0,0,0,1,0,0,0,44253,44253
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV",34335.895019768,34958.9908632266,0.00258244579254612,0.0319444444444444,0.0203889507523472,0,375960.6,"Ooo Network of Data centers Selectel",0,"1.17.28",0.984160815551583,0.965778317335666,0.940576834166932,210,431,163,0.949220637700627,0,"",1,1,34,1,0,0,0,1,0,0,0,44251,44251
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",106681.510250576,112220.165989231,0.00179805196488254,0.0308384861326038,0.0308384861326038,0,376232.1,"Atomic Networks LLC",0,"1.17.28",0.988971820124234,0.948239372437695,0.941256071859595,159,837,114,0.949134133175547,0,"",1,1,35,1,4.217522872,0,0.00000443292376811819,1,0,0,5,44247,44252
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP",43995.182980114,55571.9741805401,0.004353323111083,0.0145378151260504,0.0145378151260504,0,376365.1,"Amarutu Technology LTD",0,"1.17.28",0.973299308771931,0.975599112385949,0.94158881076613,328,269,52,0.949083525968547,0,"",1,1,36,1,0,0,0,1,0,0,0,44245,44245
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",25273.746564705,70451.4115153119,0.00151014152671886,0.0553027790063394,0.0275680477841565,0,375836.1,"LayerHost",0,"1.17.28",0.990737691279346,0.953728615346428,0.94026536052886,135,711,174,0.94906596947644,0,"",1,1,37,1,0,0,0,1,0,0,0,44244,44244
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",234768.321175637,239934.138803187,0.000816333604038224,0.0364730059467238,0.0364730059467238,0,376084.3,"Blacknight Internet Solutions Limited",0,"1.17.28",0.994993095861635,0.938782154585398,0.940886306367972,86,1040,148,0.949048569999107,0,"",1,1,38,1,51.364783847,1289.026381706,0.0000565197780435069,1,0.0000532566585106292,33,68,44243,44344
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ",82814.440326315,85898.5913251717,0.000782457946592397,0.0612267401329901,0.0417104777650501,0,376398,"Retn Limited",0,"1.17.28",0.995200868968875,0.929991358986977,0.941671119864062,83,1197,41,0.949008022735796,0,"",1,1,39,1,0,0,0,1,0,0,0,44241,44241
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB",35907.587533902,36258.3629028346,0.00119576952639929,0.0248931623931624,0.0201813901134791,2,375143.18,"Clouvider Limited",0,"1.17.28",0.992665861896849,0.966126695945396,0.938531815843776,114,421,201,0.948982813705912,0,"",1,1,40,1,0,0,0,1,0,0,0,44240,44240
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",319132.180001113,326617.859250669,0.00147949228713575,0.0357624840431858,0.0357624840431858,0,376321.1,"UK Dedicated Servers Limited",50364.702781979,"1.17.28",0.990925675460994,0.939974724786988,0.941478731729382,132,1015,76,0.948970261000215,0,"",1,1,41,1,171.843842882,190.323193883,0.000190615722029082,1,0.00000785258858946896,5,231,44239,44475
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs",294016.628274496,297225.78011698,0.00096873888101261,0.0397388323996647,0.0397388323996647,0,376276.7,"Fiberstate, LLC",44330.095771016,"1.17.28",0.994058332661619,0.933300652478357,0.941367651974117,105,1147,97,0.948853372118674,0,"",1,1,42,1,6.168250514,1.732969143,0.00000664938565217729,1,0.0000000755056595141246,0,8,44234,44242
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",305563.08918709,307932.545472701,0.000854377803455074,0.0456550447560281,0.0456550447560281,0,376497.1,"ADWORLDS TECHNOLOGIES LP",50110.109081089,"1.17.28",0.994759755400629,0.923370629874768,0.941919047876375,93,1288,27,0.948621586110752,0,"",1,1,43,1,0,0,0,1,0,0,0,44223,44223
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",110048.655920056,163126.263011531,0.00179805196488254,0.0369129687190281,0.0369129687190281,0,376352,"Atomic Networks LLC",0,"1.17.28",0.988971820124234,0.93804370234424,0.941556037234735,159,1053,60,0.948580593456927,0,"",1,1,44,1,0,0,0,1,0,0,0,44221,44221
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",181691.64307597,187421.726358592,0.000571509330425732,0.0464424637453155,0.0464424637453155,0,376388.3,"Retn Limited",19688.977472246,"1.17.28",0.996494702144482,0.922048992331838,0.941646852440052,74,1303,44,0.948577455463179,0,"",1,1,45,1,0,0,0,1,0,0,0,44221,44221
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",340977.94459812,348560.963756627,0.00119576952639929,0.0257845668562519,0.0257845668562519,0,375253.2,"Clouvider Limited",70993.602958296,"1.17.28",0.992665861896849,0.95672208563796,0.938807063471573,114,642,198,0.94847111108826,0,"",1,1,46,1,156.726246808,932253.433517459,0.000173992257898639,1,0.0385125928716466,23717,211,44216,68144
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP",559191.10420177,574231.341457007,0.00154275971556393,0.0379516499166959,0.0379516499166959,0,376205.8,"Flexential Colorado Corp.",55245.451511636,"1.17.28",0.990537630735585,0.93630033561744,0.941190274617175,142,1095,118,0.948406026404643,0,"",1,1,47,1,4375.469315362,131.383922134,0.00484851037137927,1,0.0000054112389318456,3,5876,44213,50092
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen",137848.99137319,139527.082469875,0.00203932789068131,0.0356644332262773,0.0354163033113209,0,376247.4,"JSC Er telecom Holding",0,"1.17.28",0.987491977293566,0.940555769260256,0.941294349342828,176,1001,106,0.948344862867359,0,"",1,1,48,1,0,0,0,1,0,0,0,44210,44210
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",123797.986530101,175517.316689177,0.003737730814172,0.0202811942684735,0.0202811942684735,0,376055.5,"Atomic Networks LLC",3.985789931,"1.17.28",0.977074985289107,0.965959180404146,0.940814254634828,290,427,151,0.948327053640818,0,"",1,1,49,1,3.534377271,1.591863269,0.00000443292376811819,1,0.0000000755056595141246,0,5,44209,44214
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R",70297.644874607,72974.6000853848,0.00151014152671886,0.0405558651874441,0.0326849974362098,0,375777,"LayerHost",0,"1.17.28",0.990737691279346,0.945140109281114,0.940117504368136,135,904,179,0.948291579655475,0,"",1,1,50,1,0,0,0,1,0,0,0,44208,44208
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj",33962.223284982,34057.6991941643,0.004353323111083,0.0215909090909091,0.0215909090909091,0,376377.9,"Amarutu Technology LTD",0,"1.17.28",0.973299308771931,0.963760899306773,0.941620833758639,328,465,50,0.948197527264387,0,"",1,1,51,1,0,1.208240393,0,1,0.0000000503371063427497,0,0,44203,44203
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW",76251.855789767,77411.9260971024,0.00203932789068131,0.0437387962279267,0.0387253517312127,0,376383.7,"JSC Er telecom Holding",0,"1.17.28",0.987491977293566,0.935001721564426,0.941635344177119,176,1116,48,0.948179932147904,0,"",1,1,52,1,0.51793985,0,0.00000110823094202955,1,0,0,1,44203,44204
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK",33961.794921713,34052.7295619597,0.00316655252799282,0.0703943278943279,0.0305272276551286,0,376340.7,"Fiord Networks, Uab",0,"1.17.28",0.98057825271638,0.94876180191296,0.941527766936661,231,825,68,0.948091998208641,0,"",1,1,53,1,0,0,0,1,0,0,0,44199,44199
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes",34348.640991996,34691.3606013921,0.00350154241535303,0.0330128205128205,0.0255793673603549,0,376111.4,"GTHost",0,"1.17.28",0.978523624259291,0.95706650120484,0.940954105047424,242,633,141,0.947973446169051,0,"",1,1,54,1,0,0,0,1,0,0,0,44193,44193
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",83552.544026503,89483.6751175803,0.00170421672790059,0.105759319894909,0.0414368616291447,0,376292.2,"Fiord Networks, Uab",0,"1.17.28",0.989547349581855,0.930450607954152,0.941406429816608,145,1191,86,0.947969969637226,0,"",1,1,55,1,0,0,0,1,0,0,0,44193,44193
"6GLn8ZzDkScvhvESCFPvk71Vr1EuGdbeZoE54zZBqAqf",38380.363210975,38557.9937824488,0.00593837806887277,0.00980063795853271,0.00980063795853271,0,376233.5,"Hivelocity, Inc.",0,"1.17.28",0.96357752568174,0.983550192150701,0.941259574374401,357,169,112,0.947946229789092,0,"",1,1,56,1,0,0,0,1,0,0,0,44192,44192
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",91447.819299962,93422.2062045544,0.00372898535448169,0.0246239370566401,0.0246239370566401,0,376128.3,"Ooo Niir radionet",49754.315421239,"1.17.28",0.97712862473026,0.958670136088202,0.940996385404721,285,601,137,0.947914710738148,0,"",1,1,57,1,24.036071374,0,0.0000265975426087091,1,0,0,32,44190,44222
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ",44819.851194089,57079.1114076245,0.0030967628004813,0.0402750626566416,0.031938324945177,0,376290,"Mevspace Sp. Z O.O.",0,"1.17.28",0.981006301339839,0.946393356167267,0.941400925864771,230,880,88,0.947878093653435,0,"",1,1,58,1,0,0,0,1,0,0,0,44189,44189
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1123502.91453942,1370760.70938204,0.00428674931719541,0.0216025239986585,0.0216025239986585,0,376162,"Allnodes Inc",970.843948324,"1.17.27",0.973707632773875,0.963741404351294,0.941080695939685,326,467,127,0.947843356099684,0,"NOT_ELIGIBLE_NO_BOND",0,0,59,0,255.487078247,198.986495396,0,0,0,0,0,0,0
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX",162472.482417833,163987.721269933,0.004353323111083,0.0248691429552731,0.0248691429552731,0,376390.8,"Amarutu Technology LTD",49832.368432086,"1.17.28",0.973299308771931,0.95825857207236,0.941653106930776,328,610,42,0.947799096840306,0,"",1,1,60,1,12.151811495,1.722849011,0.0000132987713043546,1,0.0000000755056595141246,0,16,44185,44201
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",44573.777573908,63310.1800144753,0.00017022113592938,0.0643767507002801,0.0470131872640664,0,375822.6,"Cetin A.S.",0,"1.17.28",0.998955964931854,0.921091065688873,0.940231586278948,41,1314,175,0.947793758334005,0,"NOT_ELIGIBLE_NO_BOND",0,0,61,0,1.402543171,0,0,0,0,0,0,0,0
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1",93076.061346687,104617.710921345,0.00151014152671886,0.0358565216459953,0.0354945612979758,0,375679,"LayerHost",45019.359817751,"1.17.28",0.990737691279346,0.940424417724918,0.939872328331742,135,1006,186,0.947740237200079,0,"",1,1,62,1,0,0,0,1,0,0,0,44182,44182
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",142073.459673299,156815.758376665,0.004353323111083,0.018481758664331,0.018481758664331,0,375918.8,"Amarutu Technology LTD",23095.468338972,"1.17.28",0.973299308771931,0.968979429703281,0.940472259082021,328,369,165,0.947715433697489,0,"",1,1,63,1,20.810738671,0,0.0000232728497826205,1,0,0,28,44181,44209
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb",227149.031541294,233858.909634608,0.000657755448919069,0.0508225213263576,0.0508225213263576,0,376270.9,"Sia Digitalas Ekonomikas Attistibas Centrs",0,"1.17.28",0.995965719819772,0.914697317279472,0.941353141555637,76,1402,101,0.947704628651953,0,"",1,1,64,1,0.940757507,210,0.00000110823094202955,1,0.00000868315084412433,5,1,44180,44186
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",243852.783624858,246249.402189849,0.00171364647924423,0.0423544620474005,0.0423544620474005,0,376130.5,"Pe Konstantin Vladimirovich Kravchenko",48282.467354278,"1.17.28",0.989489513103248,0.928910468360524,0.941001889356558,146,1216,134,0.947531414471738,0,"",1,1,65,1,297.845098793,9.287808541,0.000330252820724805,1,0.000000377528297570623,0,400,44172,44572
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",80647.91111888,82306.6295802122,0.00151014152671886,0.0498358971189895,0.0352471073077186,0,375517,"LayerHost",2.988032656,"1.17.28",0.990737691279346,0.940839755033417,0.939467037332805,135,989,192,0.947460423916935,0,"",1,1,66,1,0.992588442,0,0.00000110823094202955,1,0,0,1,44169,44170
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E",144482.132377141,149573.72815331,0.00258244579254612,0.0396878309416941,0.0386878928051525,0,376269.2,"Ooo Network of Data centers Selectel",26419.139246758,"1.17.28",0.984160815551583,0.935064594220119,0.941348888501944,210,1114,102,0.947451931564825,0,"",1,1,67,1,0,0,0,1,0,0,0,44169,44169
