vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,244375.380565864,248261.016606436,0.031394819243934474,0.03426775855575602,0.03426775855575602,0,376407.4,"The Constant Company, LLC",3.796968693,1.17.28
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,99886.830752342,101626.5737076071,0.003876670754254866,0.08010614833195479,0.04958374753378582,0,376405.0,"Perfect International, INC",51183.841878749,1.17.28
J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry,52640.155413496,59537.4764370104,0.031394819243934474,0.026723518354710308,0.021046701211807524,0,376402.4,"The Constant Company, LLC",0.0,1.17.28
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,704567.004120973,710772.5833111806,0.07301721359768278,0.02369817206570468,0.02369817206570468,0,376399.3,OVH SAS,680.826220752,1.17.28
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,82814.440326315,85898.5913251717,0.0007824579465923968,0.061226740132990135,0.04171047776505009,0,376398.0,Retn Limited,0.0,1.17.28
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,162472.482417833,163987.7212699332,0.0043533231110829945,0.024869142955273104,0.024869142955273104,0,376390.8,Amarutu Technology LTD,49832.368432086,1.17.28
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,268029.467727817,273416.3442615509,0.031394819243934474,0.027526149446471436,0.027526149446471436,0,376390.2,"The Constant Company, LLC",21267.711747563,1.17.28
J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw,181691.64307597,187421.7263585922,0.000571509330425732,0.04644246374531545,0.04644246374531545,0,376388.3,Retn Limited,19688.977472246,1.17.28
HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,51298.854439168,53728.8908111093,0.031394819243934474,0.00794117647058824,0.00794117647058824,0,376386.2,"The Constant Company, LLC",0.0,1.17.28
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,302113.599635863,303902.1325389788,0.0011080972278017037,0.019340105194152236,0.019340105194152236,0,376385.9,Oliver Horscht Is Trading AS Synlinq,46101.942491287,1.17.28
6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u,33962.094728872,34052.9619070992,0.007631941660647692,0.03150849150849151,0.02437219636010548,0,376384.8,GTHost,0.0,1.17.28
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,76251.855789767,77411.9260971024,0.002039327890681308,0.04373879622792668,0.03872535173121271,0,376383.7,JSC Er telecom Holding,0.0,1.17.28
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,264964.112086759,275601.2872584365,0.0013998470879664283,0.024117303652230127,0.024117303652230127,0,376382.5,Vnet A.S.,43138.776085424,1.17.28
7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj,33962.223284982,34057.6991941643,0.0043533231110829945,0.021590909090909095,0.021590909090909095,0,376377.9,Amarutu Technology LTD,0.0,1.17.28
3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,50601.942684133,58199.222722385,0.031394819243934474,0.04492006961047208,0.03812299088232109,0,376373.5,"The Constant Company, LLC",0.0,1.17.28
2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP,43995.182980114,55571.9741805401,0.0043533231110829945,0.014537815126050424,0.014537815126050424,0,376365.1,Amarutu Technology LTD,0.0,1.17.28
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,60231.975821871,63793.9969353342,0.007975336857328253,0.2167879124453865,0.06853764792650022,0,376363.7,INETCOM CARRIER LLC,0.0,1.17.31
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,146548.45460105,164513.897031268,0.008429088198116417,0.03090290373355551,0.03019294812154471,0,376363.3,Servetheworld AS,0.0,1.17.28
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,35003.224340746,61082.0317260448,0.013270321597247156,0.039480301638090264,0.028453332873393373,0,376362.9,"The Constant Company, LLC",46496.671852598,1.17.28
5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66,106.999181945,31183.6587430918,0.0043533231110829945,0.05305194805194804,0.04050792566195369,0,376357.9,Amarutu Technology LTD,0.0,1.17.28
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,310409.404029474,318108.618134245,0.008815908788833161,0.03773008254296443,0.03773008254296443,0,376357.7,Latitude.sh LTDA,36493.687148721,1.17.28
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,23508.355406447,48662.5750811854,0.007265221419065138,0.021818181818181813,0.021818181818181813,0,376355.8,Servetheworld AS,20681.326561879,1.17.28
A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN,107.395543764,27549.4257198864,0.003728985354481686,0.01071428571428571,0.01071428571428571,0,376354.5,Ooo Niir radionet,0.0,1.17.28
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,110048.655920056,163126.263011531,0.0017980519648825432,0.03691296871902814,0.03691296871902814,0,376352.0,Atomic Networks LLC,0.0,1.17.28
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,72160.586498958,76542.0791661631,0.004398591129343937,0.011577380952380967,0.011577380952380967,0,376352.0,Mevspace Sp. Z O.O.,0.0,1.17.28
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,193346.242045391,195886.9672711261,0.0007793395700433393,0.03600502076177542,0.03600502076177542,0,376347.9,Versija Sia,1.580898306,1.17.28
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,181418.378872023,188089.5337119365,0.00792486877043008,0.04081693078124835,0.04081693078124835,0,376346.8,Tier.net Technologies LLC,24891.959248925,1.17.28
q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,59917.888633788,64740.7176117855,0.031394819243934474,0.024825428194993414,0.02258860659501053,0,376345.9,"The Constant Company, LLC",0.0,1.17.28
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,91835.575588055,164685.5609116122,0.0012828887453890684,0.07320664106287439,0.06752486242120206,0,376345.3,Ooo Network of Data centers Selectel,44045.980748827,1.17.28
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,537505.288705624,548344.293655076,0.08411364975142208,0.026636857728274087,0.026636857728274087,0,376344.6,Uab Cherry Servers,8686.927297185,1.17.28
AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,57239.027260334,59439.2082151263,0.031394819243934474,0.03294117647058824,0.028740331031552928,0,376341.4,"The Constant Company, LLC",0.0,1.17.28
AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK,33961.794921713,34052.7295619597,0.0031665525279928187,0.0703943278943279,0.030527227655128636,0,376340.7,"Fiord Networks, Uab",0.0,1.17.28
BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v,217732.345468208,228095.5201260918,0.031394819243934474,0.03570761149962219,0.03570761149962219,0,376336.9,"The Constant Company, LLC",1.013834094,1.17.28
93jNtLuu5MF3Me4MGidwQFq8Pg7iVWiRHioXm3aYhsv6,1317840.726773764,1380917.6644135597,0.16304158847043418,0.0305890994458212,0.0305890994458212,0,376335.3,Latitude.sh,0.0,1.17.27
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,221043.384257299,226326.4784089773,0.031394819243934474,0.036036637626547255,0.036036637626547255,0,376333.3,"The Constant Company, LLC",0.0,1.17.28
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,191405.220246603,222214.4249803634,0.031394819243934474,0.04473660640648164,0.04255965970548082,0,376330.2,"The Constant Company, LLC",0.0,1.17.28
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,370994.795376734,379645.0995619751,0.0051250632478260765,0.03773046922413135,0.03773046922413135,0,376323.4,Servetheworld AS,49963.115677058,1.17.28
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,253774.196865832,270756.310421231,0.008429088198116417,0.031312456584128415,0.031312456584128415,0,376322.2,Servetheworld AS,1277.033909038,1.17.28
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,108970.239487558,170782.3867090921,0.003728985354481686,0.08134027539960602,0.0473705175383907,0,376321.5,Ooo Niir radionet,49897.2829045,1.17.28
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,319132.180001113,326617.8592506689,0.0014794922871357544,0.03576248404318583,0.03576248404318583,0,376321.1,UK Dedicated Servers Limited,50364.702781979,1.17.28
9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b,101.091886522,39560.8940890144,0.015762488114010355,0.044806674806674794,0.025685741861879125,0,376318.5,"Fiberstate, LLC",0.0,1.17.28
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,70435.13649831,77236.7403389909,0.004785410736968294,0.07590069871648818,0.05124116645503222,0,376316.1,"The Constant Company, LLC",42698.991414913,1.17.28
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,46363.672790425,48699.7700636684,0.002838883762984443,0.043650099900099895,0.038087112797187475,0,376316.1,GTHost,0.0,1.17.28
AbwvzMSq9zrRBwJ4HtBnhp85ZCTME4R4cgrAGppezmDK,34336.386783231,34856.9346789419,0.002582445792546119,0.02567155067155067,0.019801110096595582,0,376312.8,Ooo Network of Data centers Selectel,0.0,1.17.28
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,285377.961675615,308432.9130358009,0.006418587114115145,0.027941059488092567,0.027941059488092567,0,376306.2,"Hivelocity, Inc.",49660.212808148,1.17.28
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,233463.598154886,245521.4970869053,0.0013998470879664283,0.05012134815133819,0.05012134815133819,0,376299.3,Vnet A.S.,44477.706273965,1.17.28
7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s,50386.420903171,58075.2092340717,0.004398591129343937,0.03623015873015874,0.03139935162129066,0,376298.8,Mevspace Sp. Z O.O.,43459.40705761,1.17.28
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,102543.239999118,105932.3542782064,0.002582445792546119,0.045922480190088544,0.04500411472478565,0,376296.1,Ooo Network of Data centers Selectel,0.0,1.17.28
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,235253.457468462,250661.0395935032,0.008815908788833161,0.048687918017897944,0.048687918017897944,0,376295.5,Latitude.sh LTDA,1756.927072431,1.17.28
48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,83552.544026503,89483.6751175803,0.001704216727900593,0.10575931989490914,0.04143686162914473,0,376292.2,"Fiord Networks, Uab",0.0,1.17.28
5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU,44495.546005829,44938.4777974595,0.031394819243934474,0.023210227272727268,0.018498454993043995,0,376290.3,"The Constant Company, LLC",0.0,1.17.28
5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ,44819.851194089,57079.1114076245,0.0030967628004813018,0.040275062656641616,0.03193832494517698,0,376290.0,Mevspace Sp. Z O.O.,0.0,1.17.28
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,121541.376217088,220080.3162233022,0.05573456544548256,0.029076272590435846,0.029076272590435846,0,376288.5,"The Constant Company, LLC",0.0,1.17.28
4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1,48898.778705124,52147.9903316695,0.0043533231110829945,0.1445044903926483,0.047340672263655355,0,376283.2,Amarutu Technology LTD,1.242100704,1.17.28
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,388508.480284685,424089.6120727389,0.031394819243934474,0.03302726129511753,0.03302726129511753,0,376282.1,"The Constant Company, LLC",0.0,1.17.28
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,239821.22593783,243038.5489745991,0.003980217990083065,0.03886389780053108,0.03886389780053108,0,376281.3,Michael Sebastian Schinzel Trading AS Ip projects GmbH Co. Kg,19719.478895921,1.17.28
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,253320.597691343,256176.5727038873,0.00541517398104967,0.12640178074064606,0.12640178074064606,0,376279.8,INETCOM CARRIER LLC,49781.752748092,1.17.28
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,242086.884245847,245258.2463666489,0.16304158847043418,0.03981761443361631,0.03981761443361631,0,376278.7,Latitude.sh,25595.667634043,1.17.27
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,247914.7298398,250519.1829648462,0.0006730324882017132,0.027953684560787163,0.027953684560787163,0,376277.2,Sia Bite Latvija,39999.563122865,1.17.28
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,31071.556972841,32841.9997034784,0.0004866016742883013,0.02261904761904763,0.01756654684753443,0,376277.2,Netorn LLC,3.56386039,1.17.29
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,294016.628274496,297225.78011698,0.00096873888101261,0.039738832399664734,0.039738832399664734,0,376276.7,"Fiberstate, LLC",44330.095771016,1.17.28
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,258041.31463628,301761.0012344619,0.0043533231110829945,0.029780617508925956,0.029780617508925956,0,376276.5,Amarutu Technology LTD,48950.036182747,1.17.28
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,93662.995364158,94691.3647662155,0.004949502849589737,0.02953951811536628,0.02953951811536628,0,376276.1,Servetheworld AS,0.0,1.17.28
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,295672.711257806,296980.5069862237,0.003980217990083065,0.03451955648244217,0.03451955648244217,0,376272.7,Michael Sebastian Schinzel Trading AS Ip projects GmbH Co. Kg,49086.55483827,1.17.28
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,227149.031541294,233858.909634608,0.0006577554489190686,0.05082252132635764,0.05082252132635764,0,376270.9,Sia Digitalas Ekonomikas Attistibas Centrs,0.0,1.17.28
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,144482.132377141,149573.7281533097,0.002582445792546119,0.03968783094169415,0.03868789280515249,0,376269.2,Ooo Network of Data centers Selectel,26419.139246758,1.17.28
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,84288.221115145,85874.9172864568,0.007197135928537096,0.04205134779039519,0.030390037801963386,0,376265.9,Tier.net Technologies LLC,0.0,1.17.28
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,112846.559614081,119334.7194883856,0.000888847955735296,0.0822536649615757,0.05100750772637049,0,376254.8,IT Hosting Group,43546.094619535,1.17.28
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,249444.080508932,264506.7186759487,0.007333040620032564,0.05956153830673807,0.05956153830673807,0,376254.1,Tier.net Technologies LLC,19441.994915769,1.17.28
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,137848.99137319,139527.0824698754,0.002039327890681308,0.03566443322627731,0.03541630331132093,0,376247.4,JSC Er telecom Holding,0.0,1.17.28
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,111066.53318801,181292.9130138119,0.0014794922871357544,0.021383229422897564,0.021383229422897564,0,376247.3,UK Dedicated Servers Limited,0.0,1.17.28
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,486715.698184919,498470.9313203899,0.003728985354481686,0.05009649815811891,0.05009649815811891,0,376244.5,Ooo Niir radionet,49923.614258186,1.17.28
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,167914.638531437,170618.6533259291,0.001765922809327635,0.10193059117838055,0.06625164964369583,0,376240.0,Daniel Jackson,49913.231448809,1.17.28
9YnFDKcGCNUk92n8QgL5f4u34Twzp5qqik5aMRtVdC9N,34336.368661167,34993.9297751675,0.002582445792546119,0.06720238095238097,0.03953294044950249,0,376233.9,Ooo Network of Data centers Selectel,0.0,1.17.28
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,1032834.738431914,1044017.6637022671,0.16304158847043418,0.033633902777897094,0.033633902777897094,0,376233.9,Latitude.sh,22950.838776756,1.17.28
6GLn8ZzDkScvhvESCFPvk71Vr1EuGdbeZoE54zZBqAqf,38380.363210975,38557.9937824488,0.005938378068872768,0.009800637958532709,0.009800637958532709,0,376233.5,"Hivelocity, Inc.",0.0,1.17.28
Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd,343761.731669663,344707.737640178,0.031394819243934474,0.024880533677370597,0.024880533677370597,0,376232.2,"The Constant Company, LLC",0.0,1.17.28
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,106681.510250576,112220.1659892309,0.0017980519648825432,0.03083848613260376,0.03083848613260376,0,376232.1,Atomic Networks LLC,0.0,1.17.28
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,56808.593063357,62504.5918361859,0.009564197834421731,0.04350378787878787,0.0387603465902388,0,376230.8,Reliablesite.net LLC,0.0,1.17.28
Y3JVETZQq3Be8zwKAassXVHnz23xt4V7MRFEsNPYyh8,48987.37592386,50121.0284831885,0.025854198214078365,0.023704004329004325,0.022325565382654382,0,376213.6,"Interserver, INC",0.0,1.17.28
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,103363.729459981,158701.0998032707,0.0012747669757025588,0.027577343445028147,0.027577343445028147,0,376213.6,B Net Solutions Inc.,0.0,1.17.28
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,559191.10420177,574231.3414570073,0.001542759715563929,0.03795164991669593,0.03795164991669593,0,376205.8,Flexential Colorado Corp.,55245.451511636,1.17.28
3xUTfGKLmjP39oGDj3g2tX18vV2e3roQCAyZ7PjCnC2q,213.121535905,217.5958152463,0.16304158847043418,0.0,0.0,0,376201.6,Latitude.sh,0.0,1.17.27
