"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",77696.637520378,148021.55043472,0.00399348193371137,0.00697563874034461,0.00697563874034461,0,412965.8,"OOO NIIR-RadioNet",49403.362417786,"1.17.22",0.975745210674429,0.969999925749949,0.981920934314511,203,736,15,0.980053822326455,0,"",1,1,11,1,4.196511251,67.575342626,0.00000316424153921365,1,0.00000318634037125114,2,4,49756,49762
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m",77087.773521505,79279.7241646782,0.00449014823263811,0.00725709475709476,0.00501255560319559,0,412752.3,"IP-Projects GmbH & Co. KG",0,"1.17.22",0.972726580204368,0.978442541840842,0.981413289082204,232,498,42,0.979848353313201,0,"",1,1,12,1,0,0,0,1,0,0,0,49746,49746
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",149897.312920487,150589.344606397,0.00221534306326295,0.0132943909271026,0.00775995708793712,0,411979.3,"PE Konstantin Vladimirovich Kravchenko",38073.967769429,"1.17.22",0.986552354597688,0.966626814048025,0.979575304236424,155,831,58,0.979652658892896,0,"",1,1,13,1,104.486236569,0,0.000082270280019555,1,0,0,108,49736,49844
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh",76484.065224364,76822.3258043175,0.00389213702418326,0.0138272311212815,0.00826026016425598,0,412845.5,"ServeTheWorld AS",0,"1.17.22",0.976361163141001,0.964475164572502,0.981634893464644,199,904,37,0.979503571192381,0,"",1,1,14,1,0,0,0,1,0,0,0,49728,49728
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",154747.21501747,157166.063755146,0.000408881387425382,0.00778939145960422,0.00778939145960422,0,410872.4,"Dyjix SAS",0,"1.17.22",0.997531638413527,0.966500225879057,0.976943395535528,61,838,72,0.979307496773953,0,"",1,1,15,1,0.171619859,0,0,1,0,0,0,49718,49718
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",124687.338327069,179267.429087142,0.00066586897191353,0.0209572163363603,0.0190312048496391,0,412939.7,"JSC Ufanet",49724.898470717,"1.17.21",0.995969723392034,0.918152648121668,0.98185887557651,90,1529,20,0.979129296205449,0,"",1,1,16,1,169.701414153,0,0.00013448026541658,1,0,0,177,49709,49886
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN",68472.428771492,86142.1014220069,0.00336504900923338,0.0135583047220978,0.0095122953586131,0,412498.8,"PERFECT-INTERNATIONAL",50679.221206212,"1.17.21",0.979564690229046,0.95909054673426,0.980810534672883,183,1052,55,0.978948097993937,0,"",1,1,17,1,4.894880574,9371.909052311,0.00000395530192401707,1,0.000439282258342734,227,5,49700,49932
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP",456268.974383788,463727.835941286,0.00120647281813528,0.0196200346962165,0.0196200346962165,0,412848,"ASN-FLEXENTIAL",54448.955549672,"1.17.21",0.992684050001343,0.915620272266852,0.981640837788207,124,1540,34,0.978261288473201,0,"",1,1,18,1,254.021317693,116.546770182,0.000200929337740067,1,0.00000546791742720874,3,265,49665,49933
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",23237.589990659,62634.3231911839,0.00806278297794795,0.00166666666666667,0.00166666666666667,0,412969.7,"Inetcom Carrier LLC",49262.356393424,"1.17.22",0.951012878018632,0.992832179874668,0.98193020745927,400,149,14,0.978012308500356,0,"",1,1,19,1,24.034928104,0,0.0000189854492352819,1,0,0,25,49653,49678
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",15239.350214153,16835.2547851175,0.00806278297794795,0.0125,0.00230091539155536,0,412782.5,"Inetcom Carrier LLC",2.510320056,"1.17.22",0.951012878018632,0.990104471409834,0.981485096510849,400,169,40,0.977460091735045,0,"",1,1,20,1,5.487223503,0,0.00000395530192401707,1,0,0,5,49624,49629
"CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx",60189.286044399,60337.6294966633,0.00444638268579209,0.0223659003831418,0.00731087146275348,0,411799.3,"JSC ER-Telecom Holding",0,"1.17.22",0.972992577743428,0.968558193037338,0.979147312939865,211,785,60,0.977385882917142,0,"",1,1,21,1,0,0,0,1,0,0,0,49621,49621
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",109014.240927824,112451.248582392,0.000292552697046451,0.0285754470779499,0.0174877796738807,0,411475.3,"CETIN a.s.",49409.384972075,"1.17.20",0.998238659063164,0.924790444543715,0.978376928606058,45,1498,64,0.977310542210048,0,"NOT_ELIGIBLE_NO_BOND",0,0,22,0,5.713419307,0,0,0,0,0,0,0,0
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",177025.713157402,188800.165421331,0.000490910299731607,0.00905079220296612,0.00905079220296612,3,410047.238,"SIA BITE Latvija",39605.41227031,"1.17.22",0.997033084405235,0.961075329698431,0.974981383567464,70,995,82,0.977304256475657,0,"",1,1,23,1,1.714950688,0,0.00000158212076960683,1,0,0,2,49617,49619
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",150404.980612747,181210.365997224,0.000728420198301514,0.0404531570356507,0.0246416846263527,0,412938.9,"H4Y-TECHNOLOGIES",49538.810832109,"1.17.22",0.995589550550988,0.894023702207892,0.98185697339297,96,1582,21,0.977213272095351,0,"",1,1,24,1,29.2800826,6.539860064,0.000022940751159299,1,0.000000314700283580359,0,30,49612,49642
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",243508.561155196,249413.590147912,0.00399348193371137,0.0156608531959484,0.0156608531959484,0,412970.1,"OOO NIIR-RadioNet",49455.791345534,"1.17.22",0.975745210674429,0.93264749276933,0.98193115855104,203,1439,13,0.977188423048353,0,"",1,1,25,1,23.962423145,0,0.0000189854492352819,1,0,0,25,49611,49636
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",152834.749568208,222364.131985268,0.00389213702418326,0.0146162769921395,0.0146162769921395,0,412654.8,"ServeTheWorld AS",52569.198985961,"1.17.22",0.976361163141001,0.937139893370992,0.981181460463234,199,1375,47,0.977052063406564,0,"",1,1,26,1,240.840544712,36506.900745491,0.000190645552737623,1,0.00171122212950365,884,251,49604,50739
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN",367358.648381246,374503.91263678,0.00399348193371137,0.0164135326038792,0.0164135326038792,0,412895.9,"OOO NIIR-RadioNet",51037.628593108,"1.17.22",0.975745210674429,0.929410450404476,0.981754731027681,203,1464,28,0.976803706310011,0,"",1,1,27,1,1110.982756443,124.099633341,0.000878868087516593,1,0.00000582195524623665,3,1158,49591,50752
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc",578059.011295553,584118.999812554,0.00399348193371137,0.0173634390201906,0.0173634390201906,0,412928.4,"OOO NIIR-RadioNet",49428.307517746,"1.17.22",0.975745210674429,0.925325195407665,0.981832007234004,203,1492,24,0.976548899161274,0,"",1,1,28,1,70.234026145,67.904169625,0.000055374226936239,1,0.00000318634037125114,2,73,49578,49653
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",28628.566978834,63906.9551293545,0.00336504900923338,0.017239010989011,0.00579089234612959,5,410469.825,"PERFECT-INTERNATIONAL",49456.667918428,"1.17.20",0.979564690229046,0.97509515517867,0.975986181112126,183,592,76,0.976468180519848,0,"NOT_ELIGIBLE_NO_BOND",0,0,29,0,7.112216081,1.505856077,0,0,0,0,0,0,0
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",79254.187621623,80811.5544329564,0.00507357062154511,0.0112433862433863,0.00711267751989511,0,411000.5,"RELIABLESITE",0,"1.17.22",0.969180664961326,0.969410564156741,0.977247982674912,301,757,70,0.97540397852527,0,"",1,1,30,1,0,0,0,1,0,0,0,49520,49520
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",84965.271000526,120092.035776008,0.000554830095661516,0.0159605285818347,0.0132570820855505,0,409690.2,"It Hosting Group",49221.827272154,"1.17.22",0.996644593694166,0.942985372134411,0.974132443808904,76,1309,85,0.975199922893214,0,"",1,1,31,1,3.055598016,0,0.00000237318115441024,1,0,0,3,49510,49513
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",77073.432779338,78140.2634882886,0.00449014823263811,0.0146269198338164,0.0101812143542071,0,410983.5,"IP-Projects GmbH & Co. KG",0,"1.17.22",0.972726580204368,0.956213732110959,0.977207561274682,232,1093,71,0.974903269635886,0,"",1,1,32,1,0,0,0,1,0,0,0,49495,49495
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY",65503.438101512,125369.101789379,0.00188258495011902,0.0110716075904046,0.00799621909757787,0,409172.8,"Hostkey B.v.",50329.072800042,"1.17.22",0.988574786523644,0.965610723895492,0.972902206604239,151,861,91,0.974752489460397,0,"",1,1,33,1,822.545102126,683.669964698,0.000651042696693209,1,0.0000320600913897491,17,858,49487,50362
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ",136003.09364136,161892.338271705,0.00769594437780891,0.0181117985493543,0.0123062267238685,0,412846.6,"MEVSPACE sp. z o.o.",49170.649749287,"1.17.22",0.953242443782137,0.947074708253056,0.981637508967012,354,1245,35,0.974610360422112,0,"",1,1,34,1,0,0,0,1,0,0,0,49480,49480
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",270173.073258052,274544.139787682,0.00381753717379489,0.0152874106030312,0.0152874106030312,0,411353.6,"ServeTheWorld AS",49362.010245907,"1.17.22",0.976814564915856,0.934253554369231,0.978087558934996,198,1419,66,0.974519867196223,0,"",1,1,35,1,22.485743998,0,0.0000174033284656751,1,0,0,23,49475,49498
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw",3766.320064708,10974.8467804428,0.00569728985850821,0,0,0,409230.6,"Datacamp Limited",0,"1.17.22",0.965389834181126,1,0.973039639365023,340,1,90,0.973936620154806,0,"",1,1,36,1,1.414558449,0,0.000000791060384803414,1,0,0,1,49446,49447
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",112737.408850316,113486.757011697,0.0055415078035695,0.00454545454545454,0.00330238031630014,2,409634.272,"HVC-AS",0,"1.17.22",0.966336643857447,0.985797479144395,0.973999462157604,307,320,86,0.973728106802718,0,"",1,1,37,1,0,0,0,1,0,0,0,49435,49435
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",79469.817233625,82778.40952152,0.000629276520087694,0.00365274599542335,0.00365274599542335,3,406730.61,"DATAWAGON",0,"1.17.21",0.996192124409164,0.984290664244768,0.967095339578995,82,371,104,0.972894485296388,0,"",1,1,38,1,8.558171518,350.613504728,0.00000711954346323072,1,0.0000164430898170738,8,9,49393,49410
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",43237.454022091,50122.8266703036,0.00899880574252545,0.0106534090909091,0.0030344244445036,0,410661.4,"RELIABLESITE",0,"1.17.22",0.94532393386452,0.986949874838733,0.976441694626783,444,263,74,0.97246266837197,0,"",1,1,39,1,3.903614962,0,0.00000316424153921365,1,0,0,4,49371,49375
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy",79223.12493535,82310.0030231097,0.000629276520087694,0.0166575235109718,0.00470045742600338,3,406511.523,"DATAWAGON",0,"1.17.22",0.996192124409164,0.979784779998177,0.966574409972387,82,466,106,0.972147163733875,0,"",1,1,40,1,0.855817152,182.168220099,0.000000791060384803414,1,0.00000853624519211725,4,1,49355,49360
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",78766.68423806,80179.5927228898,0.000952188676071906,0.0215555555555556,0.00813986240980525,2,407191.264,"ATOMIC-NETWORKS-1",0,"1.17.22",0.994229534083803,0.96499295824094,0.96819065014969,111,886,100,0.971950655992727,0,"",1,1,41,1,4.378342525,0,0.00000316424153921365,1,0,0,4,49345,49349
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",549953.242057525,562128.232397606,0.00286062360744348,0.0102761747406217,0.0102761747406217,1,408493.602,"Amarutu Technology Ltd",43586.048711166,"1.17.22",0.98263047885011,0.955805336729648,0.971287257534014,167,1100,94,0.97184145152077,0,"NOT_ELIGIBLE_NO_BOND",0,0,42,0,3.879730455,0,0,0,0,0,0,0,0
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1491939.44980751,1513721.60556601,0.00445841705976668,0.0155696812212397,0.0155696812212397,0,410227.9,"ALLNODES",49993.465820894,"1.17.21",0.972919435418196,0.93303959535844,0.975410948920903,230,1434,80,0.971768304261836,0,"NOT_ELIGIBLE_NO_BOND",0,0,43,0,355.331513064,297.9597456,0,0,0,0,0,0,0
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",214675.428490396,241611.95735372,0.000628222394424702,0.025111221795558,0.0240769202051082,2,409568.982,"UK Dedicated Servers Limited",49865.554871103,"1.17.21",0.996198531157221,0.896452580078693,0.973844220203424,81,1577,87,0.971330141879029,0,"",1,1,44,1,171.796122467,6822.138194444,0.000136062386186187,1,0.000319774825653093,165,179,49313,49657
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",374808.384227624,378906.785859014,0.00899880574252545,0.0147230734428159,0.0147230734428159,0,411307.1,"RELIABLESITE",42676.141754305,"1.17.22",0.94532393386452,0.936680594721909,0.977976994516718,444,1381,67,0.96977680058601,0,"NOT_ELIGIBLE_NO_BOND",0,0,45,0,40.268326464,615.684961028,0,0,0,0,0,0,0
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",259735.965906943,262341.145338305,0.0131290861658028,0.0133501414155126,0.0133501414155126,0,412956.1,"Latitude.sh LTDA",98.062190307,"1.17.22",0.920220981716288,0.942585152611519,0.981897870339086,481,1312,16,0.969385063033458,0,"",1,1,46,1,0.870773764,0,0.000000791060384803414,1,0,0,1,49215,49216
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",210275.853311407,218120.27415343,0.00418647045830021,0.0258593673635085,0.0258593673635085,3,410344.315,"Amarutu Technology Ltd",1248.527827526,"1.17.22",0.974572268113287,0.888786823710099,0.975687752291953,210,1591,78,0.9688314525274,0,"",1,1,47,1,1046.139804919,1505.919166836,0.000827449162504371,1,0.0000706108761283431,36,1091,49186,50313
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2",76044.289373802,81023.0501355505,0.00449014823263811,0.0166545893719807,0.00681111106375712,0,406834.2,"IP-Projects GmbH & Co. KG",0,"1.17.22",0.972726580204368,0.9707075086248,0.967341648570164,232,718,102,0.968429011902706,0,"",1,1,48,1,0,0,0,1,0,0,0,49166,49166
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",128514.404751329,134345.95262555,0.000349516705205032,0.00882205513784461,0.00746160598217441,4,404729.948,"RETN Limited",0,"1.17.22",0.997892444127511,0.967909930284205,0.962338306671457,56,805,121,0.968236760404138,0,"",1,1,49,1,0,0,0,1,0,0,0,49156,49156
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",82052.873549309,110952.019157825,0.000344427740624592,0.0397174125464139,0.0134760905991477,0,405718.9,"Business System Telehouse, Ooo",49285.057364728,"1.17.22",0.997923373754861,0.942043483955582,0.964689766942095,52,1318,112,0.968060607760481,0,"",1,1,50,1,92.817671263,0,0.0000735686157867175,1,0,0,97,49147,49244
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",17122.523262374,18138.2045849003,0.00467740412872364,0.0125,0.00236646401598254,3,405848.791,"HOSTING-SOLUTIONS",0,"1.17.22",0.971588479320851,0.98982256696022,0.96499861259488,287,188,111,0.96792197319621,0,"NOT_ELIGIBLE_NO_BOND",0,0,51,0,0,0,0,0,0,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",20521.258299749,21537.983381539,0.00467740412872364,0,0,3,405251.172,"HOSTING-SOLUTIONS",0,"1.17.22",0.971588479320851,1,0.963577636313445,287,1,118,0.96761179398278,0,"NOT_ELIGIBLE_NO_BOND",0,0,52,0,0.26012404,0,0,0,0,0,0,0,0
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",230326.642040018,233082.748415453,0.000606392188295506,0.0284678568686156,0.0284678568686156,0,408279.1,"TEXASNET-ASN",40708.844763085,"1.17.22",0.996331210434095,0.877568513567246,0.970777229816822,80,1595,95,0.967538710200281,0,"NOT_ELIGIBLE_NO_BOND",0,0,53,0,0.005267475,0,0,0,0,0,0,0,0
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw",71105.922163457,71442.7569845615,0.000423343887055945,0.00955555555555556,0.00549332912326258,5,403923.822,"Blacknight Internet Solutions Limited",0,"1.17.22",0.997443738465106,0.976374882973125,0.960421557160734,62,537,133,0.967344456270052,0,"",1,1,54,1,86.700780108,59.52649117,0.000068822253477897,1,0.00000283230255222323,1,91,49111,49203
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",77907.112223653,78162.3738804101,0.000554830095661516,0.0155388471177945,0.00815351189741009,10,404416.79,"It Hosting Group",0,"1.17.22",0.996644593694166,0.964934255997768,0.96159370168008,76,891,128,0.967243112322069,0,"",1,1,55,1,0,0,0,1,0,0,0,49106,49106
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",17616.796513191,18636.2925525129,0.00467740412872364,0.0383333333333333,0.00850688937367442,3,406564.757,"HOSTING-SOLUTIONS",0,"1.17.22",0.971588479320851,0.963414488286044,0.966700986020615,287,933,105,0.967200100548762,0,"NOT_ELIGIBLE_NO_BOND",0,0,56,0,0,0,0,0,0,0,0,0,0
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",76658.402992591,77862.9086290077,0.000655931889050572,0.0286392518026701,0.00936141798945195,3,404561.676,"SERVER-MANIA",0,"1.17.22",0.996030118834967,0.959739423840139,0.961938201385598,85,1036,126,0.967013975028158,0,"",1,1,57,1,0.290807577,695.803480324,0,1,0.0000326108168860147,17,0,49094,49111
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",80237.349676585,94447.3256041108,0.0171168380044957,0.0224822734736528,0.0119372772900059,0,413026.1,"HVC-AS",0,"1.17.22",0.895984287514711,0.948661446159419,0.982064311398859,588,1221,11,0.966251779629033,0,"",1,1,58,1,0,0,0,1,0,0,0,49055,49055
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",80415.597708538,81217.065106019,0.00139521333205319,0.0198587501362101,0.0144036059078601,3,405413.019,"PE Konstantin Vladimirovich Kravchenko",9203.581149514,"1.17.22",0.991536925931362,0.938054526217777,0.963962464687746,137,1368,117,0.966211771150612,0,"",1,1,59,1,0,0,0,1,0,0,0,49053,49053
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp",151796.712117094,164754.506253767,0.0131290861658028,0.0177221061150637,0.01460455287317,1,411192.037,"Latitude.sh LTDA",65422.381829692,"1.17.22",0.920220981716288,0.937190315196533,0.977703405835852,481,1374,68,0.965743564383664,0,"",1,1,60,1,629.785226253,167502.39070178,0.000498368042426151,1,0.00785141803751094,4057,657,49030,53744
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",224735.863987651,228739.885709867,0.0131290861658028,0.00969291942294808,0.00969291942294808,1,410043.529,"Latitude.sh LTDA",40639.086471535,"1.17.22",0.920220981716288,0.958313738252185,0.974972564569026,481,1060,83,0.965267795951925,0,"",1,1,61,1,0,0,0,1,0,0,0,49006,49006
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",151103.473284599,151823.685128336,0.000952188676071906,0.0202266483516483,0.0132077292982569,3,404438.469,"ATOMIC-NETWORKS-1",0,"1.17.22",0.994229534083803,0.943197623275613,0.961645248476291,111,1304,127,0.965239167400472,0,"",1,1,62,1,0,0,0,1,0,0,0,49004,49004
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a",83811.1705206,99039.7698150942,0.00336504900923338,0.00398890325360913,0.00398890325360913,2,403942.182,"PERFECT-INTERNATIONAL",0,"1.17.22",0.979564690229046,0.982844955388468,0.960465212272983,183,388,132,0.965125112198184,0,"",1,1,63,1,44.502101078,21.51742803,0.0000355977173161536,1,0.00000102277592163617,1,47,48998,49046
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",35196.499021347,37584.4068387953,0.00467740412872364,0.01625,0.00582580878868315,3,404751.004,"HOSTING-SOLUTIONS",0,"1.17.22",0.971588479320851,0.974944990310886,0.962388372142237,287,600,120,0.96476966695192,0,"NOT_ELIGIBLE_NO_BOND",0,0,64,0,0,0,0,0,0,0,0,0,0
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",194163.501161489,230062.759615269,0.0055415078035695,0.00953262745865687,0.00810248222644551,3,405441.004,"HVC-AS",39132.53244077,"1.17.22",0.966336643857447,0.965153718899285,0.964029005445714,307,873,116,0.964470543159332,0,"",1,1,65,1,478.733992716,28.48522844,0.000378917924320835,1,0.00000129813866976898,1,499,48965,49465
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",78665.036611875,91275.9796557451,0.000423343887055945,0.0154711538461538,0.00912607105186025,3,402837.154,"Blacknight Internet Solutions Limited",0,"1.17.22",0.997443738465106,0.960751578549562,0.957837754681571,62,1005,142,0.964155123253499,0,"",1,1,66,1,51.364783847,1067.279199831,0.0000403440796249741,1,0.0000499980075538296,26,53,48949,49028
