vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,721571.026571515,737761.5051406698,0.08474099909035787,0.011887558189676906,0.011887558189676906,0,391926.4,UAB Cherry Servers,3912.568095695,1.17.20
3XDZhoRESsx9bU9rdX94qrtLL7YCxhgX3dKmXFRV2vU7,11243.586705047,12001.981329238,0.18034642947053506,0.0125,0.00615542865814366,0,391911.9,Latitude.sh,2788.337498418,1.17.20
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,75216.504135039,86689.6534891348,0.0003322689965750774,0.018832556332556327,0.013150777690884002,0,391898.7,LLC SETEL,43886.687200468,1.17.28
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,492620.456479305,580856.1888161415,0.004125409743821037,0.017970338595986866,0.017970338595986866,0,391897.2,OOO NIIR-RadioNet,49739.927115712,1.17.28
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,103646.433912758,114263.4043263458,0.06945490642022319,0.015184697652727308,0.015184697652727308,0,391890.7,OVH SAS,0.0,1.17.28
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,85313.817154458,221800.7332024356,0.007260701352534835,0.016409768415163728,0.014433337771047175,0,391886.4,ServeTheWorld AS,0.0,1.17.26
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,65792.16935171,78006.9378918578,0.06945490642022319,0.00874269005847953,0.00874269005847953,0,391885.0,OVH SAS,0.0,1.17.27
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,208435.773552315,279820.4397150049,0.006778819182725213,0.013005249493290372,0.013005249493290372,0,391879.8,MEVSPACE sp. z o.o.,49480.638895529,1.17.26
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,228101.8558130646,0.004058568241592661,0.009898116013640402,0.009898116013640402,0,391879.8,Amarutu Technology Ltd,48771.956823119,1.17.28
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,110998.795155769,137238.919170443,0.005526611486335165,0.0038513513513513398,0.0038513513513513398,0,391879.1,"HIVELOCITY, Inc.",15.502867539,1.17.28
FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i,15350.130168452,24558.6537333133,0.02204643299198702,0.0,0.0,0,391878.2,"WebNX, Inc.",3074.496673712,1.17.20
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,318611.91411902,328115.3274167832,0.001167214725879139,0.005001545007305375,0.005001545007305375,0,391877.9,Clouvider,70695.109940588,1.17.28
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,195347.648779541,230464.1469196963,0.036388022375502434,0.013572865603007444,0.013572865603007444,0,391876.8,"The Constant Company, LLC",3.783232466,1.17.28
3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa,129650.095676658,135379.9475672565,0.06945490642022319,0.010653310104529624,0.008724133729454313,0,391876.5,OVH SAS,0.0,1.17.27
J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw,134187.526405356,166790.9535950704,0.00044749876785737935,0.01363262476707855,0.01363262476707855,0,391876.3,RETN Limited,0.0,1.17.28
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,17451.407485831,56360.5071774524,0.009299812654601678,0.023940285496349568,0.01695094888757305,0,391870.1,INETCOM CARRIER LLC,0.0,1.17.26
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,166783.927523943,269243.2175127138,0.000722523917595383,0.010483418612174111,0.01025352504434348,0,391868.8,Dyjix SAS,48192.262312994,1.17.28
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,154296.483008581,208561.9131391543,0.036388022375502434,0.006585290929637899,0.006585290929637899,0,391868.0,"The Constant Company, LLC",0.0,1.17.28
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,140321.985004913,183983.2462050417,0.036388022375502434,0.01083243671478965,0.01083243671478965,0,391867.2,"The Constant Company, LLC",0.0,1.17.28
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,232307.612563568,264542.8838549805,0.036388022375502434,0.012673868708178859,0.012673868708178859,0,391866.9,"The Constant Company, LLC",25178.963518337,1.17.28
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,76607.261164985,81850.9010018544,0.0007053462708570419,0.0314890664890665,0.01806628258839983,0,391862.0,Versija SIA,0.0,1.17.28
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,25257.05475134,30344.228238571,0.008323040390227616,0.0125,0.00458136021819894,0,391859.9,Latitude.sh LTDA,0.0,1.17.22
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,108155.132414764,177685.3061706007,0.004125409743821037,0.006266973403658405,0.006266973403658405,0,391855.8,OOO NIIR-RadioNet,49716.836586705,1.17.28
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,171812.180319499,178562.0660281824,0.006799781729169085,0.01487565202296931,0.014589082312064,0,391852.6,Tier.Net Technologies LLC,24801.931479647,1.17.28
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,138732.133655782,181084.6934592693,0.0007053462708570419,0.007311605797398413,0.007311605797398413,0,391851.1,Versija SIA,1.575180385,1.17.28
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,163935.449071462,238818.6599129412,0.004058568241592661,0.013916339996277782,0.013916339996277782,0,391849.5,Amarutu Technology Ltd,49652.124281314,1.17.28
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,250205.064803029,350077.9823457067,0.007260701352534835,0.010167450774416876,0.010167450774416876,0,391848.9,ServeTheWorld AS,49782.421680612,1.17.28
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,61153.2933054864,0.0045351220987649345,0.03205128205128205,0.007948466704600234,0,391847.7,Hosting Solution Ltd.,0.0,1.17.28
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,281775.826294244,295502.253012031,0.005526611486335165,0.03383988255712156,0.03383988255712156,0,391846.5,"HIVELOCITY, Inc.",48013.594054471,1.17.28
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,188516.398170042,253332.5225494802,0.008355222979180973,0.011551245537688192,0.011551245537688192,0,391845.5,Hosting Solution Ltd.,49601.740551607,1.17.28
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,248840.143328046,285130.5173122785,0.008192306112806219,0.018997683410377775,0.018997683410377775,0,391838.6,ServeTheWorld AS,40895.266834735,1.17.28
BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v,153613.674808897,206393.9937266082,0.036388022375502434,0.013198959510434927,0.009722164087740563,0,391832.4,"The Constant Company, LLC",0.0,1.17.28
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,178788.226160907,182958.0559200565,0.006799781729169085,0.013800189343667613,0.012463580578855972,0,391831.4,Tier.Net Technologies LLC,48070.188391469,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,245707.268117861,249037.5233941061,0.18034642947053506,0.013347929271718772,0.013347929271718772,0,391829.2,Latitude.sh,29491.290659701,1.17.27
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,8495.971728018,8783.7077927751,0.036388022375502434,0.0,0.0,0,391829.1,"The Constant Company, LLC",0.0,1.17.28
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,78019.549188942,95706.3730285383,0.003612919755131737,0.00640297202797202,0.00640297202797202,0,391828.2,"Perfect International, Inc",50998.681489109,1.17.28
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,112145.434356029,121924.9618189752,0.0017117400300777617,0.022896321070234114,0.02079168529791244,0,391810.7,"OOO ""Network of data-centers ""Selectel""",26323.598371626,1.17.28
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,227971.330781576,264759.1199181528,0.00089294035064752,0.03516930895101257,0.03516930895101257,0,391802.7,H4Y Technologies LLC,49851.075302366,1.17.28
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,259508.302754874,267719.1812088764,0.006799781729169085,0.027534722130795407,0.027534722130795407,0,391801.4,Tier.Net Technologies LLC,48066.409471377,1.17.28
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,235253.457468462,251586.3200265461,0.008323040390227616,0.026478278511790364,0.026478278511790364,0,391800.8,Latitude.sh LTDA,1750.57309764,1.17.28
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,435134.188086779,450682.3488923134,0.13770864249358866,0.008148892147902698,0.008148892147902698,0,391799.9,TeraSwitch Networks Inc.,1231.996197509,1.17.21
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,107071.617846006,112308.740713416,0.018375172154217516,0.007084434058118272,0.007084434058118272,0,391799.3,Daniel Jackson,0.0,1.17.28
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,8974.174459603,45548.9559149819,0.003612919755131737,0.04168831168831168,0.017622807784923908,0,391798.7,"Perfect International, Inc",0.0,1.17.28
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,293373.574582905,301642.1550960673,0.006799781729169085,0.019549410621731565,0.019549410621731565,0,391793.0,Tier.Net Technologies LLC,53574.183578188,1.17.28
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98881.113329833,106077.6311502499,0.0025200260217491982,0.014735446042161116,0.014311927331883726,0,391783.0,Cosmonova LLC,1.021198891,1.17.26
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,1043671.803745746,1050521.9823037905,0.18034642947053506,0.0161675575276518,0.0161675575276518,0,391771.9,Latitude.sh,26645.547398194,1.17.28
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,299293.791680545,307311.9453840194,0.0025200260217491982,0.010168114268783801,0.010168114268783801,0,391771.8,Cosmonova LLC,48127.319770757,1.17.26
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,82083.445708783,96664.2124522045,0.0009361966206549728,0.009575512207091153,0.009575512207091153,0,391771.8,Atomic Networks LLC,0.0,1.17.28
GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9,70405.28525811,75590.8550588739,0.0021354171350288524,0.023801587301587303,0.017849169821272347,0,391771.2,"JSC ""ER-Telecom Holding""",0.0,1.17.27
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,90495.822687704,100009.8441126521,0.000888740242540887,0.009233990147783255,0.009233990147783255,0,391767.2,It Hosting Group,0.0,1.17.28
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,382552.724370435,416101.1051039363,0.004125409743821037,0.009888979454016145,0.009888979454016145,0,391766.8,OOO NIIR-RadioNet,51362.350065538,1.17.28
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,210748.387711128,214140.8592944046,0.18034642947053506,0.007251965363472113,0.007251965363472113,0,391764.1,Latitude.sh,394.58758973,1.17.27
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,81099.006984192,86707.0539437194,0.0013961476189006765,0.014186432637571167,0.014186432637571167,0,391760.8,PE Konstantin Vladimirovich Kravchenko,9261.587564099,1.17.28
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,81091.593299578,91005.2208681162,0.001128761581690438,0.0033986013986013973,0.0033986013986013973,0,391758.8,UK Dedicated Servers Limited,0.0,1.17.28
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,18499.765375861,92110.6741125207,0.009299812654601678,0.004246031746031742,0.004246031746031742,0,391754.1,INETCOM CARRIER LLC,49037.987219078,1.17.27
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,223166.560405487,229373.4731239131,0.003612919755131737,0.014328281635184714,0.014328281635184714,0,391747.8,"Perfect International, Inc",0.0,1.17.28
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,88941.632192492,178404.3694996866,0.003612919755131737,0.009733829970402851,0.009733829970402851,0,391744.9,"Perfect International, Inc",10.161785069,1.17.28
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,82207.35704142,92124.006841567,0.0012077179968566572,0.007196345321345321,0.007196345321345321,0,391744.5,B2 Net Solutions Inc.,0.0,1.17.28
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,51566.987605483,52899.6963488329,0.009299812654601678,0.0050000000000000044,0.0050000000000000044,0,391743.7,INETCOM CARRIER LLC,14314.315298857,1.17.27
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,81952.189051618,216412.1043491347,0.003995385075037861,0.023395377607525504,0.023395377607525504,0,391738.2,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.28
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,150137.231655641,213182.4293317599,0.0013961476189006765,0.012159957424231038,0.012159957424231038,0,391727.6,PE Konstantin Vladimirovich Kravchenko,48107.937841489,1.17.28
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3217836.736722546,3319302.2264006403,0.054507425236530516,0.013470173170176658,0.013470173170176658,0,391727.0,"Packet Host, Inc.",6.808597049,1.17.28
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,293687.618973694,298489.0034795195,0.0008400310146594746,0.015815397004517107,0.015815397004517107,0,391718.3,ADWORLDS TECHNOLOGIES LP,49923.778087127,1.17.28
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,283934.424243531,290637.6010613542,0.009299812654601678,0.009897194083737992,0.009897194083737992,0,391694.3,INETCOM CARRIER LLC,42529.197934937,1.17.28
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,121715.272050877,140020.9863556363,0.003899105168728866,0.015244555186415664,0.014011961916242512,0,391687.2,GTHost,20805.948882757,1.17.27
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,704567.004120973,714022.7056038996,0.06945490642022319,0.009245209082232132,0.009245209082232132,0,391685.9,OVH SAS,677.353957179,1.17.28
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,86521.954067186,256174.782480163,0.003995385075037861,0.016754554695537004,0.014938194324406245,0,391670.7,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,48909.053975809,1.17.28
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,75019.027616057,79827.289807808,0.0014809724882883252,0.013662838057999338,0.012235549340404226,0,391658.9,LayerHost,2.977229113,1.17.28
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,124245.256681885,147530.4516800415,0.03082502579283879,0.030992020635263497,0.01707137602208668,0,391651.0,"The Constant Company, LLC",0.0,1.17.28
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,437693.055842258,513705.8839744049,0.0014891973375472922,0.02753084676425187,0.02753084676425187,0,391646.6,Flexential Colorado Corp.,54794.022538369,1.17.27
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,85885.608255722,89502.3304572259,0.0014809724882883252,0.008217592592592592,0.008217592592592592,0,391640.1,LayerHost,1.00613727,1.17.28
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,166859.946343042,170122.0027352262,0.0014825170605431844,0.01563896530546882,0.01563896530546882,0,391630.7,Daniel Jackson,49732.766031097,1.17.26
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,69724.814503191,71577.9616487052,0.009299812654601678,0.032829177401545825,0.016742868394670922,0,391600.2,INETCOM CARRIER LLC,21915.032915354,1.17.28
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,104064.192498473,175501.4011303311,0.009731512406205197,0.009549144844124991,0.009549144844124991,0,391596.7,ReliableSite.Net LLC,48248.161535347,1.17.28
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,257121.813806537,311109.9339994146,0.007615516829727876,0.017142394015613894,0.017142394015613894,0,391581.6,ServeTheWorld AS,52900.427629569,1.17.26
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,94448.452810592,101545.1014833808,0.009299812654601678,0.013609022798387794,0.013496366130960741,0,391561.6,INETCOM CARRIER LLC,0.0,1.17.28
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,431115.791891197,439454.479149513,0.036388022375502434,0.011467980170131464,0.011467980170131464,0,391557.5,"The Constant Company, LLC",42677.819526726,1.17.27
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,133004.646425526,231196.7769970613,0.009731512406205197,0.009661314463732385,0.008917078848936916,0,391543.7,ReliableSite.Net LLC,49926.155168939,1.17.26
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,64704.606470041,71184.2430846814,0.0014825170605431844,0.007751322751322764,0.005934962380192005,0,391535.3,Daniel Jackson,0.0,1.17.28
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,43476.291215855,45689.4058403153,0.008487174674781628,0.011688311688311682,0.010700883203598202,0,391513.1,GTHost,23470.744498101,1.17.27
Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2,6071.208014047,6885.0568920512,0.10940297663020102,0.025,0.0045097475952355515,0,391503.4,Input Output Flood LLC,0.0,1.17.27
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,287688.932267013,294536.0105323396,0.0008142682929200095,0.014954661869152331,0.014954661869152331,0,391500.1,"FiberState, LLC",44169.769154625,1.17.28
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,26427.508049931,30124.630947911,0.02204643299198702,0.01858974358974359,0.006105043823059992,0,391497.9,"WebNX, Inc.",0.0,1.17.27
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,95014.89656233,114534.008331047,0.007260701352534835,0.006559139784946233,0.006559139784946233,1,391493.28,ServeTheWorld AS,0.0,1.17.28
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,399.646290927,860.6528646096,0.019284455997528226,0.0,0.0,0,391469.1,"Perfect International, Inc",0.0,1.17.28
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,23508.355406447,24465.7516880975,0.007260701352534835,0.002777777777777779,0.002777777777777779,1,391451.96,ServeTheWorld AS,0.0,1.17.26
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,234131.923222306,240862.9494887112,0.0006459791346951769,0.008530284409671718,0.008530284409671718,0,391425.5,"SIA ""BITE Latvija""",39854.921057066,1.17.28
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,85600.059413705,95041.1792038566,0.0009361966206549728,0.010483283580395441,0.010281046484665993,0,391412.3,Atomic Networks LLC,0.0,1.17.28
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,207826.217992525,223667.4701309953,0.18034642947053506,0.008241871960813173,0.008241871960813173,0,391398.0,Latitude.sh,2551.204028209,1.17.28
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,69770.17901571,77909.0391631559,0.006799781729169085,0.013006410256410273,0.009660253393600382,0,391393.5,Tier.Net Technologies LLC,0.0,1.17.28
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,290919.418787229,296698.5041767173,0.0011074015694403853,0.05750619289059422,0.05750619289059422,0,391382.2,"JSC ""Ufanet""",50038.346601653,1.17.27
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,125936.212051837,148128.0036929457,0.13770864249358866,0.004679078014184402,0.004679078014184402,0,391353.8,TeraSwitch Networks Inc.,0.0,1.17.28
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,239284.243776144,243021.4749759571,0.036388022375502434,0.01694678821231922,0.01694678821231922,0,391343.9,"The Constant Company, LLC",0.0,1.17.28
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,9869.623762673,45599.0025511777,0.005526611486335165,0.017529085497835495,0.011866772444996123,0,391343.7,"HIVELOCITY, Inc.",0.0,1.17.28
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,154037.571618705,208443.9825992751,0.007688682905641938,0.024881632509658934,0.022725344462242333,0,391338.4,"Interserver, Inc",39138.615929382,1.17.27
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,225371.642391244,233540.2297532399,0.0012077179968566572,0.018504893703876545,0.018504893703876545,0,391334.1,B2 Net Solutions Inc.,65856.039606099,1.17.28
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,13292.545050253,13318.8475685827,0.009731512406205197,0.0,0.0,0,391324.4,ReliableSite.Net LLC,0.0,1.17.28
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,85378.665842568,90390.7915204328,0.004125409743821037,0.014799795825771334,0.012025007122687113,0,391323.7,OOO NIIR-RadioNet,49573.457390921,1.17.27
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2814626.994224817,2848920.928296949,0.06945490642022319,0.008610519720790166,0.008610519720790166,0,391310.1,OVH SAS,17589.645995305,1.17.21
FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ,5060.316611261,31178.605722707,0.00025513563724628187,0.026118772867998886,0.014466762314485671,0,391283.6,PJSC Moscow city telephone network,0.0,1.17.28
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,176658.213891062,246122.5624208339,0.005526611486335165,0.01621729251855709,0.01621729251855709,0,391263.2,"HIVELOCITY, Inc.",45338.002549936,1.17.26
