vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,113213.368648759,114202.6382945941,0.0056912540818017335,0.006158357771260991,0.004915283542106587,0,412337.7,"HIVELOCITY, Inc.",0.0,1.17.22
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,397360.990896622,424227.7902477388,0.14365158237320008,0.0029674090199784176,0.0029674090199784176,0,412337.4,TeraSwitch Networks Inc.,48151.522117992,1.17.21
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,885396.256591959,978587.9653743743,0.1717653305680295,0.018107802312210354,0.018107802312210354,0,412334.1,Latitude.sh,26525.220235713,1.17.21
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,90804.7434968466,0.0036996389242790503,0.01708962354946928,0.010039164743844158,0,412332.9,"Perfect International, Inc",50768.341234087,1.17.21
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,18281.0641481,20246.4947052452,0.004583087552053359,0.03833333333333333,0.008506889373674425,0,412332.6,Hosting Solution Ltd.,0.0,1.17.22
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,224400.688423522,231012.2031058709,0.1717653305680295,0.013490459226282937,0.013490459226282937,0,412330.9,Latitude.sh,29154.658269931,1.17.21
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,154776.899441333,212047.0653169542,0.0007692112239924322,0.03250297408938714,0.023731687233901514,0,412330.6,H4Y Technologies LLC,49625.929141229,1.17.22
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,76586.939156461,78925.4842136788,0.005449678749241304,0.011327231121281468,0.0057602601642559766,0,412329.9,ServeTheWorld AS,0.0,1.17.22
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,251119.208942964,269947.0283281366,0.005449678749241304,0.00929140768673622,0.00929140768673622,0,412327.1,ServeTheWorld AS,49448.815060261,1.17.22
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,40489.371854648,44540.8369124285,0.058765851138756466,0.010000000000000009,0.004969046982966809,0,412326.4,"Packet Host, Inc.",79.295456173,1.17.22
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,578059.011295553,586116.8098965292,0.004182412215475534,0.016263551804439648,0.016263551804439648,0,412324.9,OOO NIIR-RadioNet,49515.236901305,1.17.22
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,215433.74448183,284392.9465977621,0.0007595005884274723,0.02175883971963246,0.02175883971963246,0,412324.5,UK Dedicated Servers Limited,49954.263892087,1.17.21
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,394755.864419113,415539.8095078172,0.14365158237320008,0.008452071706735342,0.008452071706735342,0,412323.1,TeraSwitch Networks Inc.,1226.432205452,1.17.21
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,1046.52298601,1077.6154766361,0.03555765740166742,0.0,0.0,0,412322.6,"The Constant Company, LLC",0.0,1.17.20
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,171536.913139894,177138.3113161938,0.01518043194474654,0.009890402987592695,0.009890402987592695,0,412316.3,Tier.Net Technologies LLC,24689.9056905,1.17.22
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,136906.031627788,185729.4949189681,0.007154103829191086,0.011068181788756414,0.008597293432007044,0,412313.7,MEVSPACE sp. z o.o.,49257.128803345,1.17.22
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,159133.116802117,208186.3788677636,0.0005403853377027348,0.009776524446107581,0.009776524446107581,0,412307.7,Clouvider,70373.778969829,1.17.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,717900.893642571,793623.8034762039,0.06981890401644282,0.007859518632902174,0.007859518632902174,0,412306.3,OVH SAS,643.658241613,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,18526.583561859,21578.3325427479,0.01106926869913519,0.016666666666666663,0.002529111643250633,0,412301.5,Latitude.sh LTDA,0.0,1.17.22
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,175398.688254946,188443.5943852249,0.03555765740166742,0.0051996182814853294,0.0051996182814853294,0,412299.2,"The Constant Company, LLC",3.766143692,1.17.22
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3369727.503244625,3450224.2766222735,0.058765851138756466,0.008540234932093504,0.008540234932093504,0,412288.1,"Packet Host, Inc.",37409.947381296,1.17.21
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,141532.013456198,162222.7690979637,0.03555765740166742,0.010766598711366171,0.010766598711366171,0,412281.6,"The Constant Company, LLC",39199.939944869,1.17.24
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,211356.272766116,224251.1075128295,0.03555765740166742,0.009855222552232002,0.009855222552232002,0,412272.9,"The Constant Company, LLC",25065.2285608,1.17.22
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,367645.269612417,385767.9198788484,0.004182412215475534,0.02367309653411498,0.02367309653411498,0,412269.6,OOO NIIR-RadioNet,51128.390738543,1.17.22
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78060.087215704,79304.0381603215,0.0005573718790665371,0.009557985873775343,0.007104609960790464,0,412259.8,It Hosting Group,0.0,1.17.22
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,48361.487998285,56924.0869691045,0.14365158237320008,0.00625,0.0033023803163001373,0,412245.9,TeraSwitch Networks Inc.,0.0,1.17.22
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,53192.324795117,83038.3775649658,0.00021586086125979364,0.010890468227424755,0.008328116214289489,0,412232.3,"FiberState, LLC",35284.733642067,1.17.22
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,452184.492961705,458312.8840308695,0.001190258780659657,0.021806778548507953,0.021806778548507953,0,412212.7,Flexential Colorado Corp.,54544.697187945,1.17.21
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,448626.825390706,481133.6605989051,0.03555765740166742,0.012662421240790912,0.012662421240790912,0,412205.1,"The Constant Company, LLC",42485.197876889,1.17.21
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,107.490511367,288.6102075423,0.03555765740166742,0.0,0.0,0,412189.9,"The Constant Company, LLC",0.0,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,197706.529235379,236499.4981143059,0.1717653305680295,0.0025904161251741665,0.0025904161251741665,0,412187.2,Latitude.sh,2539.691848457,1.17.22
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,171183.490215083,213493.1572512893,0.0005965373748475057,0.016951914906234655,0.016951914906234655,0,412184.4,ADWORLDS TECHNOLOGIES LP,49698.346734469,1.17.22
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,289510.822463088,310521.2437930791,0.01106926869913519,0.004195306082789329,0.004195306082789329,0,412159.9,Latitude.sh LTDA,44481.993543567,1.17.22
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,16533.974323078,17801.8999130002,0.008062467599253179,0.0225,0.004473031013422046,0,412153.9,INETCOM CARRIER LLC,2.514734471,1.17.22
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,150661.1016913879,0.0013887002220943963,0.013141354102616664,0.011519286697866652,0,412149.5,PE Konstantin Vladimirovich Kravchenko,38140.904171906,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3832.185335638,26170.671094306,0.006494024139743755,0.0,0.0,0,412126.5,Datacamp Limited,17006.56546181,1.17.22
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,93704.674904638,102747.0910977537,0.1717653305680295,0.014342924691500402,0.009456563302762584,0,412126.1,Latitude.sh,0.0,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,124083.255795651,173329.7382623934,0.005632277239659799,0.004524400330851941,0.004524400330851941,0,412125.5,INETCOM CARRIER LLC,49377.701194596,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,17837.684324161,75710.1956162334,0.0010018495872967585,0.032142857142857154,0.008372149306514386,0,412093.5,Daniel Jackson,49508.263044059,1.17.21
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,127307.907404004,128143.2676843432,0.14365158237320008,0.0075496717534020204,0.0075496717534020204,0,412088.4,TeraSwitch Networks Inc.,0.0,1.17.22
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,30156.460922044,32520.2853740954,0.02148205346033261,0.044055944055944055,0.011132817021636359,0,412084.5,"WebNX, Inc.",0.0,1.17.22
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43520.048002563,73984.2724125079,0.009120951653312219,0.0,0.0,0,412078.3,ReliableSite.Net LLC,0.0,1.17.22
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,42169.076845883,87262.8136114249,0.006684460300720149,0.0016666666666666718,0.0016666666666666718,0,412060.9,OOO NIIR-RadioNet,49348.842809619,1.17.22
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,106979.848302206,177963.589491882,0.00341540111987201,0.011753820898090262,0.011279735690089962,0,412023.0,Amarutu Technology Ltd,49428.026033204,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,49048.175216024,57994.1470767785,0.14365158237320008,0.0070728291316526585,0.004649820963176799,0,411976.2,TeraSwitch Networks Inc.,0.0,1.17.22
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,79469.817233625,81666.8268108486,0.000676902002392567,0.015227012689827324,0.009420441588505,0,411937.2,B2 Net Solutions Inc.,0.0,1.17.22
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,111841.457813373,118183.489865945,0.06981890401644282,0.011190476190476185,0.009691425266679252,0,411918.0,OVH SAS,10.515420304,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177646.092934776,208903.8004665188,0.0005421462965472146,0.013938361430016899,0.013938361430016899,0,411908.8,"SIA ""BITE Latvija""",39675.063922274,1.17.22
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,77780.0290742,82442.0139426656,0.004197688334163353,0.0063311688311688315,0.004086629677269653,0,411874.2,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.22
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210275.853311407,215076.5525662869,0.00341540111987201,0.023106475790897318,0.023106475790897318,0,411748.4,Amarutu Technology Ltd,1250.723585075,1.17.22
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,1046.045214957,2931.9276388684,0.0056912540818017335,0.0,0.0,0,411696.5,"HIVELOCITY, Inc.",0.0,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,299177.699761355,364017.4216701183,0.009120951653312219,0.013361325380841282,0.013361325380841282,0,411659.6,ReliableSite.Net LLC,42781.176250836,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1505238.571743977,1521928.2800610936,0.004471715414723665,0.009569808746306207,0.009569808746306207,0,411633.7,Allnodes Inc,50275.977064313,1.17.21
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,346637.958468184,374716.5497740368,0.0056912540818017335,0.013315683247297627,0.013315683247297627,0,411584.4,"HIVELOCITY, Inc.",45133.541335269,1.17.22
Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4,21190.410366279,21981.3239292417,0.004583087552053359,0.0,0.0,0,411516.0,Hosting Solution Ltd.,0.0,1.17.22
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,48354.830917585,50482.4481213892,0.14365158237320008,0.013611111111111119,0.004538579637849221,0,411451.6,TeraSwitch Networks Inc.,145.621347357,1.17.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109747.825196577,114123.6084281622,0.0002963644369479057,0.019472031518177557,0.01570876079442653,0,411443.4,CETIN a.s.,49496.087258253,1.17.24
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,225617.717971962,231188.4303313929,0.0006003898923863452,0.024320907157527917,0.024320907157527917,0,411353.8,"SWITCH, LTD",40780.429525996,1.17.22
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,231680.679404519,262342.4659149349,0.030531159773909074,0.009634272258009701,0.009634272258009701,0,411344.5,INETCOM CARRIER LLC,42336.063095603,1.17.22
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,94638.452396993,96894.5755624597,0.03510031439042526,0.007731566820276492,0.005421968786107774,0,411116.0,"Interserver, Inc",51.140314195,1.17.22
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,5399.375046588,8118.2224508774,0.03555765740166742,0.0,0.0,3,411103.224,"The Constant Company, LLC",0.0,1.17.22
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,103967.560657347,109985.1418061022,0.01109903089687056,0.030755163875873272,0.015052512716575452,3,411089.837,SIA Digitalas Ekonomikas Attistibas Centrs,0.0,1.17.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,224735.863987651,237858.9087928747,0.01106926869913519,0.009871281086850781,0.009871281086850781,1,411084.835,Latitude.sh LTDA,40710.554238196,1.17.22
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,151369.694811796,152390.4824636153,0.0009325886781550475,0.01558379120879121,0.012158827361637228,0,411042.1,Atomic Networks LLC,0.0,1.17.22
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,216429.008309201,226166.1494921201,0.1717653305680295,0.00961677211382631,0.00961677211382631,0,410983.3,Latitude.sh,392.80570581,1.17.22
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,92567.901327927,94827.5434739936,0.03555765740166742,0.006607744107744107,0.006206420720340535,0,410980.7,"The Constant Company, LLC",0.0,1.17.21
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79223.12493535,81131.7593773473,0.0006616822215405839,0.018389501677732567,0.008246654605662186,0,410861.1,UK Dedicated Servers Limited,0.0,1.17.22
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,17798.839376133,18533.9997256742,0.03254699677844717,0.020238095238095232,0.004895575659233172,0,410712.0,ReliableSite.Net LLC,0.0,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,98903.7119225718,0.005808934498788925,0.009912037037037047,0.0072379296735389734,3,410649.707,Cosmonova LLC,1.016587128,1.17.22
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,80264.296552276,97533.9599129994,0.008410532552582829,0.007539682539682546,0.005078693169333142,0,410384.5,ReliableSite.Net LLC,49301.382489734,1.17.22
9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,10719.689125323,10742.0933870116,0.03510031439042526,0.0,0.0,3,410354.067,"Interserver, Inc",0.0,1.17.22
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,94269.95575898,150177.6101476873,0.03510031439042526,0.010358662875377844,0.008721107851961814,3,410208.0,"Interserver, Inc",0.0,1.17.22
3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,6349.322227706,6934.1611108702,0.03510031439042526,0.0,0.0,5,410151.035,"Interserver, Inc",0.0,1.17.22
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,12928.117434264,14004.0767475155,0.03510031439042526,0.0125,0.002740688911947089,3,410120.729,"Interserver, Inc",0.0,1.17.22
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79095.540776958,80358.6567660594,0.0009325886781550475,0.02201984126984128,0.009993871520120788,0,409876.5,Atomic Networks LLC,0.0,1.17.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4182296.866480752,4251267.309673703,0.011530859960735348,0.02399440500220278,0.02399440500220278,3,409867.083,Hurricane Electric LLC,43068.873602638,1.17.21
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,80415.597708538,81524.5951974835,0.0013887002220943963,0.016369047619047616,0.01091390339069758,3,409786.355,PE Konstantin Vladimirovich Kravchenko,9219.764548942,1.17.22
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,227054.918707344,257937.3071745407,0.0056912540818017335,0.007972389507626321,0.007972389507626321,3,409783.635,"HIVELOCITY, Inc.",39201.343028977,1.17.22
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,77947.206871863,79419.5255498027,0.004197688334163353,0.012227106227106233,0.006600075371847351,0,409592.4,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.22
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,14895.111988716,15623.9335701019,0.14365158237320008,0.0,0.0,3,409519.903,TeraSwitch Networks Inc.,0.0,1.17.22
7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,14054.534609303,14082.4543122276,0.14365158237320008,0.05,0.0033023803163001373,3,409456.763,TeraSwitch Networks Inc.,0.0,1.17.22
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77834.155540775,78265.8988992359,0.006050129118843742,0.007486631016042777,0.005820813274023316,7,409413.782,Tier.Net Technologies LLC,0.0,1.17.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,22055.949185577,29304.0332382917,0.14365158237320008,0.008333333333333337,0.0025184329577231787,0,409403.7,TeraSwitch Networks Inc.,0.0,1.17.22
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,34418.897086733,37901.8305896482,0.004583087552053359,0.032916666666666664,0.00856649770063024,0,409357.8,Hosting Solution Ltd.,0.0,1.17.22
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,225760.665359713,230051.0588669759,0.002583441162019034,0.014020595114345114,0.014020595114345114,0,409357.3,Cosmonova LLC,38147.133937985,1.17.22
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,6956.619376644,7216.6941880577,0.03510031439042526,0.0,0.0,5,409322.405,"Interserver, Inc",0.0,1.17.22
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,77670.551012365,77877.7795609584,0.0012904721534103688,0.0251103471691707,0.009492873722650091,0,409317.8,dataforest GmbH,0.0,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,85179.023677001,134992.6814182049,0.00048092918104507086,0.02038427019856568,0.009705840105403703,0,409108.9,"BUSINESS SYSTEM TELEHOUSE, OOO",49784.434614695,1.17.22
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,152153.972730271,194438.8582251157,0.010231191955305911,0.02130450024304621,0.020445157807415848,1,408971.295,B2 Net Solutions Inc.,65536.27621676,1.17.22
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,77394.268214881,79008.5432762095,0.0005859837198943644,0.024291425715713567,0.007327433638889975,0,408914.2,DataWagon LLC,0.0,1.17.21
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,128942.007577054,162875.2011236235,0.001263437428565179,0.013767495036292033,0.010692106543465309,0,408562.4,HOSTKEY B.V.,50417.589025893,1.17.22
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,56436.469130074,60151.1354914314,0.007973622611141446,0.015604575163398693,0.0070570125955724,3,408403.217,INETCOM CARRIER LLC,21816.108181448,1.17.22
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,182089.088056816,193771.0199134302,0.02148205346033261,0.007638247541473342,0.007000558075042055,1,408210.858,"WebNX, Inc.",2829.101097433,1.17.21
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,235382.211695077,270075.8674177002,0.006050129118843742,0.021518128965391924,0.021518128965391924,2,408195.746,Tier.Net Technologies LLC,53331.186826129,1.17.21
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,90171.253147029,91014.0230456647,0.1717653305680295,0.01215970961887478,0.004819348349278542,1,408188.187,Latitude.sh,0.0,1.17.22
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,43289.180994079,46037.2135029634,0.007973622611141446,0.03388944388944389,0.010266142395699595,3,407990.552,INETCOM CARRIER LLC,23364.796648852,1.17.22
