"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",151369.694811796,152390.482463615,0.000932588678155047,0.0155837912087912,0.0121588273616372,0,411042.1,"Atomic Networks LLC",0,"1.17.22",0.994572074579126,0.957266877382563,0.976411274566046,105,1303,88,0.977732597861637,0,"",1,1,25,1,0,0,0,1,0,0,0,48170,48170
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",215433.74448183,284392.946597762,0.000759500588427472,0.0217588397196325,0.0217588397196325,0,412324.5,"UK Dedicated Servers Limited",49954.263892087,"1.17.21",0.99557977707562,0.923526904519926,0.979457555758419,93,1584,36,0.977635539711951,0,"",1,1,26,1,171.843770475,4189.864930555,0.000138152166579385,1,0.000163032208232752,90,180,48165,48435
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",168153.774598897,235350.013399074,0.000812659408992173,0.0236668501403021,0.0217408386535808,0,412338.4,"JSC ""Ufanet""",49812.350780996,"1.17.21",0.99527029144736,0.923590170634326,0.979490574557994,100,1582,24,0.977618192239152,0,"",1,1,27,1,169.765298343,0,0.000136545746037764,1,0,0,178,48164,48342
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",124083.255795651,173329.738262393,0.0056322772396598,0.00452440033085194,0.00452440033085194,0,412125.5,"INETCOM CARRIER LLC",49377.701194596,"1.17.22",0.967210932032432,0.98409865126314,0.97898484057027,316,533,62,0.977566840079285,0,"",1,1,28,1,481.987790193,2.911494667,0.000387147350530601,1,0.000000102235916533916,0,503,48161,48664
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX",106979.848302206,177963.589491882,0.00341540111987201,0.0117538208980903,0.01127973569009,0,412023,"Amarutu Technology Ltd",49428.026033204,"1.17.22",0.980117375242033,0.960356511857572,0.978741356616576,186,1235,68,0.977538832962107,0,"",1,1,29,1,21.172495286,1.722849011,0.0000168674156870179,1,0.0000000681572776892774,0,22,48160,48182
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",42169.076845883,87262.8136114249,0.00668446030072015,0.00166666666666667,0.00166666666666667,0,412060.9,"OOO NIIR-RadioNet",49348.842809619,"1.17.22",0.961085221713093,0.99414237336293,0.978831386293112,359,198,67,0.977278975363095,0,"",1,1,30,1,24.035049198,0,0.000019277046499449,1,0,0,25,48147,48172
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",154776.899441333,212047.065316954,0.000769211223992432,0.0325029740893871,0.0237316872339015,0,412330.6,"H4Y Technologies LLC",49625.929141229,"1.17.22",0.995523242673301,0.91659318202965,0.979472046022981,94,1595,31,0.977104625200466,0,"",1,1,31,1,29.473629445,5.791019786,0.0000232930978535009,1,0.000000238550471912471,0,30,48139,48169
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP",452184.492961705,458312.88403087,0.00119025878065966,0.021806778548508,0.021806778548508,0,412212.7,"Flexential Colorado Corp.",54544.697187945,"1.17.21",0.993071943599725,0.923358419863343,0.979191980089901,118,1586,52,0.977032469843216,0,"",1,1,32,1,253.429194608,50.791598684,0.000203212198515025,1,0.00000197656105298905,1,264,48135,48400
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",130458.62204949,184443.864413007,0.00418241221547553,0.0133014532766855,0.0133014532766855,0,412347.4,"OOO NIIR-RadioNet",49492.274290247,"1.17.22",0.975651909148471,0.953251031784846,0.979511953636855,229,1375,20,0.976898029726949,0,"",1,1,33,1,6.59482994,67.575342626,0.00000562247189567262,1,0.00000262405519103718,1,7,48128,48136
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",251119.208942964,269947.028328137,0.0054496787492413,0.00929140768673622,0.00929140768673622,0,412327.1,"ServeTheWorld AS",49448.815060261,"1.17.22",0.968274003182736,0.967344641702978,0.979463731936757,310,1074,33,0.976809997495078,0,"",1,1,34,1,0.945348266,0,0.000000803210270810375,1,0,0,1,48124,48125
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1505238.57174398,1521928.28006109,0.00447171541472367,0.00956980874630621,0.00956980874630621,0,411633.7,"Allnodes Inc",50275.977064313,"1.17.21",0.973967613270084,0.966366180025583,0.977816592683176,256,1094,77,0.976343641030578,0,"NOT_ELIGIBLE_NO_BOND",0,0,35,0,298.175682572,293.134660154,0,0,0,0,0,0,0
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",79095.540776958,80358.6567660594,0.000932588678155047,0.0220198412698413,0.00999387152012079,0,409876.5,"Atomic Networks LLC",0,"1.17.22",0.994572074579126,0.964875779185771,0.973642446308225,105,1141,99,0.976188030109714,0,"",1,1,36,1,0.000000001,0,0,1,0,0,0,48094,48094
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc",578059.011295553,586116.809896529,0.00418241221547553,0.0162635518044397,0.0162635518044397,0,412324.9,"OOO NIIR-RadioNet",49515.236901305,"1.17.22",0.975651909148471,0.942840511442168,0.979458505939702,229,1503,35,0.976056106856625,0,"",1,1,37,1,183.541995924,365.868542973,0.000147790689829109,1,0.000014244871037059,8,192,48087,48287
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",219687.930003747,250833.308754674,0.0054496787492413,0.0127161972685148,0.0127161972685148,0,412362.6,"ServeTheWorld AS",52661.652073481,"1.17.22",0.968274003182736,0.955307958494626,0.979548060525597,310,1345,14,0.975948966932006,0,"",1,1,38,1,237.252851051,36506.900745491,0.000190360834182059,1,0.00142046582432223,785,247,48082,49114
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",43520.048002563,73984.2724125079,0.00912095165331222,0,0,0,412078.3,"ReliableSite.Net LLC",0,"1.17.22",0.946900199378184,1,0.97887271917891,459,1,66,0.975579045426575,0,"",1,1,39,1,3.048456695,0,0.00000240963081243112,1,0,0,3,48064,48067
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",77394.268214881,79008.5432762095,0.000585983719894364,0.0242914257157136,0.00732743363888998,0,408914.2,"DataWagon LLC",0,"1.17.21",0.996589975881787,0.974247177721285,0.971356547687342,80,871,114,0.975460969719868,0,"",1,1,40,1,0.290807577,442.945715277,0,1,0.0000172437912553872,10,0,48058,48068
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",16533.974323078,17801.8999130002,0.00806246759925318,0.0225,0.00447303101342205,0,412153.9,"INETCOM CARRIER LLC",2.514734471,"1.17.22",0.953062593483132,0.984279192632403,0.979052303441343,451,523,58,0.975455954924007,0,"",1,1,41,1,5.487410199,0,0.00000401605135405188,1,0,0,5,48057,48062
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ",136906.031627788,185729.494918968,0.00715410382919109,0.0110681817887564,0.00859729343200704,0,412313.7,"MEVSPACE sp. z o.o.",49257.128803345,"1.17.22",0.95835100148542,0.969784158991581,0.979431900863786,363,1015,40,0.975446551584637,0,"",1,1,42,1,0,0,0,1,0,0,0,48057,48057
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",99927.513776736,104176.065719979,0.00569125408180173,0.0317406466793944,0.0144936837907916,0,412444.1,"HIVELOCITY, Inc.",0,"1.17.22",0.966867574432522,0.949060847054674,0.97974165996195,318,1434,12,0.975400968887632,0,"",1,1,43,1,0,0,0,1,0,0,0,48055,48055
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",80415.597708538,81524.5951974835,0.0013887002220944,0.0163690476190476,0.0109139033906976,3,409786.355,"PE Konstantin Vladimirovich Kravchenko",9219.764548942,"1.17.22",0.991916636286228,0.961642257270545,0.9734283110789,145,1211,101,0.975366049279384,0,"",1,1,44,1,0,0,0,1,0,0,0,48053,48053
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",225617.717971962,231188.430331393,0.000600389892386345,0.0243209071575279,0.0243209071575279,0,411353.8,"SWITCH, LTD",40780.429525996,"1.17.22",0.996506104507345,0.914522323837814,0.977151703330599,84,1600,82,0.975311658935269,0,"NOT_ELIGIBLE_NO_BOND",0,0,45,0,0.000996657,0,0,0,0,0,0,0,0
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",85179.023677001,134992.681418205,0.000480929181045071,0.0203842701985657,0.0097058401054037,0,409108.9,"BUSINESS SYSTEM TELEHOUSE, OOO",49784.434614695,"1.17.22",0.997201593476234,0.965888087478067,0.971819048426702,68,1108,112,0.975267827592119,0,"",1,1,46,1,435.054165464,0,0.000349396467802513,1,0,0,454,48048,48502
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw",77670.551012365,77877.7795609584,0.00129047215341037,0.0251103471691707,0.00949287372265009,0,409317.8,"dataforest GmbH",0,"1.17.22",0.992488510816673,0.966636574011918,0.972315280601598,130,1086,111,0.974982030897019,0,"",1,1,47,1,0,0,0,1,0,0,0,48034,48034
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",246269.212099455,252577.197255744,0.00418241221547553,0.0209552047788177,0.0209552047788177,0,412349.2,"OOO NIIR-RadioNet",49542.766240839,"1.17.22",0.975651909148471,0.926351340581404,0.979516229452627,229,1574,19,0.974832111800355,0,"",1,1,48,1,23.361843978,0,0.0000184738362286386,1,0,0,24,48027,48051
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T",346637.958468184,374716.549774037,0.00569125408180173,0.0133156832472976,0.0133156832472976,0,411584.4,"HIVELOCITY, Inc.",45133.541335269,"1.17.22",0.966867574432522,0.953201019471905,0.977699482840082,318,1376,78,0.974148538210598,0,"",1,1,49,1,7.890903351,0,0.000006425682166483,1,0,0,8,47993,48001
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",98567.29449341,98903.7119225718,0.00580893449878893,0.00991203703703705,0.00723792967353897,3,410649.707,"Cosmonova LLC",1.016587128,"1.17.22",0.966182450169073,0.974561746208223,0.975479163355879,337,865,93,0.973978329238858,0,"",1,1,50,1,0,0,0,1,0,0,0,47985,47985
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN",367645.269612417,385767.919878848,0.00418241221547553,0.023673096534115,0.023673096534115,0,412269.6,"OOO NIIR-RadioNet",51128.390738543,"1.17.22",0.975651909148471,0.916799103495902,0.979327143377367,229,1594,48,0.973951873505117,0,"",1,1,51,1,1110.904096622,124.099633341,0.000892366610870327,1,0.00000480508807709406,3,1160,47983,49146
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",210275.853311407,215076.552566287,0.00341540111987201,0.0231064757908973,0.0231064757908973,0,411748.4,"Amarutu Technology Ltd",1250.723585075,"1.17.22",0.980117375242033,0.918790535151055,0.978089057165994,186,1590,74,0.97383968133039,0,"",1,1,52,1,1046.146044318,1505.919166836,0.000840157943267652,1,0.0000586152588127786,32,1092,47978,49102
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",77947.206871863,79419.5255498027,0.00419768833416335,0.0122271062271062,0.00660007537184735,0,409592.4,"Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG",0,"1.17.22",0.975562973029512,0.976803533617118,0.972967580052179,234,785,103,0.97366194463061,0,"",1,1,53,1,0,0,0,1,0,0,0,47969,47969
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3",18526.583561859,21578.3325427479,0.0110692686991352,0.0166666666666667,0.00252911164325063,0,412301.5,"Latitude.sh LTDA",0,"1.17.22",0.935557281710497,0.991111244962223,0.979402920334663,495,327,43,0.973558077825373,0,"",1,1,54,1,0,0,0,1,0,0,0,47964,47964
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",184362.645903635,188880.743768382,0.0115308599607354,0.0161646304567494,0.014527119917027,0,414263,"Hurricane Electric LLC",39093.651479364,"1.17.22",0.932869941019371,0.948943333248467,0.98406237179976,508,1438,11,0.973485148714216,0,"NOT_ELIGIBLE_NO_BOND",0,0,55,0,0,0,0,0,0,0,0,0,0
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY",128942.007577054,162875.201123624,0.00126343742856518,0.013767495036292,0.0106921065434653,0,408562.4,"HOSTKEY B.V.",50417.589025893,"1.17.22",0.992645904429148,0.962421779142764,0.970520863249197,125,1196,115,0.973301709268695,0,"",1,1,56,1,826.021391858,683.669964698,0.00066345168368937,1,0.0000266154169376628,15,863,47951,48829
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",289510.822463088,310521.243793079,0.0110692686991352,0.00419530608278933,0.00419530608278933,0,412159.9,"Latitude.sh LTDA",44481.993543567,"1.17.22",0.935557281710497,0.985255278003275,0.979066556160584,495,497,57,0.972848877156162,0,"",1,1,57,1,87.018179613,337.953188196,0.0000698792935605026,1,0.0000131543545940305,7,91,47929,48027
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",225760.665359713,230051.058866976,0.00258344116201903,0.0140205951143451,0.0140205951143451,0,409357.3,"Cosmonova LLC",38147.133937985,"1.17.22",0.984960967472041,0.950723553154383,0.972409111003266,166,1409,109,0.972672046010086,0,"",1,1,58,1,1.192828152,0,0.000000803210270810375,1,0,0,1,47920,47921
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",34418.897086733,37901.8305896482,0.00458308755205336,0.0329166666666667,0.00856649770063024,0,409357.8,"Hosting Solution Ltd.",0,"1.17.22",0.973319215214483,0.969892392929433,0.972410298729869,259,1014,108,0.972356446973622,0,"NOT_ELIGIBLE_NO_BOND",0,0,59,0,0,0,0,0,0,0,0,0,0
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",227054.918707344,257937.307174541,0.00569125408180173,0.00797238950762632,0.00797238950762632,3,409783.635,"HIVELOCITY, Inc.",39201.343028977,"1.17.22",0.966867574432522,0.971980431315418,0.973421849846178,318,948,102,0.972302621434018,0,"",1,1,60,1,478.722356079,28.48522844,0.00038473771971817,1,0.00000109051644302844,1,500,47902,48403
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",77834.155540775,78265.8988992359,0.00605012911884374,0.00748663101604278,0.00582081327402332,7,409413.782,"Tier.Net Technologies LLC",0,"1.17.22",0.964778237891079,0.979542309470002,0.972543281351291,338,695,106,0.971887046058851,0,"",1,1,61,1,0,0,0,1,0,0,0,47882,47882
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",80264.296552276,97533.9599129994,0.00841053255258283,0.00753968253968255,0.00507869316933314,0,410384.5,"ReliableSite.Net LLC",49301.382489734,"1.17.22",0.951036192227192,0.982150546965885,0.974849176537269,455,619,94,0.971747284368689,0,"",1,1,62,1,0,0,0,1,0,0,0,47875,47875
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",299177.699761355,364017.421670118,0.00912095165331222,0.0133613253808413,0.0133613253808413,0,411659.6,"ReliableSite.Net LLC",42781.176250836,"1.17.22",0.946900199378184,0.953040606725574,0.977878116921232,459,1381,76,0.971201705745712,0,"NOT_ELIGIBLE_NO_BOND",0,0,63,0,40.268413648,615.684961028,0,0,0,0,0,0,0
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a",84481.660431728,87702.499978159,0.00369963892427905,0.00667892156862745,0.0042112771472412,2,407270.848,"Perfect International, Inc",0,"1.17.22",0.978462569613584,0.985199146483741,0.967452841909076,193,498,130,0.970511746523205,0,"",1,1,64,1,44.502101078,21.51742803,0.0000361444621864669,1,0.000000851965971115968,0,47,47814,47861
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",25781.169849466,28673.577602286,0.000321332851888717,0.0274621212121212,0.00816057203781793,3,406171.972,"Netorn LLC",3.534960149,"1.17.22",0.998130748218049,0.971319049514529,0.964842513391024,48,972,142,0.970461975373912,0,"",1,1,65,1,0,0,0,1,0,0,0,47811,47811
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",97275.390581837,135412.479051077,0.000557371879066537,0.0292955998524513,0.0179042708395427,0,407645.4,"It Hosting Group",49306.003264144,"1.17.22",0.996756551314429,0.937074079727787,0.968342572658581,77,1536,126,0.970308685303266,0,"",1,1,66,1,2.498406746,0,0.00000160642054162075,1,0,0,2,47804,47806
