vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,472103.167971179,490933.6820887084,0.006721355909370505,0.011496322827728323,0.011496322827728323,1,412823.664,Amarutu Technology Ltd,39442.251089869,1.14.24
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,200028.158967288,200325.8125058813,0.12680141427490638,0.5673962611300628,0.4084644628244927,0,412723.1,AMAZON-02,0.0,1.14.24
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5488895.227678471,5510053.778864671,0.01399184592835482,0.00970148552488056,0.00970148552488056,1,412403.508,AMAZON-AES,38979.099313711,1.16.12
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,18997.703078595,19351.385693299,0.0838120292322077,0.07833333333333332,0.009134109118195328,1,411436.971,UAB Cherry Servers,0.0,1.14.19
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,143477.4050536,150577.6325897517,0.18492339920764833,0.014049935956735227,0.008222528541078546,2,411385.122,TERASWITCH,131.348482766,1.14.24
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,5462.317092872,9846.6070454846,0.06768993229338226,0.0,0.0,0,410552.4,LATITUDE-SH,0.0,1.16.12
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,5002.594960814,8324.9151772102,0.06768993229338226,0.03125,0.005623217245974535,0,409256.3,LATITUDE-SH,11.654297143,1.14.24
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1209314.189092605,1213780.326198883,0.18492339920764833,0.010516049600729183,0.010516049600729183,2,408797.396,TERASWITCH,0.0,1.14.22
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,920223.538323859,925421.6892500937,0.0023582660296931988,0.02021725059596291,0.02021725059596291,2,408647.946,GTT Communications Inc.,38487.572037303,1.14.24
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,134891.038133386,135897.5138766518,0.08162322297184993,0.0071098293772712375,0.0071098293772712375,2,408520.154,PACKET,2269.308537092,1.14.24
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,683169.733947437,684852.8339177025,0.12680141427490638,0.0136901629621356,0.0136901629621356,3,404616.585,AMAZON-02,0.0,1.14.22
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,149243.945851176,153177.3772449576,0.004851942570132279,0.022583005344422046,0.010772022648420736,3,404468.175,HVC-AS,57683.046165284,1.14.20
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,1113.575472157,32043.4112153491,0.12680141427490638,0.009107142857142859,0.003915366141970843,3,404425.301,AMAZON-02,0.0,1.14.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1749848.279480692,1753845.7907413845,0.12680141427490638,0.018290607767406243,0.018290607767406243,3,404347.992,AMAZON-02,0.0,1.14.22
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2694194.152140891,2697694.903095691,0.18492339920764833,0.0072977562194672775,0.0072977562194672775,3,404315.885,TERASWITCH,0.0,1.14.23
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1262252.873155368,1265091.9618923024,0.18492339920764833,0.014970840002500974,0.014970840002500974,3,403724.67,TERASWITCH,0.0,1.16.12
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1164430.164942717,1196695.202821131,0.06768993229338226,0.013680860303314968,0.013680860303314968,3,403398.556,LATITUDE-SH,49480.70229128,1.14.24
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,15192.938587763,15571.5438997636,0.000039533622977837003,0.0,0.0,0,401928.6,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.24
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,88291.90434232,99950.6057524684,0.04893359887096616,0.012331283214196609,0.010131629137100005,5,401474.2,Latitude.sh LTDA,0.0,1.14.24
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,215284.950483699,254783.6666072883,0.06768993229338226,0.011828205623152344,0.011828205623152344,4,400801.632,LATITUDE-SH,111035.020341943,1.14.24
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1593568.604248331,1606188.2007388198,0.06768993229338226,0.008805101719740227,0.008805101719740227,4,400619.04,LATITUDE-SH,118.146660576,1.14.20
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,117802.280545654,127004.9307809192,0.06768993229338226,0.008409143596416434,0.004828454600829002,4,400489.152,LATITUDE-SH,39337.904177525,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,132644.790554079,145117.5910497797,0.06768993229338226,0.002714646464646453,0.002714646464646453,4,400475.04,LATITUDE-SH,0.0,1.14.24
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,80693.002882161,81816.7908534988,0.06768993229338226,0.0012499999999999955,0.0012499999999999955,4,400388.736,LATITUDE-SH,12.061033231,1.14.22
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,130012.78254159,169377.1639973325,0.06768993229338226,0.0028278159776278676,0.0028278159776278676,4,400377.6,LATITUDE-SH,120561.598947501,1.14.19
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,79009.223998873,81800.3927423047,0.00020765239609434988,0.0,0.0,4,400317.12,MARKLEY-NETWORK-SERVICES,39008.774517373,1.14.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,80669.440948269,112101.4707989606,0.004687063814958095,0.005117394179894185,0.004075888436896981,4,400298.304,Latitude.sh LTDA,63199.674398932,1.14.24
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,15721.316004123,34521.4741539006,0.18492339920764833,0.0025000000000000022,0.0017362720347805737,4,399945.888,TERASWITCH,9.714301057,1.16.12
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,42542.196378083,42680.6055522813,0.02069039171448954,0.016233766233766232,0.00373856871434905,4,399490.368,TELUS Communications,36995.313083214,1.14.23
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,663805.526885757,671397.9126957798,0.004687063814958095,0.011910980331263022,0.011910980331263022,4,399384.288,Latitude.sh LTDA,63018.035813727,1.16.9
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,986861.354289695,1057130.5063949975,0.18492339920764833,0.010439906785036358,0.010439906785036358,4,399194.112,TERASWITCH,115.436203125,1.16.12
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1485058.540098777,1511633.8958893917,0.18492339920764833,0.01017644448241196,0.01017644448241196,4,399124.224,TERASWITCH,754.241871929,1.16.12
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3145526.583917461,3151726.185308283,0.18492339920764833,0.01043298459571056,0.01043298459571056,4,399083.04,TERASWITCH,42.356886452,1.16.12
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,96879.811645773,110571.8088766828,0.06768993229338226,0.008845029239766078,0.0061109122914764225,4,398741.856,LATITUDE-SH,0.0,1.14.24
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4285336.39078654,4292446.598138426,0.011006121736650715,0.008903238838390915,0.008903238838390915,5,396441.745,HURRICANE,38631.432503734,1.16.12
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,209414.625845551,212636.4085206528,0.004687063814958095,0.007441295162132655,0.007441295162132655,5,396431.485,Latitude.sh LTDA,38173.669641663,1.14.22
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,46526.845159743,46884.0855780336,0.07145951644060447,0.027313005621829166,0.010160792061351561,5,396409.635,WEBNX,34.277519231,1.14.20
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,149125.482209065,162465.4034887523,0.06768993229338226,0.006602842863633407,0.004507997841370253,5,396405.455,LATITUDE-SH,0.0,1.14.24
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,230939.559429024,236435.4648874108,0.07635792388999,0.028381627510425687,0.028381627510425687,5,396379.805,WEBNX,0.0,1.14.26
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,317161.71338309,331884.5718110066,0.07145951644060447,0.01214174605140449,0.01214174605140449,5,396378.76,WEBNX,0.0,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,242214.246343872,242407.581606026,0.0838120292322077,0.012436551963831633,0.012436551963831633,5,396314.065,UAB Cherry Servers,0.0,1.14.23
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,201831.294912319,209428.3426419533,0.004754535554310743,0.013440170940170948,0.013440170940170948,5,396311.785,SERVERS-COM,38333.164647813,1.14.24
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2458941.175718713,2463821.2840159237,0.18492339920764833,0.011960374787124339,0.011960374787124339,5,396288.32,TERASWITCH,0.0,1.14.24
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3079534.008977397,3085566.1756259375,0.18492339920764833,0.010084214185179085,0.010084214185179085,5,396286.515,TERASWITCH,0.0,1.14.24
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,506864.531951576,510236.8269575049,0.06768993229338226,0.007658376136706469,0.007658376136706469,5,396270.935,LATITUDE-SH,4646.817169802,1.14.24
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,176784.732763203,208361.0316770486,0.004687063814958095,0.010367417081239071,0.010367417081239071,5,396244.24,Latitude.sh LTDA,60271.887528226,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270774.504084914,274073.2090655289,0.0006958077039782155,0.004239168214777966,0.004239168214777966,5,396242.055,Blix Solutions AS,38769.464721791,1.14.26
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2230360.000171629,2234957.806365162,0.18492339920764833,0.009308814195977188,0.009308814195977188,5,396233.03,TERASWITCH,0.0,1.14.24
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,53152.448904721,86320.2980362226,0.004687063814958095,0.005913825757575752,0.0038037742801791665,5,396229.515,Latitude.sh LTDA,25661.356172006,1.14.20
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,165134.585697379,167276.2950562754,0.06768993229338226,0.00825727883538634,0.006037812876271753,5,396218.02,LATITUDE-SH,1462.416457632,1.16.12
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,40364.923292911,43037.2976820301,0.0001092388962875354,0.010833333333333328,0.0038100325541012394,5,396207.855,ServeTheWorld AS,38215.985738501,1.14.24
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,110978.658114908,113526.9051138313,0.0022815155360538927,0.012062958068004326,0.007230026855541164,5,396199.59,I P House Limited,38629.87035016,1.14.24
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,879867.295046483,893951.1935658202,0.06768993229338226,0.005023881724023171,0.005023881724023171,5,396197.88,LATITUDE-SH,60.238153015,1.14.20
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39962.591861896,42626.6775514878,0.011006121736650715,0.020606060606060607,0.006031486810589412,5,396190.09,HURRICANE,0.0,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,338973.479972473,341436.5044570849,0.18492339920764833,0.007334000966359599,0.007334000966359599,5,396153.8,TERASWITCH,5.27926403,1.14.20
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,124501.325297225,130886.9846236043,0.09667317515178556,0.01379660356404543,0.008518344924359478,5,396145.345,OVH SAS,0.0,1.14.26
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,215637.908725916,219998.7674977299,0.07145951644060447,0.2178973092758591,0.1975674973033898,5,396114.66,WEBNX,0.0,1.14.26
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137049.294607999,137677.4153463549,0.06768993229338226,0.004425278430525171,0.004425278430525171,5,396107.44,LATITUDE-SH,749.951775122,1.14.20
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3108350.867457645,3114445.216295873,0.18492339920764833,0.010165450105007624,0.010165450105007624,5,396102.025,TERASWITCH,0.0,1.14.24
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121447.385580009,129873.1271756226,0.18492339920764833,0.0036248098748098865,0.0035743381883436088,5,396076.47,TERASWITCH,0.0,1.14.23
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,772769.547559631,774340.5545814913,0.12680141427490638,0.019346748554596838,0.019346748554596838,5,396066.685,AMAZON-02,0.0,1.14.22
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,481232.634188152,482388.1348927809,0.18492339920764833,0.007672777702312938,0.007672777702312938,5,396062.41,TERASWITCH,0.0,1.14.23
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,587456.604352983,588675.0212286382,0.09420515782951987,0.02688876817842446,0.02688876817842446,4,396047.712,PACKET,0.0,1.14.24
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,564766.13700005,571410.5933096644,0.0014508137923531844,0.009856245179676416,0.009856245179676416,5,396040.465,AS40676,39209.058751356,1.14.22
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,305366.294794108,308252.0147663874,0.0028773967017877485,0.006040361292711049,0.006040361292711049,5,396036.95,M247 Europe SRL,38696.990224598,1.16.12
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,161810.112905521,166935.5643790694,0.06768993229338226,0.007256587170096506,0.006748328690610041,5,395982.895,LATITUDE-SH,0.0,1.14.26
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,73651.81646083,77225.4808978937,0.019582584134277624,0.04241622103386809,0.014285980770560942,5,395911.455,IS-AS-1,0.0,1.14.26
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1863208.372857165,1905187.5696370914,0.09667317515178556,0.008994724058039971,0.008994724058039971,5,395880.77,OVH SAS,2.200494552,1.14.24
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,369102.303398616,369873.9348682369,0.18492339920764833,0.009579718905354173,0.009579718905354173,5,395843.245,TERASWITCH,0.0,1.14.23
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,139179.331762345,141375.6516228196,0.08162322297184993,0.005638627538829155,0.005044781677965566,5,395837.83,PACKET,20.828595871,1.14.26
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,146209.381338026,148723.4305794933,0.0004697448303833884,0.018961216425455906,0.015598236557760659,5,395816.265,SIA BITE Latvija,37360.702831449,1.14.24
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,49463.09591733,52063.3003206871,0.00030406188760496186,0.01948355841018884,0.01023990706069247,5,395772.66,Scientific -Industrial Firm Volz Ltd,0.0,1.16.9
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,969861.919114623,974570.1579816194,0.0838120292322077,0.006463580077382736,0.006463580077382736,5,395768.1,UAB Cherry Servers,0.0,1.16.12
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4541036.341325143,4552687.556934796,0.07145951644060447,0.00898042354726264,0.00898042354726264,5,395746.915,WEBNX,725.00784407,1.16.12
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1004897.58684485,1175404.4991607647,0.06768993229338226,0.007736390426520634,0.007736390426520634,5,395743.685,LATITUDE-SH,330058.743864621,1.16.9
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,114078.008887519,118410.2001396703,0.0838120292322077,0.006691297208538583,0.005485467756243706,5,395740.835,UAB Cherry Servers,0.0,1.14.26
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,206523.210656514,210203.1014837211,0.0011669971406375271,0.010470102671241188,0.010470102671241188,5,395718.51,Psittacus Systems LIMITED,38548.062842115,1.14.26
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2910.859547913,3432.6593709441,0.08162322297184993,0.0,0.0,5,395709.01,PACKET,0.0,1.16.12
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,171085.622102655,174371.9520119737,0.0004426808478078094,0.031062758688773597,0.02453440196282172,5,395694.19,uvensys GmbH,38170.615840601,1.14.26
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,47195.298789177,49875.6426080122,0.0002095975095374675,0.020896464646464653,0.006552499768356329,5,395627.785,Netrouting B.V.,38762.803959684,1.16.12
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1449007.139113229,1453231.971052035,0.18492339920764833,0.010474701843864963,0.010474701843864963,5,395570.785,TERASWITCH,24.596545455,1.14.24
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,722133.90351968,722951.827902902,0.09667317515178556,0.01681232513484272,0.01681232513484272,5,395522.525,OVH SAS,0.0,1.16.10
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,189092.2661632,259714.764787787,0.001288886241679344,0.013467076628094089,0.013467076628094089,5,395501.815,SERVER-MANIA,168125.051404149,1.14.24
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,97218.846253602,99657.2463422775,0.015188739030944863,0.01613369360902256,0.00932001493269731,5,395396.27,MEVSPACE sp. z o.o.,37310.999225895,1.14.26
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,409476.989537445,417031.892348624,0.0010587881055067066,0.006842693857560223,0.006842693857560223,5,395376.13,01Node Staking Services S.r.l.,42550.674603422,1.14.26
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,259307.827452677,259481.7891655154,0.18492339920764833,0.035465902558372744,0.035465902558372744,5,395279.325,TERASWITCH,5.689731098,1.14.20
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,244894.676386538,249769.2429399815,0.06768993229338226,0.007661474093523013,0.007661474093523013,5,395246.93,LATITUDE-SH,30911.786532663,1.16.12
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,108924.184842777,111931.6525147568,0.0008697016925031889,0.0027428698752228085,0.0027428698752228085,7,395115.876,TIER-NET,40676.527929541,1.14.24
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,68365.791340336,80255.9668295145,0.008832571649256177,0.023983924518463984,0.010241405023691981,5,394449.405,RELIABLESITE,0.0,1.14.26
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,130626.591507696,132266.2308636016,0.09667317515178556,0.02779757381837178,0.009943394798779742,5,394126.405,OVH SAS,1128.269211724,1.14.26
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,297282.734805193,353232.6783209514,0.004687063814958095,0.007681886451926056,0.007681886451926056,6,392074.846,Latitude.sh LTDA,216002.045101096,1.14.20
CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk,43046.327552783,43187.1105367048,0.12680141427490638,0.03482142857142857,0.0067425664100938965,6,392050.782,AMAZON-02,0.0,1.14.22
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1657537.367600193,1663294.019151993,0.004754535554310743,0.00932183958724141,0.00932183958724141,6,392007.824,SERVERS-COM,38334.891485644,1.14.24
