vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,201787.699313046,244622.3100188805,0.01436860531182092,0.008441638129138118,0.008441638129138118,0,411783.5,Latitude.sh LTDA,97.93158972,1.17.22
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,119244.057309808,150125.6596873348,0.0005883430817561066,0.017779632571886316,0.015772002389903745,0,411779.8,JSC Ufanet,49502.957926543,1.17.21
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,552846.879264837,576147.9847617758,0.0038659695923566185,0.01597428016315905,0.01597428016315905,0,411777.8,OOO NIIR-RadioNet,49362.493319341,1.17.22
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,177213.199157827,180653.2355188213,0.031423023338840055,0.014829883002151911,0.014829883002151911,0,411777.0,AS-CHOOPA,24613.74569956,1.17.22
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,174188.41883374,175608.4858004733,0.03424104370398941,0.002430555555555547,0.002430555555555547,0,411775.9,AS-CHOOPA,3.754526593,1.17.22
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,80237.349676585,88615.2849049153,0.02522291461837775,0.013934571175950494,0.0061081765474667775,0,411774.0,HVC-AS,0.0,1.17.22
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,150404.980612747,163107.4073030314,0.0006818276148773764,0.037891102687882115,0.020877973287049028,0,411771.9,H4Y-TECHNOLOGIES,49472.839837042,1.17.22
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,367358.648381246,371216.3932624867,0.0038659695923566185,0.010135374239445116,0.010135374239445116,0,411763.3,OOO NIIR-RadioNet,50969.680796527,1.17.22
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,76355.828450905,122759.6873574822,0.0003199673210713288,0.009196428571428572,0.006913586596111243,0,411738.0,Clouvider Limited,49577.067468364,1.17.22
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,434606.393103714,460495.8156507221,0.0011989627197631452,0.011837468342886326,0.011837468342886326,0,411721.1,ASN-FLEXENTIAL,54376.477937673,1.17.21
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,207885.344743853,210597.9317229125,0.03424104370398941,0.005368079308622586,0.005368079308622586,0,411720.1,AS-CHOOPA,24987.906195449,1.17.22
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,170098.956451051,201977.1276234845,0.03424104370398941,0.00835583444553567,0.00835583444553567,0,411717.2,AS-CHOOPA,39079.017751665,1.17.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2855658.315608955,2940249.4237124827,0.08395983490704355,0.005030312674856363,0.005030312674856363,0,411710.3,OVH SAS,17319.162121094,1.17.21
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,24.99771712,46585.6148214439,0.1428393471386653,0.004166666666666663,0.002696159082516467,0,411695.2,TERASWITCH,0.0,1.17.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,774453.83357651,814477.2459394519,0.08395983490704355,0.007392815280271581,0.007392815280271581,0,411683.7,OVH SAS,623.882854145,1.17.22
3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,5356.801897074,6001.169538179,0.0388415341050566,0.0,0.0,0,411679.8,IS-AS-1,0.0,1.17.22
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,133909.942537533,146019.229369597,0.008178409197116895,0.019187417845312593,0.013381846019826777,0,411675.2,MEVSPACE sp. z o.o.,49105.164406494,1.17.22
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,49966.701110215,56214.6374681387,0.1428393471386653,0.011671335200746969,0.005637240975767162,0,411668.2,TERASWITCH,145.173325822,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,87485.024760533,119809.3187028686,0.0043505945068941,0.013344330400782011,0.0065637987722028555,0,411586.7,HOSTING-SOLUTIONS,49225.418412532,1.17.22
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,685866.866197572,687959.3288012709,0.08218056417633832,0.00906948418023068,0.00906948418023068,0,411557.4,UAB Cherry Servers,3780.806061479,1.17.20
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3351247.493206654,3411910.458243158,0.058450070381671354,0.008671581236009895,0.008671581236009895,0,411548.7,PACKET,35414.51013707,1.17.21
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,125159.773860079,127807.5798029654,0.1428393471386653,0.0073731692090325705,0.0073731692090325705,0,411546.0,TERASWITCH,0.0,1.17.22
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,29494.841828415,30342.1887428774,0.023530962595483127,0.016666666666666663,0.0025184329577231787,0,411538.5,WEBNX,0.0,1.17.22
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,91418.008301551,128299.844083448,0.0003807968591942334,0.009261165110221714,0.008253620489034472,0,411490.9,Adworlds Technologies Lp,49545.095511161,1.17.22
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,76752.160093819,84507.0163762804,0.158759956243514,0.00608695652173914,0.0033878719132944997,0,411471.7,LATITUDE-SH,0.0,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,54949.333260646,58350.778924498,0.1428393471386653,0.0041071428571428535,0.0041071428571428535,0,411447.3,TERASWITCH,0.0,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16765.158479555,17908.436609128,0.0006422542182039704,0.0,0.0,0,411398.8,Daniel Jackson,0.0,1.17.21
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,350278.039525322,373625.4671966449,0.1428393471386653,0.006479957820723537,0.006479957820723537,0,411381.1,TERASWITCH,1222.648991404,1.17.21
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,16629.356356935,39904.7178909798,0.008022110761963661,0.0016666666666666718,0.0016666666666666718,0,411318.9,Inetcom Carrier LLC,49196.753571067,1.17.20
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,14733.064786436,15873.3830862228,0.008022110761963661,0.0125,0.0023009153915553643,0,411292.0,Inetcom Carrier LLC,2.506982046,1.17.20
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,352021.998752199,384509.7469390973,0.1428393471386653,0.018033163448102896,0.018033163448102896,0,411275.2,TERASWITCH,22754.513956051,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,226844.722673282,230603.9160072892,0.158759956243514,0.014050039225361554,0.014050039225361554,0,411214.8,LATITUDE-SH,28513.254964712,1.17.21
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,27310.764682929,69535.4321335616,0.003137785814192934,0.024965479922376466,0.009032009032763338,0,411184.9,PERFECT-INTERNATIONAL,50611.733032923,1.17.21
8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ,121051.780892283,130590.1662521506,0.03424104370398941,0.01637715326697777,0.009584864176116028,0,411133.1,AS-CHOOPA,0.0,1.17.22
7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2,75913.379311086,78755.7480720051,0.004433504584419687,0.009373015873015877,0.007047925373572976,0,411109.4,IP-Projects GmbH & Co. KG,0.0,1.17.22
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,25263.694531133,44355.1142866568,0.003137785814192934,0.016346153846153844,0.0048980352032724495,0,411020.8,PERFECT-INTERNATIONAL,49390.804461903,1.17.20
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,75935.96214303,77867.4512477718,0.004433504584419687,0.007257094757094762,0.005012555603195585,0,410543.4,IP-Projects GmbH & Co. KG,0.0,1.17.22
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,92552.12956815,118695.9105740932,0.0388415341050566,0.007730938641076879,0.005421340606908161,0,410495.3,IS-AS-1,50.982582598,1.17.22
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,12324.564257681,74534.9218122093,0.040167899545906,0.0,0.0,0,410417.5,AS-CHOOPA,0.0,1.17.21
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,77234.04631625,98631.528735463,0.0012463975803350754,0.01017227578071429,0.007468829284430041,0,410355.7,It Hosting Group,49156.285309703,1.17.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109014.240927824,117645.0553264111,0.0003062757997900823,0.0245822994210091,0.012781188026370738,0,410291.4,CETIN a.s.,49343.875460423,1.17.20
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,231330.592601868,234235.1470587428,0.03424104370398941,0.011210052434670204,0.011210052434670204,0,410264.6,AS-CHOOPA,42205.473971164,1.17.22
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,265724.944390668,270926.1634549516,0.0024671107193739955,0.013931359517543984,0.013931359517543984,0,410171.9,ServeTheWorld AS,49296.275190506,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,314736.443427143,365113.6523207648,0.008932672369976453,0.014102603004988779,0.014102603004988779,0,410157.9,RELIABLESITE,42619.489631925,1.17.22
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,39704.475771258,41453.1335641968,0.058450070381671354,0.017559523809523803,0.005917176641002772,0,409916.8,PACKET,79.050851813,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,16432.727893798,18218.5172450676,0.025538810618326448,0.039583333333333325,0.007472064647714126,0,409911.4,Latitude.sh LTDA,0.0,1.17.22
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,78579.631127461,80480.6139573505,0.002577169678507864,0.009552564987347611,0.00542185626385647,0,409827.6,RELIABLESITE,0.0,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1491939.449807507,1508547.03804138,0.004292842430794786,0.014258112474954177,0.014258112474954177,0,409782.9,ALLNODES,49315.492052861,1.17.21
CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx,102.35105604,48357.1764884248,0.004326471091665027,0.01961805555555556,0.005414026690052872,0,409581.3,JSC ER-Telecom Holding,0.0,1.17.22
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43237.454022091,45287.6676853004,0.008932672369976453,0.010653409090909094,0.0030344244445036014,0,409511.0,RELIABLESITE,0.0,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,163999.477181188,180075.5422217835,0.158759956243514,0.009978765196156503,0.009978765196156503,0,409452.2,LATITUDE-SH,2531.857142763,1.17.22
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,879937.282810543,884115.846708113,0.158759956243514,0.019975636623329796,0.019975636623329796,0,409412.4,LATITUDE-SH,26443.395223638,1.17.21
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4239980.725184453,4373829.822520342,0.011755011269014702,0.02172348093420612,0.02172348093420612,3,409342.804,HURRICANE,42936.321114339,1.17.21
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,8705.631812904,14757.876720501,0.1428393471386653,0.008333333333333337,0.0025184329577231787,0,409035.0,TERASWITCH,0.0,1.17.22
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,214675.428490396,220791.1563938854,0.0005749239950014205,0.01689770911775962,0.015863407527309758,2,408314.282,UK Dedicated Servers Limited,42755.266374963,1.17.21
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,95802.168136163,102614.3478829378,0.08395983490704355,0.02216235032024507,0.012129736305728528,0,408307.5,OVH SAS,10.482980431,1.17.22
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,306232.228430844,310017.8619862614,0.01436860531182092,0.014340382235544246,0.014340382235544246,0,408143.0,Latitude.sh LTDA,44344.781478687,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3766.320064708,4408.7563552846,0.004630995477310201,0.0,0.0,0,408065.3,Datacamp Limited,0.0,1.17.22
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,63396.470001869,93794.0944986195,0.0028133527336547627,0.01269798227821074,0.009377576397312248,0,408004.7,Hostkey B.v.,50262.057827327,1.17.22
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,5367.261798918,6923.3877444915,0.0388415341050566,0.0,0.0,1,407986.825,IS-AS-1,0.0,1.17.22
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,12491.421326743,12917.3595032448,0.0388415341050566,0.0,0.0,1,407919.919,IS-AS-1,0.0,1.17.22
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,1007.673834944,1061.1096053864,0.03424104370398941,0.0,0.0,0,407805.1,AS-CHOOPA,0.0,1.17.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,223355.774982327,225800.4701200005,0.01436860531182092,0.008350536315859091,0.008350536315859091,1,407642.598,Latitude.sh LTDA,40585.147074108,1.17.22
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,143508.432776429,148643.6259819165,0.0038974393506254266,0.013385854341736692,0.008019920434715047,2,407610.76,PE Konstantin Vladimirovich Kravchenko,38023.305854436,1.17.22
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,193020.572151992,194656.2390390449,0.023530962595483127,0.008272710843606357,0.008272710843606357,1,407446.677,WEBNX,2797.022070364,1.17.21
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,208850.490712944,218015.8872720156,0.0032865689581774533,0.027099181329672838,0.027099181329672838,0,407346.8,Cosmonova LLC,38030.572521301,1.17.22
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,544716.743554158,552262.4981525226,0.0023824766884259626,0.009841704598742807,0.009841704598742807,1,407345.103,Amarutu Technology Ltd,43518.599212101,1.17.22
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,149428.308791341,154442.8358229273,0.0004021449043279566,0.006855730525943282,0.006154455186001056,3,407295.144,Dyjix SAS,0.0,1.17.22
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,150776.396360971,153993.3408655884,0.01436860531182092,0.031017706288440895,0.015491945082775968,3,407149.52,Latitude.sh LTDA,65336.132841929,1.17.22
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,52173.921071082,52740.5131913561,0.000137327438598172,0.008173076923076927,0.004619236005593394,6,407075.394,FIBERSTATE,35175.88978138,1.17.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,379873.305998458,382476.1757852056,0.0055493880312629884,0.0220977726627296,0.0220977726627296,0,406761.6,HVC-AS,44994.317812474,1.17.22
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,231325.036198299,233880.5259372365,0.0006089445926616043,0.027832116727694645,0.027832116727694645,0,406611.8,TEXASNET-ASN,40654.646061515,1.17.22
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,35500.673886615,35966.6159665256,0.158759956243514,0.0,0.0,0,406581.0,LATITUDE-SH,12.056105271,1.17.20
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,111152.768405592,112840.2979760888,0.0055493880312629884,0.0,0.0,2,406045.608,HVC-AS,0.0,1.17.22
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,193702.336955219,201883.486092537,0.005339248270519321,0.011300293239462345,0.011300293239462345,2,405931.686,TIER-NET,42413.705905234,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,1.044683923,33.4483089078,0.008178409197116895,0.0,0.0,0,405750.7,MEVSPACE sp. z o.o.,0.0,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,79619.34926156,93558.9559953544,0.0002437255364105578,0.04218559280097187,0.015167920438688361,0,405525.3,"Business System Telehouse, Ooo",49123.269947456,1.17.22
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,13939.716327352,14551.2574100461,0.1428393471386653,0.0,0.0,3,405346.605,TERASWITCH,0.0,1.17.22
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,11045.972781967,18606.5815484266,0.0037288669590045237,0.02416666666666666,0.005600619804035575,3,405203.551,E-Light-Telecom Ltd.,0.0,1.17.22
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,152834.749568208,217080.6779797351,0.0038410226276223165,0.022354542829557032,0.022354542829557032,3,405181.936,ServeTheWorld AS,52499.191661644,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177025.713157402,187379.4788645205,0.0004877762386736776,0.012804381071522486,0.012804381071522486,3,405005.827,SIA BITE Latvija,39552.725009725,1.17.22
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,405572.296485485,409146.6458943559,0.01436860531182092,0.007458371133272135,0.007458371133272135,4,404843.904,Latitude.sh LTDA,172710.035371517,1.17.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1065667.569266119,1252245.804977544,0.158759956243514,0.006697522013305401,0.006697522013305401,4,404603.424,LATITUDE-SH,5325.605002065,1.17.21
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210275.853311407,231319.3293965877,0.007597668411032529,0.03433394845475975,0.03433394845475975,3,404561.226,Amarutu Technology Ltd,1246.865350783,1.17.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,40917.560406164,72014.539086543,0.158759956243514,0.03540270688856837,0.012032871379120565,1,404511.129,LATITUDE-SH,0.0,1.17.22
3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,9621.769530877,11900.9299891197,0.1428393471386653,0.0,0.0,1,404490.042,TERASWITCH,0.0,1.17.22
J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw,118483.156413427,130489.0790100756,0.0003397780615490598,0.013465608465608469,0.009527613480082936,4,403616.252,RETN Limited,0.0,1.17.22
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,127726.814022954,140322.5077126737,0.0003653709400574274,0.008888872214020271,0.008096659203513486,4,403515.573,Versija SIA,0.0,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,232160.625921732,236461.1549026316,0.005339248270519321,0.02320004495860073,0.02320004495860073,2,403484.424,TIER-NET,53168.104325218,1.17.21
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,190142.470100239,193596.9004938474,0.005339248270519321,0.008442598014409997,0.008442598014409997,2,403484.228,TIER-NET,44303.110520095,1.17.21
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,27.003048544,114.4227774206,0.03424104370398941,0.0,0.0,0,403456.3,AS-CHOOPA,0.0,1.17.22
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,123674.593754015,150803.8764852083,0.08218056417633832,0.024774648395569678,0.014884294146262527,2,403329.486,UAB Cherry Servers,2351.421890364,1.17.22
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,75358.573095338,76544.4434071518,0.006263503097886805,0.00513157894736842,0.0048009153915553665,10,403285.76,ServeTheWorld AS,0.0,1.17.22
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,245520.477117924,247687.0892540997,0.1428393471386653,0.010833503877873952,0.010833503877873952,2,403094.482,TERASWITCH,144.981635319,1.17.21
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,76577.245587569,85214.6046053986,0.0003917215770962325,0.011624999999999996,0.0058236907355601105,3,402936.023,Blacknight Internet Solutions Limited,0.0,1.17.22
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,13851.187571219,14442.875926967,0.1428393471386653,0.00625,0.0025184329577231787,2,402890.166,TERASWITCH,0.0,1.17.22
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,19005.955717125,52174.9632291462,0.0388415341050566,0.031346801346801345,0.008837250629300346,3,402193.762,IS-AS-1,0.0,1.17.22
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,111100.212624881,113860.5049722146,0.0015582471620442235,0.007199627857522595,0.007069711451647934,4,401841.368,OOO Network of data-centers Selectel,26126.427995403,1.17.22
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,708337.5538969,711800.829744816,0.1428393471386653,0.013973280636207563,0.013973280636207563,2,401776.48,TERASWITCH,36.87755057,1.17.21
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,75717.935900692,92409.4938419851,0.0388415341050566,0.005902777777777768,0.004265222754361737,3,401705.909,IS-AS-1,0.0,1.17.22
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,75949.64436594,77525.2874738508,0.004433504584419687,0.012883244405930439,0.00928707717188446,10,401567.045,IP-Projects GmbH & Co. KG,0.0,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98703.214571206,134629.7606964646,0.02754752287894054,0.006224491955256861,0.0051323138356578965,3,401534.3,Cosmonova LLC,1.013451724,1.17.22
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,84199.816762711,87167.8079350916,0.0015582471620442235,0.012086475615887392,0.010517356769661184,4,401459.471,OOO Network of data-centers Selectel,0.0,1.17.22
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,83811.1705206,118219.1381240458,0.003137785814192934,0.012132484930937392,0.00863132480104596,3,401419.033,PERFECT-INTERNATIONAL,0.0,1.17.22
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,77442.843431825,90774.6415364487,0.003137785814192934,0.029415397581957693,0.01340658624582373,3,401322.494,PERFECT-INTERNATIONAL,0.0,1.17.22
