vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,97179.588848695,167711.142004767,0.00043565642371849614,0.013331314159545794,0.011048472184228466,0,413091.6,Clouvider Limited,49756.527561362,1.17.22
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,367358.648381246,377278.3095391691,0.004045674786092279,0.021338836058594414,0.021338836058594414,0,413075.7,OOO NIIR-RadioNet,51060.972110957,1.17.22
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,210242.264906575,217004.9278566392,0.035480237890905535,0.009071885392459633,0.009071885392459633,0,413057.7,AS-CHOOPA,25032.169596884,1.17.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2855658.315608955,2903856.5371449073,0.07496664303610921,0.006501834080649915,0.006501834080649915,0,413051.8,OVH SAS,17360.586383586,1.17.21
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,56822.615254976,57838.7734989643,0.14551830926478992,0.00625,0.003302380316300138,0,413036.4,TERASWITCH,0.0,1.17.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,822739.675437774,827932.0923903811,0.07496664303610921,0.009656441962841145,0.009656441962841145,0,413029.5,OVH SAS,637.175055887,1.17.22
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,52296.808146107,54379.1729093229,0.00014137838952893363,0.006923076923076932,0.005225457239377065,0,413025.6,FIBERSTATE,35238.198278594,1.17.22
3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,5366.352699728,6656.6048307904,0.03643560072589243,0.0,0.0,0,413025.5,IS-AS-1,0.0,1.17.22
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3351247.493206654,3444962.4496993944,0.05884930980428951,0.010200384751611035,0.010200384751611035,0,413023.8,PACKET,35514.73274916,1.17.21
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,455909.798074458,462429.9884105581,0.0012025626806776918,0.02065190512463866,0.02065190512463866,0,413017.8,ASN-FLEXENTIAL,54472.769247328,1.17.21
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,469735.1792422,479800.8809940348,0.035480237890905535,0.011137726912794622,0.011137726912794622,0,412982.6,AS-CHOOPA,42429.161602076,1.17.21
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,107.490511367,208.1841922419,0.035480237890905535,0.0,0.0,0,412979.5,AS-CHOOPA,0.0,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,17560.352380135,19874.1995022728,0.01657716062464714,0.016666666666666663,0.002529111643250634,0,412970.2,Latitude.sh LTDA,0.0,1.17.22
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,306232.228430844,313482.1546795651,0.012669175572237887,0.00504097204473436,0.00504097204473436,0,412965.8,Latitude.sh LTDA,44423.333131835,1.17.22
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,15935.926050574,17121.4182420268,0.007975823910902735,0.0125,0.0023009153915553643,0,412953.9,MEVSPACE sp. z o.o.,2.511418131,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,106755.010548885,152115.3692540777,0.004685328943887439,0.00830645161290322,0.003673769296798526,0,412948.2,HOSTING-SOLUTIONS,49312.596601426,1.17.22
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,78027.313848703,91997.0943330981,0.16672114418546782,0.014342924691500402,0.009456563302762585,0,412913.5,LATITUDE-SH,0.0,1.17.22
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,127744.705241624,128282.0422046558,0.14551830926478992,0.008503943026320026,0.008503943026320026,0,412880.0,TERASWITCH,0.0,1.17.22
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,29494.841828415,31861.0769477088,0.021394327230933853,0.035722610722610716,0.00928015804672393,0,412872.9,WEBNX,0.0,1.17.22
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,40039.71024333,43574.7564972206,0.05884930980428951,0.010000000000000009,0.00496904698296681,0,412872.9,PACKET,79.19087675,1.17.22
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,24249.99923886,69760.7615358205,0.007858045898550397,0.0016666666666666718,0.0016666666666666718,0,412868.0,HVC-AS,49283.907751573,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,163999.477181188,208278.2481067418,0.16672114418546782,0.0021109666964493788,0.0021109666964493788,0,412860.3,LATITUDE-SH,2536.342264867,1.17.22
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,77087.773521505,79780.7070999636,0.004420788708550736,0.007257094757094762,0.005012555603195584,0,412835.2,IP-Projects GmbH & Co. KG,0.0,1.17.22
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,49966.701110215,54095.6647640257,0.14551830926478992,0.022782446311858086,0.008003704991749702,0,412781.0,TERASWITCH,145.430132606,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,59254.833131852,60334.5449928196,0.14551830926478992,0.011179971988795511,0.008756963820319654,0,412779.8,TERASWITCH,0.0,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16802.630286451,37747.7050440746,0.0008197784749272486,0.02857142857142858,0.006200033684647703,0,412773.8,Daniel Jackson,49358.226432501,1.17.21
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,103139.446192692,175045.0659714905,0.000498743997744451,0.016951914906234655,0.016951914906234655,0,412721.5,Adworlds Technologies Lp,49632.81472431,1.17.22
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,96414.358057104,109436.4614967575,0.07496664303610921,0.014894179894179894,0.012071027512228525,0,412720.9,OVH SAS,10.501552442,1.17.22
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,364359.698193141,397316.082249013,0.14551830926478992,0.011535371412375728,0.011535371412375728,0,412712.4,TERASWITCH,1224.814742681,1.17.21
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,68604.262756442,88824.8821099911,0.003454366211146165,0.019244394947661725,0.01136012712770305,0,412673.8,PERFECT-INTERNATIONAL,50701.389271241,1.17.21
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,369260.450532527,404178.6159326798,0.14551830926478992,0.00613613842298053,0.00613613842298053,0,412599.9,TERASWITCH,31778.56032545,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,226844.722673282,229331.9645843715,0.16672114418546782,0.011128050714804206,0.011128050714804206,0,412550.0,LATITUDE-SH,28563.762440786,1.17.21
9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,10705.290250893,10727.6188028805,0.03643560072589243,0.0,0.0,0,412386.2,IS-AS-1,0.0,1.17.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,382196.173587351,384378.7721054086,0.005589458866246595,0.012891116246810575,0.012891116246810575,0,412378.3,HVC-AS,45074.018807598,1.17.22
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,231330.592601868,244905.0014587471,0.035480237890905535,0.013491811054913372,0.013491811054913372,0,412148.8,AS-CHOOPA,42280.23207613,1.17.22
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149897.312920487,150592.1698929996,0.0014083478439306117,0.015255175240828044,0.009720741401662613,0,412144.0,PE Konstantin Vladimirovich Kravchenko,38090.614005202,1.17.22
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,92552.12956815,100477.0719257155,0.03643560072589243,0.008797326457464694,0.006487728423295977,0,411910.9,IS-AS-1,51.072873649,1.17.22
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,72461.445114922,88642.8193739211,0.035480237890905535,0.005092592592592593,0.004691269205189022,0,411776.0,AS-CHOOPA,0.0,1.17.21
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210275.853311407,213282.9319524241,0.003051847738384355,0.027284805959999714,0.027284805959999714,3,411761.686,Amarutu Technology Ltd,1249.073876167,1.17.22
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,225275.444453097,233475.364265719,0.16672114418546782,0.009284408558387303,0.009284408558387303,0,411758.4,LATITUDE-SH,392.287601249,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,374808.384227624,379288.7564497973,0.009013546489631857,0.01517369542809136,0.01517369542809136,0,411752.6,RELIABLESITE,42694.702109397,1.17.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109159.657547639,113029.3038918849,0.00029390174635218004,0.02357544707794985,0.01700745102734145,0,411658.0,CETIN a.s.,49430.994883982,1.17.22
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,230326.642040018,232537.5903853471,0.0006047010985444634,0.023062023006852728,0.023062023006852728,0,411571.2,TEXASNET-ASN,40726.646755555,1.17.22
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,13963.826195492,15253.6619378875,0.14551830926478992,0.0,0.0,0,411552.5,TERASWITCH,0.0,1.17.22
7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,14035.656735966,14063.7800712808,0.14551830926478992,0.05,0.003302380316300138,0,411496.5,TERASWITCH,0.0,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177025.713157402,193180.4662282164,0.0005019091556502781,0.012833534884013887,0.012833534884013887,3,411453.379,SIA BITE Latvija,39622.737813224,1.17.22
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,79254.187621623,81734.8068370531,0.005925078404601145,0.011243386243386255,0.0071126775198951135,0,411177.7,RELIABLESITE,6899.580991936,1.17.22
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,151796.712117094,172271.8313941218,0.012669175572237887,0.02084710611506374,0.01772955287317004,1,410950.903,Latitude.sh LTDA,65450.714778164,1.17.22
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,6956.619376644,7408.1206407758,0.03643560072589243,0.0,0.0,1,410942.853,IS-AS-1,0.0,1.17.22
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,12513.468979502,13578.7210102943,0.03643560072589243,0.0125,0.0027406889119470897,1,410894.853,IS-AS-1,0.0,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1491939.449807507,1515326.814920217,0.004460425122316064,0.012950259619096105,0.012950259619096105,0,410838.8,ALLNODES,50022.345071687,1.17.21
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43237.454022091,55744.0561885758,0.009013546489631857,0.010653409090909094,0.0030344244445036014,0,410835.6,RELIABLESITE,0.0,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3766.320064708,14052.105619408,0.006062227553984692,0.0,0.0,0,410777.3,Datacamp Limited,0.0,1.17.22
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,17623.884073873,18790.0571185072,0.004685328943887439,0.03833333333333333,0.008506889373674425,1,410730.514,HOSTING-SOLUTIONS,0.0,1.17.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,224735.863987651,231019.4050285065,0.012669175572237887,0.008911669422948076,0.008911669422948076,1,410634.729,Latitude.sh LTDA,40656.863942819,1.17.22
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,112737.408850316,113600.7491952187,0.005589458866246595,0.004545454545454542,0.003302380316300138,2,410628.454,HVC-AS,0.0,1.17.22
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,214675.428490396,252860.5100260639,0.0006568273588701157,0.022816686960347343,0.022816686960347343,2,410558.314,UK Dedicated Servers Limited,49888.387217438,1.17.21
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,17129.32564572,18270.600786132,0.004685328943887439,0.0125,0.0023664640159825386,1,410479.829,HOSTING-SOLUTIONS,0.0,1.17.22
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,77073.432779338,78386.9344815109,0.004420788708550736,0.012902781902781912,0.008457076423172574,0,410401.2,IP-Projects GmbH & Co. KG,0.0,1.17.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,8710.209107446,20179.811640114,0.14551830926478992,0.008333333333333337,0.0025184329577231774,0,410188.3,TERASWITCH,0.0,1.17.22
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,33384.959125266,70115.2548968445,0.003454366211146165,0.017239010989010983,0.005790892346129589,5,409822.864,PERFECT-INTERNATIONAL,49477.220291581,1.17.20
Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4,20529.429088613,21671.8646283609,0.004685328943887439,0.0,0.0,1,409800.551,HOSTING-SOLUTIONS,0.0,1.17.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4239980.725184453,4307668.297909736,0.01164722193411487,0.024798331226507698,0.024798331226507698,3,409626.426,HURRICANE,43012.538500617,1.17.21
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,66135.033651219,135797.971268189,0.0015841921690641749,0.010964464733261726,0.007889076240435,0,409353.4,Hostkey B.v.,50351.090138473,1.17.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,90609.170515974,91154.8613006765,0.16672114418546782,0.017220888706750193,0.008811853820634263,1,408980.88,LATITUDE-SH,0.0,1.17.22
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,193020.572151992,196061.9733408702,0.021394327230933853,0.00997086862409442,0.009333179157663133,1,408941.874,WEBNX,2814.574619581,1.17.21
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,77907.112223653,78200.0475243763,0.0005605417778824566,0.005012531328320802,0.004932494338923782,10,408688.07,It Hosting Group,0.0,1.17.22
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,553218.307653641,568781.1551138993,0.003051847738384355,0.01101650733929932,0.01101650733929932,1,408673.584,Amarutu Technology Ltd,43607.928850436,1.17.22
3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,12214.867243289,12534.893352765,0.14551830926478992,0.008333333333333337,0.0034593447727006136,1,408635.37,TERASWITCH,0.0,1.17.22
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,79469.817233625,82366.1818294541,0.000626886827721056,0.0051973684210526285,0.0051973684210526285,3,408622.508,DATAWAGON,0.0,1.17.22
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,85180.723240359,127108.718060446,0.0005605417778824566,0.027389100010406165,0.015997770997497572,0,408598.0,It Hosting Group,49242.268166566,1.17.22
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,18346.793962891,25500.7226318614,0.03643560072589243,0.025238095238095237,0.006929560009795143,3,408420.603,IS-AS-1,0.0,1.17.22
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,35210.493965448,38137.5329122932,0.004685328943887439,0.032916666666666664,0.008566497700630242,1,408363.591,HOSTING-SOLUTIONS,0.0,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,43.946514271,66.7261941967,0.01857638635009929,0.0,0.0,0,408212.3,IS-AS-1,0.0,1.17.22
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,816.073083468,1718.1289466089,0.005589458866246595,0.0,0.0,10,408181.73,HVC-AS,0.0,1.17.22
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,78766.68423806,79714.1869500686,0.0009452489324302223,0.023936507936507943,0.010520814790757633,2,408180.322,ATOMIC-NETWORKS-1,0.0,1.17.22
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,5392.373694212,7179.176762932,0.035480237890905535,0.0,0.0,3,408151.542,AS-CHOOPA,0.0,1.17.22
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79223.12493535,81929.7668326377,0.000626886827721056,0.020657523510971786,0.007441146337950467,3,407913.75,DATAWAGON,0.0,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,82571.659076012,116862.4258005421,0.0003779664750184706,0.025967412546413902,0.0115050730406614,0,407873.2,"Business System Telehouse, Ooo",49306.618498614,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98703.214571206,110878.9674652101,0.015413003774334591,0.008351139601139613,0.005857195143130145,3,407710.973,Cosmonova LLC,1.015246506,1.17.22
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,13875.390075847,15112.5007982914,0.14551830926478992,0.00625,0.0025184329577231774,2,407491.71,TERASWITCH,0.0,1.17.22
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,81016.300477081,127272.6712743725,0.03643560072589243,0.010523136559588364,0.008885581536172336,3,407297.983,IS-AS-1,0.0,1.17.22
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,151103.473284599,151838.7496201103,0.0009452489324302223,0.012726648351648351,0.00998671173977055,3,407208.99,ATOMIC-NETWORKS-1,0.0,1.17.22
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,226364.653390008,239676.527029491,0.005589458866246595,0.008402591428522576,0.008402591428522576,3,406833.248,HVC-AS,39149.648815629,1.17.22
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,80415.597708538,81177.0965175092,0.0014083478439306117,0.018542960662525886,0.01308781643417585,3,406824.001,PE Konstantin Vladimirovich Kravchenko,9207.606420958,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,232160.625921732,250441.8084744283,0.005746304158363301,0.025079104575148024,0.025079104575148024,2,406492.59,TIER-NET,53260.861931291,1.17.21
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,211259.556508426,226729.582110566,0.003478739716661029,0.032028139878172754,0.032028139878172754,0,406176.8,Cosmonova LLC,38096.833195865,1.17.22
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,76768.028402912,78116.3598986486,0.0006382281094137351,0.028639251802670084,0.009361417989451948,3,405960.483,SERVER-MANIA,0.0,1.17.22
