vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,47277.668178185,48314.3317424735,0.00012416566828941084,0.9655977355977357,0.02158373414278194,0,415372.7,ZEN-ECN,0,39851.43470241,1.14.17
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3445114.540623392,3492938.8434990644,0.10656711257401644,0.01048013745998958,0.01048013745998958,0,415363.9,OVH SAS,0,3.76710171,1.14.19
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2866.295371598,21651.7696730376,0.07855468869377842,0.001388888888888884,0.001388888888888884,0,415363.2,PACKET,0,37539.143944798,1.14.18
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,341847.218108537,346182.8978076618,0.004628975491302491,0.01717892893172209,0.01717892893172209,0,415359.1,OOO NIIR-RadioNet,0,38738.133690005,1.14.19
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,136629.009228145,145360.2944315852,0.00037355421031199114,0.013109945609945616,0.010076931473883822,0,415334.0,MWAY,25152661503971,48370.754158456,1.14.20
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3471895.519715208,3526929.89980933,0.07855468869377842,0.01051711800745352,0.01051711800745352,0,415156.1,PACKET,0,36838.381220885,1.14.19
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,38366.600525688,40067.2257468338,0.0355096611121643,0.009999999999999998,0.0019310932614148232,0,415053.1,LATITUDE-SH,0,38700.513413642,1.14.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,74360.628854619,85002.6522313848,0.10656711257401644,0.00948340874811462,0.005831189811695195,0,414895.9,OVH SAS,0,0.0,1.14.20
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,171305.853462786,174509.7031702869,0.0004484816614405231,0.012729103288425313,0.007551784386768389,0,414895.0,TEXASNET-ASN,0,39321.89961997,1.14.19
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,9368.545062362,19359.4236523528,0.09250437307262681,0.05,0.002068230870893326,0,414844.7,UAB Cherry Servers,0,0.0,1.14.20
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,30546.457184441,32280.0169051923,0.17627996527248874,0.04089035964035964,0.010566523126672016,0,414603.7,TERASWITCH,0,0.0,1.14.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,90403.786221915,91666.6992982843,0.0012949320869993358,0.038637061862868305,0.010563913994948496,0,414145.7,CETIN a.s.,0,38319.936604462,1.14.20
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,127715.521377883,133002.5295079297,0.0355096611121643,0.0115308102713226,0.00954697676998455,0,413542.9,LATITUDE-SH,0,38402.865995589,1.14.20
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,667409.644261234,681874.3571248288,0.07855468869377842,0.07211027678482691,0.07211027678482691,0,413377.3,PACKET,0,0.0,1.14.19
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,422573.544461822,433097.4354208717,0.0069211542628947334,0.008285562235331057,0.008285562235331057,1,411257.088,Amarutu Technology Ltd,0,39419.167338632,1.14.20
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,132332.019805309,137623.1705848575,0.07179661088190369,0.008929918279801597,0.007458158891237623,1,411211.647,WEBNX,40814663488844,36731.556259232,1.14.20
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5454736.205005592,5467888.109438027,0.014053988327774925,0.008645350217618563,0.008645350217618563,1,411149.673,AMAZON-AES,0,37963.682849119,1.14.20
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,400282.915658291,406044.1904385235,0.012049372942242939,0.03154130062882199,0.03154130062882199,0,409762.2,RELIABLESITE,0,38295.333565464,1.14.19
BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81,73986.898523537,75132.6490089283,0.0355096611121643,0.01234605911330049,0.0050676181834684916,2,407288.294,LATITUDE-SH,0,38004.862046765,1.14.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1163941.196275291,1168614.4715089602,0.09250437307262681,0.035836853717084574,0.035836853717084574,2,406704.214,UAB Cherry Servers,0,0.0,1.14.18
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,907208.472275808,909194.3235838527,0.0023448771980929552,0.04215627250853948,0.04215627250853948,2,406446.572,GTT Communications Inc.,0,37488.349542559,1.14.19
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,129890.780553195,131959.9224353172,0.07855468869377842,0.009774785203477899,0.008085616382762539,2,406017.724,PACKET,75227499272000,2243.809634667,1.14.20
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,73962.359371468,79410.945621646,0.10656711257401644,0.0074027459954233545,0.004532603715469409,5,404734.33,OVH SAS,0,0.0,1.14.20
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,8349.301496645,14400.6903555534,0.09250437307262681,0.15416666666666665,0.006959349120069494,1,402864.363,UAB Cherry Servers,0,0.0,1.14.19
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2648033.751556306,2657753.209927954,0.17627996527248874,0.007047446698947612,0.007047446698947612,3,402729.547,TERASWITCH,0,0.0,1.14.19
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,674514.504511089,675914.5107069433,0.13816095647049187,0.014083456539025308,0.014083456539025308,3,402355.03,AMAZON-02,0,0.0,1.14.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,100087.329984838,100309.9766481464,0.13816095647049187,0.004461279461279466,0.0029848915941430554,3,401334.687,AMAZON-02,0,0.0,1.14.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1729549.36344897,1733040.247602195,0.13816095647049187,0.01620335145623696,0.01620335145623696,3,400789.256,AMAZON-02,0,0.0,1.14.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1247113.637023486,1249686.9663394578,0.17627996527248874,0.01715680031090052,0.01715680031090052,3,400331.901,TERASWITCH,0,0.0,1.14.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1580550.935652448,1668116.736105025,0.0355096611121643,0.010867607440510473,0.010867607440510473,4,399751.584,LATITUDE-SH,8507500000000,38036.854973168,1.14.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,210816.759959612,250889.5730208819,0.0006447641592342719,0.058038565148467613,0.058038565148467613,0,399656.9,23M GmbH,0,38799.878991101,1.14.20
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,79072.126079253,98382.479346881,0.004379470651800899,0.021717761405261393,0.009925156714084149,4,399270.144,HVC-AS,0,38835.144464483,1.14.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,89367.951143324,91577.3665847307,0.0036119757518071555,0.009565955658534363,0.006993859949594965,4,398927.424,Latitude.sh LTDA,741077625000000,61568.861264082,1.14.19
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,104644.883374512,161805.7788809362,0.0355096611121643,0.005179474501054193,0.005179474501054193,4,398851.776,LATITUDE-SH,43264841321350,38807.916118196,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,133291.487310102,135323.1464110646,0.0355096611121643,0.007021274521274534,0.00678205319732967,4,398823.264,LATITUDE-SH,0,37468.546067879,1.14.20
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1476438.670024351,1747688.2781589911,0.17627996527248874,0.008901108678220448,0.008901108678220448,4,398726.304,TERASWITCH,0,114.164044348,1.14.20
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,674825.465669063,676589.5410147134,0.17627996527248874,0.012605157483920947,0.012605157483920947,4,398652.384,TERASWITCH,0,0.0,1.14.20
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3127533.385075956,3134026.22229984,0.17627996527248874,0.013730890502857173,0.013730890502857173,4,398591.616,TERASWITCH,0,2.00212405,1.14.20
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,580780.965612163,581952.182180617,0.10656711257401644,0.0070859367542527975,0.0070859367542527975,4,398566.944,OVH SAS,0,0.0,1.14.20
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1416883.654178427,1471067.7872960775,0.17627996527248874,0.00971461225028708,0.00971461225028708,4,398553.6,TERASWITCH,0,582.181370482,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,84732.113512955,88379.8505335631,0.0002563115085885222,0.0020869565217391363,0.0020869565217391363,4,398512.032,TIER-NET,2704427055171,38759.33951396,1.14.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,620480.219360515,624823.7731622846,0.0036119757518071555,0.011957557449843392,0.011957557449843392,4,398459.616,Latitude.sh LTDA,779880617238902,60951.814644954,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,58946.687481888,60587.636771035,0.00015570731673343035,0.016281328320802,0.006922443293733661,4,398118.912,MARKLEY-NETWORK-SERVICES,0,38578.77645514,1.14.19
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,74942.808848527,80583.7298368582,0.0355096611121643,0.01181388152077808,0.008001299325304318,4,397508.448,LATITUDE-SH,1020000000000,35948.191948019,1.14.20
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4263293.947899754,4278196.701581299,0.011094700153693026,0.012528438236230321,0.012528438236230321,5,396828.965,HURRICANE,0,38178.119252634,1.14.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,336394.300285212,342447.4491978142,0.07179661088190369,0.009361890392068329,0.009361890392068329,5,395583.515,WEBNX,1539778316551064,45901.029492405,1.14.20
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4423894.076806238,4433420.827553843,0.07179661088190369,0.008989428510504206,0.008989428510504206,5,395549.03,WEBNX,22803591925731,678.063525666,1.14.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3045299.416192858,3051586.6638394976,0.17627996527248874,0.012410485155291962,0.012410485155291962,5,395538.2,TERASWITCH,0,0.0,1.14.19
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2441316.285153796,2551031.0401725043,0.17627996527248874,0.013444147933111517,0.013444147933111517,5,395505.045,TERASWITCH,0,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,63046.48161366,74311.8737085103,0.17627996527248874,0.011516203703703709,0.0038841198762958563,5,395457.925,TERASWITCH,0,0.0,1.14.19
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,133695.640086057,136144.6898610794,0.11989347631501249,0.013986862354983786,0.010172013709838662,5,395420.02,LATITUDE-SH,1352494670842000,35303.269494498,1.14.19
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2505962.096670544,2549766.8260398414,0.17627996527248874,0.010648150327111661,0.010648150327111661,5,395364.825,TERASWITCH,0,0.0,1.14.19
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3073798.010938343,3080135.5734713883,0.17627996527248874,0.012286860186007987,0.012286860186007987,5,394924.405,TERASWITCH,0,0.0,1.14.19
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,180378.699604882,182218.1369864934,0.0013938859598539447,0.005316711259764695,0.005271299823604723,5,394895.335,Psittacus Systems LIMITED,0,38127.250655391,1.14.20
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,177991.132427496,181335.0906201094,0.0036119757518071555,0.015267579489867223,0.012158491459103624,5,394834.915,Latitude.sh LTDA,0,37118.317876378,1.14.19
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1532.02775169,22786.7126672198,0.0355096611121643,0.009090909090909094,0.002068230870893326,5,394740.485,LATITUDE-SH,0,0.0,1.14.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,136060.069177609,141680.9782657579,0.10656711257401644,0.010683985817914377,0.006624074068075634,5,394731.08,OVH SAS,0,0.0,1.14.20
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,135045.169099129,141563.9130808812,0.10656711257401644,0.008425925925925925,0.005388213021197034,5,394727.375,OVH SAS,0,0.0,1.14.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,107528.834190625,108752.2779474331,0.0355096611121643,0.011238766339869278,0.006340454106833511,5,394686.145,LATITUDE-SH,0,37034.75857279,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,68756.205045061,71756.4394385348,0.0355096611121643,0.006782011092355922,0.006420030946951044,5,394643.3,LATITUDE-SH,0,42345.270816422,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243958.247491118,244464.4837726578,0.09250437307262681,0.010290073541522449,0.010290073541522449,5,394636.27,UAB Cherry Servers,0,0.0,1.14.20
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,252984.540646359,263385.5128712023,0.0036119757518071555,0.013775305580918117,0.013775305580918117,5,394616.415,Latitude.sh LTDA,3093509335489321,154823.609303558,1.14.20
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,112383.963129239,115629.8367913864,0.0355096611121643,0.00875003923784412,0.005126353554215579,5,394604.35,LATITUDE-SH,3653029224586010,151184.31333825,1.14.19
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,381431.621222126,385771.5342048771,0.0355096611121643,0.01610930991118842,0.01610930991118842,5,394602.165,LATITUDE-SH,730135625000000,59585.753787341,1.14.20
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,295645.991252137,306250.0756085979,0.002872263069730827,0.009696495723509935,0.009696495723509935,5,394594.185,M247 Europe SRL,0,38266.420218281,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1087840.556039727,1124104.4015036214,0.0355096611121643,0.013667243662035877,0.013667243662035877,5,394582.975,LATITUDE-SH,1678083859495387,744959.364871081,1.14.20
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,78366.907915529,87399.4885540488,0.0355096611121643,0.01225941630832934,0.009346484155132711,5,394581.835,LATITUDE-SH,120451664145430,42475.594273668,1.14.19
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,136579.894107459,142430.4098824152,0.17627996527248874,0.010625434725595507,0.009977514667863787,5,394568.63,TERASWITCH,0,0.0,1.14.19
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,126357.013908905,127533.8902348246,0.0355096611121643,0.00802865871944819,0.006282959209428124,5,394554.855,LATITUDE-SH,0,37121.363628662,1.14.20
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,476124.441418598,477029.7951196646,0.17627996527248874,0.008005933558566936,0.008005933558566936,5,394553.525,TERASWITCH,0,0.0,1.14.19
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,186964.261508348,197482.9740946863,0.022574823057312773,0.012368418618418609,0.012368418618418609,5,394538.61,SERVERS-COM,0,37914.443089799,1.14.20
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,892743.208045746,896809.9519863229,0.0355096611121643,0.009827468274593975,0.009827468274593975,5,394521.225,LATITUDE-SH,260119145664427,44004.18920874,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1062778.96753192,1097219.544141737,0.09250437307262681,0.010641381527676986,0.010641381527676986,5,394504.79,UAB Cherry Servers,0,0.0,1.14.20
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1683735.887302135,1686985.8750718625,0.17627996527248874,0.008417041930758018,0.008417041930758018,5,394475.245,TERASWITCH,0,24.32817378,1.14.19
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,243345.344028315,246458.0511192641,0.08139377262373833,0.019939829444035505,0.019939829444035505,5,394461.47,WEBNX,0,0.0,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,274093.829199204,279843.9325343857,0.0007191904539318079,0.00836503423392403,0.00836503423392403,5,394446.84,Blix Solutions AS,0,38346.046658704,1.14.20
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,143831.652610083,148358.9600017149,0.07855468869377842,0.004373968612315482,0.004373968612315482,5,394417.58,PACKET,0,20.601229588,1.14.20
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,130166.32330961,130541.3821056803,0.0005385554739708187,0.008023213199843626,0.005899613864033954,5,394349.75,SIA BITE Latvija,0,36943.143454691,1.14.20
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,36949.802872103,38791.3548440299,0.00009969238943271633,0.00442307692307693,0.003876103537957961,5,394345.95,ServeTheWorld AS,0,37233.460717337,1.14.20
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,229845.668170069,234934.2601602678,0.07179661088190369,0.18724228990307085,0.18724228990307085,5,394293.605,WEBNX,0,0.0,1.14.20
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1596788.172597852,1606598.5386663794,0.10656711257401644,0.009704041599040392,0.009704041599040392,5,394292.56,OVH SAS,0,2.176562064,1.14.19
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,24645.497378598,27276.3202772539,0.07179661088190369,0.025000000000000012,0.005909698975118458,5,394284.39,WEBNX,0,0.0,1.14.20
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,666534.051722808,697960.0075527963,0.10656711257401644,0.011201955467992386,0.011201955467992386,5,394181.505,OVH SAS,0,0.0,1.14.20
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,2891.202097858,5772.5672124817,0.0355096611121643,0.0,0.0,6,393931.636,LATITUDE-SH,0,0.0,1.14.19
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,110005.300967166,111394.7769886887,0.002290143628591075,0.011166351010101005,0.008977627374128917,5,393683.61,I P House Limited,0,38208.726739583,1.14.20
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413356.955583935,422287.8493333831,0.0010852619996465861,0.010670551384930848,0.010670551384930848,5,393660.62,01node Staking Services S.r.l.,12865518106028,38726.244135078,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,168942.679618489,172062.3492968059,0.03200774778795522,0.011534476948674221,0.011534476948674221,5,393647.225,LATITUDE-SH,0,36825.421613729,1.14.17
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,686.105475921,690.6427937451,0.014053988327774925,0.0,0.0,5,393571.605,AMAZON-AES,0,0.0,1.14.20
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,606973.29102998,608104.4247947988,0.17627996527248874,0.005216431408682676,0.005216431408682676,5,393542.82,TERASWITCH,0,0.0,1.14.19
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,313204.263117355,315436.818118841,0.17627996527248874,0.005426670081331653,0.005426670081331653,5,393524.39,TERASWITCH,0,5.221706718,1.14.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,143539.04569897,182704.807794977,0.0355096611121643,0.011623830856015949,0.011623830856015949,5,393446.3,LATITUDE-SH,0,0.0,1.14.20
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,57104.097801226,88892.414654505,0.0025112721405224775,0.02499750249750249,0.00952642987840094,5,393434.995,PERFECT-INTERNATIONAL,0,36848.896211551,1.14.20
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,108643.008585822,110019.3836133947,0.012049372942242939,0.020032866887449464,0.012341455878427261,5,393216.59,RELIABLESITE,0,38005.096679467,1.14.19
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,552531.096104435,569647.590480774,0.001463964700629617,0.011630314490690574,0.011630314490690574,5,393168.995,AS40676,0,37083.87346018,1.14.19
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,96198.158914673,98120.0233700976,0.014083993765432245,0.03809523809523809,0.009133132301261044,5,392734.75,MEVSPACE sp. z o.o.,0,36652.941579227,1.14.20
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1985112.664568766,2006262.3929021696,0.0355096611121643,0.010614906871050577,0.010614906871050577,6,392619.764,LATITUDE-SH,2394600647274660,104029.15069825,1.14.17
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,241815.903390395,244321.8201195363,0.17627996527248874,0.029381506774171385,0.029381506774171385,5,392527.555,TERASWITCH,0,0.0,1.14.20
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,163320.017782276,174723.2190735801,0.06554113330766358,0.04227995120123287,0.020488341629466035,5,392355.225,LATITUDE-SH,0,218.897767104,1.14.20
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,474288.218795834,501963.2803310137,0.0355096611121643,0.011758551708795117,0.011758551708795117,5,391651.75,LATITUDE-SH,150000000000000,4587.925107119,1.14.17
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,182833.678808945,185689.8471764128,0.07179661088190369,0.004422999858652554,0.0040430599431327385,6,391520.528,WEBNX,2043457895769482,60939.021208665,1.14.19
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,43374.436612786,44971.3163203738,0.00011557411936818129,0.025694444444444454,0.008632820733533674,5,391174.375,Netrouting B.V.,0,38339.56788659,1.14.20
