vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4383756.650248232,4409116.805936429,0.011805261508545732,0.0207626508451375,0.0207626508451375,3,407591.284,HURRICANE,42807.108137766,1.17.20
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,325132.15652601,344894.2794143809,0.13604914687775865,0.003899840648011099,0.003899840648011099,0,407430.1,TERASWITCH,1163.5180162,1.17.20
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,78396.366378799,89923.2485392647,0.00028618081824290505,0.010172235172235177,0.006530539795190865,0,407427.3,Adworlds Technologies Lp,0.0,1.17.20
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,106300.655136744,115585.8704823912,0.000490057741112301,0.019365694821227453,0.014514157021244983,0,407424.2,JSC Ufanet,2.512995939,1.17.20
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,230511.61694294,237226.2717495453,0.14936282419960703,0.006508794231986359,0.006508794231986359,0,407418.8,LATITUDE-SH,380.381562335,1.17.20
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,167082.031987476,173265.9497749813,0.031014821211193096,0.010382864806001446,0.010108146969752799,0,407418.3,AS-CHOOPA,3.744456842,1.17.20
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,521262.951952287,526632.9988809691,0.031014821211193096,0.006685538580107553,0.006685538580107553,0,407416.8,AS-CHOOPA,5.863558747,1.17.20
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,41672.473523402,67832.4141108764,0.010457248816660594,0.1781754616474296,0.02006329828238428,0,407416.2,Amarutu Technology Ltd,0.0,1.17.20
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,231886.472785129,235508.9864643676,0.14936282419960703,0.011883640137816964,0.011883640137816964,0,407412.9,LATITUDE-SH,28152.319839746,1.17.20
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,71062.210557571,78017.2480371899,0.00020251994211961956,0.007010582010582011,0.007010582010582011,0,407412.1,Clouvider Limited,0.0,1.17.20
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,432311.464134139,468263.6088864503,0.0012169672233795054,0.008628257109496561,0.008628257109496561,0,407409.2,MWAY,54188.840766489,1.17.20
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,543076.279229567,564031.1095584137,0.004027794896614037,0.014917390669223407,0.014917390669223407,0,407405.8,OOO NIIR-RadioNet,43719.471840233,1.17.20
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,199203.279427637,206419.6998748362,0.031014821211193096,0.005543051296012669,0.005543051296012669,0,407405.5,AS-CHOOPA,24920.90579617,1.17.20
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,765794.601583338,778373.128275526,0.09114936707173954,0.004565486099020677,0.004565486099020677,0,407404.8,OVH SAS,509.996766106,1.17.20
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,202964.005045904,231284.137904427,0.004027794896614037,0.01610649204399204,0.011969196080682431,0,407402.0,OOO NIIR-RadioNet,43179.962425276,1.17.20
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,181342.721491305,182900.3698127885,0.07765885092870758,0.008904081749118064,0.008904081749118064,0,407400.9,AS-CHOOPA,24505.909928797,1.17.20
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,12280.512820057,30379.8587383579,0.07342297894589798,0.0,0.0,0,407394.5,AS-CHOOPA,0.0,1.17.20
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2891712.674866032,2928688.975766946,0.09114936707173954,0.004855806103613425,0.004855806103613425,0,407372.3,OVH SAS,17201.674022921,1.17.20
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,133845.594101766,147409.8587329671,0.0005783602357590832,0.026626448539381044,0.018491462760049687,0,407367.2,H4Y-TECHNOLOGIES,31.741365716,1.17.20
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,349121.339234674,365338.3361389819,0.003449475490554856,0.010620309296475505,0.010620309296475505,0,407355.4,OOO NIIR-RadioNet,44726.982155298,1.17.20
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,52978.550589741,56237.0403626539,0.13604914687775865,0.002631578947368418,0.0019113037895974704,0,407311.7,TERASWITCH,103.10174613,1.17.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,8504.47703979,8664.4577877022,0.12316683914675769,0.0125,0.0019980094364786226,0,407265.8,TERASWITCH,0.0,1.17.20
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,187282.139973403,204581.7939949367,0.015489969408400157,0.014897514926366418,0.014897514926366418,0,407261.3,Latitude.sh LTDA,56.75600406,1.17.20
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,70722.754049598,74018.8001626038,0.004193371600204686,0.023660687138948013,0.01107622751486494,0,407207.4,OOO NIIR-RadioNet,0.0,1.17.20
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,26081.538724597,46862.7511852835,0.13604914687775865,0.0,0.0,0,407198.2,TERASWITCH,0.0,1.17.20
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,686996.517850649,692619.9245735379,0.08142239715156012,0.011184883500401333,0.011184883500401333,0,407170.9,UAB Cherry Servers,3729.427196694,1.17.20
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,72057.340757806,77080.6817077402,0.14936282419960703,0.010304824561403515,0.007698973083634544,0,407157.4,LATITUDE-SH,0.0,1.17.20
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,16256.820074006,17855.9499932367,0.006898155433346732,0.0,0.0,0,406924.1,Inetcom LLC,0.0,1.17.20
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,12884.80595156,24660.4044598108,0.036619419903551685,0.0,0.0,0,406910.5,WEBNX,0.0,1.17.20
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,48211.349601868,68385.8705809117,0.039668409366187846,0.018548182049326224,0.007703464496617895,0,406880.6,IS-AS-1,0.0,1.17.20
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,107744.224857384,121998.9499034505,0.13604914687775865,0.00965960826017751,0.00965960826017751,0,406739.1,TERASWITCH,0.0,1.17.20
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3297646.61186818,3443377.3322762307,0.057677408863703754,0.009396967959339132,0.009396967959339132,0,406580.5,PACKET,34792.521887064,1.17.20
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,352021.998752199,376018.8814433061,0.13604914687775865,0.026267209731572518,0.026267209731572518,0,406519.1,TERASWITCH,8385.724086555,1.17.20
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,12114.03757783,18744.1180446615,0.002522219173052419,0.05,0.004196037370023731,0,406482.0,PERFECT-INTERNATIONAL,0.0,1.17.20
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,11038.081428817,30574.2028636804,0.002522219173052419,0.031448412698412684,0.007090321875641341,0,406241.2,PERFECT-INTERNATIONAL,39540.469333769,1.17.20
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,70682.793848926,88359.3981571436,0.004970579659226211,0.005871212121212122,0.003723362808737659,0,406215.1,HOSTING-SOLUTIONS,0.0,1.17.20
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,303368.351651468,323667.5632831459,0.008786542520780802,0.010624977228531928,0.010624977228531928,0,406212.9,RELIABLESITE,42462.310964621,1.17.20
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,58956.686373361,62143.6118942668,0.004348029914398371,0.021946102578962613,0.011596723600698515,0,406203.6,Hostkey B.v.,0.0,1.17.20
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,72021.077182281,77838.5447672843,0.031014821211193096,0.006221322537112018,0.006221322537112018,0,406174.7,AS-CHOOPA,0.0,1.17.20
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1496489.698772954,1506721.2809324274,0.0039648509788867406,0.07165279261958703,0.07165279261958703,0,406164.5,ALLNODES,36843.556285836,1.17.20
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,127105.811941911,133327.4370958228,0.008423325423187055,0.013126249063749063,0.012950669450424519,4,405766.428,MEVSPACE sp. z o.o.,0.0,1.17.20
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,202325.017728316,208395.5811026572,0.0016658216194322371,0.016442833277174662,0.016442833277174662,4,405667.292,Cosmonova LLC,37930.360176899,1.17.20
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,39704.475771258,42858.1965021695,0.057677408863703754,0.05783730158730158,0.016770520427994384,0,405638.1,PACKET,78.840121825,1.17.20
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,265724.944390668,300495.742040118,0.01596277099417855,0.013618157949003418,0.013618157949003418,0,405629.9,GORILLASERVERS,43841.629212977,1.17.20
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,6882.978401606,14302.4904635496,0.031014821211193096,0.02291666666666666,0.004942953004463495,0,405549.1,AS-CHOOPA,0.0,1.17.20
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,163766.386284912,230461.8288196343,0.031014821211193096,0.007298079860447537,0.007298079860447537,0,405224.6,AS-CHOOPA,42092.713242545,1.17.20
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,154255.974479839,161997.4124624346,0.14936282419960703,0.012414350355526826,0.012414350355526826,0,405187.0,LATITUDE-SH,2525.128609586,1.17.20
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,878442.169264734,882035.0890185813,0.14936282419960703,0.020187470221856064,0.020187470221856064,0,405057.6,LATITUDE-SH,26329.398225318,1.17.20
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,46723.520177962,47476.5623125355,0.008786542520780802,0.003125,0.003125,3,405037.606,RELIABLESITE,0.0,1.17.20
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,72050.544834701,77850.1111590673,0.0027471493248019895,0.0272374364765669,0.01170298327940761,0,405002.8,Unknown,0.0,1.17.20
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,90199.376084705,93679.3982265663,0.09114936707173954,0.014411027568922319,0.006258742478147709,0,404063.1,OVH SAS,10.454911973,1.17.20
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,137368.654587286,186993.1598823612,0.031014821211193096,0.005154283730687081,0.005154283730687081,5,403938.425,AS-CHOOPA,38974.208775275,1.17.20
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,308638.214892499,338034.6927562541,0.015489969408400157,0.016638708365073196,0.016638708365073196,0,403819.4,Latitude.sh LTDA,44227.547999931,1.17.20
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,4074.554628491,4853.6338817878,0.06033279364323741,0.0375,0.005773315830602645,0,403768.6,Datacamp Limited,0.0,1.17.20
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16715.936561116,16753.0678518148,0.02764920759419901,0.0,0.0,10,403236.16,Daniel Jackson,0.0,1.17.20
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,188188.337204801,192210.5095190837,0.036619419903551685,0.009678579500351702,0.009678579500351702,1,403179.579,WEBNX,2745.115815266,1.17.20
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,5351.020661057,5553.3608540944,0.039668409366187846,0.0,0.0,1,403044.246,IS-AS-1,0.0,1.17.20
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,523086.680177975,536222.101689874,0.0017040304559101033,0.00791635946721989,0.00791635946721989,1,403017.12,Amarutu Technology Ltd,43200.955910081,1.17.20
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,360677.669841734,408503.2604202468,0.031014821211193096,0.021422996561993878,0.021422996561993878,0,402998.8,AS-CHOOPA,42240.602686106,1.17.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1285121.005646696,1293280.0950398827,0.14936282419960703,0.008275268623172493,0.008275268623172493,4,402619.2,LATITUDE-SH,5008.069086496,1.17.20
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,6501609.628982977,6536227.411874121,0.01697632530582718,0.17160089343038484,0.17160089343038484,1,402449.85,AMAZON-AES,42172.960462741,1.17.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,212727.051765913,222081.0779545908,0.0293910838231776,0.013975902830952259,0.013975902830952259,1,402309.27,Latitude.sh LTDA,40461.904481486,1.17.20
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,1.09771712,703.7337959837,0.031014821211193096,0.0,0.0,0,402260.6,AS-CHOOPA,0.0,1.17.20
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,14646.794296075,15775.4395505391,0.006898155433346732,0.0,0.0,3,402030.994,Inetcom LLC,2.50025779,1.17.20
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,400665.570502093,404298.3755749198,0.015489969408400157,0.007465943388530882,0.007465943388530882,4,402030.816,Latitude.sh LTDA,171813.50631262,1.17.20
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,10818.164090893,11003.7043547819,0.005202714195305049,0.004166666666666663,0.0032210175584863063,0,401729.7,E-Light-Telecom Ltd.,0.0,1.17.20
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,169235.258553148,181317.2760289386,0.005464166051294031,0.01923562073041878,0.012366285206968638,3,401261.692,HVC-AS,7297.104954212,1.17.20
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,379663.548928558,406172.4134260384,0.005168925879922863,0.024004649170787096,0.024004649170787096,0,400705.3,HVC-AS,44832.714150149,1.17.20
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,137221.520410045,172865.4360686503,0.005156132238361859,0.010608490192961728,0.010608490192961728,3,400442.378,TIER-NET,42302.224312395,1.17.20
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,40312.475638877,41896.7234646468,0.14936282419960703,0.021515151515151508,0.00479829601906522,1,400183.938,LATITUDE-SH,0.0,1.17.20
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,108300.881222062,125392.25472774,0.00032573303825035756,0.11003234003234004,0.010668769566582059,0,399912.1,CETIN a.s.,43093.498168572,1.17.20
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1851130.876704436,1936092.016752571,0.015489969408400157,0.011631808762386443,0.011631808762386443,5,399259.255,Latitude.sh LTDA,155514.207103322,1.17.20
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,15212.416237767,46878.8558620238,0.00019794210237839116,0.006000000000000005,0.005196037370023732,2,399203.882,Blacknight Internet Solutions Limited,0.0,1.17.20
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,226510.357039468,233670.4161434848,0.005156132238361859,0.02253380100663348,0.02253380100663348,2,399170.562,TIER-NET,44188.798701722,1.17.20
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,194940.146848078,195979.978684729,0.005156132238361859,0.004537528244424804,0.004537528244424804,2,399123.522,TIER-NET,44186.681691988,1.17.20
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,245454.325812116,246061.6517466733,0.13604914687775865,0.008619863892434876,0.008619863892434876,2,399117.446,TERASWITCH,144.601259075,1.17.20
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,123674.593754015,133269.5441587408,0.08142239715156012,0.010171957671957676,0.006588252357910196,2,398942.124,UAB Cherry Servers,2343.235972933,1.17.20
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,214592.533644716,226610.4787936241,0.0008579164622835563,0.010246453680971556,0.010246453680971556,3,398855.437,VNET a.s.,39155.753513294,1.17.20
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,16074.813695497,16105.9628669742,0.09114936707173954,0.0,0.0,10,398766.82,OVH SAS,0.0,1.17.20
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,104323.502053756,110686.1392011627,0.005876173267338641,0.0010638297872340385,0.0010638297872340385,2,398718.978,HVC-AS,0.0,1.17.20
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,72629.61325046,79024.6471229049,0.0002052206381939129,0.036423342739132225,0.015959374464715022,5,398652.46,"Business System Telehouse, Ooo",0.0,1.17.20
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,84199.389029083,102713.0540169825,0.004220066340665601,0.03776328510199477,0.01690163980605683,4,398297.766,JSC ER-Telecom Holding,4.510810904,1.17.20
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,235014.25770942,235751.6903405897,0.0006123021562928424,0.04192561015793532,0.04192561015793532,0,397017.0,TEXASNET-ASN,40504.346391062,1.17.20
CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx,102.35105604,31095.2695376904,0.004220066340665601,0.03211805555555556,0.007915565674835316,0,396910.8,JSC ER-Telecom Holding,0.0,1.17.20
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,139646.963771698,144170.245290707,0.039668409366187846,0.00914354249720103,0.003737773116066797,6,396739.471,IS-AS-1,20.112094702,1.17.20
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,144343.377044267,149983.1302112719,0.015489969408400157,0.02565805971944366,0.012127900066161282,3,395950.213,Latitude.sh LTDA,53812.533285193,1.17.20
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,74051.595152891,135412.8045165196,0.0003518216115487393,0.004830362277170786,0.004129086937228558,3,395587.753,Dyjix SAS,0.0,1.17.20
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,150481.829656052,156694.9159002544,0.031014821211193096,0.010206697020693257,0.010206697020693257,3,395218.837,AS-CHOOPA,1.010805508,1.17.20
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,38054.97348923,70611.2112453086,0.003449475490554856,0.012540792540792534,0.00704470296829115,3,395207.585,OOO NIIR-RadioNet,20594.956185362,1.17.20
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,42543.972448813,43098.5803572718,0.006898155433346732,0.005208333333333337,0.004846935445977188,3,395203.899,Inetcom LLC,23232.579996539,1.17.20
3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa,8945.580181569,31038.7497807826,0.09114936707173954,0.014880952380952384,0.0050771114634688514,3,395203.317,OVH SAS,0.0,1.17.20
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,41240.547800576,41934.0953617816,0.006898155433346732,0.0,0.0,3,395195.169,Inetcom LLC,21692.764317392,1.17.16
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,33738.969413828,34298.8910419544,0.006898155433346732,0.0125,0.005439427879976636,3,395191.192,Inetcom LLC,14169.286306725,1.17.20
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,15904.436631293,16806.0487580936,0.015489969408400157,0.01428571428571429,0.0019113037895974704,3,395184.305,Latitude.sh LTDA,0.0,1.17.20
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2215322.805212117,2219509.1645376775,0.13604914687775865,0.009751897396575592,0.009751897396575592,3,395176.254,TERASWITCH,0.0,1.17.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,204320.15702796,209540.8921834513,0.14936282419960703,0.006108663891418653,0.006108663891418653,3,395176.254,LATITUDE-SH,111.293605385,1.17.20
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3286414.309364578,3292839.850495551,0.13604914687775865,0.008913702283818459,0.008913702283818459,3,395175.672,TERASWITCH,0.0,1.17.20
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3177022.334581318,3237292.2918535294,0.13604914687775865,0.006665718667235232,0.006665718667235232,3,395171.598,TERASWITCH,0.0,1.17.20
HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ,123337.823776861,126982.8481813233,0.0011989334019276575,0.015188133205894117,0.010688478816638858,3,395159.764,Lovitel LLC,37987.399832385,1.17.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2268812.510651365,2272527.696857343,0.13604914687775865,0.0647331803327161,0.0647331803327161,3,395050.833,TERASWITCH,11.162248535,1.17.20
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,234832.31454037,238125.9285407007,0.002522219173052419,0.008955460793456882,0.008955460793456882,3,395016.495,PERFECT-INTERNATIONAL,45470.484361547,1.17.20
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1112063.236364461,1115792.0310195389,0.00290504071547338,0.004832363203886992,0.004832363203886992,3,394969.353,Datacamp Limited,23853.101168799,1.17.20
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,136230.681242946,143439.0727070899,0.008127199301225468,0.014934151835496668,0.012196368297133924,3,394748.337,RELIABLESITE,37921.669659146,1.17.20
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,69535.58774931,76537.9623880741,0.002522219173052419,0.035564403627063465,0.013375246285226424,3,394712.95,PERFECT-INTERNATIONAL,0.0,1.17.20
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,76517.270481609,81321.1453292339,0.009955628847431227,0.0010869565217391352,0.0010869565217391352,10,394681.58,ATOMIC-NETWORKS-1,0.0,1.17.20
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,284024.206165279,342945.891799785,0.14777689336116695,0.22470680879745591,0.22470680879745591,1,394647.759,AMAZON-02,88.034347812,1.17.20
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,153358.827989827,153551.5141147562,0.14777689336116695,0.014082930001540827,0.010641815877189563,3,394610.162,AMAZON-02,0.0,1.17.20
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,83672.462192442,86634.8963774174,0.0002965424418005683,0.0640007350824926,0.023034175201149393,3,394595.224,Roman Kalita,2.476471709,1.17.20
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,125014.462409637,128017.2965990863,0.008786542520780802,0.006082983850200485,0.004863742825589437,3,394571.653,RELIABLESITE,42322.257326416,1.17.20
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,71336.70549497,74209.6234936598,0.008786542520780802,0.003939393939393942,0.003939393939393942,3,394526.063,RELIABLESITE,2.157508433,1.17.20
7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ,67074.064887919,71720.1099632702,0.09114936707173954,0.0011904761904761862,0.0011904761904761862,3,394343.897,OVH SAS,0.0,1.17.20
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,65474.618633817,68654.6901846831,0.036619419903551685,0.011279461279461278,0.008280362566659382,5,394314.764,WEBNX,35.324705363,1.17.20
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,705086.816016615,708425.1834989605,0.13604914687775865,0.027832222303966037,0.027832222303966037,2,394257.822,TERASWITCH,36.781242741,1.17.20
