vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa,16302.381242481,45075.247483094,0.06923750923980745,0.005944055944055948,0.005944055944055948,6,369495.388,OVH SAS,0.0,1.17.26
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,2518044.693342366,2690445.3730165986,0.13680960179294285,0.0185642661122841,0.0185642661122841,6,369448.106,TeraSwitch Networks Inc.,15303.969131041,1.17.25
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,493017.362365913,520402.0384049842,0.006659864271390384,0.01236360764260468,0.01236360764260468,6,369135.65,Tier.Net Technologies LLC,150006.084637595,1.17.26
SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a,1367.570257327,19357.64971983,0.007041513693149805,0.022527472527472524,0.010300869191652625,7,368801.47,ServeTheWorld AS,0.0,1.17.26
BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec,62598.155482142,69578.1342605796,0.00018601224590181182,0.015891055502468554,0.01393224498888766,6,368673.452,SkyNet Ltd.,0.0,1.17.26
6GLn8ZzDkScvhvESCFPvk71Vr1EuGdbeZoE54zZBqAqf,38118.884064636,43741.7928875799,0.005488166360657501,0.0,0.0,7,368460.288,"HIVELOCITY, Inc.",0.0,1.17.26
6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,37005.231343314,45030.3135758666,0.055512084414723634,0.024794690603514136,0.013029017120423392,7,367936.688,Daniel Jackson,0.0,1.17.26
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,18197.116518877,19671.5873742393,0.00841560538808794,0.0077672327672327676,0.007311430878913949,7,367805.524,Latitude.sh LTDA,2.026837528,1.17.26
9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,139123.773339719,239678.4109873141,0.0036197660800591372,0.009866088041490518,0.009866088041490518,7,367632.858,E-Light-Telecom Ltd.,37322.877299017,1.17.26
2wTzvCfVGJuGUTvRD5qMtmxAaVJE43suTN31enfW44yb,4456.435156958,46331.6445738917,0.05539945994515899,0.0,0.0,7,367549.188,UK Dedicated Servers Limited,0.0,1.17.27
DyDjFYB6i51FMHQvB4eKSwGHmgMxVf1i3FWwANAngqyY,101.744789652,13632.7143537236,0.03034201641829526,0.0038461538461538438,0.0038461538461538438,7,367527.75,"Interserver, Inc",0.0,1.17.26
A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ,46523.561879454,53742.3395197592,0.03034201641829526,0.009375,0.0030235693558834536,7,367300.935,"Interserver, Inc",0.0,1.17.26
8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf,91518.137423375,92828.905632109,0.13680960179294285,0.017086785476309475,0.013383888895666347,7,367291.712,TeraSwitch Networks Inc.,0.0,1.17.26
FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,33592.933658999,39978.9808130976,0.0002501464634720438,0.07430555555555554,0.020900379608768265,7,367153.499,PJSC Moscow city telephone network,0.0,1.17.26
CYqD1ZhkJYWXZpT6Tp5gpA34ytpf9P4wHLbhvnkvwAYg,3755.697482156,45594.4960604115,0.014139569722394352,0.02247180451127819,0.01678407854504877,7,366594.367,DataWagon LLC,0.0,1.17.26
G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,154071.712298681,192548.1526330825,0.0036197660800591372,0.021337285590542134,0.021337285590542134,7,366252.783,E-Light-Telecom Ltd.,38614.143998218,1.17.27
7t6MVrT846optKpHkXEKNMUMhMMukCVyjMhjTdd6ARBb,2949.23876625,21712.9328951068,0.06923750923980745,0.0015625,0.0015625,7,366032.175,OVH SAS,0.0,1.17.26
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,88456.705806031,88970.6084913633,0.06923750923980745,0.010123855566013518,0.008854456121150179,7,365779.602,OVH SAS,0.0,1.17.26
HNXuDfYtRnRjcUJHqfNg6sKzeqfz3YBCXeZQEBwZJg16,64131.852018512,69490.7510447711,0.06923750923980745,0.0025000000000000022,0.0025000000000000022,7,365773.278,OVH SAS,0.0,1.17.26
BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,91540.658460069,92194.6937218271,0.06923750923980745,0.009316606929510151,0.009316606929510151,7,365772.162,OVH SAS,0.0,1.17.26
8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,64474.933362036,70893.6259634407,0.009304061531633304,0.02534934428316782,0.01677999541648902,7,365770.581,INETCOM CARRIER LLC,0.0,1.17.26
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,976572.666058055,1071419.4274217135,0.007041513693149805,0.018963008358044264,0.018963008358044264,7,365770.488,ServeTheWorld AS,454104.519023079,1.17.26
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,67269.247836692,73407.5228829953,0.0005435118641175412,0.02183845029239766,0.012805592353858591,7,365767.512,Ikoula Net SAS,0.0,1.17.26
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,81289.571247867,83384.3204865955,0.06923750923980745,0.002941176470588236,0.002941176470588236,7,365766.768,OVH SAS,0.0,1.17.26
9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK,91939.014384078,92687.6034471897,0.06923750923980745,0.009400656814449926,0.008975950308264419,7,365766.024,OVH SAS,0.0,1.17.26
EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR,115778.526678993,127692.9384477868,0.06923750923980745,0.008742598787975986,0.008742598787975986,7,365764.629,OVH SAS,0.0,1.17.26
ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,17167.822294172,51245.6608564779,0.06923750923980745,0.02578947368421053,0.00679006916050062,7,365764.071,OVH SAS,0.0,1.17.26
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,63339.880278919,68672.8320891968,0.06923750923980745,0.0023809523809523838,0.0023809523809523838,7,365762.676,OVH SAS,0.0,1.17.26
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,93206.128903707,94299.8026732711,0.03610847954669018,0.013032134983354505,0.00810129649774563,7,365760.258,"The Constant Company, LLC",0.0,1.17.27
A8f4eVZPybix5Ep4W8Q6iAPZ83jo5Y2wWXttwF42MH87,13971.473597528,39237.4580882111,0.06923750923980745,0.007048872180451138,0.007048872180451138,7,365759.793,OVH SAS,0.0,1.17.22
5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,57812.472303521,64349.483485593,0.0151934665324112,0.006666666666666665,0.006155428658143659,7,365758.956,"Interserver, Inc",0.0,1.17.26
FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr,64322.268546971,70781.6373256179,0.06923750923980745,0.01525060114790019,0.009241062717201537,7,365756.817,OVH SAS,0.0,1.17.26
F82nmpcZMdHtMVsLtAGByPavdN5WuEX1hjNwzs3UFuwq,45191.88549421,52076.7971226282,0.008332164537926347,0.017823744882568417,0.014784416753569568,7,365756.073,MEVSPACE sp. z o.o.,0.0,1.17.26
7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV,114495.505846569,126312.8754697551,0.03610847954669018,0.02642490062381845,0.023036228174343844,7,365755.701,"The Constant Company, LLC",0.0,1.17.27
GdRKUZKdiXMEATjddQW6q4W8bPgXRBYJKayfeqdQcEPa,64474.749015177,70815.7903546381,0.06923750923980745,0.010519480519480517,0.007547473720240984,7,365754.306,OVH SAS,0.0,1.17.26
DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,83957.80301834,85201.3985792639,0.06923750923980745,0.010775132275132281,0.008969194578066029,7,365753.283,OVH SAS,0.0,1.17.26
5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD,44392.876603571,51382.4532241051,0.00013722631075704586,0.0025000000000000022,0.0025000000000000022,7,365752.167,UAB INIT,0.0,1.17.26
9rY6YGuR5tQZvy4YjZGi7oujhjRSR3zqmCXX5LGoHmas,2765.357410526,27338.6604728253,0.06923750923980745,0.013034188034188043,0.008041979214746487,7,365751.971,OVH SAS,0.0,1.17.26
CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1,8747926.307651935,9224600.654405719,0.18025967174171387,0.013420996085646586,0.013420996085646586,7,365751.516,Latitude.sh,12320.241269431,1.17.21
QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo,62158.469511515,69360.2203892047,0.002246996290345536,0.0,0.0,7,365751.237,HostCircle B.V.,0.0,1.17.26
J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc,55864.152404103,61116.4962479501,0.006796053116501892,0.029700257450829538,0.02392604573125858,7,365748.168,MEVSPACE sp. z o.o.,0.0,1.17.26
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,64694.961036466,71019.5234684951,0.006796053116501892,0.01919515669515669,0.014811318643632738,7,365744.727,MEVSPACE sp. z o.o.,0.0,1.17.26
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,62942.360904653,68482.652710359,0.03034201641829526,0.014290935672514627,0.012051347133661234,7,365744.355,"Interserver, Inc",0.0,1.17.26
ECJMTMCroXLtAqUnSbrCH85ARP9zg2vYooM3fwAMfMSM,35411.136183795,40673.0092031338,0.03034201641829526,0.022083333333333333,0.008238761991476995,7,365743.797,"Interserver, Inc",0.0,1.17.26
55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ,80275.648147093,83185.162260591,0.06923750923980745,0.011430979221927484,0.011299881513597045,7,365742.588,OVH SAS,0.0,1.17.26
5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,58088.286730737,62632.5394698899,0.009304061531633304,0.007357804232804232,0.007357804232804232,7,365741.1,INETCOM CARRIER LLC,0.0,1.17.27
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,88560.036281194,89150.7900742849,0.06923750923980745,0.020859536222439447,0.017231950103701855,7,365738.31,OVH SAS,0.0,1.17.26
GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi,37132.412637902,42220.1914478456,0.03542396913950915,0.07167600373482726,0.018424055755103586,7,365734.683,"The Constant Company, LLC",0.0,1.17.27
3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,64226.640495881,70667.8871135601,0.06923750923980745,0.038018399579511454,0.025198837995219665,7,365732.451,OVH SAS,0.0,1.17.26
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,63032.402886305,68463.3688762641,0.06923750923980745,0.003256302521008403,0.003256302521008403,7,365731.986,OVH SAS,0.0,1.17.26
2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,64005.531779809,70626.3552270612,0.06923750923980745,0.010118881118881118,0.009733497178726796,7,365731.614,OVH SAS,0.0,1.17.26
BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm,36872.779239413,44629.4855868822,0.03610847954669018,0.010163398692810466,0.00907488119713466,7,365729.94,"The Constant Company, LLC",0.0,1.17.27
B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw,113550.277127953,122454.4847940543,0.06923750923980745,0.012524350649350636,0.012524350649350636,7,365729.754,OVH SAS,0.0,1.17.26
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,96894.471238196,99954.8694672371,0.03610847954669018,0.022167605393411838,0.01682576276958538,7,365729.103,"The Constant Company, LLC",0.0,1.17.27
6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst,63555.736448748,68893.2385740902,0.014764682464482287,0.0,0.0,7,365727.801,WorldStream B.V.,0.0,1.17.26
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,66330.291910383,72278.9958712341,0.06923750923980745,0.03066016333938294,0.01685569116801216,7,365727.801,OVH SAS,1089.701749037,1.17.27
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,71249.254364801,75973.0461502499,0.006796053116501892,0.012049019607843136,0.010348633566649728,7,365726.499,MEVSPACE sp. z o.o.,0.0,1.17.26
4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i,41143.807004171,48244.6923234263,0.027038227806422226,0.014692982456140346,0.006064432673304118,7,365726.127,"Interserver, Inc",0.0,1.17.26
5RGkitNE39MRL78ttAPTfBMv7g3eKHzFiKHZ2Sr2J555,1690.632850754,19778.7562941105,0.03610847954669018,0.017424242424242432,0.009142471647553014,7,365724.267,"The Constant Company, LLC",0.0,1.17.26
3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ,65829.117451192,72241.0279259298,0.06923750923980745,0.02328042328042328,0.016318614166337515,7,365723.337,OVH SAS,637.41129113,1.17.27
GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr,61403.148356829,66660.5081717071,0.03034201641829526,0.0018518518518518489,0.0018518518518518489,7,365723.151,"Interserver, Inc",0.0,1.17.26
56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy,63324.13396283,68648.2601385664,0.014764682464482287,0.006859806859806861,0.006859806859806861,7,365723.058,WorldStream B.V.,0.0,1.17.26
88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r,62910.11610703,68396.7861891225,0.014764682464482287,0.006084280303030298,0.006084280303030298,7,365723.058,WorldStream B.V.,0.0,1.17.27
VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD,74684.892766454,78469.5777308919,0.03610847954669018,0.02631790722285914,0.02065176583432753,7,365722.593,"The Constant Company, LLC",0.0,1.17.27
3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,33977.509353087,39370.4086992351,0.06923750923980745,0.01339285714285714,0.010628649886905114,7,365721.291,OVH SAS,0.0,1.17.26
4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR,62826.328793035,68292.5751594785,0.014764682464482287,0.009930555555555554,0.00844988119713465,7,365719.803,WorldStream B.V.,0.0,1.17.26
2ueVedJz8CZm85wet8vxPGX2bD3VrhB9oXk46ym9rcDA,62434.635437765,69439.2779157836,0.014764682464482287,0.01597222222222222,0.009620791578105675,7,365719.059,WorldStream B.V.,0.0,1.17.26
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,62595.260735502,68297.070177752,0.05584578437023437,0.01858333333333334,0.013688745609262665,7,365716.269,"Packet Host, Inc.",0.0,1.17.26
AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy,62351.729153865,67992.9644607997,0.014764682464482287,0.01343978679988742,0.00885862530421388,7,365715.432,WorldStream B.V.,0.0,1.17.26
4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ,33717.418484219,40791.3185363232,0.0036449848710950897,0.0023809523809523838,0.0018873433325729502,7,365714.874,Hosting Solution Ltd.,0.0,1.17.26
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,136392.197799061,165092.0373216392,0.06923750923980745,0.020909515321280037,0.018761247492372405,7,365713.572,OVH SAS,0.0,1.17.26
EjCgjDEG9Moendqzv8wkCmnJiuNMAkDioYFRQxGYU7gc,40718.397383682,46451.2532622132,0.014764682464482287,0.0,0.0,7,365712.549,WorldStream B.V.,0.0,1.17.27
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,6723534.912519059,7152724.338896052,0.019123827428947575,0.010048722648954645,0.010048722648954645,7,365711.34,"Servers.com, Inc.",1564.45706971,1.17.22
9rCg3Nduf3YSPkvYWw421n8Ya8EUJ5KQQvkQaK7G3DkM,63219.940480043,68573.6494673721,0.014764682464482287,0.003265460030165901,0.003265460030165901,7,365710.038,WorldStream B.V.,0.0,1.17.26
BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb,62566.381345011,69546.4043213561,0.014764682464482287,0.012692307692307692,0.0107002625098685,7,365709.108,WorldStream B.V.,0.0,1.17.27
7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv,63518.325620059,70225.4299826253,0.05235291422163727,0.00574534161490683,0.00574534161490683,7,365707.248,"Interserver, Inc",0.0,1.17.26
5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df,61258.853783146,67039.1649474881,0.009433928276155473,0.018550832208726952,0.01664911979036151,7,365707.062,INETCOM CARRIER LLC,0.0,1.17.27
EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,62152.070206702,67823.574728427,0.014764682464482287,0.022229344729344725,0.01588703866867739,7,365706.876,WorldStream B.V.,0.0,1.17.26
akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57,10337.238390736,32082.0349918738,0.019590453087037978,0.010833333333333328,0.010738761991476987,7,365706.783,"BUSINESS SYSTEM TELEHOUSE, OOO",0.0,1.17.27
ApcUbFDskBMrYJqu9orEnPSq5uMAH1YjhwR4DP2JwKT8,34375.72165765,39705.4430550583,0.06923750923980745,0.02402777777777778,0.012515993219478064,7,365705.853,OVH SAS,0.0,1.17.26
83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv,120879.553734872,134994.5394166642,0.03610847954669018,0.01774166279022088,0.012997524296965707,7,365705.667,"The Constant Company, LLC",0.0,1.17.27
HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,16086.721721457,44862.5170231599,0.03034201641829526,0.047408963585434186,0.018613642957979442,7,365705.388,"Interserver, Inc",0.0,1.17.27
BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b,63402.742086787,68728.8466294996,0.014764682464482287,0.016753160074098293,0.016753160074098293,7,365703.714,WorldStream B.V.,0.0,1.17.27
52J4Nhv5u3bKiKBw5nvAJjUigoWHfP7PBQCfC4craVEY,34147.193360345,39736.7004952297,0.06923750923980745,0.0125,0.006155428658143659,7,365702.04,OVH SAS,0.0,1.17.26
D7rALJCR3KUMhTwtmjvk4ursBLbDNvAVRf2FwdQtbVF9,33632.542993064,39044.6450157742,0.014764682464482287,0.010549450549450546,0.007039109757125922,7,365701.203,WorldStream B.V.,0.0,1.17.27
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,84837.866283956,85484.7858575388,0.0016977534710638058,0.01166125541125541,0.011566684069399069,7,365701.017,"OOO ""Network of data-centers ""Selectel""",0.0,1.17.26
8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN,62795.443847439,68272.4146061222,0.014764682464482287,0.0125,0.006155428658143659,7,365700.924,WorldStream B.V.,0.0,1.17.26
8TdjJkjmZM4m2gPCCSfVYwd8gZc5sb9WtcYm4Dm2wUvk,908.568288855,16569.3585683005,0.03610847954669018,0.00357142857142857,0.00357142857142857,7,365700.738,"The Constant Company, LLC",0.0,1.17.26
Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK,67068.571610452,72826.8466487743,0.014764682464482287,0.002232142857142849,0.002232142857142849,7,365700.645,WorldStream B.V.,0.0,1.17.26
CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq,62871.395646751,68371.0775454805,0.06923750923980745,0.04278933055248844,0.02302610120275178,7,365700.18,OVH SAS,0.0,1.17.26
3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k,62934.800315595,68433.3769906441,0.014764682464482287,0.0015625,0.0015625,7,365699.157,WorldStream B.V.,0.0,1.17.26
AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g,62422.242255888,68109.2135524341,0.014764682464482287,0.0046780303030303,0.0046780303030303,7,365698.971,WorldStream B.V.,0.0,1.17.27
2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h,62233.512800501,67899.7536311672,0.014764682464482287,0.0036663216011042056,0.0036663216011042056,7,365697.669,WorldStream B.V.,0.0,1.17.27
9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP,62814.032898486,68291.9145786456,0.014764682464482287,0.013768402649981592,0.013688748608444917,7,365696.553,WorldStream B.V.,0.0,1.17.26
78Txiv4aMrEeTLNhJYtfnGwtvuVH4NZ8igXS3oYeKdg2,63374.828583255,68701.6549880694,0.014764682464482287,0.02613091432225063,0.01651867683211913,7,365696.274,WorldStream B.V.,0.0,1.17.27
8YBQZbNQKwtNLgcNPExr2iwWUsrSTT4PsR8duxjtWiP3,63470.42457611,70160.9176369207,0.06923750923980745,0.029170843776106948,0.02092403788498053,7,365696.088,OVH SAS,0.0,1.17.26
4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB,18540.652370564,52596.9594728935,0.18025967174171387,0.048351077685755105,0.024221369609528653,7,365695.716,Latitude.sh,49.091337799,1.17.26
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,63363.873821457,68688.442543816,0.005171827484434245,0.011137820512820506,0.011137820512820506,7,365695.158,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.26
7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5,64698.970956363,71002.1060453074,0.06923750923980745,0.006506410256410267,0.006320842929714385,7,365694.972,OVH SAS,0.0,1.17.26
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,135860.868215668,164339.493163405,0.06923750923980745,0.012772163552675886,0.012772163552675886,7,365693.484,OVH SAS,0.0,1.17.26
H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi,63075.874891691,68469.8729845152,0.014764682464482287,0.012041666666666673,0.012041666666666673,7,365692.74,WorldStream B.V.,0.0,1.17.26
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,146197.189944044,182043.7421587004,0.18025967174171387,0.004526479568486818,0.004526479568486818,7,365692.647,Latitude.sh,38.470996539,1.17.26
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,89859.834751617,90543.1792198193,0.005488166360657501,0.012105082417582413,0.008260172576785439,7,365689.857,"HIVELOCITY, Inc.",0.0,1.17.26
AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp,62954.102418617,68410.2664492656,0.014764682464482287,0.016582491582491577,0.009055202140690093,7,365688.462,WorldStream B.V.,0.0,1.17.27
5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf,63427.954974545,68748.5039849485,0.014764682464482287,0.0,0.0,7,365686.509,WorldStream B.V.,0.0,1.17.26
5bwJVaHeF6aYG7MxtJTYeezpwfVN9iAx9Egd1E5pEXGZ,25275.034228603,26294.5202011014,0.03610847954669018,0.0,0.0,7,365686.323,"The Constant Company, LLC",0.0,1.17.26
8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx,63152.518338885,69857.4918159875,0.014764682464482287,0.0158531746031746,0.01369625553174349,7,365683.905,WorldStream B.V.,0.0,1.17.27
AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM,63341.534551722,68672.5265575656,0.014764682464482287,0.0014705882352941124,0.0014705882352941124,7,365683.533,WorldStream B.V.,0.0,1.17.26
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,23920.904167796,25644.0336909037,0.006659864271390384,0.007500000000000007,0.0066819668999830665,7,365681.952,Tier.Net Technologies LLC,3822.872877217,1.17.27
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,74680.535448108,79551.6658595553,0.0016977534710638058,0.0177540460628696,0.010066562547687454,7,365680.743,"OOO ""Network of data-centers ""Selectel""",0.0,1.17.26
6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM,62099.090682749,67968.8141992998,0.014764682464482287,0.0022518382352941122,0.0022518382352941122,7,365679.999,WorldStream B.V.,0.0,1.17.26
CP6eYHRX9UXgucwEt6J21zfi5cu2cqG7h1UJZpBSoySW,104.589116024,13671.9316591291,0.03610847954669018,0.0,0.0,7,365679.906,"The Constant Company, LLC",0.0,1.17.26
EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR,62854.416662114,68347.4641191774,0.014764682464482287,0.016089598997493737,0.008928196043832192,7,365679.441,WorldStream B.V.,0.0,1.17.27
4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3,62809.03182085,68364.1817441693,0.014764682464482287,0.012638888888888889,0.004412458244772337,7,365677.674,WorldStream B.V.,0.0,1.17.27
8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe,63519.864508338,68828.9621010544,0.014764682464482287,0.00256578947368421,0.00256578947368421,7,365677.116,WorldStream B.V.,0.0,1.17.26
EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB,15225.792400582,16015.7219514508,0.03610847954669018,0.0,0.0,7,365676.465,"The Constant Company, LLC",0.0,1.17.26
6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55,62902.095412723,68448.1479553984,0.014764682464482287,0.015197649572649574,0.010241967119682116,7,365676.465,WorldStream B.V.,0.0,1.17.27
GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p,62560.900874272,69542.6781381889,0.014764682464482287,0.007486631016042767,0.005964745826471678,7,365676.279,WorldStream B.V.,0.0,1.17.27
82LBHm7QzS7AZ266njB8uQkMa2t891Ma7CjhfTwQfuy9,40671.229682219,46368.119212394,0.014764682464482287,0.002777777777777779,0.002777777777777779,7,365675.907,WorldStream B.V.,0.0,1.17.27
CwrJAdkEp7fibRs8Th989tX8gFyJo88jVoK9HmaSCkP7,64154.922970632,70655.5835364739,0.03034201641829526,0.005263157894736847,0.0037664998046171667,7,365674.419,"Interserver, Inc",0.0,1.17.26
66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga,62065.461900472,67847.6118147945,0.014764682464482287,0.00357142857142857,0.0030235693558834536,7,365674.326,WorldStream B.V.,0.0,1.17.27
2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU,62553.038798985,68108.9671360584,0.014764682464482287,0.008012820512820507,0.008012820512820507,7,365674.14,WorldStream B.V.,0.0,1.17.26
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,67956.095470798,73419.3600844305,0.06923750923980745,0.006871345029239773,0.006871345029239773,7,365673.675,OVH SAS,2679.77385818,1.17.26
3614D3JSpMS1R9PELGLfTGGWaHGiUJKfBqxgKyGGP6pK,802.423410986,15146.8329472875,0.03610847954669018,0.010000000000000009,0.008347860022816105,7,365672.001,"The Constant Company, LLC",0.0,1.17.26
