vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,55349.222069524,70517.2320891691,0.002045159476226364,0.04080763680763681,0.025282954302399834,0,389960.9,"JSC ""ER-Telecom Holding""",0.0,1.17.28
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,220641.564515378,224364.2462214578,0.03408014338009356,0.014419627228259901,0.014419627228259901,0,389960.1,"The Constant Company, LLC",0.0,1.17.28
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,191057.24083091,205242.7616029826,0.03408014338009356,0.02854912079016938,0.02637217408916856,0,389957.8,"The Constant Company, LLC",0.0,1.17.28
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,217310.641468534,227909.7476860678,0.0006148489620408027,0.011599007946354,0.011599007946354,0,389952.7,Nessus GmbH,34349.567453958,1.17.28
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,98254.984293108,100476.0532069253,0.003754858945223595,0.007284382284382285,0.007284382284382285,0,389951.1,"Perfect International, Inc",51091.817646457,1.17.28
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,264964.112086759,269415.1015612525,0.0014445296436822084,0.006773839348355082,0.006773839348355082,0,389950.9,VNET a.s.,11557.714870275,1.17.28
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,233463.598154886,266147.6236666228,0.0014445296436822084,0.02258617853400613,0.02258617853400613,0,389950.7,VNET a.s.,41238.924500088,1.17.28
5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ,38154.234621415,46715.136410213,0.0033813854381276273,0.016249999999999997,0.00963302014975068,0,389949.6,HUIZE LTD,0.0,1.17.28
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,103646.433912758,167489.5687623369,0.07111190803041989,0.018358716540165344,0.018358716540165344,0,389949.6,OVH SAS,0.0,1.17.28
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,71740.384019562,73547.1115220219,0.0042513059240700795,0.006666666666666677,0.006666666666666677,0,389947.6,Amarutu Technology Ltd,0.0,1.17.28
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,63366.891909883,65336.0982926488,0.008786182509545225,0.03395730651880537,0.02630666734992953,0,389946.0,INETCOM CARRIER LLC,0.0,1.17.28
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,298153.134268914,303572.8041345556,0.00815370685905728,0.023794482768752456,0.023794482768752456,0,389943.9,ServeTheWorld AS,40969.964960724,1.17.28
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,108155.132414764,169734.3067516832,0.003841326560292514,0.012780291704635505,0.012780291704635505,0,389941.8,OOO NIIR-RadioNet,49807.638789716,1.17.28
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,163253.867733883,194345.5337511884,0.0042513059240700795,0.019201250495003496,0.019201250495003496,0,389937.9,Amarutu Technology Ltd,49742.801342098,1.17.28
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,253320.597691343,258607.7528801149,0.0062260196332666416,0.024984979914038676,0.024984979914038676,0,389936.1,Hosting Solution Ltd.,49692.329066027,1.17.28
93jNtLuu5MF3Me4MGidwQFq8Pg7iVWiRHioXm3aYhsv6,1317235.479030059,1378357.385239191,0.17494359243732732,0.017351528429518915,0.017351528429518915,0,389934.0,Latitude.sh,0.0,1.17.27
BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v,217434.935086538,223870.7046066495,0.03408014338009356,0.011584042737067434,0.011584042737067434,0,389933.8,"The Constant Company, LLC",1.012012066,1.17.28
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,320662.725415881,381476.6459422843,0.006013824487273818,0.025140527171395165,0.025140527171395165,0,389933.6,ServeTheWorld AS,49873.341562922,1.17.28
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,64395.779892431,72929.4765066357,0.07111190803041989,0.011683866529067766,0.011683866529067766,0,389933.4,OVH SAS,0.0,1.17.28
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,325822.854138534,340079.5752580061,0.001296895835015333,0.015081740228128937,0.015081740228128937,0,389933.3,Clouvider,70824.221564526,1.17.28
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,298549.892624041,306267.2558796984,0.00996804271129443,0.03853770637350997,0.03853770637350997,0,389933.2,GTHost,48101.285221102,1.17.28
q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,64575.57317536,66832.0019517769,0.03408014338009356,0.018273704057062377,0.016036882457079498,0,389931.6,"The Constant Company, LLC",0.0,1.17.28
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,288872.03752563,298864.3088684058,0.0016750120365188839,0.009916310080114187,0.009916310080114187,0,389928.8,"Oliver Horscht is trading as ""SYNLINQ""",46019.077686333,1.17.28
3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa,129709.040326076,176879.8170424601,0.07111190803041989,0.011711877193336972,0.011711877193336972,0,389927.5,OVH SAS,0.0,1.17.28
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,235253.457468462,251288.8955417342,0.008177772241137466,0.026796559586280223,0.026796559586280223,0,389924.8,Latitude.sh LTDA,1753.770125324,1.17.28
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,431115.791891197,433171.6852873176,0.03408014338009356,0.015154934325384261,0.015154934325384261,0,389924.8,"The Constant Company, LLC",42755.754674511,1.17.28
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,58945.46023468,81122.0553658553,0.0046692153819275104,0.04091827712517367,0.016815461778491858,0,389922.2,Hosting Solution Ltd.,0.0,1.17.28
7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s,50386.420903171,51709.1138380791,0.004585983940212487,0.008452380952380956,0.008452380952380956,0,389919.3,Amarutu Technology Ltd,0.0,1.17.28
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,251246.284135685,296300.7477390144,0.0070962857760032815,0.02590911646521409,0.02590911646521409,0,389917.7,Tier.Net Technologies LLC,1088.154261976,1.17.28
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,23508.355406447,35943.5698477887,0.006754411510770343,0.009595959595959592,0.009595959595959592,0,389915.5,ServeTheWorld AS,20644.160110333,1.17.28
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,245643.967282245,246641.0259850095,0.17494359243732732,0.02596329562364924,0.02596329562364924,0,389912.9,Latitude.sh,29545.152671504,1.17.27
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,453515.418874004,456649.6531936535,0.1439530422183513,0.012364579206839199,0.012364579206839199,0,389906.6,TeraSwitch Networks Inc.,1234.246154966,1.17.21
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,447147.089653755,566741.455216897,0.001640091455074369,0.029246716964020127,0.029246716964020127,0,389894.2,Flexential Colorado Corp.,54894.07156773,1.17.28
3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc,202739.641750288,204813.0806706726,0.0017607280428237674,0.027229993705885004,0.027229993705885004,0,389890.9,"OOO ""Network of data-centers ""Selectel""",19826.295729697,1.17.28
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,112380.728658259,136830.1945754143,0.002083869089655391,0.02157175714410505,0.02157175714410505,0,389890.8,"OOO ""Network of data-centers ""Selectel""",26371.671069728,1.17.28
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,89132.281049679,101218.2340777142,0.002083869089655391,0.02676171815800298,0.025843352692700088,0,389888.7,"OOO ""Network of data-centers ""Selectel""",0.0,1.17.28
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,295548.076143783,303587.7675892071,0.0008533633887173298,0.018635096733829192,0.018635096733829192,0,389888.6,ADWORLDS TECHNOLOGIES LP,50014.949488012,1.17.28
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,8511.224605576,8988.2606166702,0.02263957762670891,0.0,0.0,0,389886.6,Edgevana,0.0,1.17.28
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,254618.042031681,270488.8694909317,0.006504457625605765,0.04866460179907656,0.04866460179907656,0,389883.0,Tier.Net Technologies LLC,23402.533719693,1.17.28
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,98496.834083816,109851.5045789845,0.0009262539026376602,0.019753862961773706,0.016865087285966963,0,389867.9,It Hosting Group,0.0,1.17.28
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,1039724.711539833,1046511.0879076151,0.17494359243732732,0.018139514524994838,0.018139514524994838,0,389864.3,Latitude.sh,26694.205786293,1.17.28
7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj,107.542817451,30592.5413053911,0.0042513059240700795,0.0,0.0,0,389861.7,Amarutu Technology Ltd,0.0,1.17.28
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,237573.207960685,241039.2481574672,0.003993206101496366,0.019911837940441525,0.019911837940441525,0,389856.6,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.28
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,240254.575437063,244632.3036085365,0.03408014338009356,0.01743979328026648,0.01743979328026648,0,389854.6,"The Constant Company, LLC",0.0,1.17.28
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,95137.11850333,107483.4056790704,0.0014616391996685356,0.013568186199765141,0.013568186199765141,0,389849.1,Atomic Networks LLC,0.0,1.17.28
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,206671.929067597,212487.983510432,0.17494359243732732,0.00869478776302134,0.00869478776302134,0,389838.4,Latitude.sh,395.308214949,1.17.27
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,234768.321175637,239118.7516593379,0.0008128724638301474,0.014606436870782757,0.014606436870782757,0,389835.1,Blacknight Internet Solutions Limited,0.0,1.17.28
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,305640.849744927,310096.1425302743,0.002461305471590901,0.014228988445367352,0.014228988445367352,0,389831.9,Cosmonova LLC,48215.190685355,1.17.28
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,293417.402809023,296570.580123659,0.003993206101496366,0.01777587125042781,0.01777587125042781,0,389831.8,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,48998.34615296,1.17.28
4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c,64946.285258108,66144.6323761418,0.002461305471590901,0.0213888888888889,0.01490887491596149,0,389830.4,Cosmonova LLC,0.0,1.17.28
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,704567.004120973,709303.8524489998,0.07111190803041989,0.012044113564675153,0.012044113564675153,0,389827.9,OVH SAS,679.602185259,1.17.28
5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU,44208.707575866,44694.9907542251,0.03408014338009356,0.017095588235294112,0.012383815955610836,0,389823.3,"The Constant Company, LLC",0.0,1.17.28
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,278675.328620139,280435.0565585309,0.0009230503588201903,0.04840950260016204,0.04840950260016204,0,389819.7,H4Y Technologies LLC,49942.111650838,1.17.28
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,283934.424243531,293490.5243823126,0.00832538230313676,0.01976549937160711,0.01976549937160711,0,389804.3,INETCOM CARRIER LLC,42606.788062282,1.17.28
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,51706.605193241,65744.0621926582,0.008786182509545225,0.007083333333333342,0.007083333333333342,0,389789.7,INETCOM CARRIER LLC,43404.390065738,1.17.28
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,67600.830762995,70832.2756454801,0.0071768868444515195,0.0270177738927739,0.014307279448062888,0,389787.7,OOO NIIR-RadioNet,21955.043693176,1.17.28
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,228333.364532272,239251.6765360988,0.00159700937959133,0.02140984501310168,0.02140984501310168,0,389783.2,PE Konstantin Vladimirovich Kravchenko,48195.766922445,1.17.28
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,87731.254864583,135733.9415881567,0.0013181938366746877,0.009515347305015442,0.009515347305015442,0,389782.0,UK Dedicated Servers Limited,0.0,1.17.28
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,168636.366998127,171425.8108853399,0.0017091200352110827,0.022216545881109197,0.022216545881109197,0,389778.8,Daniel Jackson,49823.570482598,1.17.26
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,107071.617846006,118313.9139545508,0.00534925916174855,0.024667669839492347,0.01785523418345244,0,389776.4,Daniel Jackson,0.0,1.17.28
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,84746.711933478,127004.1752136936,0.001309081793364393,0.014002358752358769,0.014002358752358769,0,389774.6,B2 Net Solutions Inc.,0.0,1.17.28
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,75019.027616057,79790.3564047091,0.001490487453625655,0.024408666303827597,0.018981968009267953,0,389766.9,LayerHost,2.98266283,1.17.28
Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,59796.778599809,62179.1438985951,0.0008128724638301474,0.008308531746031744,0.007097768619910144,0,389761.2,Blacknight Internet Solutions Limited,0.0,1.17.28
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,181214.239738032,185112.7632723003,0.000499333840990115,0.01512865865477806,0.01512865865477806,0,389753.8,"SWITCH, LTD",41037.971225575,1.17.28
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,64704.606470041,69745.6583767815,0.0017091200352110827,0.021938938254727723,0.01675992116035216,0,389752.2,Daniel Jackson,0.0,1.17.28
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,86663.666240115,93275.9951944494,0.001490487453625655,0.013077940577940584,0.013007102429547474,0,389744.1,LayerHost,1.007973573,1.17.28
9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R,70297.644874607,72446.7287817034,0.001490487453625655,0.010510410641989598,0.008766165169432762,0,389737.4,LayerHost,0.0,1.17.28
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,123819.276442373,167366.704357885,0.0032805280952675556,0.03263957170366085,0.02315161647557079,0,389735.5,MEVSPACE sp. z o.o.,46524.564675891,1.17.28
AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,87857.482821399,92126.8507132829,0.001490487453625655,0.03160907501841873,0.025579870650855478,0,389734.0,LayerHost,0.0,1.17.28
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,147563.717796204,157180.2691520914,0.03408014338009356,0.026640522384219857,0.02258126803504019,0,389729.4,"The Constant Company, LLC",0.0,1.17.28
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,428781.174438994,433464.6633808281,0.003841326560292514,0.023219162802699235,0.023219162802699235,0,389703.1,OOO NIIR-RadioNet,51456.063180621,1.17.28
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,75216.504135039,125598.9283468102,0.00044247193121349076,0.0325222876538666,0.02684050901219428,0,389697.2,LLC SETEL,43966.874853079,1.17.28
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,109726.407912509,114108.5552487247,0.008786182509545225,0.005021008403361338,0.005021008403361338,0,389691.5,INETCOM CARRIER LLC,49127.445850015,1.17.28
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,59672.14231451,74826.3478872191,0.003754858945223595,0.0766605339105339,0.03654213264342433,0,389689.1,"Perfect International, Inc",0.0,1.17.28
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,23633.765116378,27726.7544433186,0.02476056212277936,0.027435897435897437,0.01495119766921384,0,389685.7,"WebNX, Inc.",0.0,1.17.27
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,287688.932267013,294886.3576723247,0.0008596042601312255,0.022419408171366173,0.022419408171366173,0,389685.5,"FiberState, LLC",44250.400061582,1.17.28
74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6,33614.093253284,33699.5692813637,0.011924217750715334,0.02905844155844156,0.01194706835305094,0,389666.3,PureVoltage Hosting Inc.,0.0,1.17.28
Sms7uGpLwxCUxvV7uJq36wvQyGBPCzy87ZkC9mZcDSE,14842.10949515,66234.5106395968,0.1439530422183513,0.21826994434137287,0.033173027950510255,0,389664.9,TeraSwitch Networks Inc.,3784.654611114,1.17.20
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,207826.217992525,209771.230369097,0.17494359243732732,0.014763479165225312,0.014763479165225312,0,389646.8,Latitude.sh,2555.861847068,1.17.28
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,69770.17901571,81063.1923598815,0.006368552934110297,0.033524533262436505,0.02062972307862187,0,389646.7,Tier.Net Technologies LLC,0.0,1.17.28
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,96114.574713613,109822.830094879,0.008786182509545225,0.013659848430867727,0.013659848430867727,0,389631.1,INETCOM CARRIER LLC,0.0,1.17.28
