"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"FHkm7gi1thc9aYvvBcU8VErFH9NoVRCRZ6r9NGoQhokR",68966.044143108,69246.0193471611,0.0718148711553801,0.0725686452117079,0.0211549415111432,10,372895.65,"WEBNX",0,0,"1.14.20",0.592920230567003,0.97876448961137,0.89250459720623,919,1773,932,0.853050070985205,0,"",1,1,1120,0,0,0,1,0,0,0,0,0
"5JbRmaWpRwxRfPGhHt8JAnJ3JnGAPFF44s7sfAC2QjTM",67667.040207271,67962.3486739324,0.0718148711553801,0.04625051688271,0.0156127417653051,10,372659.58,"WEBNX",0,0,"1.14.20",0.592920230567003,0.984327796899013,0.89193957704506,919,1561,1036,0.853043386806432,0,"",1,1,1121,0,0,0,1,0,0,0,0,0
"6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9",71855.880076405,72143.2046646272,0.0718148711553801,0.0523946886446887,0.0130855503059135,10,372552.39,"WEBNX",0,0,"1.14.20",0.592920230567003,0.986864613200855,0.891683023857125,919,1391,1071,0.853041177915855,0,"",1,1,1122,0,0,0,1,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",72243.203952834,72529.7684169439,0.0718148711553801,0.0154404918752745,0.00957759283988785,10,372404.07,"WEBNX",0,0,"1.14.20",0.592920230567003,0.990385930769774,0.891328028346028,919,1074,1093,0.853038975028005,0,"",1,1,1123,0,0,0,1,0,0,0,0,0
"AmkbjUmbNbPqiLXqiAyoBJaNfXk6UpPanjc9wk6WuRh3",65146.805442929,65446.8312421738,0.0718148711553801,0.0495417171445237,0.0104788440045142,10,372421.26,"WEBNX",0,0,"1.14.20",0.592920230567003,0.989481247178042,0.891369171636452,919,1171,1090,0.853001032667429,0,"",1,1,1124,0,0,0,1,0,0,0,0,0
"3WVpmSScht8t8uPZHWqwCwPECrz9TdEVdumaGqPhGM6H",72412.642279261,72699.0367882384,0.0718148711553801,0.00875286041189932,0.00542340491030082,10,372205.71,"WEBNX",0,0,"1.14.20",0.592920230567003,0.994555939979613,0.890853264931915,919,469,1138,0.852994542340982,0,"",1,1,1125,0,0,0,1,0,0,0,0,0
"6yPPsFnekoqRRJerVKrBoHuZayydS9K1bmGM64hPUdvq",72400.010221537,72686.4342929517,0.0718148711553801,0.00976190476190476,0.00757137737412891,10,372292.92,"WEBNX",0,0,"1.14.20",0.592920230567003,0.992399786933948,0.891061997122603,919,788,1116,0.852989247637998,0,"",1,1,1126,0,0,0,1,0,0,0,0,0
"7Z68FeNgQpQ5eYJARfCvTDdPgZUuMuzJyhZdGL74UPje",72314.681965547,72601.2658157036,0.0718148711553801,0.0166321619556914,0.00613568776867179,10,372226.41,"WEBNX",0,0,"1.14.20",0.592920230567003,0.993840944382456,0.890902809208342,919,579,1133,0.85297765366153,0,"",1,1,1127,0,0,0,1,0,0,0,0,0
"BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay",72249.781208659,72536.4990821774,0.0718148711553801,0.00962468982630273,0.00540039275964422,10,372163.95,"WEBNX",0,0,"1.14.20",0.592920230567003,0.994579039772353,0.89075331473947,919,461,1147,0.852919434484697,1,"SLOW_VOTER",0,0,1128,0,0,0,0,0,0,0,0,0
"GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP",72266.128279493,72552.7003062226,0.0718148711553801,0.0421301631020301,0.0174284141302203,10,372654.72,"WEBNX",0,0,"1.14.20",0.592920230567003,0.98250520952163,0.891927944910594,919,1643,1039,0.85289423998166,0,"",1,1,1129,0,0,0,1,0,0,0,0,0
"51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf",72241.777286827,72554.0673177476,0.0718148711553801,0.0132816014394962,0.00589353266067886,10,372133.44,"WEBNX",0,0,"1.14.20",0.592920230567003,0.994084021741415,0.890680290784214,919,537,1152,0.852825183901351,0,"",1,1,1130,0,0,0,1,0,0,0,0,0
"DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi",72428.708386402,72714.9830268581,0.0718148711553801,0.0492912243844906,0.0123199506964706,10,372382.83,"WEBNX",0,0,"1.14.20",0.592920230567003,0.987633128606643,0.891277191610215,919,1342,1096,0.852788115834062,0,"",1,1,1131,0,0,0,1,0,0,0,0,0
"8RXWBTAVXQNg3HFn2JamgFPNLyr265VTinGx6Y1tQXqp",65858.143343859,66150.4798068981,0.0718148711553801,0.102538638262322,0.0196843182168274,10,372688.74,"WEBNX",0,0,"1.14.20",0.592920230567003,0.980240713794158,0.892009369851853,919,1740,1024,0.852782682572823,0,"",1,1,1132,0,0,0,1,0,0,0,0,0
"FBpY7LcnhwjgBNRzzQfhkLYk1ixnzRLqj39HWewNY4Jy",72238.033628025,72591.5021386574,0.0718148711553801,0.00209790209790209,0.00209790209790209,10,371940.48,"WEBNX",0,0,"1.14.20",0.592920230567003,0.997894108013919,0.890218451963952,919,126,1186,0.852763006829803,0,"",1,1,1133,0,0,0,1,0,0,0,0,0
"4n7VikBy3jT2HHBjeJrTARCrBko8xhxRRLSULj79RCZL",72245.362948937,72532.1362319495,0.0718148711553801,0.0124404761904762,0.00619679869566465,10,372111.12,"WEBNX",0,0,"1.14.20",0.592920230567003,0.993779600713681,0.890626869129632,919,588,1156,0.852760673318769,0,"",1,1,1134,0,0,0,1,0,0,0,0,0
"5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47",72266.591586467,72540.3915172041,0.0718148711553801,0.0857177249583697,0.0197062515702937,10,372665.79,"WEBNX",0,0,"1.14.20",0.592920230567003,0.980218696907222,0.891954440327988,919,1758,1034,0.852738735486239,0,"",1,1,1135,0,0,0,1,0,0,0,0,0
"2b5e3w6R3XTBGpvUJj9845xcpJUtXnGsKJbjGfdWEPzg",72522.004197055,72808.2088908282,0.0718148711553801,0.00245215311004785,0.00245215311004785,10,371931.21,"WEBNX",0,0,"1.14.20",0.592920230567003,0.997538507832059,0.890196264744508,919,153,1188,0.852718585877781,0,"",1,1,1136,0,0,0,1,0,0,0,0,0
"9L7SiDTE6GdLK1P4qxRRzuvHR3Jwia4AZLUrmdTJaL84",72385.38365717,72651.6292876415,0.0718148711553801,0.00125,0.00125,10,371852.37,"WEBNX",0,0,"1.14.20",0.592920230567003,0.998745239358293,0.890007565674289,919,64,1198,0.852666258248861,0,"",1,1,1137,0,0,0,1,0,0,0,0,0
"DMm976Nr2pfvFYw2XbvYVQQedXLi2AeYvvbf4RkAgTm5",61954.070604617,62251.4859846571,0.0718148711553801,0.0253382034632035,0.010128939139844,10,372224.34,"WEBNX",0,0,"1.14.20",0.592920230567003,0.989832484660066,0.8908978547807,919,1132,1135,0.852665499507775,0,"",1,1,1138,0,0,0,1,0,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",72465.135000258,72718.6626238523,0.0718148711553801,0.0122813620071685,0.00712092217239108,10,372095.64,"WEBNX",0,0,"1.14.20",0.592920230567003,0.992851957700342,0.89058981862726,919,722,1157,0.852660815777458,0,"",1,1,1139,0,0,0,1,0,0,0,0,0
"DdebUQQx8eCTDK6NDz48vNQGEtsh25dmzENkmtYorxZo",71071.371693308,71360.5932170594,0.0718148711553801,0.0337756568144499,0.013180407678108,10,372345.21,"WEBNX",0,0,"1.14.20",0.592920230567003,0.986769394563091,0.891187150273056,919,1399,1103,0.852652412186743,0,"",1,1,1140,0,0,0,1,0,0,0,0,0
"HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p",68596.545381332,68890.0472890728,0.0718148711553801,0.0219050229741019,0.00820630232317433,10,372134.79,"WEBNX",0,0,"1.14.20",0.592920230567003,0.991762443864749,0.890683521932677,919,880,1151,0.852649086486579,0,"",1,1,1141,0,0,0,1,0,0,0,0,0
"BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx",72198.371166338,72478.9173340745,0.0718148711553801,0.0563057889822596,0.0168690673605364,10,372463.02,"WEBNX",0,0,"1.14.20",0.592920230567003,0.983066686570962,0.891469121828897,919,1616,1082,0.852584489691841,0,"",1,1,1142,0,0,0,1,0,0,0,0,0
"5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK",72198.082428147,72471.9328862391,0.0718148711553801,0.0562402685034264,0.0131830168098315,10,372295.26,"WEBNX",0,0,"1.14.20",0.592920230567003,0.986766775494454,0.891067597779938,919,1401,1115,0.85256024726368,0,"",1,1,1143,0,0,0,1,0,0,0,0,0
"AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR",72551.642682398,72827.5824629461,0.0718148711553801,0.0138449901491697,0.00691867682623349,10,372032.37,"WEBNX",0,0,"1.14.20",0.592920230567003,0.993054973300604,0.89043838546931,919,698,1167,0.852559945317516,0,"",1,1,1144,0,0,0,1,0,0,0,0,0
"A8f4eVZPybix5Ep4W8Q6iAPZ83jo5Y2wWXttwF42MH87",71802.563722889,72090.1062662519,0.0718148711553801,0.0173684691267812,0.00581898980524133,10,371973.78,"WEBNX",0,0,"1.14.20",0.592920230567003,0.994158848494313,0.890298153626031,919,522,1180,0.852536988145279,0,"",1,1,1145,0,0,0,1,0,0,0,0,0
"GRrCu7xG3N66KBCZ3mb7uiorVKSEDQZ8TUaRFEPornTb",72403.067508793,72680.340137874,0.0718148711553801,0.00999888591800355,0.00575176659670265,10,371960.1,"WEBNX",0,0,"1.14.20",0.592920230567003,0.99422632772334,0.890265411321609,919,510,1182,0.852516992467187,0,"",1,1,1146,0,0,0,1,0,0,0,0,0
"2FEpDgxLHFhsSddgmr5CCaaPtKeyag92amoQmW9iWdgZ",61793.556147066,62091.2837187306,0.0718148711553801,0.036401833460657,0.0110531590897854,10,372177.99,"WEBNX",0,0,"1.14.20",0.592920230567003,0.988904744806093,0.890786918683482,919,1222,1143,0.852508799444224,0,"",1,1,1147,0,0,0,1,0,0,0,0,0
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4",114037.371066445,132360.018433878,0.0649894136935707,0.0857627116168791,0.057052453330565,5,370846.085,"UAB Cherry Servers",0,0,"1.14.20",0.631610067436813,0.942730261638405,0.887599079577442,905,1841,1301,0.852457014791266,0,"",1,1,1148,0,0,0,1,0,0,0,0,0
"5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p",72374.653482153,72661.0986524409,0.0718148711553801,0.0100490196078431,0.0047320332835022,10,371882.25,"WEBNX",0,0,"1.14.20",0.592920230567003,0.995249944704493,0.890079081760263,919,378,1194,0.852452401803163,0,"",1,1,1149,0,0,0,1,0,0,0,0,0
"HwcEWmU5G67QwQfUX4KG1euJXEu8joL86T2ZBxXRziby",72508.656473515,72794.8776760304,0.0718148711553801,0.0403815244633323,0.0126212069047204,10,372183.66,"WEBNX",0,0,"1.14.20",0.592920230567003,0.987330725060097,0.890800489507025,919,1362,1141,0.852398160097258,0,"",1,1,1150,0,0,0,1,0,0,0,0,0
"HeWCEtPcTkPL2ErgvEFGqd7YnmHrwUxf9AvX48vrYpGV",72388.192925804,72674.6372628345,0.0718148711553801,0.012,0.00777810237952983,10,371939.13,"WEBNX",0,0,"1.14.20",0.592920230567003,0.992192274613602,0.890215220815489,919,812,1187,0.852321918761731,0,"",1,1,1151,0,0,0,1,0,0,0,0,0
"7tMGGrAcjKH9aSug4je9CYKfu5WjXww3zgWJ5SUg6Yeh",72434.773331298,72704.8226008812,0.0718148711553801,0.00326086956521739,0.00193109326141482,10,371663.46,"WEBNX",0,0,"1.14.20",0.592920230567003,0.99806155214409,0.889555420299415,919,86,1222,0.852265862790173,0,"",1,1,1152,0,0,0,1,0,0,0,0,0
"FE1asX5GjBTUEHwdFg8XziDh3phxhkDp8Fbh16wr6vGY",72169.568217704,72456.4567551422,0.0718148711553801,0.012635487328012,0.00775340103386877,10,371891.7,"WEBNX",0,0,"1.14.20",0.592920230567003,0.992217070034668,0.890101699799501,919,806,1192,0.852236502243361,0,"",1,1,1153,0,0,0,1,0,0,0,0,0
"Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A",72479.692111717,72795.9599378653,0.0718148711553801,0.0581066152174147,0.0192195585045743,10,372340.53,"WEBNX",0,0,"1.14.20",0.592920230567003,0.980707243549987,0.891175948958386,919,1704,1106,0.852177476482142,0,"",1,1,1154,0,0,0,1,0,0,0,0,0
"Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv",72399.194680804,72668.1581728331,0.0718148711553801,0.0156602443609022,0.00741176601150194,10,371832.03,"WEBNX",0,0,"1.14.20",0.592920230567003,0.992560006178583,0.889958883037452,919,768,1199,0.852153022899008,0,"",1,1,1155,0,0,0,1,0,0,0,0,0
"5hWdaGxdM8xiBs8Kb6S652d7vDLSfHme35q5L7vcTfmW",72408.693164874,72695.1452966628,0.0718148711553801,0.0462615745556249,0.0176587391180048,10,372257.01,"WEBNX",0,0,"1.14.20",0.592920230567003,0.982274007338051,0.890976048573496,919,1666,1125,0.852144227246694,0,"",1,1,1156,0,0,0,1,0,0,0,0,0
"FZ73jNbUZkEfAexMdMrghbYn3yjLAbDtkNWkPmjJWNkY",61265.832887679,61573.3338283411,0.0718148711553801,0.0608059056956116,0.0164120043569327,10,372194.64,"WEBNX",0,0,"1.14.20",0.592920230567003,0.983525490305123,0.890826769514521,919,1593,1139,0.852125665121872,0,"",1,1,1157,0,0,0,1,0,0,0,0,0
"6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN",72154.664864103,72441.6155466653,0.0718148711553801,0.0572968426501035,0.0165363784037486,10,372172.5,"WEBNX",0,0,"1.14.20",0.592920230567003,0.983400642578088,0.890773778679734,919,1596,1144,0.852075299269956,0,"",1,1,1158,0,0,0,1,0,0,0,0,0
"HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ",71798.006107639,72086.0481495457,0.0669536160075424,0.033893115942029,0.0100763031778861,10,369505.44,"myLoc managed IT AG",0,0,"1.14.19",0.620476063960551,0.989885321086789,0.884390321776911,908,1127,1412,0.851903128213616,0,"",1,1,1159,0,0,0,1,0,0,0,0,0
"DgPGKMXUgYwG8hwLFdmUbZ54Bn8aBvuRoMbLesjVHDGj",68512.830913549,68806.6054418643,0.0718148711553801,0.0604944711086015,0.0196843182168274,10,372124.17,"WEBNX",0,0,"1.14.19",0.592920230567003,0.980240713794158,0.89065810356477,919,1740,1153,0.851743246967374,0,"",1,1,1160,0,0,0,1,0,0,0,0,0
"5yFJNKNAM1vPWMbSogN8wf47UB3ddvD8AjgeQFTC8sPU",65955.878123482,66254.4451345071,0.0718148711553801,0.0702837288557103,0.0183161337905614,10,371998.62,"WEBNX",0,0,"1.14.20",0.592920230567003,0.981614108969097,0.890357606757744,919,1681,1175,0.851617741360042,0,"",1,1,1161,0,0,0,1,0,0,0,0,0
"DDmp7zGUzKhXsZhnUynohWrrKyWFf9gSJcGacihRRHuU",70402.698154765,70693.3575609281,0.0669536160075424,0.0508555796055796,0.0122704207501189,10,369440.37,"myLoc managed IT AG",0,0,"1.14.19",0.620476063960551,0.987682847188457,0.884234580421012,908,1341,1418,0.851613906101514,0,"",1,1,1162,0,0,0,1,0,0,0,0,0
"8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm",71164.748319945,71444.2507798515,0.0718148711553801,0.0360502645502646,0.0103266583135637,10,371637.99,"WEBNX",0,0,"1.14.20",0.592920230567003,0.989634012470231,0.88949445929842,919,1153,1223,0.851570697429879,0,"",1,1,1163,0,0,0,1,0,0,0,0,0
"GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g",72294.848261201,72581.4219732348,0.0718148711553801,0.0479712301587302,0.0114623490056609,10,371508.48,"WEBNX",0,0,"1.14.20",0.592920230567003,0.988493996484954,0.889184484455902,919,1277,1237,0.851244561705999,0,"",1,1,1164,0,0,0,1,0,0,0,0,0
"FJYPVSArASsFgxk9tWCwAhQLUuEMLhaPcDoL2TXMgK49",68369.543762182,68663.5488867561,0.0718148711553801,0.0709722222222222,0.0167319297510579,10,371674.71,"WEBNX",0,0,"1.14.20",0.592920230567003,0.983204346470859,0.889582346536604,919,1610,1221,0.851143713305454,0,"",1,1,1165,0,0,0,1,0,0,0,0,0
"HJn9tYQq6axQgsMewSDr6fNcGYnWdSdRF1yNno6pB439",57068.859054744,57371.9187927002,0.0718148711553801,0.0129166666666667,0.0047127090617595,10,371120.22,"WEBNX",0,0,"1.14.20",0.592920230567003,0.995269342522792,0.888255206158043,919,375,1281,0.851050912710556,0,"",1,1,1166,0,0,0,1,0,0,0,0,0
"8cZCx4Pu4VJwGtTEiH35nFH31orXd6cV6wBtktBQaZyV",69323.105825241,69615.2159698707,0.0718148711553801,0.124213327078576,0.0208155623614948,10,371753.37,"WEBNX",0,0,"1.14.20",0.592920230567003,0.979105161291046,0.889770614787028,919,1769,1211,0.850973213099641,0,"",1,1,1167,0,0,0,1,0,0,0,0,0
"F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc",71561.768877781,71850.3183747927,0.0669536160075424,0.0366840618152462,0.0110853549704708,10,369030.33,"myLoc managed IT AG",0,0,"1.14.19",0.620476063960551,0.988872426306966,0.883253172927954,908,1227,1442,0.850950483346739,0,"",1,1,1168,0,0,0,1,0,0,0,0,0
"Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9",72245.176568982,72531.8928760151,0.0718148711553801,0.0537825360502706,0.0166060753595972,10,371544.39,"WEBNX",0,0,"1.14.20",0.592920230567003,0.983330680180451,0.889270433005009,919,1602,1231,0.850913497797273,0,"",1,1,1169,0,0,0,1,0,0,0,0,0
"3iyfY4m5bWioARmLBcZuMPgcf62sGEY1AigoSPmwVq4K",72399.331138766,72685.7567183305,0.0718148711553801,0.103407428284052,0.0169626139451174,10,371518.38,"WEBNX",0,0,"1.14.20",0.592920230567003,0.982972783712963,0.889208179544628,919,1620,1235,0.850838080022558,0,"",1,1,1170,0,0,0,1,0,0,0,0,0
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7",71825.345892527,72112.8060747675,0.0783415464377681,0,0,10,373810.86,"PACKET",0,0,"1.14.17",0.555924028716691,1,0.894695100454012,1237,1,400,0.850676850921039,0,"",1,1,1171,0,0,0,1,0,0,0,0,0
"42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z",14220.429819985,15950.2054776983,0.0783415464377681,0,0,10,373775.58,"PACKET",0,0,"1.14.19",0.555924028716691,1,0.894610659774188,1237,1,436,0.850611896551943,0,"",1,1,1172,0,0,0,1,0,0,0,0,0
"EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW",72217.714888612,72491.5190641417,0.0718148711553801,0.0361973775017253,0.0144347597018451,10,371273.67,"WEBNX",0,0,"1.14.20",0.592920230567003,0.985510265322906,0.888622480033298,919,1475,1263,0.850582732829991,0,"",1,1,1173,0,0,0,1,0,0,0,0,0
"F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3",72964.741142157,73250.0571206005,0.0783415464377681,0.00852090301003344,0.00630293464312298,10,373951.8,"PACKET",0,0,"1.14.20",0.555924028716691,0.993673060546048,0.895032432353514,1237,608,290,0.850449649347274,0,"",1,1,1174,0,0,0,1,0,0,0,0,0
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg",72697.129177657,72982.9652461382,0.0783415464377681,0.005,0.00195302661488103,10,373645.08,"PACKET",0,0,"1.14.17",0.555924028716691,0.998039535257153,0.894298315422798,1237,98,570,0.85022082668604,0,"",1,1,1175,0,0,0,1,0,0,0,0,0
"A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF",71829.407353638,72116.8805994712,0.0783415464377681,0.00631578947368422,0.00324688273509904,10,373687.83,"PACKET",0,0,"1.14.20",0.555924028716691,0.996740751468609,0.894400635124116,1237,212,528,0.850199627703319,0,"",1,1,1176,0,0,0,1,0,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",674207.097838418,675593.153886623,0.138054863380877,0.0135201675486244,0.0135201675486244,3,402354.545,"AMAZON-02",0,0,"1.14.17",0.217441442837136,0.986428340712566,0.963012792236436,1714,1433,44,0.850110703750092,0,"",1,1,1177,0,0,0,1,0,0,0,0,0
"HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3",71849.798684595,72137.8751642153,0.0669536160075424,0.0438055365686945,0.00724221793838981,10,368402.22,"myLoc managed IT AG",0,0,"1.14.19",0.620476063960551,0.992730199977798,0.881749827253229,908,744,1470,0.850090815417784,0,"",1,1,1178,0,0,0,1,0,0,0,0,0
"DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT",46797.600256956,66966.0911989592,0.0783415464377681,0.0091889880952381,0.00634167993544633,10,373723.02,"PACKET",0,0,"1.14.20",0.555924028716691,0.993634167691761,0.894484860394042,1237,615,489,0.850025448389659,0,"",1,1,1179,0,0,0,1,0,0,0,0,0
"CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH",71805.843878149,72093.3567058376,0.0783415464377681,0.0161527149321267,0.00825323329935437,10,373705.83,"PACKET",0,0,"1.14.20",0.555924028716691,0.991715334151318,0.894443717103618,1237,892,507,0.849846197124683,0,"",1,1,1180,0,0,0,1,0,0,0,0,0
"3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR",71870.437829518,72157.8684039093,0.0783415464377681,0,0,10,373312.98,"PACKET",0,0,"1.14.20",0.555924028716691,1,0.893503452900985,1237,1,731,0.849760198957172,0,"",1,1,1181,0,0,0,1,0,0,0,0,0
"51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm",458832.444813841,537676.323469246,0.0783415464377681,0.00636884552804419,0.00636884552804419,10,373563.63,"PACKET",0,227.980885813,"1.14.17",0.555924028716691,0.993606898638641,0.894103369465551,1237,621,623,0.849729896209811,0,"",1,1,1182,0,0,0,1,0,0,0,0,0
"CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu",4668111.4788632,4675824.64330441,0.0783415464377681,0.0111175930785812,0.0111175930785812,10,373689.18,"PACKET",0,349.303835287,"1.14.19",0.555924028716691,0.988840065419589,0.894403866272578,1237,1230,526,0.849594368121443,0,"",1,1,1183,0,0,0,1,0,0,0,0,0
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ",86140.965703017,86401.2534037272,0.0783415464377681,0.0123195773524721,0.00688853023432288,10,373431.51,"PACKET",0,0,"1.14.20",0.555924028716691,0.993085234706213,0.893787147736006,1237,696,683,0.849446520730743,0,"",1,1,1184,0,0,0,1,0,0,0,0,0
"wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU",72313.041909761,72586.8333432352,0.0718148711553801,0.0712741914947797,0.0192141284159346,10,370785.51,"WEBNX",0,0,"1.14.20",0.592920230567003,0.980712694319192,0.887454096749201,919,1703,1309,0.849314932534247,0,"",1,1,1185,0,0,0,1,0,0,0,0,0
"9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig",71800.710032634,72088.8200780907,0.0669536160075424,0.0470405702798141,0.0160623229581823,10,368346.6,"myLoc managed IT AG",0,0,"1.14.19",0.620476063960551,0.983876503470155,0.881616703936568,908,1584,1471,0.849307359288995,0,"",1,1,1186,0,0,0,1,0,0,0,0,0
"7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy",100041.751320206,100250.200493431,0.138054863380877,0.00880910554823599,0.00526272903421644,3,401348.849,"AMAZON-02",0,0,"1.14.17",0.217441442837136,0.994717227791919,0.960605715877696,1714,449,45,0.848896713249473,0,"",1,1,1187,0,0,0,1,0,0,0,0,0
"5W2NsaxYhXVHdAXAe19r8KpATnr2xoJ2DsjMmLagZS5u",40332.273258811,55492.774080854,0.013628265528627,0.216960560938889,0.0188583381630873,10,342926.82,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.92274871346407,0.981069839603972,0.820775901663946,487,1695,1649,0.848794329474736,0,"",1,1,1188,0,0,0,1,0,0,0,0,0
"2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM",72389.951822983,72676.3297912841,0.0797016903790518,0.0148904501071684,0.00572348463380365,10,373393.44,"WEBNX",0,0,"1.14.20",0.548214106341206,0.994254717398473,0.893696029349359,1280,506,696,0.848280247967267,0,"",1,1,1189,0,0,0,1,0,0,0,0,0
"Ga5ehHhigGP3ujtQDqmG1oRiUT2R5hcwQdCHA6RKYcMh",64240.082272499,64526.8091091429,0.0718148711553801,0.01875,0.00851901067438321,10,369701.64,"WEBNX",0,0,"1.14.20",0.592920230567003,0.991448544559605,0.884859915353484,919,940,1397,0.848145243017573,0,"",1,1,1190,0,0,0,1,0,0,0,0,0
"EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc",72343.456894466,72630.0637037793,0.0783415464377681,0.00478021978021979,0.00478021978021979,10,372612.87,"PACKET",0,0,"1.14.20",0.555924028716691,0.995201574688858,0.891827779308252,1237,383,1052,0.848102109631135,0,"",1,1,1191,0,0,0,1,0,0,0,0,0
"2zGZJ3zNxQtTotaNjE3oGh7v5P7dCDKZeYvr2GeENy3p",61543.480698921,61850.5103801955,0.0718148711553801,0.0686507322227137,0.0153663684124971,10,369959.04,"WEBNX",0,0,"1.14.20",0.592920230567003,0.984575108568029,0.885475987660364,919,1543,1376,0.84809041894659,0,"",1,1,1192,0,0,0,1,0,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",72214.358762116,72500.9020429881,0.0718148711553801,0.0409864094239094,0.0140172673046682,10,369770.85,"WEBNX",0,0,"1.14.20",0.592920230567003,0.985929347745458,0.88502556556467,919,1456,1393,0.847848112655858,0,"",1,1,1193,0,0,0,1,0,0,0,0,0
"3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD",75966.191055905,76245.7504547153,0.0783415464377681,0.0207386363636364,0.00973273732234329,10,372632.49,"PACKET",0,15.669798834,"1.14.20",0.555924028716691,0.990230195417484,0.891874738665909,1237,1089,1049,0.847755818423843,0,"",1,1,1194,0,0,0,1,0,0,0,0,0
"CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot",72218.269415355,72492.101465143,0.0797016903790518,0.0338901230348599,0.00933238216274935,10,373027.32,"WEBNX",0,0,"1.14.20",0.548214106341206,0.990632075335054,0.892819741886287,1280,1047,855,0.847327515913872,0,"",1,1,1195,0,0,0,1,0,0,0,0,0
