"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",202254.399798934,227060.5378477,0.00398717575476186,0.0181898253773254,0.0140525294140158,0,405211.5,"OOO NIIR-RadioNet",43160.898482864,"1.17.18",0.973247345085908,0.979265062089563,0.966754559626212,219,1363,23,0.968715796040269,0,"",1,1,11,1,1.890884659,0,0.00000160448356888489,1,0,0,2,38214,38216
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",148458.852286541,150895.746929181,0.0118536037628502,0.00520833333333333,0.00295297045626413,0,408954,"HURRICANE",1.010835938,"1.17.16",0.920409615003481,0.995642801572725,0.975683425019719,475,362,10,0.968715098598221,0,"",1,1,12,1,0,0,0,1,0,0,0,38214,38214
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",69089.923767498,73158.1287873158,0.00426395415467028,0.0379464014246623,0.0170356085182103,0,405032.4,"OOO NIIR-RadioNet",0,"1.17.16",0.971388262110513,0.97486343742933,0.966327262420607,239,1494,32,0.96776250660434,0,"",1,1,13,1,0,0,0,1,0,0,0,38177,38177
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc",542813.334688925,560009.18998582,0.00398717575476186,0.020562551959546,0.020562551959546,0,404947.8,"OOO NIIR-RadioNet",43700.170080949,"1.17.18",0.973247345085908,0.969659324268265,0.966125423539567,219,1612,36,0.967492942295058,0,"",1,1,14,1,5.642197435,67.904169625,0.00000481345070665468,1,0.00000799914167940075,10,6,38166,38182
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",16249.500149753,17157.1410091461,0.00671575303192466,0,0,0,404721.6,"Inetcom LLC",0,"1.17.16",0.954919861565874,1,0.965585755042035,333,1,40,0.966592097965546,0,"",1,1,15,1,0,0,0,1,0,0,0,38131,38131
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",17452.207161777,71098.8047751924,0.00240945281911436,0.0472374364765669,0.017662364282753,0,403339.8,"Unknown",0,"1.17.18",0.983844696073279,0.973938640086451,0.962289053318389,163,1511,56,0.966501428108992,0,"",1,1,16,1,0,0,0,1,0,0,0,38127,38127
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY",57306.232798359,61323.8913639515,0.00440603969519545,0.0209461025789626,0.0105967236006985,0,404023.4,"Hostkey B.v.",0,"1.17.16",0.970433892804499,0.984364209499865,0.963919987822865,242,1132,53,0.966494759487501,0,"",1,1,17,1,1.118581301,0,0.000000802241784442446,1,0,0,1,38127,38128
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",70030.344333253,84682.4107519801,0.00528539401092233,0.00850279106858054,0.00635494175610608,0,404036.2,"HOSTING-SOLUTIONS",0,"1.17.18",0.964527389124122,0.990623088637276,0.963950526093282,264,733,52,0.96609100983218,0,"",1,1,18,1,0.748004174,2.911494667,0.000000802241784442446,1,0.000000338588007593683,0,1,38111,38112
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",202302.3709544,207540.431065504,0.00157382070463803,0.0178579276167973,0.0178579276167973,4,402085.964,"Cosmonova LLC",37913.61617762,"1.17.18",0.989457523657476,0.973650080392357,0.95929764841003,142,1524,61,0.965041662446739,0,"",1,1,19,1,0,0,0,1,0,0,0,38069,38069
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T",379663.548928558,409589.97004094,0.00476633280986581,0.0131472985626433,0.0131472985626433,0,402759.3,"HVC-AS",44812.918829601,"1.17.16",0.968013852816345,0.980600757959312,0.960904095038915,251,1310,59,0.963513031844704,0,"",1,1,20,1,7.890888452,0,0.00000641793427553957,1,0,0,8,38009,38017
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",506185.234240472,531845.300908169,0.00168477401806964,0.00899264268896873,0.00899264268896873,1,400735.566,"Amarutu Technology Ltd",43182.069343433,"1.17.17",0.988712265298686,0.986731080055913,0.956075865652605,157,980,68,0.96345494362918,0,"",1,1,21,1,4.318954903,0,0.00000320896713776978,1,0,0,4,38007,38011
"HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH",3359006.73385121,3518363.19559617,0.0304010238790672,0.022721640267115,0.022721640267115,0,417374.6,"AS-CHOOPA",0,"1.17.17",0.795829109490891,0.966473523286704,0.99577331251005,627,1652,6,0.96275883595146,1,"SLOW_VOTER,SLOW_VOTER",0,0,22,0,115.051618343,402.769637004,0,0,0,0,0,0,0
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",302655.488529869,316135.681879075,0.00868679065574812,0.013306340580627,0.013306340580627,0,404192.5,"RELIABLESITE",42443.697345787,"1.17.18",0.941680669159511,0.980366086586573,0.964323427004706,443,1330,49,0.96207397653482,0,"",1,1,23,1,6.585499893,0,0.00000561569249109712,1,0,0,7,37952,37959
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4383756.65024823,4407273.79079217,0.0118536037628502,0.0230811718586312,0.0230811718586312,3,406458.906,"HURRICANE",42788.334446945,"1.17.17",0.920409615003481,0.965943023402499,0.96973062382529,475,1659,11,0.961851422435567,0,"",1,1,24,1,12.934577548,0,0.0000104291431977518,1,0,0,13,37944,37957
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX",41672.473523402,70530.5543331036,0.0130664740801413,0.17817546164743,0.0200632982823843,0,405235.4,"Amarutu Technology Ltd",0,"1.17.17",0.912262929572162,0.97039598837282,0.966811580303007,479,1587,18,0.958695203888247,0,"",1,1,25,1,0,0,0,1,0,0,0,37819,37819
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ",127066.211950111,132433.748926698,0.00833654302299746,0.0130274348345001,0.0128518552211755,4,402106.464,"MEVSPACE sp. z o.o.",0,"1.17.16",0.944033235007982,0.981036693666038,0.959346557358745,381,1292,60,0.958659133636112,0,"",1,1,26,1,0,0,0,1,0,0,0,37818,37818
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",168607.241946256,178761.650107415,0.00532512113216896,0.0164026397579029,0.0109634494666642,3,400223.636,"HVC-AS",10.609911442,"1.17.17",0.964260547438515,0.983823094243179,0.954854501842078,299,1158,70,0.958529939041615,0,"",1,1,27,1,478.733984887,28.48522844,0.000384273814747932,1,0.0000033012330740384,4,481,37813,38298
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",14241.787459371,40436.5309467734,0.00016607202190795,0.00600000000000001,0.00519603737002373,2,396952.234,"Blacknight Internet Solutions Limited",0,"1.17.16",0.998913180639972,0.992333087583486,0.947049583176467,17,593,85,0.9585119446637,0,"",1,1,28,1,8.58273177,135.409756346,0.00000722017605998201,1,0.0000159136363569031,20,9,37812,37841
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",46723.520177962,47374.3513446636,0.00868679065574812,0.003125,0.003125,3,401523.43,"RELIABLESITE",0,"1.17.16",0.941680669159511,0.995388966707624,0.957955553456049,443,378,62,0.95833121842978,0,"",1,1,29,1,0,0,0,1,0,0,0,37805,37805
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",108300.881222062,127682.316431347,0.000332068452033699,0.201699006699007,0.0134071330114411,0,396995.1,"CETIN a.s.",43074.470823323,"1.17.18",0.997798205131316,0.98021736426526,0.947151852981132,47,1333,84,0.957487100333785,0,"",1,1,30,1,1.423826455,0,0.000000802241784442446,1,0,0,1,37771,37772
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",213424.32277254,224663.353640799,0.000836017346433594,0.0114369298714477,0.0114369298714477,2,397107.956,"VNET a.s.",39138.808880269,"1.17.18",0.994413248753369,0.983124459392061,0.947421105094118,99,1192,81,0.957397077526152,0,"",1,1,31,1,177.525880018,33.738572407,0.000142799037630755,1,0.00000402073259017498,5,179,37768,37952
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1109489.87377708,1466644.08758026,0.00381352080559325,0.0945701321540701,0.0945701321540701,0,403815.1,"ALLNODES",36820.041283924,"1.17.18",0.974413761828324,0.860458871095431,0.96342302518787,218,1750,54,0.957193588202368,0,"",1,1,32,1,241.544538623,131.334590222,0.000194142511835072,1,0.0000154480778464618,19,243,37760,38022
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",308638.214892499,344644.422954593,0.0154564314450136,0.00832878327144024,0.00832878327144024,0,405023.6,"Latitude.sh LTDA",44199.912136942,"1.17.18",0.896209910079225,0.98771062497613,0.966306267359695,481,912,35,0.957168701440887,0,"",1,1,33,1,84.273478783,337.953188196,0.0000673883098931655,1,0.0000398264143932069,50,84,37759,37893
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",235014.25770942,236863.555997099,0.000615975087666366,0.0317669414272852,0.0317669414272852,0,397960.4,"TEXASNET-ASN",40486.69454095,"1.17.18",0.995891242763295,0.953126904154189,0.949454868015027,91,1723,77,0.956881389987003,0,"",1,1,34,1,0.009217639,0,0,1,0,0,0,37748,37748
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",187236.13257155,196444.253608683,0.0154564314450136,0.0158066058354573,0.0158066058354573,0,405068.6,"Latitude.sh LTDA",56.73094013,"1.17.18",0.896209910079225,0.976676868561039,0.96641362846663,481,1438,31,0.956402536414292,0,"",1,1,35,1,0.870773764,0,0.000000802241784442446,1,0,0,1,37729,37730
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",14646.794296075,16634.572382345,0.00671575303192466,0,0,3,398664.079,"Inetcom LLC",2.499153712,"1.17.16",0.954919861565874,1,0.951133707045418,333,1,75,0.955475137968148,0,"",1,1,36,1,0,0,0,1,0,0,0,37692,37692
"D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD",10818.164090893,16237.1702937656,0.00532512113216896,0.004,0.004,10,397607.89,"HVC-AS",0,"1.17.18",0.964260547438515,0.994097877385759,0.948613848819338,299,453,79,0.954519804650474,0,"",1,1,37,1,0,0,0,1,0,0,0,37654,37654
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",137221.520410045,171549.455813293,0.00509092697745031,0.011528888202912,0.011528888202912,3,397915.162,"TIER-NET",42283.547709038,"1.17.18",0.965833597814262,0.982988772055135,0.949346939087125,253,1203,78,0.954471181427301,0,"",1,1,38,1,0.000000001,0,0,1,0,0,0,37652,37652
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",73425.264617321,127280.609476505,0.000331087646608382,0.0027027027027027,0.00200142736276047,3,394338.516,"Dyjix SAS",0,"1.17.18",0.997804793068341,0.997046832575373,0.940813768560946,46,278,92,0.953907238793963,0,"",1,1,39,1,0.000009191,0,0,1,0,0,0,37630,37630
"DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4",83730.379757948,97712.3097695321,0.00419820931056176,0.038480130980131,0.0192361778031261,4,397337.42,"JSC ER-Telecom Holding",4.508898628,"1.17.17",0.971829861312049,0.971616429994153,0.947968560850605,221,1566,80,0.953458597009562,0,"",1,1,40,1,1.710212553,10097.568,0.00000160448356888489,1,0.0011898829056861,1489,2,37613,39104
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",194940.146848078,196077.848480623,0.00509092697745031,0.00976140884143973,0.00976140884143973,2,397010.936,"TIER-NET",44167.561791363,"1.17.16",0.965833597814262,0.985596742032522,0.947189634547563,253,1049,83,0.953012329472052,0,"",1,1,41,1,54.10457282,540.78393459,0.0000433210563598921,1,0.0000637391924295107,80,54,37595,37729
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",72598.512840303,78079.2110520043,0.00437345245415105,0.0214233427391322,0.0127383569062287,5,396518.61,"Business System Telehouse, Ooo",0,"1.17.16",0.970652776883101,0.981204163908869,0.946015042006822,241,1286,89,0.952512318287946,0,"",1,1,42,1,0,0,0,1,0,0,0,37575,37575
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",103833.38658682,109753.69797586,0.00573712834821357,0.00245271867612292,0.00245271867612292,2,396580.618,"HVC-AS",0,"1.17.17",0.961493150844916,0.996380938408821,0.946162980840576,327,307,88,0.952384388346493,0,"",1,1,43,1,0,0,0,1,0,0,0,37570,37570
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",226510.357039468,232721.861468502,0.00509092697745031,0.0213185232288557,0.0213185232288557,2,397056.996,"TIER-NET",44169.675648037,"1.17.16",0.965833597814262,0.968543865487188,0.947299524605018,253,1627,82,0.951785100551223,0,"",1,1,44,1,229.327305192,40100.783870898,0.00018371336863732,1,0.00472524958697554,5913,230,37547,43690
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",68415.613201489,70396.4772385966,0.000183306072840146,0.00761494252873562,0.00517021130804615,3,392767.938,"TELUS Communications",41991.324683022,"1.17.16",0.99879742185715,0.992371194729594,0.937066679836296,22,590,107,0.950817910523604,0,"",1,1,45,1,0,0,0,1,0,0,0,37508,37508
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",68481.473610781,73895.6047708948,0.000192125882620384,0.00990338164251208,0.00850915826881973,3,392726.81,"UnderNet LLC",0,"1.17.18",0.998738180391002,0.987444476138361,0.936968556556161,24,934,110,0.95035433865246,0,"",1,1,46,1,0.000015932,0,0,1,0,0,0,37490,37490
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",123337.823776861,127021.325738494,0.00118813500571868,0.0136256332058941,0.00912597881663886,3,393034.494,"Lovitel LLC",37971.127327165,"1.17.16",0.99204812219028,0.986534338512308,0.937702629774527,111,998,102,0.949819760049088,0,"",1,1,47,1,0,0,0,1,0,0,0,37469,37469
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",25337.4172773,127199.708585841,0.000900848263118168,0.0130824765803757,0.010246357013914,3,392524.565,"ATOMIC-NETWORKS-1",0,"1.17.16",0.993977788278392,0.984881186138648,0.936486039954555,103,1099,114,0.949053627864691,0,"",1,1,48,1,0,0,0,1,0,0,0,37439,37439
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",234832.31454037,237853.130500762,0.0024446040543479,0.00562212746012355,0.00562212746012355,3,392889.091,"PERFECT-INTERNATIONAL",45451.008352009,"1.17.17",0.983608589993439,0.991704378594365,0.937355726951598,165,629,106,0.94865221754594,0,"",1,1,49,1,45.737039526,1031.892689658,0.0000369031220843525,1,0.000121595418227081,152,46,37423,37621
"CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx",102.044375592,25036.268940384,0.00419820931056176,0.0321180555555556,0.00791556567483532,0,393904.3,"JSC ER-Telecom Holding",0,"1.17.18",0.971829861312049,0.988320340206512,0.939777814996295,221,871,94,0.948442939445658,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,50,0,0,0,0,1,0,0,0,0,0
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t",1112063.23636446,1114888.83339779,0.00290468613833594,0.005001708562427,0.005001708562427,3,392748.732,"Datacamp Limited",23842.944869021,"1.17.18",0.980518281031795,0.992619825695965,0.937020858115856,191,569,109,0.947989612993701,0,"",1,1,51,1,64.780866863,0,0.000052145715988759,1,0,0,65,37397,37462
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy",68998.516194001,75492.4748638375,0.0024446040543479,0.0277234945361544,0.0114042287267401,3,392748.829,"PERFECT-INTERNATIONAL",0,"1.17.16",0.983608589993439,0.983172710933483,0.937021089538686,165,1191,108,0.947738522023632,0,"",1,1,52,1,0,0,0,1,0,0,0,37387,37387
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",398621.988370002,403344.28996629,0.0154564314450136,0.0132837487715537,0.0132837487715537,4,400122.144,"Latitude.sh LTDA",171738.927532337,"1.17.16",0.896209910079225,0.98039942149338,0.954612361987297,481,1324,71,0.947610989348061,0,"",1,1,53,1,86.637518194,2623023.26556204,0.0000697950352464928,1,0.10000002116175,125146,87,37382,162615
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",37983.769706244,64026.1629970794,0.00340885634870268,0.0176923076923077,0.011488932456485,3,393066.601,"OOO NIIR-RadioNet",20586.132654772,"1.17.16",0.977131838104513,0.983047727983774,0.937779230731425,195,1198,97,0.947315670115927,0,"",1,1,54,1,0,0,0,1,0,0,0,37370,37370
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",18174.373150597,20207.9952472008,0.000281317198934252,0.0351388888888889,0.00962924186294507,10,391008.59,"Adworlds Technologies Lp",0,"1.17.18",0.998139094415481,0.985791758460679,0.932869223197061,37,1038,127,0.946981706097096,0,"",1,1,55,1,0,0,0,1,0,0,0,37357,37357
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",193079.888991542,199637.855678272,0.000519145316418004,0.0161184222159365,0.0158075037833117,5,391052.66,"SIA BITE Latvija",39430.923748947,"1.17.18",0.99654163520468,0.976675543611455,0.932974365507787,82,1439,126,0.946115574546053,0,"",1,1,56,1,0,0,0,1,0,0,0,37323,37323
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr",66975.987781369,72221.7551422607,0.000487758260723039,0.0129487179487179,0.0116133940518632,5,390702,"JSC Ufanet",0,"1.17.16",0.99675245780106,0.982864081084602,0.932137760046495,78,1209,129,0.945980507473205,0,"",1,1,57,1,0,0,0,1,0,0,0,37318,37318
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",81602.842008922,85917.174320839,0.00030883175245269,0.0674972385789961,0.0265306786976529,5,391497.514,"Roman Kalita",2.4754109,"1.17.17",0.997954282891032,0.960853170321857,0.934035699238118,43,1700,123,0.945932209883469,0,"",1,1,58,1,0.000003329,0,0,1,0,0,0,37316,37316
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs",42543.972448813,42934.0874868992,0.00671575303192466,0.00208333333333334,0.00172193544597719,3,393066.892,"Inetcom LLC",23222.628219197,"1.17.16",0.954919861565874,0.997459231466009,0.937779924999916,333,223,96,0.945007554199763,0,"",1,1,59,1,0,0,0,1,0,0,0,37279,37279
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR",41240.547800576,41736.6598551349,0.00671575303192466,0.00192307692307693,0.00192307692307693,3,393062.915,"Inetcom LLC",21683.471628637,"1.17.16",0.954919861565874,0.997162441050846,0.937770436663866,333,253,98,0.944977425447789,0,"",1,1,60,1,0,0,0,1,0,0,0,37278,37278
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",148567.789873855,156685.334141075,0.000407419560981388,0.00721799628942486,0.00721799628942486,5,389835.6,"Nessus GmbH",33928.556234552,"1.17.16",0.99729208195166,0.98934962521767,0.930070700867621,63,802,143,0.944972369061323,0,"",1,1,61,1,0,0,0,1,0,0,0,37278,37278
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT",33738.969413828,34138.6524357345,0.00671575303192466,0.0125,0.00543942787997664,3,393053.797,"Inetcom LLC",14163.216904867,"1.17.16",0.954919861565874,0.991973957425265,0.937748682917798,333,610,100,0.944561577671923,0,"",1,1,62,1,0,0,0,1,0,0,0,37262,37262
"8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ",55.846651759,55.9553130894,0.00000426745081615544,0,0,4,388919.04,"Hetzner Online GmbH",0,"1.17.18",1,1,0.927883969841549,1,1,165,0.944526130647345,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,63,0,0,0,0,0,0,0,0,0,0
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",71617.082583066,76927.8587350992,0.00140252323222586,0.0118829699712053,0.00952874112040796,5,390182.342,"LAYER-HOST-HOUSTON",0,"1.17.17",0.990608105548242,0.985940050386999,0.930897958755203,123,1030,135,0.944318142233501,0,"",1,1,64,1,0,0,0,1,0,0,0,37252,37252
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",121786.561785589,126796.933174459,0.000526295293151627,0.0298609833149307,0.0183104250395785,3,390169.017,"Joint Stock Company TransTeleCom",37510.921036789,"1.17.18",0.996493609780644,0.972982406574386,0.930866167938538,84,1541,136,0.944202408117004,0,"",1,1,65,1,0,0,0,1,0,0,0,37247,37247
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1851130.87670444,1929821.46592333,0.0154564314450136,0.0123190226663615,0.0123190226663615,5,398141.675,"Latitude.sh LTDA",155447.409690755,"1.17.16",0.896209910079225,0.981822904433881,0.9498873543408,481,1260,76,0.944085866769257,0,"",1,1,66,1,802.839604017,781144.541729517,0.000644200152907284,1,0.0920451075408416,115190,806,37243,153239
"6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs",106055.712138906,150621.362416937,0.000391808115433277,0.0125331816913686,0.0110626741072184,5,389301.74,"SIA Digitalas Ekonomikas Attistibas Centrs",63938.156867519,"1.17.16",0.997396941914177,0.983676685244453,0.92879701641098,57,1163,151,0.94357236409097,0,"",1,1,67,1,0,0,0,1,0,0,0,37223,37223
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB",72708.569165207,78039.01915695,0.00140252323222586,0.0177090453406243,0.0128185122008154,5,389863.384,"LAYER-HOST-HOUSTON",0,"1.17.17",0.990608105548242,0.981085892314661,0.930136988000845,123,1290,141,0.943359383339969,0,"",1,1,68,1,0,0,0,1,0,0,0,37214,37214
