vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,76518.081338848,77428.0299958593,0.004785949441745283,0.011327231121281468,0.005760260164255978,0,412698.7,ServeTheWorld AS,0.0,1.17.22
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,17926.128319821,18922.3677178481,0.004722683039397924,0.03833333333333333,0.008506889373674423,0,412696.8,HOSTING-SOLUTIONS,0.0,1.17.22
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,1021.055910554,1070.330179718,0.035610063564303386,0.0,0.0,0,412695.6,AS-CHOOPA,0.0,1.17.20
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,166933.774398663,209902.6549737977,0.0007453636614781131,0.02338072779933246,0.021454716312611193,0,412695.0,JSC Ufanet,49768.384214116,1.17.21
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,153265.390011897,196820.0594266704,0.0007493647010171252,0.03749152322208996,0.02609047930946482,0,412694.4,H4Y-TECHNOLOGIES,49582.127701383,1.17.22
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,578059.011295553,585601.132367929,0.004113150506922551,0.018214022068970725,0.018214022068970725,0,412692.4,OOO NIIR-RadioNet,49471.535744018,1.17.22
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,884086.30979778,942952.3475967213,0.16884446882781398,0.019640948079844355,0.019640948079844355,0,412690.8,LATITUDE-SH,26501.809293863,1.17.21
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,141532.013456198,173104.9844514333,0.035610063564303386,0.011322154266921725,0.011322154266921725,0,412687.7,AS-CHOOPA,39165.345288304,1.17.22
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210275.853311407,213007.9374648975,0.0031684394705277434,0.02819389686909062,0.02819389686909062,0,412685.0,Amarutu Technology Ltd,1249.619632108,1.17.22
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,256484.854239892,273717.5481143888,0.004785949441745283,0.008931165222395598,0.008931165222395598,0,412683.6,ServeTheWorld AS,49405.179218491,1.17.22
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,176667.059051956,178243.7743986017,0.017976540414229795,0.013830089145215208,0.013830089145215208,0,412676.0,TIER-NET,24668.116393484,1.17.22
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,175398.688254946,183406.0039080528,0.035610063564303386,0.003750342919166494,0.003750342919166494,0,412672.9,AS-CHOOPA,3.762819685,1.17.22
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,136286.88264253,172831.154008078,0.007381470658830504,0.01678246750304213,0.010976895677556314,0,412672.2,MEVSPACE sp. z o.o.,49213.654502687,1.17.22
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,135286.639701048,180858.462205478,0.0004694315705611903,0.014944217385352242,0.012661375410034916,0,412668.3,Clouvider Limited,49778.265436539,1.17.22
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,210438.547639037,219702.3104409079,0.035610063564303386,0.009464797565032823,0.009464797565032823,0,412639.2,AS-CHOOPA,25043.105933244,1.17.22
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,367358.648381246,379924.6493875915,0.004113150506922551,0.025595390987236954,0.025595390987236954,0,412637.3,OOO NIIR-RadioNet,51083.276079012,1.17.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2855658.315608955,2893286.140081318,0.07249901344444608,0.006743268697084526,0.006743268697084526,0,412628.6,OVH SAS,17399.860864516,1.17.21
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,56822.615254976,57966.6986643117,0.1453776000275809,0.00625,0.0033023803163001395,0,412613.9,TERASWITCH,0.0,1.17.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,722907.69603148,815705.6998058514,0.07249901344444608,0.009376938857251082,0.009376938857251082,0,412606.6,OVH SAS,637.45345852,1.17.22
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,52348.791844639,56723.5439380567,0.00014734773820092003,0.008173076923076927,0.006475457239377062,0,412603.6,FIBERSTATE,35253.59222882,1.17.22
3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,6074.462264791,6805.0958157241,0.03582738253390378,0.0,0.0,0,412595.9,IS-AS-1,0.0,1.17.22
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3351247.493206654,3449242.7073533325,0.05880488078955966,0.009975368850807997,0.009975368850807997,0,412592.8,PACKET,35532.251919277,1.17.21
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,452184.492961705,461026.3180082435,0.0011982304592271819,0.020847126569860097,0.020847126569860097,0,412591.0,ASN-FLEXENTIAL,54496.560976489,1.17.21
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,103139.446192692,188174.2366345091,0.0005316201638171677,0.016951914906234655,0.016951914906234655,0,412560.0,Adworlds Technologies Lp,49654.490901484,1.17.22
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,469735.1792422,481551.6431077719,0.035610063564303386,0.011148080487366253,0.011148080487366253,0,412557.7,AS-CHOOPA,42447.699479458,1.17.21
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,107.490511367,234.3166237509,0.035610063564303386,0.0,0.0,0,412556.2,AS-CHOOPA,0.0,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,17773.159203744,20428.8770766397,0.014115075250881714,0.016666666666666663,0.0025291116432506313,0,412536.4,Latitude.sh LTDA,0.0,1.17.22
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,307634.490736022,314293.0262827359,0.01216501785320266,0.005331669719152965,0.005331669719152965,0,412530.3,Latitude.sh LTDA,44442.74011777,1.17.22
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,15935.926050574,17327.1144538623,0.007874845118103423,0.0225,0.004473031013422047,0,412525.3,Inetcom Carrier LLC,2.512515216,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,106814.062207919,159182.3443676484,0.004722683039397924,0.00830645161290322,0.003673769296798526,0,412517.8,HOSTING-SOLUTIONS,49334.138642882,1.17.22
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149897.312920487,150728.9275809862,0.0013861844283133535,0.00954088952654233,0.008248816957159009,0,412502.6,PE Konstantin Vladimirovich Kravchenko,38107.249186267,1.17.22
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,78062.016485892,93859.4997098603,0.16884446882781398,0.014342924691500402,0.009456563302762582,0,412486.9,LATITUDE-SH,0.0,1.17.22
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,127447.763758205,128252.3480563139,0.1453776000275809,0.008356123366305247,0.008356123366305247,0,412451.7,TERASWITCH,0.0,1.17.22
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,40039.71024333,43921.5847164091,0.05880488078955966,0.010000000000000009,0.004969046982966812,0,412451.7,PACKET,79.225470848,1.17.22
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,29494.841828415,32113.456531099,0.021286370576197824,0.035722610722610716,0.00928015804672393,0,412443.9,WEBNX,0.0,1.17.22
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43276.198047214,61832.3869082471,0.009085463174280729,0.0015625,0.0015625,0,412439.5,RELIABLESITE,0.0,1.17.22
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,24330.076702482,76812.7988638977,0.007474630537516583,0.0016666666666666718,0.0016666666666666718,0,412436.6,OOO NIIR-RadioNet,49305.294770728,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,163999.477181188,221424.759988196,0.16884446882781398,0.002419608671758022,0.002419608671758022,0,412434.2,LATITUDE-SH,2537.450424579,1.17.22
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,77907.112223653,78354.8687008334,0.0005656081256135465,0.009557985873775343,0.007104609960790464,0,412430.0,It Hosting Group,0.0,1.17.22
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,49585.857675122,52829.0771812203,0.1453776000275809,0.02234126984126985,0.008703896169112782,0,412355.8,TERASWITCH,145.493666205,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,59254.833131852,60470.0153787212,0.1453776000275809,0.009929971988795517,0.007506963820319658,0,412351.8,TERASWITCH,0.0,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16839.329457594,45417.7111718922,0.0008805448439769862,0.032142857142857154,0.008372149306514382,0,412351.3,Daniel Jackson,49464.59005566,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,226844.722673282,229238.9533417434,0.16884446882781398,0.011144018353722663,0.011144018353722663,0,412351.1,LATITUDE-SH,28611.673163349,1.17.21
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,96548.028900283,111016.437862587,0.07249901344444608,0.014894179894179894,0.012071027512228523,0,412285.7,OVH SAS,10.506140221,1.17.22
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,373390.471717019,403560.7476496064,0.1453776000275809,0.010448414890636592,0.010448414890636592,0,412285.6,TERASWITCH,1225.34977283,1.17.21
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177025.713157402,197602.1467629718,0.0005130179939782667,0.013250201550680551,0.013250201550680551,0,412274.4,SIA BITE Latvija,39640.049062626,1.17.22
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,79474.136783826,91493.5728076014,0.0035517434120493734,0.020286061614328388,0.012401793794369712,0,412245.4,PERFECT-INTERNATIONAL,50723.536924238,1.17.21
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,77146.359111257,80659.4426297204,0.004322369445274813,0.0063311688311688315,0.004086629677269655,0,412217.8,IP-Projects GmbH & Co. KG,0.0,1.17.22
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,382164.255720903,411105.8704573385,0.1453776000275809,0.005750892521341189,0.005750892521341189,0,412180.8,TERASWITCH,32984.458434406,1.17.21
9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,10710.051609888,10732.381175785,0.03582738253390378,0.0,0.0,0,411959.3,IS-AS-1,0.0,1.17.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,357671.216921317,381926.2764388052,0.005615654560824247,0.012610217370406084,0.012610217370406084,0,411952.4,HVC-AS,45093.707659581,1.17.22
Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4,20832.857963142,21805.8837554039,0.004722683039397924,0.0,0.0,0,411928.2,HOSTING-SOLUTIONS,0.0,1.17.22
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,1045.106225649,2118.9220934403,0.005615654560824247,0.0,0.0,0,411926.8,HVC-AS,0.0,1.17.22
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,231330.592601868,250480.1558271001,0.035610063564303386,0.01264435342779473,0.01264435342779473,0,411714.8,AS-CHOOPA,42298.70272699,1.17.22
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,230326.642040018,232289.4989725585,0.0006037049829836319,0.026047097633718395,0.026047097633718395,0,411708.7,TEXASNET-ASN,40744.437317857,1.17.22
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,92552.12956815,95899.375000393,0.03582738253390378,0.008287122375832045,0.005977524341663326,0,411479.1,IS-AS-1,51.095184824,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,374808.384227624,379521.8528952342,0.009085463174280729,0.016320484418917047,0.016320484418917047,0,411390.8,RELIABLESITE,42743.431116153,1.17.22
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,72493.672719097,91056.2328020063,0.035610063564303386,0.005092592592592593,0.004691269205189023,0,411355.9,AS-CHOOPA,0.0,1.17.21
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,224347.66552746,231272.8586042681,0.16884446882781398,0.009301376884179157,0.009301376884179157,0,411342.1,LATITUDE-SH,392.45900579,1.17.22
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,14629.355958799,15429.3969239893,0.1453776000275809,0.0,0.0,0,411132.6,TERASWITCH,0.0,1.17.22
7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,14041.898373981,14070.010278995,0.1453776000275809,0.05,0.0033023803163001395,0,411072.6,TERASWITCH,0.0,1.17.22
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,112781.347682345,113779.8481426538,0.005615654560824247,0.006158357771260991,0.00491528354210659,2,411043.26,HVC-AS,0.0,1.17.22
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,214675.428490396,264103.0499668838,0.0006855080215522307,0.024092197164428973,0.024092197164428973,2,410961.878,UK Dedicated Servers Limited,49910.18052594,1.17.21
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,6956.619376644,7344.3410088234,0.03582738253390378,0.0,0.0,1,410932.937,IS-AS-1,0.0,1.17.22
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,12518.978438445,13730.3674716724,0.03582738253390378,0.0125,0.0027406889119470867,1,410882.332,IS-AS-1,0.0,1.17.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109164.965096565,113567.652329413,0.00029512447909334547,0.02357544707794985,0.017007451027341445,0,410880.6,CETIN a.s.,49452.589120209,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1491939.449807507,1517472.6319092675,0.004463359844725887,0.012530541292850184,0.012530541292850184,0,410801.2,ALLNODES,50171.620642578,1.17.21
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,79254.187621623,86984.4203296455,0.006786384944353087,0.011243386243386255,0.0071126775198951135,0,410746.3,RELIABLESITE,49257.877694724,1.17.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,224735.863987651,233394.1122441274,0.01216501785320266,0.008911669422948076,0.008911669422948076,1,410624.632,Latitude.sh LTDA,40674.626528516,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3767.995215357,17683.9804112904,0.006411794640379709,0.0,0.0,0,410350.9,Datacamp Limited,2838.309103342,1.17.22
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,151796.712117094,179879.707983984,0.01216501785320266,0.020058773438674304,0.018376272496463057,1,410116.167,Latitude.sh LTDA,65479.017683504,1.17.22
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,77877.129934234,78746.6950520026,0.004322369445274813,0.011902781902781911,0.007457076423172572,0,409971.9,IP-Projects GmbH & Co. KG,0.0,1.17.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,8713.840792914,21517.9016884421,0.1453776000275809,0.008333333333333337,0.0025184329577231782,0,409764.0,TERASWITCH,0.0,1.17.22
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,34443.13645542,38060.7971612904,0.004722683039397924,0.032916666666666664,0.008566497700630237,0,409728.2,HOSTING-SOLUTIONS,0.0,1.17.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4239980.725184453,4293811.790520248,0.011653371328318549,0.025432917352581963,0.025432917352581963,3,409602.564,HURRICANE,43031.156591669,1.17.21
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,18346.793962891,18826.3080665049,0.03582738253390378,0.025238095238095237,0.00692956000979514,3,409251.283,IS-AS-1,0.0,1.17.22
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,79469.817233625,82047.7169183335,0.0006237477428803292,0.010879186602870804,0.007369484042919311,3,409104.448,SERVER-MANIA,0.0,1.17.22
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,5394.649743725,7493.8555675588,0.035610063564303386,0.0,0.0,3,408979.813,AS-CHOOPA,0.0,1.17.22
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,151103.473284599,151933.9842105349,0.0009403306735875073,0.01558379120879121,0.01215882736163723,3,408964.301,ATOMIC-NETWORKS-1,0.0,1.17.22
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,66297.353815437,146211.3351349718,0.0013006622859981843,0.012631131399928396,0.009555742907101674,0,408931.6,Hostkey B.v.,50373.089535226,1.17.22
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,211485.586398735,228781.6108230138,0.0028607001995417844,0.02101119072563038,0.02101119072563038,0,408928.8,Cosmonova LLC,38113.472591319,1.17.22
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79223.12493535,81629.2146143842,0.0006243502838625192,0.01719902548725638,0.007056178415185997,3,408734.732,DATAWAGON,0.0,1.17.22
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,78766.68423806,79892.1233560101,0.0009403306735875073,0.023936507936507943,0.010520814790757635,2,408580.462,ATOMIC-NETWORKS-1,0.0,1.17.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,90306.086123205,91124.5528613996,0.16884446882781398,0.017220888706750193,0.008811853820634265,1,408557.754,LATITUDE-SH,0.0,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98703.214571206,104891.7927061286,0.012188712029692772,0.005787037037037046,0.004385270698626544,3,408535.61,Cosmonova LLC,1.015689991,1.17.22
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,193579.64035627,196153.7083539363,0.021286370576197824,0.00997086862409442,0.00933317915766313,1,408516.471,WEBNX,2815.791749084,1.17.21
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,554185.327298153,574860.0052835314,0.0031684394705277434,0.010295623805162768,0.010295623805162768,1,408254.715,Amarutu Technology Ltd,43626.792549067,1.17.22
3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,12230.29285984,12702.7102267005,0.1453776000275809,0.008333333333333337,0.0034593447727006136,1,408211.056,TERASWITCH,0.0,1.17.22
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,33384.959125266,75653.0876014277,0.0035517434120493734,0.018489010989010977,0.007040892346129585,5,408167.533,PERFECT-INTERNATIONAL,49498.186237747,1.17.20
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,84199.164387469,135459.2211002042,0.03582738253390378,0.010523136559588364,0.008885581536172332,3,408122.344,IS-AS-1,0.0,1.17.22
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,85759.744085058,134130.6905501485,0.0005656081256135465,0.03148000910131525,0.020088680088406658,0,408013.4,It Hosting Group,49262.569922108,1.17.22
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,14517.556334905,15810.4984202707,0.1453776000275809,0.00625,0.0025184329577231782,2,407899.41,TERASWITCH,0.0,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,43.966058209,72.5655389828,0.02111291900195992,0.0,0.0,0,407777.4,IS-AS-1,0.0,1.17.22
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,226578.422966213,246062.2203958791,0.005615654560824247,0.009106816780635251,0.009106816780635251,3,407657.043,HVC-AS,39166.747628847,1.17.22
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,80415.597708538,81228.6775519749,0.0013861844283133535,0.01745600414078675,0.012000859912436716,3,407648.451,PE Konstantin Vladimirovich Kravchenko,9211.628262975,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,83962.963294555,122949.6487230157,0.00041212271804671004,0.025967412546413902,0.0115050730406614,0,407041.8,"Business System Telehouse, Ooo",49740.878173228,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,232160.625921732,256850.6265938158,0.00589804083171515,0.02751812896539193,0.02751812896539193,2,406892.216,TIER-NET,53284.126721062,1.17.21
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,76827.297316976,78382.81643225,0.0006216605086379814,0.028639251802670084,0.009361417989451951,3,406785.759,DATAWAGON,0.0,1.17.21
