"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR",12580.582078539,15158.2768899767,0.0000385553857440799,0,0,0,413559.1,"CENTURYLINK-US-LEGACY-QWEST",0,"1.14.17",0.999791213987387,1,0.987227554584569,12,1,31,0.990142921063113,0,"NOT_ELIGIBLE_VERSION_TOO_LOW",0,0,11,0,0,0,0,0,0,0,0,0,0
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd",646240.53800534,675961.177739938,0.00867600744874426,0.0111928005133604,0.0111928005133604,0,417151.5,"RELIABLESITE",40131.695259488,"1.14.24",0.953017484699867,0.988803656339912,0.995803151801725,350,1535,6,0.988682318750531,0,"",1,1,12,1,14.944535643,0,0.0000275183409742593,1,0,0,29,32812,32841
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",467032.614749913,482164.103625051,0.00694452869374042,0.0101962079555492,0.0101962079555492,1,412649.721,"Amarutu Technology Ltd",39389.193867061,"1.14.24",0.962393828320988,0.989800564374949,0.985056730616821,309,1437,33,0.981935040552702,0,"",1,1,13,1,0,0,0,1,0,0,0,32588,32588
"GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz",918885.359349696,922590.316491352,0.00235560060390002,0.0218079708964893,0.0218079708964893,2,407878.156,"GTT Communications Inc.",38436.316587333,"1.14.24",0.987243897372431,0.978185125662265,0.973666289815273,212,1934,38,0.976102755273835,0,"",1,1,14,1,0,0,0,1,0,0,0,32395,32395
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5488895.22767847,5515871.84804872,0.0140338071169923,0.00750069044557004,0.00750069044557004,1,412348.662,"AMAZON-AES",38926.776758676,"1.16.10",0.924003804573885,0.992496935166825,0.984338057662083,543,1018,35,0.975683470841186,0,"",1,1,15,1,0,0,0,1,0,0,0,32381,32381
"9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q",146892.784144578,150353.860266296,0.00493950345265962,0.027922856835026,0.0129776436908487,3,404268.064,"HVC-AS",57607.012656409,"1.14.20",0.973251487171876,0.987018248159835,0.965048459142498,279,1657,40,0.968000447225274,0,"",1,1,16,1,7.227561087,0,0.0000128418924546544,1,0,0,13,32126,32139
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",78874.146276937,80632.9807478915,0.000205098741820233,0.00125,0.00125,4,399778.272,"MARKLEY-NETWORK-SERVICES",38957.863664993,"1.14.19",0.998889344570929,0.99874960430516,0.954330652723165,29,90,56,0.964602678513744,0,"",1,1,17,1,0,0,0,1,0,0,0,32013,32013
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",79820.186166451,97794.759854872,0.00429262065955469,0.0140019662519663,0.00719851755363309,4,400026.336,"Latitude.sh LTDA",63117.322517377,"1.14.24",0.976754501767471,0.992799203713365,0.954922818670186,269,968,54,0.961195107226936,0,"",1,1,18,1,14537.549833597,59330.235906359,0.0266707760722522,1,0.0199664796092143,20930,27958,31900,80788
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",661455.407833833,668534.372616854,0.00429262065955469,0.00958047444963839,0.00958047444963839,4,399500.64,"Latitude.sh LTDA",62935.996047166,"1.16.9",0.976754501767471,0.990416492794917,0.95366790352859,269,1340,57,0.960046502431981,0,"",1,1,19,1,453.007581533,1302.829130465,0.000831053897422632,1,0.000438491044709594,460,871,31862,33193
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z",108192.336407268,110821.39007857,0.000857947626238312,0.00881194835809439,0.00630443224339218,4,396281.76,"TIER-NET",40625.154770053,"1.14.24",0.995354022260286,0.993693572051561,0.945983954533389,107,805,66,0.957249320146617,0,"",1,1,20,1,0,0,0,1,0,0,0,31769,31769
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",270544.363453118,272105.378786945,0.000692171754605767,0.00339844389844389,0.00339844389844389,5,396050.345,"Blix Solutions AS",38719.418241523,"1.14.22",0.996251735577314,0.996600480304184,0.945431532244666,100,316,77,0.957186097992729,0,"",1,1,21,1,0,0,0,1,0,0,0,31767,31767
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",40144.58883667,41664.0386002199,0.00010596605704825,0.00666666666666667,0.00366862314467734,5,395667.02,"ServeTheWorld AS",38166.637906025,"1.14.24",0.999426170168021,0.996330215531124,0.944516478018169,16,358,92,0.956949795080681,0,"",1,1,22,1,0,0,0,1,0,0,0,31759,31759
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",46995.074871536,48496.3571440236,0.00020634329204381,0.0208964646464647,0.00655249976835633,5,395755.465,"Netrouting B.V.",38712.862639787,"1.16.10",0.998882605053903,0.993445425999365,0.944727609489016,31,856,90,0.95680667161518,0,"",1,1,23,1,0,0,0,1,0,0,0,31754,31754
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",146209.381338026,147773.777072504,0.000520797800980646,0.0123500072138163,0.00898702734612104,5,395594.82,"SIA BITE Latvija",37312.444943996,"1.14.24",0.997179763756843,0.9910101277576,0.944344125797069,76,1262,96,0.956062377941691,0,"",1,1,24,1,0,0,0,1,0,0,0,31730,31730
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",201858.149829592,208340.482183265,0.00121300827122494,0.00440137972751824,0.00440137972751824,5,395629.875,"Psittacus Systems LIMITED",38498.314423125,"1.14.24",0.99343128968034,0.995597226989884,0.944427807335998,124,498,95,0.955902913823888,0,"",1,1,25,1,0,0,0,1,0,0,0,31724,31724
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",160366.565081332,223321.728405086,0.00122121273737146,0.00692541368399212,0.00692541368399212,5,395451.845,"SERVER-MANIA",167909.132229522,"1.14.24",0.993386860666357,0.993072394035639,0.944002823043444,133,931,103,0.955374949677138,0,"",1,1,26,1,0.448528607,247610.766437044,0,1,0.0833291778996511,87351,0,31707,119058
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",167770.352839715,172611.381514002,0.0004390631544258,0.0250916735408592,0.0243402248990082,5,395633.58,"uvensys GmbH",38121.386597587,"1.14.24",0.997622375096794,0.975652070059872,0.944436651726291,65,1940,94,0.955020256732029,0,"",1,1,27,1,0,0,0,1,0,0,0,31695,31695
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",303216.231777777,306645.789439941,0.00283538706681073,0.00580437632633393,0.00580437632633393,5,395898.44,"M247 Europe SRL",38647.055099884,"1.16.10",0.98464574667147,0.994193786264256,0.945068912242641,215,716,85,0.954936492464124,0,"",1,1,28,1,0,0,0,1,0,0,0,31692,31692
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",409476.989537445,416754.487442727,0.00106014873730239,0.00773605253295551,0.00773605253295551,5,395154.4,"01Node Staking Services S.r.l.",42495.794252651,"1.14.24",0.994259058148004,0.992261498574188,0.943292777248361,122,1060,110,0.954900568257985,0,"",1,1,29,1,0,0,0,1,0,0,0,31691,31691
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",110978.658114908,112552.943606561,0.00227622655868321,0.00792410714285714,0.00560532223537678,5,395588.835,"I P House Limited",38579.96476441,"1.14.24",0.987673725529664,0.994392903366954,0.944329838705057,198,677,98,0.954849133959758,0,"",1,1,30,1,0,0,0,1,0,0,0,31689,31689
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",564766.13700005,573670.787293749,0.00145939418628441,0.00933804323818538,0.00933804323818538,5,395295.95,"AS40676",39158.407811655,"1.14.22",0.992097055000114,0.990659000749394,0.943630678313412,153,1314,106,0.954704607221826,0,"",1,1,31,1,982.351363346,0,0.00180153405578151,1,0,0,1888,31685,33573
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt",203024.414677863,211055.754339895,0.00429262065955469,0.00743182255588586,0.00743182255588586,5,396141.545,"Latitude.sh LTDA",38124.344115568,"1.14.22",0.976754501767471,0.992565824857044,0.945649240313423,269,995,72,0.954043633194324,0,"",1,1,32,1,0,0,0,1,0,0,0,31663,31663
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",176784.732763203,218811.928124177,0.00429262065955469,0.0083099800383461,0.0083099800383461,5,396020.325,"Latitude.sh LTDA",60194.064747051,"1.14.20",0.976754501767471,0.991687389388676,0.945359870005366,269,1164,79,0.95375346869056,0,"",1,1,33,1,17656.367422526,8885.660128537,0.0323909218827682,1,0.00299042759138251,3135,33954,31653,68742
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",51996.800466021,72210.5128032933,0.00429262065955469,0.00125,0.00125,5,395639.66,"Latitude.sh LTDA",25628.216544342,"1.14.20",0.976754501767471,0.99874960430516,0.944451165597542,269,90,93,0.953597712601194,0,"",1,1,34,1,77.841633332,68842.309953785,0.000143095373066149,1,0.0231675675162761,24286,150,31648,56084
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",201831.294912319,208046.303224963,0.00475158714148387,0.0143553495115995,0.0143553495115995,5,396124.54,"SERVERS-COM",38283.652903236,"1.14.24",0.974269095906898,0.985640106218216,0.945608646829769,277,1737,73,0.95309728971767,0,"",1,1,35,1,0,0,0,1,0,0,0,31631,31631
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4280182.04479685,4290196.86527112,0.0110183640575462,0.00910524755582552,0.00910524755582552,5,396939.45,"HURRICANE",38558.608009285,"1.14.24",0.940333101259494,0.990891870124594,0.947553959135814,461,1287,63,0.949776743384748,0,"",1,1,36,1,0,0,0,1,0,0,0,31521,31521
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",47398.948191362,50357.1779247678,0.000301495255572296,0.0210460584101888,0.00967927833241268,5,392096.635,"Scientific -Industrial Firm Volz Ltd",0,"1.16.9",0.998367335950144,0.990317657635193,0.935993433905549,39,1358,122,0.949768205276229,0,"",1,1,37,1,0,3.219135802,0,1,0.0000010005316050344,1,0,31521,31522
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",39749.445781578,41260.2425276676,0.0110183640575462,0.00833333333333334,0.00229291809624036,5,396099.27,"HURRICANE",0,"1.14.20",0.940333101259494,0.997706356067072,0.945548323552385,461,195,76,0.948758138008454,0,"",1,1,38,1,0,0,0,1,0,0,0,31487,31487
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",368065.463459182,377653.935572692,0.0618031571616995,0.0111028264600928,0.0111028264600928,0,418710.9,"LATITUDE-SH",39469.034768516,"1.14.20",0.665322120330095,0.988893658874994,0.999525673319494,1020,1527,2,0.947291894825394,0,"",1,1,39,1,0,0,0,1,0,0,0,31439,31439
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv",68538.976747281,92109.1500915,0.00867600744874426,0.0288019559493986,0.0139392318084802,5,394575.375,"RELIABLESITE",0,"1.14.24",0.953017484699867,0.986056355645838,0.941910557790989,350,1707,116,0.94701514638119,0,"",1,1,40,1,0,0,0,1,0,0,0,31430,31430
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",197185.048138675,318925.266641913,0.00429262065955469,0.00477222439386167,0.00477222439386167,6,391905.27,"Latitude.sh LTDA",215726.043502352,"1.14.20",0.976754501767471,0.995226264930483,0.935536616969389,269,559,124,0.946469341396871,0,"",1,1,41,1,65258.122726137,6156300.6739533,0.119719459686548,1,0.100000003227521,104826,125497,31411,261734
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1655258.3811079,1659864.11354662,0.00475158714148387,0.00808723620650402,0.00808723620650402,6,391873.874,"SERVERS-COM",38285.896151598,"1.14.24",0.974269095906898,0.991910203731386,0.935461670011859,277,1121,125,0.945774238127983,0,"",1,1,42,1,0,0,0,1,0,0,0,31388,31388
"73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD",4532.999157858,6676.4454819413,0.0618031571616995,0.0125,0.00170785110400369,0,416952.1,"LATITUDE-SH",11.639473846,"1.14.24",0.665322120330095,0.998291608265701,0.995327154116306,1020,136,11,0.944785183852996,0,"",1,1,43,1,0,0,0,1,0,0,0,31355,31355
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9",94582.962410013,104569.195769425,0.0618031571616995,0.0066281512605042,0.00580573777063946,0,416993.3,"LATITUDE-SH",39128.002808428,"1.14.24",0.665322120330095,0.994192424388977,0.995425504691227,1020,717,8,0.944545516304726,0,"",1,1,44,1,0,0,0,1,0,0,0,31348,31348
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",182690.736096172,187954.902984363,0.0618031571616995,0.00382732479784367,0.00382732479784367,0,416889.8,"LATITUDE-SH",38796.50438404,"1.14.24",0.665322120330095,0.996171463640017,0.995178434678986,1020,383,12,0.944507696237697,0,"",1,1,45,1,0,0,0,1,0,0,0,31346,31346
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx",564211.494173502,576810.778601689,0.0618031571616995,0.00741996050779066,0.00741996050779066,0,416881.9,"LATITUDE-SH",39763.06254531,"1.14.24",0.665322120330095,0.99257769066014,0.99515957619496,1020,994,13,0.944216745636148,0,"",1,1,46,1,0,0,0,1,0,0,0,31337,31337
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz",5381.594652717,17707.1271690271,0.0618031571616995,0,0,0,416513.6,"LATITUDE-SH",0,"1.16.9",0.665322120330095,1,0.994280388895361,1020,1,20,0.944111394585677,0,"",1,1,47,1,0,0,0,1,0,0,0,31333,31333
"FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L",847.336569434,903.0012795511,0.0140338071169923,0,0,5,394608.91,"AMAZON-AES",0,"1.16.10",0.924003804573885,1,0.941990610862105,543,1,115,0.943685670597602,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,48,0,0,0,0,1,0,0,0,0,0
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo",5412.679087108,7473.693239266,0.0618031571616995,0,0,0,415405.1,"LATITUDE-SH",0,"1.16.9",0.665322120330095,1,0.991634233257008,1020,1,29,0.942075890248482,0,"",1,1,49,1,0,0,0,1,0,0,0,31266,31266
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",124790.96034303,126665.801795361,0.000857947626238312,0.0118941905424977,0.00769906118543196,7,387739.413,"TIER-NET",445.679925628,"1.14.20",0.995354022260286,0.99229850163154,0.925592091945374,107,1052,136,0.941455958892758,0,"",1,1,50,1,8.845912247,0,0.0000165110045845556,1,0,0,17,31245,31262
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",97218.846253602,98803.2948702002,0.0159632292041823,0.00863839285714285,0.00629750593358361,5,394297.12,"MEVSPACE sp. z o.o.",37263.14634475,"1.14.24",0.913555553662697,0.993700500553933,0.94124632140204,547,803,117,0.941021140146133,0,"",1,1,51,1,0,0,0,1,0,0,0,31231,31231
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",140386.892944531,141945.326131086,0.00665905671209118,0.0180280826796916,0.011449284634171,6,390259.894,"JSC ER-Telecom Holding",37568.017973562,"1.16.10",0.963939722768961,0.988547091027547,0.931608857853819,304,1553,133,0.940962701161819,0,"",1,1,52,1,0,0,0,1,0,0,0,31229,31229
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",281682.050133507,309560.452275777,0.00867600744874426,0.0761061198988597,0.0761061198988597,0,393876,"RELIABLESITE",39259.858681113,"1.14.24",0.953017484699867,0.923869788261983,0.940241044845953,350,1948,118,0.940947323547788,0,"",1,1,53,1,0,0,0,1,0,0,0,31228,31228
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",1704.360927801,3134.4158473453,0.00000795412625974924,0.125,0.00462339879072647,7,386899.344,"PVONET LTD",0,"1.14.24",0.999956926632336,0.995375137645237,0.923586721335582,10,537,146,0.940858169558902,0,"",1,1,54,1,0,0,0,1,0,0,0,31225,31225
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",17949.067255074,18210.0795824311,0.0000463260266948811,0.0409722222222222,0.00962606082059837,7,386574.03,"Scaleway S.a.s.",0,"1.14.24",0.999749134233593,0.990370891993324,0.922810148060584,13,1350,147,0.939843895466642,0,"",1,1,55,1,0,0,0,1,0,0,0,31192,31192
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",71641.067768607,73055.895269474,0.00230518805905636,0.0163500901064619,0.00713902566623554,8,387326.494,"PERFECT-INTERNATIONAL",0,"1.14.22",0.987516892546009,0.992858714433268,0.924606392405426,200,958,143,0.939535109506119,0,"",1,1,56,1,0,0,0,1,0,0,0,31181,31181
"7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN",48928.59821984,50745.3600427011,0.00310728414878217,0.0153409090909091,0.00408969303022405,8,386281.304,"JSC ER-Telecom Holding",0,"1.14.24",0.983173363332791,0.995909012353432,0.922111367225769,224,446,149,0.9371822624059,0,"",1,1,57,1,0,0,0,1,0,0,0,31103,31103
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",68377.609064277,69941.3874045166,0.00230518805905636,0.0170833333333333,0.00858134837798849,8,386046.553,"PERFECT-INTERNATIONAL",0,"1.14.22",0.987516892546009,0.991415935145792,0.921550981405057,200,1206,150,0.937073810329876,0,"",1,1,58,1,0,0,0,1,0,0,0,31100,31100
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",91416.771306629,95090.8954070605,0.000857947626238312,0.0555767195767196,0.00815241050436883,5,385212.27,"TIER-NET",42871.658519828,"1.14.24",0.995354022260286,0.991845008802214,0.919559422844451,107,1141,152,0.936780560135946,0,"",1,1,59,1,3911.867912239,0,0.00717678332608684,1,0,0,7523,31090,38613
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",151764.454877649,153357.637683391,0.00694452869374042,0.0160331434251809,0.0108532439503861,7,387776.52,"Amarutu Technology Ltd",37954.301939807,"1.14.22",0.962393828320988,0.98914332039151,0.92568067191585,309,1499,135,0.936210592014768,0,"",1,1,60,1,0,0,0,1,0,0,0,31071,31071
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",106138.411112079,107799.587148993,0.00184507225092004,0.00395833333333333,0.00291825689231514,8,384667.23,"E-Light-Telecom Ltd.",37091.866303473,"1.14.22",0.990008522264323,0.997080819316329,0.91825833067564,174,271,155,0.935360090046259,0,"",1,1,61,1,0,0,0,1,0,0,0,31043,31043
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",67959.355469611,74778.917987271,0.0268133241900821,0.0141515151515151,0.00875121353360848,5,396010.065,"STACKPATH",0,"1.14.24",0.85479986947334,0.991246016218359,0.945335377847631,757,1237,80,0.934938425664719,0,"",1,1,62,1,0,0,0,1,0,0,0,31029,31029
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ",68573.925147476,70141.0722025045,0.00867600744874426,0.0163748894783378,0.0066426269304751,7,387598.239,"RELIABLESITE",0,"1.14.24",0.953017484699867,0.993355270306964,0.925255088448677,350,883,138,0.934764701861036,0,"",1,1,63,1,0,0,0,1,0,0,0,31023,31023
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",41747.375297681,42391.0943297904,0.0351393045923423,0,0,4,399218.88,"TELUS Communications",36947.067223966,"1.14.23",0.809712828694645,1,0.952995300179323,765,1,61,0.934567589167886,0,"",1,1,64,1,0,0,0,1,0,0,0,31016,31016
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",106460.198197269,108035.715373748,0.00339819621872911,0.0110930735930736,0.00600773335958452,8,384825.564,"OOO NIIR-RadioNet",37291.149890757,"1.14.20",0.981598009593411,0.993990364857142,0.918636297664222,260,758,154,0.934119181591245,0,"",1,1,65,1,0,0,0,1,0,0,0,31002,31002
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",108.045138842,108.2511588939,0.00100955871538399,0,0,8,383489.764,"Hostkey B.v.",0,"1.14.24",0.994533014399524,1,0.915447542858889,115,1,165,0.934118573645226,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,66,0,0.8830902,79573.561969925,0.00000183455606495062,1,0.0267792606839589,28072,2,0,28074
"D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD",53774.675721028,54483.1857278925,0.00125946720415936,0,0,8,383456.644,"Sibirskie Seti Ltd.",0,"1.14.24",0.993179704197004,1,0.915368480454972,145,1,166,0.933849554841825,0,"",1,1,67,1,0,0,0,1,0,0,0,30993,30993
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",105647.975174714,107241.092080491,0.00125946720415936,0.0153101503759398,0.00634927811652111,8,383410.857,"Sibirskie Seti Ltd.",36386.615030324,"1.14.22",0.993179704197004,0.993648711982208,0.915259180023566,145,813,168,0.933276916970144,0,"",1,1,68,1,0,0,0,1,0,0,0,30974,30974
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",70500.724403267,71213.0055917029,0.000216958481404896,0.0076669254658385,0.00396841489192342,10,382811.178,"COLT Technology Services Group Limited",198.639139755,"1.14.20",0.998825121436062,0.99603032888304,0.91382765637264,32,415,187,0.93322747196012,0,"",1,1,69,1,24.59186407,2643.895565912,0.0000458639016237656,1,0.000889795349006241,933,48,30972,31953
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",121390.762766386,122913.163443863,0.00125946720415936,0.00470715558950853,0.00470715558950853,8,383276.324,"Sibirskie Seti Ltd.",37784.200182414,"1.14.24",0.993179704197004,0.995291354332749,0.9149380295892,145,552,174,0.933156235278366,0,"",1,1,70,1,0,0,0,1,0,0,0,30970,30970
