vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,254759.675902767,257378.2751981146,0.00946754142872438,0.01844196820366224,0.01844196820366224,0,406215.7,Latitude.sh LTDA,98.411462055,1.17.24
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,44319.44699782,101919.4267561607,0.009225677393544428,0.0008333333333333304,0.0008333333333333304,0,406213.4,ReliableSite.Net LLC,38048.910961919,1.17.22
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,895751.048584384,1044411.8042451305,0.1759896854321431,0.015457155986390015,0.015457155986390015,0,406213.4,Latitude.sh,26572.965799347,1.17.24
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,30898.288594173,32055.5883468396,0.02231185758631512,0.019696969696969702,0.005312003747613041,0,406213.3,"WebNX, Inc.",0.0,1.17.22
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,224400.688423522,240161.9747595848,0.1759896854321431,0.005594815724149105,0.005594815724149105,0,406210.8,Latitude.sh,29410.94213035,1.17.21
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,82191.465961279,142676.831645582,0.009225677393544428,0.0057999817251461975,0.005055746110350728,0,406209.3,ReliableSite.Net LLC,49390.130131614,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,21385.498220196,24257.8370849628,0.00946754142872438,0.0,0.0,0,406209.0,Latitude.sh LTDA,0.0,1.17.22
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,250205.064803029,280959.0423439387,0.0060985945322386435,0.007183576360332078,0.007183576360332078,0,406208.8,ServeTheWorld AS,49587.828949351,1.17.24
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,228191.39343896,280078.4418136163,0.005653965131763568,0.014751407094841596,0.014751407094841596,0,406207.3,"HIVELOCITY, Inc.",39271.907652825,1.17.22
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,204222.050997525,231734.8981425334,0.0008087094432275996,0.021504884069472773,0.021504884069472773,0,406207.1,H4Y Technologies LLC,49715.253199635,1.17.24
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,233106.113705095,285313.8197879398,0.019977405093200767,0.010072592322877761,0.010072592322877761,0,406204.8,INETCOM CARRIER LLC,42413.302635056,1.17.24
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,100422.02957533,114272.7569403851,0.011668656613055736,0.037930790241989754,0.016644339909536527,0,406204.4,"The Constant Company, LLC",0.0,1.17.22
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3351944.864331116,3411953.9282556577,0.05788490081408762,0.008210726700870807,0.008210726700870807,0,406202.0,"Packet Host, Inc.",37491.717684079,1.17.21
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,97157.912957993,98138.9304370008,0.03345466225583718,0.004408008658008655,0.004408008658008655,0,406201.9,"Interserver, Inc",51.232377247,1.17.22
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,18946.990067282,25484.0288311411,0.004099703777635464,0.019999999999999997,0.0034593447727006123,0,406200.6,Hosting Solution Ltd.,0.0,1.17.22
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,89884.8772178709,0.003650215689442433,0.0156495765275257,0.00859911772190058,0,406199.3,"Perfect International, Inc",50859.72980643,1.17.24
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,139951.810687508,150404.1699989107,0.03508129654836166,0.010834434058118259,0.006820474342246313,0,406198.1,"The Constant Company, LLC",0.0,1.17.22
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,414393.485878681,431710.428019803,0.13991508311419018,0.005852216085979844,0.005852216085979844,0,406195.8,TeraSwitch Networks Inc.,1228.639652172,1.17.21
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,80408.567177134,81535.2150066814,0.0008354526798217924,0.018389501677732567,0.00824665460566219,0,406187.5,UK Dedicated Servers Limited,0.0,1.17.22
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,79165.902528129,79719.721312899,0.000548795228666483,0.00694672505017333,0.00694672505017333,0,406186.7,DataWagon LLC,0.0,1.17.21
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,177087.888776758,205234.4524290995,0.007412190094318812,0.00599931545053497,0.00599931545053497,0,406186.2,INETCOM CARRIER LLC,49466.592740549,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,99221.718088094,0.002600738136747841,0.016145458787700184,0.01347135142420211,0,406183.3,Cosmonova LLC,1.018417149,1.17.22
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,13256.777426335,13283.7307319192,0.009225677393544428,0.0,0.0,0,406179.2,ReliableSite.Net LLC,0.0,1.17.22
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,81099.006984192,81999.4743479945,0.0013536403322285699,0.012083333333333335,0.007492475455349824,0,406170.5,PE Konstantin Vladimirovich Kravchenko,9236.360866346,1.17.22
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78295.266837603,84622.2916371808,0.0006777760340905201,0.00917703349282296,0.0068036945692351025,0,406168.0,It Hosting Group,0.0,1.17.25
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,370585.16219822,391996.385707124,0.004398135508242521,0.02259016857520596,0.02259016857520596,0,406160.6,OOO NIIR-RadioNet,51220.427845137,1.17.22
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,8974.174459603,9983.3003332469,0.003650215689442433,0.0,0.0,0,406148.4,"Perfect International, Inc",0.0,1.17.22
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,225760.665359713,258038.1166042372,0.002600738136747841,0.009276968396633034,0.009276968396633034,0,406143.8,Cosmonova LLC,38215.802221645,1.17.22
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,85600.059413705,126289.822672476,0.0009047834960422822,0.01121691058557418,0.010329646254568557,0,406142.4,Atomic Networks LLC,0.0,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,181149.298526171,231187.8555690881,0.0006061097902226526,0.011155174094973064,0.011155174094973064,0,406137.3,"SIA ""BITE Latvija""",39746.443065336,1.17.25
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,55659.406886734,179093.7539546371,0.00047402128139114973,0.005014770115490619,0.0041500377860552206,0,406133.0,"FiberState, LLC",35348.220622844,1.17.25
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,162723.3653311683,0.0013536403322285699,0.01284560410098431,0.011223536696234299,0,406109.5,PE Konstantin Vladimirovich Kravchenko,38209.556043654,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,198233.678133807,254651.2409999903,0.1759896854321431,0.004342625610071671,0.004342625610071671,0,406108.5,Latitude.sh,2544.259732896,1.17.25
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,85086.937297512,86087.6500613339,0.0011669158086673784,0.014433124346917448,0.00786569742363719,0,406105.4,UnderNet LLC,0.0,1.17.22
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,121374.701366666,121751.5153400773,0.004398135508242521,0.021067323481116583,0.009783638696264125,0,406096.8,OOO NIIR-RadioNet,20749.279612345,1.17.22
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,54200.8291425118,0.004099703777635464,0.019934640522875822,0.006200033684647702,0,406078.8,Hosting Solution Ltd.,0.0,1.17.22
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,80332.853406819,83117.2801455766,0.0009047834960422822,0.011301892551892557,0.008975007410616702,0,406077.6,Atomic Networks LLC,0.0,1.17.22
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,179840.109484403,260516.1796233371,0.0007261273958054007,0.01577476602393545,0.01577476602393545,0,406065.1,ADWORLDS TECHNOLOGIES LP,49787.788452961,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,66.221382344,107.012130554,0.03345466225583718,0.0,0.0,0,406032.4,"Interserver, Inc",0.0,1.17.22
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77681.01046897,78128.3012600479,0.0065363598932907324,0.0040000000000000036,0.001887343332572949,0,406017.7,Tier.Net Technologies LLC,0.0,1.17.24
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,96597.697427891,160142.524362417,0.1759896854321431,0.01234240237914629,0.010155125598853114,0,406007.8,Latitude.sh,0.0,1.17.25
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,17996.65488942,35116.751184203,0.00853846332856017,0.011388888888888882,0.0035610045107555667,0,406002.4,INETCOM CARRIER LLC,48904.418502896,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,54981.329420248,131250.0615544585,0.001169865980239185,0.037688311688311694,0.013917603851968927,0,405994.5,Daniel Jackson,49597.376863986,1.17.24
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,437693.055842258,449717.5143085175,0.0011785637443280828,0.017191378480480114,0.017191378480480114,0,405985.4,Flexential Colorado Corp.,54644.731231841,1.17.24
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,254545.271845573,272780.6248511441,0.006453410009431684,0.010236902941355453,0.010236902941355453,0,405933.3,ServeTheWorld AS,52756.268237103,1.17.22
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,180175.447036742,224827.1446742495,0.003724668712183318,0.011813174711014073,0.011538174111458414,0,405929.4,Amarutu Technology Ltd,49516.838078704,1.17.24
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,84902.785276761,89162.314828579,0.005321613403405504,0.0,0.0,0,405924.0,OOO NIIR-RadioNet,49438.67892119,1.17.22
3xUTfGKLmjP39oGDj3g2tX18vV2e3roQCAyZ7PjCnC2q,9.99771712,10.0192836894,0.1759896854321431,0.0,0.0,0,405893.6,Latitude.sh,0.0,1.17.22
7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN,49318.744190957,66381.2314345316,0.003724668712183318,0.013803418803418798,0.006075732142364799,0,405837.4,Amarutu Technology Ltd,0.0,1.17.24
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,80791.661203065,82416.3208160224,0.0009155157684185552,0.015667175597095483,0.00986060449577316,0,405810.5,B2 Net Solutions Inc.,0.0,1.17.22
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,447595.858247578,468204.3612593305,0.03508129654836166,0.012506999919482665,0.012506999919482665,0,405805.7,"The Constant Company, LLC",42561.683269226,1.17.24
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,81820.831299902,128950.9792459745,0.0039675495812626395,0.009062850729517402,0.007246490358386643,0,405758.8,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,48775.836122386,1.17.25
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,97421.327625384,185869.1380964547,0.03508129654836166,0.008053521588061052,0.008053521588061052,0,405757.5,"The Constant Company, LLC",0.0,1.17.26
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,207905.7842537256,0.003724668712183318,0.008486403443299994,0.008486403443299994,0,405674.6,Amarutu Technology Ltd,48639.052154935,1.17.25
4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u,76625.486649559,76994.6960866949,0.0065363598932907324,0.016176568314726213,0.010441898982785299,0,405606.1,Tier.Net Technologies LLC,0.0,1.17.24
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,107176.95333084,111742.0098970856,0.00029278208569161407,0.015467228849581783,0.012843676796131706,0,405580.9,CETIN a.s.,49585.031405439,1.17.24
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,43289.180994079,45064.2336245441,0.008449618340448438,0.027222777222777227,0.006963762079399463,0,405570.7,INETCOM CARRIER LLC,23406.854144108,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,138803.599432724,186659.0762279589,0.0006720307500925871,0.008869831149242913,0.007890485664525573,0,405518.9,"BUSINESS SYSTEM TELEHOUSE, OOO",49874.055227085,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1460566.037545861,1516412.2892593066,0.004498901431632053,0.007463668460928918,0.007463668460928918,0,405453.8,Allnodes Inc,0.0,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,295141.392493309,330761.9397107492,0.009225677393544428,0.009498879653457392,0.009498879653457392,0,405448.9,ReliableSite.Net LLC,42859.122089037,1.17.26
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,57707.963108769,65550.0927886581,0.008449618340448438,0.0179437564499484,0.00905750191779059,0,405431.2,INETCOM CARRIER LLC,21855.344914664,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,241789.036973575,292585.7535983242,0.0065363598932907324,0.015375149872900729,0.015375149872900729,2,405366.646,Tier.Net Technologies LLC,53428.240599044,1.17.21
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92732.107053047,93315.5240807155,0.0065363598932907324,0.00701262272089761,0.005633257816178872,2,405324.798,Tier.Net Technologies LLC,13446.925241799,1.17.25
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,112182.759282002,170077.6343897044,0.06872547853482938,0.01750482218203737,0.016561998723827933,0,405299.6,OVH SAS,10.534350651,1.17.25
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,157288.374448893,183969.9559266315,0.0012790279774920223,0.010471658152675766,0.009518092394339622,0,405293.7,HOSTKEY B.V.,50507.822402385,1.17.24
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,34418.897086733,42639.7110781567,0.004099703777635464,0.040416666666666656,0.013076245295865796,0,405244.3,Hosting Solution Ltd.,0.0,1.17.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,22055.949185577,55279.5208237922,0.13991508311419018,0.001961538461538459,0.001961538461538459,0,405219.2,TeraSwitch Networks Inc.,10.0,1.17.25
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,17798.839376133,27887.6965997368,0.021746984665980042,0.00357142857142857,0.00236646401598254,0,405103.1,ReliableSite.Net LLC,0.0,1.17.24
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,10773.512876826,63350.0823724276,0.0031312048789701283,0.002941176470588236,0.002050957545585689,0,405085.0,"JSC ""ER-Telecom Holding""",0.0,1.17.25
Sms7uGpLwxCUxvV7uJq36wvQyGBPCzy87ZkC9mZcDSE,11654.693283037,13211.5716957311,0.13991508311419018,0.00625,0.001887343332572949,3,405046.9,TeraSwitch Networks Inc.,3265.480697147,1.17.20
6F4gdYb1sqHGMeFaeEcqt8N6S2anHre2BkZM7QWo8r6N,14095.026057119,14124.0274382194,0.02231185758631512,0.0,0.0,3,405022.905,"WebNX, Inc.",5326.35592192,1.17.20
3XDZhoRESsx9bU9rdX94qrtLL7YCxhgX3dKmXFRV2vU7,11123.034931563,11530.8384356419,0.1759896854321431,0.0,0.0,3,405006.577,Latitude.sh,1732.740635368,1.17.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,939112.379836871,950900.0529123202,0.1759896854321431,0.009068471458758354,0.009068471458758354,4,404998.152,Latitude.sh,7769.712924116,1.17.22
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,162740.553447479,176693.1830901599,0.03345466225583718,0.008183228156839684,0.008183228156839684,0,404973.1,"Interserver, Inc",0.0,1.17.25
