vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,76555.368736075,131908.9572351283,0.00034381689058543384,0.01132408814589666,0.009041246170579331,0,411830.4,Clouvider Limited,49690.686954515,1.17.22
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,170098.956451051,198441.0097289443,0.03475802077968545,0.00803616231438813,0.00803616231438813,0,411813.0,AS-CHOOPA,39096.440945507,1.17.22
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,208413.882571456,211137.4426161979,0.03475802077968545,0.006078187913468036,0.006078187913468036,0,411808.6,AS-CHOOPA,24999.046422885,1.17.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2855658.315608955,2932037.1748807966,0.08209454972731306,0.005385159338297507,0.005385159338297507,0,411800.1,OVH SAS,17335.612189967,1.17.21
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,439920.15575612,463245.0481882278,0.001206018628787175,0.01672257104218593,0.01672257104218593,0,411797.0,ASN-FLEXENTIAL,54400.713698762,1.17.21
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3351247.493206654,3421285.7012624573,0.0585849923597765,0.008859730578699399,0.008859730578699399,0,411796.0,PACKET,35430.295178349,1.17.21
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,22324.990654146,52275.7585868298,0.14358756776032283,0.010416666666666663,0.005998539398816606,0,411790.4,TERASWITCH,0.0,1.17.22
3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,5359.201253031,6180.6720076235,0.03838958905525208,0.0,0.0,0,411782.2,IS-AS-1,0.0,1.17.22
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,133909.942537533,151293.7078332085,0.008095439493714673,0.019187417845312593,0.013381846019826777,0,411776.2,MEVSPACE sp. z o.o.,49127.057921648,1.17.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,775414.707803459,819498.153841215,0.08209454972731306,0.007714604602060904,0.007714604602060904,0,411772.2,OVH SAS,625.272393676,1.17.22
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,49966.701110215,55700.0651371559,0.14358756776032283,0.011671335200746969,0.005637240975767162,0,411756.8,TERASWITCH,145.23804534,1.17.22
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,75935.96214303,78302.6010706403,0.004511897147650675,0.007257094757094762,0.005012555603195584,0,411696.4,IP-Projects GmbH & Co. KG,0.0,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,87485.024760533,128655.6987290882,0.004420729785417762,0.010389784946236557,0.005675196659558998,0,411684.9,HOSTING-SOLUTIONS,49247.358383803,1.17.22
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,76752.160093819,86399.9937122398,0.1605824157525351,0.00608695652173914,0.003387871913294499,0,411681.0,LATITUDE-SH,0.0,1.17.22
7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2,75913.379311086,79387.8176617677,0.004511897147650675,0.009373015873015877,0.007047925373572982,0,411666.9,IP-Projects GmbH & Co. KG,0.0,1.17.22
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,126490.00414562,128119.3938290436,0.14358756776032283,0.008130744966608327,0.008130744966608327,0,411657.1,TERASWITCH,0.0,1.17.22
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,685866.866197572,688296.3766576076,0.08227498526051509,0.00879015457129213,0.00879015457129213,0,411653.3,UAB Cherry Servers,3782.492167951,1.17.20
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,29494.841828415,30711.9474786948,0.022624928072996944,0.02435897435897435,0.005820813274023317,0,411637.2,WEBNX,0.0,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16772.646269958,21672.5009974267,0.0006941619389705935,0.0,0.0,0,411603.4,Daniel Jackson,11115.727173072,1.17.21
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,91418.008301551,137044.8062877644,0.00040312155258922784,0.010138358092677857,0.009130813471490617,0,411583.8,Adworlds Technologies Lp,49567.185543019,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,55037.077921136,58863.8405818093,0.14358756776032283,0.00529761904761904,0.00529761904761904,0,411537.0,TERASWITCH,0.0,1.17.22
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,351166.840648138,380050.3495796654,0.14358756776032283,0.008269588146538076,0.008269588146538076,0,411478.5,TERASWITCH,1223.194018015,1.17.21
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,352021.998752199,387302.9847208002,0.14358756776032283,0.017552394217333667,0.017552394217333667,0,411362.3,TERASWITCH,23027.470508848,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,226844.722673282,229974.6405685616,0.1605824157525351,0.015262160437482764,0.015262160437482764,0,411310.6,LATITUDE-SH,28525.966050576,1.17.21
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,48516.566381366,76741.5478606599,0.0032358730949757285,0.02572305567995222,0.009789584790339097,0,411284.2,PERFECT-INTERNATIONAL,50634.299068867,1.17.21
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,95802.168136163,104247.6399945945,0.08209454972731306,0.013829016986911736,0.010407800859751343,0,411138.6,OVH SAS,10.487654895,1.17.22
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,25875.454205619,50956.8022545073,0.0032358730949757285,0.016346153846153844,0.004898035203272452,0,411120.7,PERFECT-INTERNATIONAL,49412.825861629,1.17.20
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,150776.396360971,155550.9004570951,0.013979270180295376,0.020954353461930177,0.014232972599761745,1,410950.993,Latitude.sh LTDA,65364.971835153,1.17.22
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,92552.12956815,114166.8254921657,0.03838958905525208,0.007135700545838786,0.004826102511670068,0,410583.8,IS-AS-1,51.005308985,1.17.22
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,77234.04631625,105748.9336376055,0.000538768454393635,0.010767513875952383,0.008064067379668135,0,410532.8,It Hosting Group,49178.201193442,1.17.22
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,71320.958909226,82573.7552575755,0.03475802077968545,0.003703703703703709,0.003302380316300137,0,410511.7,AS-CHOOPA,0.0,1.17.21
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109014.240927824,115966.3156036737,0.000301860404773235,0.028030575283078063,0.016083568342670877,0,410417.1,CETIN a.s.,49365.871577429,1.17.20
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,40039.71024333,42083.9002663393,0.0585849923597765,0.02589285714285714,0.009219556957302913,0,410376.6,PACKET,79.086095236,1.17.22
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,231330.592601868,233382.8895451346,0.03475802077968545,0.011735262518703816,0.011735262518703816,0,410368.9,AS-CHOOPA,42224.28803428,1.17.22
CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx,102.396105294,54381.9387490343,0.004379619364818993,0.018055555555555557,0.0038515266900528713,0,410297.8,JSC ER-Telecom Holding,0.0,1.17.22
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,266284.314345888,272188.0138939848,0.0028765883145019525,0.013968124223426337,0.013968124223426337,0,410279.6,ServeTheWorld AS,49318.253593676,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,314983.19492807,371785.94834561,0.008977418896042593,0.014668405597212109,0.014668405597212109,0,410247.9,RELIABLESITE,42638.455515616,1.17.22
8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ,121106.000322747,139943.375483957,0.0455663868608015,0.01948348540556797,0.012691196314706226,0,410158.3,TERASWITCH,0.0,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,16432.727893798,18347.7618799257,0.023637390141778306,0.033333333333333326,0.005750129201736939,0,410001.2,Latitude.sh LTDA,0.0,1.17.22
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,78579.631127461,80302.2253721739,0.0033958353209117167,0.008465608465608477,0.004334899742117333,0,409931.9,RELIABLESITE,0.0,1.17.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4239980.725184453,4357119.789235268,0.011720062313036923,0.023643458312087872,0.023643458312087872,3,409927.805,HURRICANE,42955.681235714,1.17.21
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1491939.449807507,1510831.5283332013,0.004350579857860492,0.014813070574095866,0.014813070574095866,0,409867.8,ALLNODES,49337.478811228,1.17.21
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,52195.890913592,52997.4257412996,0.00013798370005276876,0.013173076923076931,0.007921616321893534,5,409615.9,FIBERSTATE,35191.571874742,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,163999.477181188,182844.3636480516,0.1605824157525351,0.009978765196156503,0.009978765196156503,0,409615.2,LATITUDE-SH,2532.985751911,1.17.22
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43237.454022091,44884.5267061605,0.008977418896042593,0.010653409090909094,0.0030344244445036006,0,409602.3,RELIABLESITE,0.0,1.17.22
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,879937.282810543,885568.4118048399,0.1605824157525351,0.022543312152378713,0.022543312152378713,0,409504.4,LATITUDE-SH,26455.183859846,1.17.21
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,8705.631812904,16138.0084972118,0.14358756776032283,0.008333333333333337,0.0025184329577231813,0,409123.0,TERASWITCH,0.0,1.17.22
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,149428.308791341,155345.428603862,0.0004044593933775685,0.006855730525943282,0.006154455186001058,3,408607.006,Dyjix SAS,0.0,1.17.22
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,214675.428490396,225472.1858643569,0.0005870773199369912,0.018981042451092955,0.017946740860643094,2,408501.582,UK Dedicated Servers Limited,49821.35494512,1.17.21
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,143508.432776429,149275.4741140148,0.0031523062732681088,0.012760854341736693,0.0073949204347150506,2,408493.416,PE Konstantin Vladimirovich Kravchenko,38040.245624903,1.17.22
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,5369.642307958,7097.6191045902,0.03838958905525208,0.0,0.0,1,408482.86,IS-AS-1,0.0,1.17.22
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,12496.960945368,13099.1988377204,0.03838958905525208,0.0,0.0,1,408430.008,IS-AS-1,0.0,1.17.22
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,306232.228430844,310547.0333860066,0.013979270180295376,0.014571268370685708,0.014571268370685708,0,408344.1,Latitude.sh LTDA,44364.552006016,1.17.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,223355.774982327,226132.1555721855,0.013979270180295376,0.009183869649192423,0.009183869649192423,1,408159.336,Latitude.sh LTDA,40603.062336558,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3766.320064708,6021.5270811425,0.0049782645113950795,0.0,0.0,0,408156.5,Datacamp Limited,0.0,1.17.22
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,63396.470001869,104282.0064174204,0.002494157126527913,0.013502579979360173,0.010182174098461687,0,408098.5,Hostkey B.v.,50284.4650853,1.17.22
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,1020.600988614,1064.994520493,0.03475802077968545,0.0,0.0,0,407892.5,AS-CHOOPA,0.0,1.17.20
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,193020.572151992,195069.5386322184,0.022624928072996944,0.007766845740967065,0.007766845740967065,1,407718.531,WEBNX,2798.256594189,1.17.21
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,75358.573095338,76597.3315683199,0.0028833992488686592,0.00513157894736842,0.004800915391555366,10,407461.84,ServeTheWorld AS,0.0,1.17.22
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,545152.246883027,553801.0711816864,0.002542686470675199,0.01012473447736092,0.01012473447736092,1,407436.381,Amarutu Technology Ltd,43537.807096792,1.17.22
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,33.011792394,137.4999171553,0.03475802077968545,0.0,0.0,0,407091.1,AS-CHOOPA,0.0,1.17.22
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,111152.768405592,113040.8319152706,0.005547595463311591,0.004545454545454542,0.003302380316300137,2,406953.59,HVC-AS,0.0,1.17.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,380162.711030519,383040.9836103823,0.005547595463311591,0.02286828383111448,0.02286828383111448,0,406853.5,HVC-AS,45014.376812027,1.17.22
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,231325.036198299,233694.8755387426,0.0006083968066499405,0.026219213501888196,0.026219213501888196,0,406692.3,TEXASNET-ASN,40672.765785344,1.17.22
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,13945.774827229,14726.9742891288,0.14358756776032283,0.0,0.0,3,406657.272,TERASWITCH,0.0,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177025.713157402,185818.8344568333,0.00048365198750270887,0.009578574619909585,0.009578574619909585,3,406543.394,SIA BITE Latvija,39570.305416983,1.17.22
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,152834.749568208,214194.6034614228,0.0028833992488686592,0.02380381819187587,0.02380381819187587,0,406497.2,ServeTheWorld AS,52522.60145638,1.17.22
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210275.853311407,227157.4136719346,0.006404897590437413,0.0328414111413269,0.0328414111413269,3,405895.008,Amarutu Technology Ltd,1247.421152298,1.17.22
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,75949.64436594,77692.3527753759,0.004511897147650675,0.015264196786882822,0.011668029552836842,10,405743.945,IP-Projects GmbH & Co. KG,0.0,1.17.22
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,199988.244471033,203096.2011485569,0.005478566536848545,0.008924926670547385,0.008924926670547385,2,405230.044,TIER-NET,42432.237072809,1.17.22
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,208850.490712944,220186.7612920641,0.003368472599864927,0.02906658991472848,0.02906658991472848,0,404820.0,Cosmonova LLC,38047.519134508,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,79619.34926156,99326.6515306599,0.0002775025549088323,0.04218559280097187,0.015167920438688365,0,404656.2,"Business System Telehouse, Ooo",49145.17264628,1.17.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,43092.332327945,77039.668782035,0.1605824157525351,0.03540270688856837,0.012032871379120572,1,404597.259,LATITUDE-SH,0.0,1.17.22
3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,11638.080219005,12192.3696994438,0.14358756776032283,0.0,0.0,1,404583.597,TERASWITCH,0.0,1.17.22
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,11050.886275111,20588.205659456,0.0034748571742957996,0.02416666666666666,0.005600619804035577,3,404299.558,E-Light-Telecom Ltd.,0.0,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,1.04515192,39.9631488805,0.010864538082995074,0.0,0.0,0,404257.2,IS-AS-1,0.0,1.17.22
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,406173.164160131,409891.5454160409,0.013979270180295376,0.007925660852898298,0.007925660852898298,4,404210.016,Latitude.sh LTDA,172785.231671751,1.17.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1064963.833078405,1230055.6776127932,0.1605824157525351,0.005659769637358314,0.005659769637358314,4,403956.672,LATITUDE-SH,5327.922116874,1.17.21
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,13857.269850785,14610.3731151113,0.14358756776032283,0.00625,0.0025184329577231813,2,403793.37,TERASWITCH,0.0,1.17.22
J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw,127435.319244619,132393.9874438307,0.00034471606846030086,0.013465608465608469,0.00952761348008294,4,403705.82,RETN Limited,0.0,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,232160.625921732,237119.3576281237,0.005478566536848545,0.028551337277494072,0.028551337277494072,2,403581.346,TIER-NET,53191.333236158,1.17.21
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,190142.470100239,193039.049884785,0.005478566536848545,0.009275931347743327,0.009275931347743327,2,403580.464,TIER-NET,44322.464062359,1.17.21
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,123674.593754015,154066.4330958831,0.08227498526051509,0.024774648395569678,0.014884294146262531,2,403547.046,UAB Cherry Servers,2352.449059847,1.17.22
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,18527.718629084,45539.0091783031,0.03838958905525208,0.031346801346801345,0.008837250629300346,3,403493.39,IS-AS-1,0.0,1.17.22
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,0.99771712,5658.7708701229,0.03475802077968545,0.0,0.0,3,403237.178,AS-CHOOPA,0.0,1.17.22
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,138276.795452033,142299.5735990367,0.0003704947201672078,0.00985041067555873,0.009058197665051948,4,403203.766,Versija SIA,0.0,1.17.22
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,245677.972300307,248018.0093375615,0.14358756776032283,0.01317725387787395,0.01317725387787395,2,403181.996,TERASWITCH,145.044974555,1.17.21
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,75717.935900692,101398.5179675298,0.03838958905525208,0.005902777777777768,0.004265222754361738,3,403017.313,IS-AS-1,0.0,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98703.214571206,128716.9802243994,0.024771781449557242,0.00556659721841476,0.004474419098815794,3,402836.367,Cosmonova LLC,1.013903476,1.17.22
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,17601.715733444,18303.4225042608,0.004498744651615038,0.018333333333333333,0.005047544600973815,3,402628.063,HOSTING-SOLUTIONS,0.0,1.17.22
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,76577.245587569,87251.2889629601,0.00041259884374101593,0.014471153846153838,0.008126071051860247,3,402611.39,Blacknight Internet Solutions Limited,0.0,1.17.22
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,78766.68423806,81082.7658739652,0.000966047843126256,0.020000000000000007,0.0073766767196211044,5,402147.874,ATOMIC-NETWORKS-1,0.0,1.17.22
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,184704.463466566,215526.2036771545,0.005547595463311591,0.012720886567968614,0.010140746572119875,3,401943.025,HVC-AS,39097.850198053,1.17.22
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,17107.864370265,17821.676774558,0.004498744651615038,0.0,0.0,3,401923.49,HOSTING-SOLUTIONS,0.0,1.17.22
