"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv",21294.729251883,90827.1795738817,0.00106505159124508,0.0321428571428572,0.00837214930651438,0,411689.1,"Daniel Jackson",49530.17964582,"1.17.21",0.993825009656335,0.971457461460711,0.977502134558381,114,1032,77,0.979548371258246,0,"",1,1,11,1,3.664371102,5.401858923,0.0000026287703138226,1,0.000000169046972000209,0,3,48398,48401
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",79469.817233625,81543.4610935628,0.000734843135244949,0.0152270126898273,0.009420441588505,0,411501.3,"B2 Net Solutions Inc.",0,"1.17.22",0.99573997233986,0.96788359747863,0.977056227924297,90,1127,82,0.979225063184717,0,"",1,1,12,1,14.046274643,193.127240839,0.0000092006960983791,1,0.00000733663858480907,4,12,48382,48398
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",21850.511670379,22052.1447220823,0.0045218862914732,0,0,0,411849.1,"Hosting Solution Ltd.",0,"1.17.22",0.973777947463453,1,0.977882033714151,262,1,62,0.978952017851416,0,"NOT_ELIGIBLE_NO_BOND",0,0,13,0,0.26012404,0,0,0,0,0,0,0,0
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",179226.975879247,214684.015013595,0.000557995610015144,0.01346793132249,0.01346793132249,0,411777.9,"SIA ""BITE Latvija""",39692.631363803,"1.17.22",0.996765556044139,0.954084795344301,0.977712978589833,75,1422,67,0.978826591794686,0,"",1,1,14,1,332.365528965,280.83418403,0.000218187936047276,1,0.0000106837686304132,6,285,48362,48653
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",87104.02584553,145963.915566989,0.000912685751895656,0.0166041993720565,0.0131792355249025,0,411807.2,"Atomic Networks LLC",0,"1.17.22",0.994708617847756,0.955069024199652,0.977782547622733,105,1406,66,0.978639364317115,0,"",1,1,15,1,0,0,0,1,0,0,0,48353,48353
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",149018.039941199,150685.58030309,0.00136872081577375,0.0131413541026167,0.0115192866978666,0,411730.5,"PE Konstantin Vladimirovich Kravchenko",38157.79011355,"1.17.22",0.992063954715007,0.960728162807232,0.977600433464937,146,1313,72,0.978527723606662,0,"",1,1,16,1,104.740878404,0,0.0000690052207378433,1,0,0,90,48347,48437
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",178767.148766471,225934.973256297,0.000630004394179012,0.0141217262269894,0.0141217262269894,0,411740.5,"ADWORLDS TECHNOLOGIES LP",49720.351996118,"1.17.22",0.99634795882016,0.951855861581266,0.977624177162172,83,1443,71,0.978522580834101,0,"",1,1,17,1,0.522455541,0,0.00000065719257845565,1,0,0,1,48347,48348
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",78087.896831035,79346.6289734554,0.000567508329280402,0.011247947454844,0.00502651824733461,0,410345.4,"DataWagon LLC",0,"1.17.21",0.996710389369631,0.982863469637199,0.974311693960838,76,639,102,0.978415475998834,0,"",1,1,18,1,0.290807577,377.821660879,0,1,0.0000143689926200178,8,0,48342,48350
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",98567.29449341,98982.3354346105,0.00261740181262963,0.00991203703703705,0.00723792967353897,0,411545.8,"Cosmonova LLC",1.017037245,"1.17.22",0.984822536546708,0.975324271093576,0.977161887376996,167,903,81,0.978199093688996,0,"",1,1,19,1,0,0,0,1,0,0,0,48331,48331
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE",1427.290215434,3814.28549364,0.00570640640588553,0,0,0,411888.5,"HIVELOCITY, Inc.",0,"1.17.22",0.966908614544301,1,0.977975583881259,313,1,42,0.977967159069322,0,"",1,1,20,1,0.094264243,3328.026908022,0,1,0.000126616182028157,70,0,48320,48390
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m",80194.687304099,83316.2064419642,0.00411757695115601,0.005489417989418,0.00367305761828724,0,411473.3,"Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG",0,"1.17.22",0.976122639990975,0.987477721097805,0.976989745572038,233,494,85,0.977663112061549,0,"",1,1,21,1,0,0,0,1,0,0,0,48305,48305
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",136713.235220821,145894.494549789,0.000529093249130341,0.00838427019856568,0.00740492471384834,0,410216.1,"BUSINESS SYSTEM TELEHOUSE, OOO",49806.477887675,"1.17.22",0.996933168173854,0.974754947470765,0.974004687955582,74,924,105,0.977589858721099,0,"",1,1,22,1,435.054166005,0,0.000285878771628208,1,0,0,374,48301,48675
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY",157288.374448893,165772.389408373,0.00120118542136069,0.0113452462324643,0.0102785344844829,0,410949.6,"HOSTKEY B.V.",50439.908496437,"1.17.22",0.993035535008125,0.964958165948797,0.975746288147811,122,1206,94,0.977576316726397,0,"",1,1,23,1,825.472907369,683.669964698,0.000542183877225911,1,0.0000260332336880322,14,709,48300,49023
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",112018.328187796,114350.658727284,0.000297312620496377,0.016907928954075,0.0134078454028712,0,410716.2,"CETIN a.s.",49518.003598625,"1.17.24",0.998277322893495,0.954289641747967,0.975192110254333,43,1419,96,0.977135799236791,0,"NOT_ELIGIBLE_NO_BOND",0,0,24,0,5.371017493,0,0,0,0,0,0,0,0
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",80415.597708538,81715.201035902,0.00136872081577375,0.0145833333333333,0.00912818910498329,3,410596,"PE Konstantin Vladimirovich Kravchenko",9223.846814775,"1.17.22",0.992063954715007,0.968879951875658,0.974906711013561,146,1109,98,0.977082690110868,0,"",1,1,25,1,0,0,0,1,0,0,0,48276,48276
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh",76621.219509041,79798.1720134785,0.00580224627204612,0.00869565217391305,0.00345934477270061,0,411893.6,"ServeTheWorld AS",0,"1.17.22",0.966352814824589,0.988206316218146,0.977987693166849,334,447,38,0.976983759810447,0,"",1,1,26,1,0,0,0,1,0,0,0,48271,48271
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",84902.785276761,91637.8037948504,0.0063192642673882,0,0,0,411622.6,"OOO NIIR-RadioNet",49370.691843099,"1.17.22",0.963354496187375,1,0.977344238971765,359,1,79,0.976934721699415,0,"",1,1,27,1,24.035079749,0,0.0000157726218829356,1,0,0,21,48269,48290
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN",77259.327747532,90592.0732698029,0.00370946494655708,0.0181312902161359,0.0110808314105108,0,411895.9,"Perfect International, Inc",50790.819776104,"1.17.21",0.978489385134246,0.962222955420088,0.977993154217213,199,1269,37,0.976856405220055,0,"",1,1,28,1,2.842583343,9371.909052311,0.00000197157773536695,1,0.000356587682737241,196,3,48265,48464
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi",60298.279838558,60891.9670007701,0.000158337953311791,0.0326383053221288,0.0135339653952794,0,410512.8,"JSC BALTICOM",0,"1.17.22",0.999083272277219,0.953859670349692,0.974709163452561,17,1426,101,0.976855219186903,0,"",1,1,29,1,0,0,0,1,0,0,0,48265,48265
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",18946.990067282,21488.3320566227,0.0045218862914732,0.0383333333333333,0.00850688937367442,0,411898.1,"Hosting Solution Ltd.",0,"1.17.22",0.973777947463453,0.970998102290335,0.977998377830605,262,1041,34,0.976810598117176,0,"NOT_ELIGIBLE_NO_BOND",0,0,30,0,0.000188536,0,0,0,0,0,0,0,0
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",175848.271998136,248055.115463998,0.000847715151999594,0.0230346056724412,0.0211085941857199,0,411899.3,"JSC ""Ufanet""",49834.406467751,"1.17.21",0.995085398854016,0.92803605848413,0.978001227074273,101,1582,32,0.9767860866873,0,"",1,1,31,1,169.747342075,0,0.000111722738337461,1,0,0,146,48261,48407
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",202914.21893784,219750.485554045,0.000770837579063172,0.0264054131137774,0.0214307718423462,0,411905.4,"H4Y Technologies LLC",49647.90207301,"1.17.22",0.995531231420378,0.926937682446618,0.978015710729587,94,1586,26,0.976781327121788,0,"",1,1,32,1,29.47363634,5.585581128,0.0000190585847752139,1,0.000000236665760800293,0,25,48261,48286
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw",4397.720982191,30473.3368132392,0.00653246725197046,0.00357142857142857,0.00188734333257295,0,411907.2,"Datacamp Limited",17014.095351897,"1.17.22",0.962118077942861,0.993565622418497,0.978019984595089,360,238,22,0.976769355711932,0,"",1,1,33,1,3.777590639,0,0.0000026287703138226,1,0,0,3,48260,48263
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",113449.476458192,114450.926890906,0.00570640640588553,0.00615835777126099,0.00491528354210659,0,411896.9,"HIVELOCITY, Inc.",0,"1.17.22",0.966908614544301,0.983242693746163,0.977995528586937,313,628,35,0.976693477592626,0,"",1,1,34,1,0,0,0,1,0,0,0,48257,48257
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP",449886.922465305,456685.013737496,0.00118743067076739,0.0197667230158054,0.0197667230158054,0,411777.6,"Flexential Colorado Corp.",54568.829072133,"1.17.21",0.993115302299449,0.932610798873942,0.977712266278916,121,1570,68,0.976612620481692,0,"",1,1,35,1,4522.924822412,33.856214616,0.00297248203235491,1,0.00000128475698720159,1,3887,48253,52141
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX",168718.468150167,191298.08960851,0.00351502647361511,0.0107970307746335,0.0105220301750778,0,411584.7,"Amarutu Technology Ltd",49449.744015816,"1.17.22",0.979616983211035,0.964128034416438,0.977254250359242,189,1227,80,0.976608038802379,0,"",1,1,36,1,22.085607703,1.722849011,0.0000144582367260243,1,0.0000000676187888000836,0,19,48252,48271
"7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN",68443.072678745,71180.8863348802,0.00351502647361511,0.0204171754171754,0.0104460169519398,0,411494,"Amarutu Technology Ltd",0,"1.17.22",0.979616983211035,0.964387180577296,0.977038895025315,189,1223,83,0.976462315173271,0,"",1,1,37,1,0,0,0,1,0,0,0,48245,48245
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT",60291.014727891,60442.3119207322,0.0045218862914732,0.0228758169934641,0.00871846664237088,0,411677.4,"Hosting Solution Ltd.",0,"1.17.22",0.973777947463453,0.970276787831561,0.977474354432616,262,1066,78,0.976352017468048,0,"",1,1,38,1,342.438282532,23864,0.000224759861831832,1,0.000907985096007523,499,294,48240,49033
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",180185.205321367,190086.245028161,0.00424009706556189,0.0118308650413914,0.0118308650413914,0,411901.5,"OOO NIIR-RadioNet",49514.188307854,"1.17.22",0.975412114736987,0.959665922210167,0.978006450687665,254,1332,31,0.976196512196984,0,"",1,1,39,1,6.594858069,67.575342626,0.00000460034804918955,1,0.00000260332336880322,1,6,48232,48239
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",175129.648394012,179773.052499833,0.00607826045844066,0.00452440033085194,0.00452440033085194,0,411707.7,"INETCOM CARRIER LLC",49399.564587417,"1.17.22",0.964752138471622,0.984575302460262,0.97754629783524,342,561,75,0.976118658288916,0,"",1,1,40,1,486.301734913,2.911494667,0.000319395593129446,1,0.000000101428183200125,0,418,48228,48646
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",217043.67893406,294591.715637963,0.000809051223871028,0.0238864992941005,0.0238864992941005,0,411880.1,"UK Dedicated Servers Limited",49976.383375005,"1.17.21",0.995309620790854,0.918565555664413,0.977955639175581,98,1598,52,0.97605701453861,0,"",1,1,41,1,171.843770537,3511.917361111,0.000113037123494372,1,0.000133614726668965,73,148,48225,48446
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",250205.064803029,267950.227482634,0.00580224627204612,0.00868899804818201,0.00868899804818201,0,411890.3,"ServeTheWorld AS",49470.708937162,"1.17.22",0.966352814824589,0.97037725289191,0.977979857746761,334,1063,41,0.975606266154515,0,"",1,1,42,1,0.945368843,0,0.00000065719257845565,1,0,0,1,48203,48204
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",77834.155540775,78211.4206050072,0.00620164264479194,0.0114866310160428,0.00770815660659627,0,411899.3,"Tier.Net Technologies LLC",0,"1.17.22",0.964036613843524,0.973721161800177,0.978001227074273,344,962,32,0.975523589248458,0,"",1,1,43,1,0,0,0,1,0,0,0,48199,48199
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T",346637.958468184,371112.429129211,0.00570640640588553,0.00985718522358222,0.00985718522358222,0,411884.5,"HIVELOCITY, Inc.",45153.525359998,"1.17.22",0.966908614544301,0.966394640273067,0.977966086402365,313,1172,48,0.975374825645024,0,"",1,1,44,1,7.890904745,0,0.0000052575406276452,1,0,0,7,48192,48199
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc",581082.859667407,586419.194733715,0.00424009706556189,0.0157948018044397,0.0157948018044397,0,411890.9,"OOO NIIR-RadioNet",49537.160451498,"1.17.22",0.975412114736987,0.946151970931423,0.977981282368595,254,1504,40,0.975137617237796,0,"",1,1,45,1,182.70561831,343.017034138,0.000120266241857384,1,0.0000130504262384161,7,157,48180,48344
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1512424.05810655,1523454.76608278,0.00448115524558957,0.00975557367145208,0.00975557367145208,0,411125,"Allnodes Inc",50372.611356263,"1.17.22",0.974014157141039,0.966741056890417,0.976162752597323,260,1161,90,0.975107453626594,0,"NOT_ELIGIBLE_NO_BOND",0,0,46,0,292.373499118,291.89194915,0,0,0,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",34418.897086733,39169.5260782133,0.0045218862914732,0.0329166666666667,0.00856649770063024,0,410909.5,"Hosting Solution Ltd.",0,"1.17.22",0.973777947463453,0.970794884107392,0.975651075921897,262,1050,95,0.974989349096405,0,"NOT_ELIGIBLE_NO_BOND",0,0,47,0,0,0,0,0,0,0,0,0,0
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",17133.745488951,18054.1905432526,0.00815996241668927,0.01,0.00217211562186668,0,411705.2,"INETCOM CARRIER LLC",2.515847874,"1.17.22",0.952679820225887,0.992594769684688,0.977540361910931,456,269,76,0.974873694557367,0,"",1,1,48,1,5.487486089,0,0.00000328596289227825,1,0,0,4,48167,48171
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",43520.048002563,80099.5738405152,0.00918885309802329,0,0,0,411874.6,"ReliableSite.Net LLC",0,"1.17.22",0.946713021906887,1,0.977942580142101,463,1,54,0.974834757325753,0,"",1,1,49,1,2.966617603,0,0.00000197157773536695,1,0,0,3,48165,48168
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",249966.692597113,254576.697134953,0.00580224627204612,0.0117728010420997,0.0117728010420997,0,411909.6,"ServeTheWorld AS",52684.969417193,"1.17.22",0.966352814824589,0.959863875433032,0.978025683082426,334,1324,19,0.974832795069728,0,"",1,1,50,1,237.253989605,36506.900745491,0.000155754641093989,1,0.00138902515953132,763,204,48165,49132
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ",186421.651700123,192882.469111421,0.0070741810020373,0.0097523923150722,0.00728150395832283,0,411873.7,"MEVSPACE sp. z o.o.",49278.939545928,"1.17.22",0.958976542353204,0.975175716563881,0.97794044320935,365,905,55,0.974810248720292,0,"",1,1,51,1,0,0,0,1,0,0,0,48164,48164
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",250566.043754973,254926.021980754,0.00424009706556189,0.0182034483385367,0.0182034483385367,0,411905.3,"OOO NIIR-RadioNet",49564.70208587,"1.17.22",0.975412114736987,0.937940353578458,0.978015473292614,254,1548,27,0.974532255075275,0,"",1,1,52,1,22.788462783,0,0.00001511542930448,1,0,0,20,48150,48170
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",152864.959645269,209335.463199673,0.00351502647361511,0.0174460984324068,0.0174460984324068,0,411316,"Amarutu Technology Ltd",9797.836520459,"1.17.22",0.979616983211035,0.94052232961496,0.976616257214522,189,1533,87,0.974301451398635,0,"",1,1,53,1,1046.148047347,1505.919166836,0.00068742343706461,1,0.0000573069235080709,31,899,48138,49068
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw",77721.741222423,77977.7079232665,0.000872463895825682,0.0251103471691707,0.00949287372265009,0,408875.8,"dataforest GmbH",0,"1.17.22",0.994941874604318,0.967636660054961,0.970822320215099,103,1134,118,0.974287970108814,0,"",1,1,54,1,0,0,0,1,0,0,0,48138,48138
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN",13233.234140595,13264.4486464019,0.00918885309802329,0,0,0,411480.4,"ReliableSite.Net LLC",0,"1.17.22",0.946713021906887,1,0.977006603597075,463,1,84,0.97411477536804,0,"NOT_ELIGIBLE_NO_BOND",0,0,55,0,0,0,0,0,0,0,0,0,0
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",99927.513776736,106614.458437764,0.00570640640588553,0.0357406466793944,0.0163810271233645,0,412001.4,"HIVELOCITY, Inc.",0,"1.17.22",0.966908614544301,0.944153397071172,0.978243650223048,313,1518,12,0.973877471414635,0,"",1,1,56,1,0,0,0,1,0,0,0,48118,48118
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",227245.601339152,263581.75002151,0.00570640640588553,0.00758589244304707,0.00758589244304707,3,410623.077,"HIVELOCITY, Inc.",39218.698956196,"1.17.22",0.966908614544301,0.974137987811314,0.974971001822566,313,944,97,0.973666556548121,0,"",1,1,57,1,542.67176822,28.48522844,0.000356855570101418,1,0.00000108190062080134,1,467,48107,48575
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",184362.645903635,188361.354538983,0.0114858240682146,0.0171261689182879,0.0154886583785655,0,414485.1,"Hurricane Electric LLC",39111.057113291,"1.17.22",0.933392303999366,0.947195682672775,0.984140872305446,510,1492,11,0.973491462594305,0,"NOT_ELIGIBLE_NO_BOND",0,0,58,0,0,0,0,0,0,0,0,0,0
"4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u",76636.800896982,76815.040062697,0.00620164264479194,0.0186338332719912,0.011582121737147,0,411254.1,"Tier.Net Technologies LLC",0,"1.17.22",0.964036613843524,0.960513944036804,0.976469283728634,344,1315,88,0.973329231462323,0,"",1,1,59,1,0,0,0,1,0,0,0,48090,48090
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3",20018.088765126,22251.379661696,0.0105147258030426,0.0166666666666667,0.00252911164325063,0,411868.8,"Latitude.sh LTDA",0,"1.17.22",0.939023949422278,0.991377690016651,0.977928808797705,496,347,57,0.972977975141404,0,"",1,1,60,1,0,0,0,1,0,0,0,48073,48073
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",81310.807548294,102807.994900324,0.00918885309802329,0.0054093567251462,0.00466512111035073,0,411472.7,"ReliableSite.Net LLC",49323.210720976,"1.17.22",0.946713021906887,0.98409555369742,0.976988320950204,463,588,86,0.972877292847172,0,"",1,1,61,1,0,0,0,1,0,0,0,48068,48068
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN",370585.16219822,388728.760244826,0.00424009706556189,0.0245351654996322,0.0245351654996322,0,411831.8,"OOO NIIR-RadioNet",51151.027551625,"1.17.22",0.975412114736987,0.91635410678878,0.977840957117933,254,1602,64,0.972737531341699,0,"",1,1,62,1,1110.906940425,124.099633341,0.000730140954664227,1,0.00000473331521600585,3,955,48061,49019
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",77996.523720939,79820.0237677782,0.00411757695115601,0.0122271062271062,0.00660007537184735,0,409184.5,"Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG",0,"1.17.22",0.976122639990975,0.977498859759156,0.971555288148761,233,834,114,0.972715155479132,0,"",1,1,63,1,0,0,0,1,0,0,0,48060,48060
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",289510.822463088,308426.844379878,0.0105147258030426,0.00453314392062717,0.00453314392062717,0,411724.3,"Latitude.sh LTDA",45503.013584187,"1.17.22",0.939023949422278,0.984545493597687,0.977585712372651,496,563,73,0.97218850124375,0,"",1,1,64,1,86.648587079,337.953188196,0.0000571757543256416,1,0.0000128475698720159,7,75,48034,48116
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",225760.665359713,237349.796777457,0.00261740181262963,0.0140205951143451,0.0140205951143451,0,409188.9,"Cosmonova LLC",38164.023534194,"1.17.22",0.984822536546708,0.952200640272435,0.971565735375545,167,1438,113,0.972115620547792,0,"",1,1,65,1,1.192854115,0,0.00000065719257845565,1,0,0,1,48030,48031
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",25781.169849466,28436.9580070088,0.00033577009113885,0.0274621212121212,0.00816057203781793,3,406975.303,"Netorn LLC",3.536525372,"1.17.22",0.998054298256043,0.972178775919485,0.966309837678588,48,1007,145,0.971645057632112,0,"",1,1,66,1,0,0,0,1,0,0,0,48007,48007
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",85725.404621195,86192.4589042395,0.00116536383877382,0.0252023551161482,0.0136865106976605,3,408072.07,"UnderNet LLC",0,"1.17.22",0.993243273461433,0.953339609130907,0.968913968037185,120,1429,123,0.971458910494278,0,"",1,1,67,1,0.000015932,0,0,1,0,0,0,47998,47998
