"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",69819.264833173,91633.7068716551,0.00470501484410478,0.031515627172855,0.0290931665111459,2,370509.776,"MEVSPACE sp. z o.o.",0,"1.17.16",0.96725476872879,0.962156006560873,0.930424131627057,274,864,64,0.938531296945309,0,"",1,1,25,1,0,0,0,1,0,0,0,38335,38335
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",120301.235977655,127474.648306591,0.000332531162079815,0.738791127244272,0.0770012355281011,0,370437.3,"CETIN a.s.",42924.086338195,"1.16.26",0.997685701285124,0.899837845048123,0.930242129899351,64,1888,66,0.938279272816299,0,"",1,1,26,1,1.423853455,0,0.000000722470270348375,1,0,0,1,38325,38326
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",159633.924625158,163715.231866075,0.0118103433383165,0.0360630820867504,0.0360630820867504,3,374630.36,"HVC-AS",6.583657681,"1.17.16",0.917804207463844,0.953089635624131,0.940771741969183,534,1117,51,0.938185805403357,0,"",1,1,27,1,402.510569717,0,0.000291155518950395,1,0,0,369,38321,38690
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",195721.184082128,233514.624561708,0.00402456541778243,0.0339783872535327,0.0339783872535327,2,370116.992,"TIER-NET",44012.861999103,"1.17.16",0.971990454921407,0.955801378175793,0.929437772465195,252,1036,67,0.938012308666966,0,"",1,1,28,1,10.991666885,540.78393459,0.00000794717297383213,1,0.0000705791015280376,89,10,38314,38413
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",131879.933093513,146053.94309976,0.0182872976620861,0.030519141680882,0.030519141680882,0,377698.7,"AS-CHOOPA",41924.717489465,"1.17.16",0.872726907116824,0.960301117546053,0.948476957229243,669,917,30,0.937732654159394,0,"",1,1,29,1,1.755729596,0,0.00000144494054069675,1,0,0,2,38303,38305
"94Fybch6SXbRxRh9JrKEmMgsThxX8andVUnQ9BuHxjar",50749.722966135,89544.0945363708,0.00822853296994125,0.036331762170578,0.0279960800274927,3,371173.397,"MEVSPACE sp. z o.o.",0,"1.17.16",0.942732334742554,0.963583081667105,0.93209061665026,400,821,62,0.936150301358063,0,"",1,1,30,1,0,0,0,1,0,0,0,38238,38238
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",229302.922972201,232787.281215883,0.00212837778912049,0.0187787661586043,0.0187787661586043,3,366664.074,"PERFECT-INTERNATIONAL",45293.4772583,"1.17.16",0.985187246959575,0.975572837593018,0.920766804950077,173,356,76,0.93489349084715,0,"",1,1,31,1,43.487728542,1000,0.0000310662216249801,1,0.000130439775905162,165,39,38187,38391
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",59277.409762482,99512.5813626333,0.00341157283539089,0.0796460662992921,0.0590490343571678,4,369411.849,"JSC ER-Telecom Holding",41765.003826736,"1.17.16",0.97625666545273,0.923189823014166,0.927667017397593,230,1653,69,0.934797948299659,0,"",1,1,32,1,0,0,0,1,0,0,0,38183,38183
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",62986.102562998,68014.054841492,0.000177405491972029,0.0339972527472528,0.0242367604261332,3,365685.829,"Dyjix SAS",0,"1.17.16",0.998765320821318,0.968473153233393,0.918310236153244,32,633,84,0.934546627416036,0,"",1,1,33,1,0.000009191,0,0,1,0,0,0,38173,38173
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x",336923.351675773,347778.844612509,0.0233856695530937,0.0199030215206215,0.0199030215206215,0,377849.6,"AS-CHOOPA",43349.236676865,"1.17.16",0.837244050588356,0.974110421581073,0.948855897301967,697,412,25,0.933627499675189,0,"",1,1,34,1,2.632238367,0,0.00000216741081104513,1,0,0,3,38135,38138
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",216152.78307779,221844.928221853,0.00402456541778243,0.0364605053810135,0.0364605053810135,3,367931.927,"TIER-NET",42266.58537247,"1.17.16",0.971990454921407,0.952572672833749,0.923950637342548,252,1128,72,0.933543073546311,0,"",1,1,35,1,10.521079332,40100.783870898,0.00000794717297383213,1,0.00523094070179153,6624,10,38132,44766
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",115905.141101158,133499.515374527,0.00402456541778243,0.0144132618564667,0.0144132618564667,3,366692.689,"TIER-NET",42135.253667283,"1.17.16",0.971990454921407,0.981251425934555,0.920838662936698,252,207,75,0.933355305011104,0,"",1,1,36,1,0.000000002,0,0,1,0,0,0,38124,38124
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",514171.811713395,518367.952759524,0.0233856695530937,0.022148419736606,0.022148419736606,0,377824.2,"AS-CHOOPA",5.840016977,"1.17.16",0.837244050588356,0.971189638265122,0.948792112823191,697,521,28,0.933353759051827,0,"",1,1,37,1,0.258984349,0,0,1,0,0,0,38124,38124
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",66092.37854584,70385.6176950876,0.000219060162607174,0.0595337435419639,0.0468416557414299,3,366008.936,"TELUS Communications",41845.820384146,"1.17.16",0.998475419116718,0.9390690143035,0.919121622436065,38,1410,81,0.932864313607506,0,"",1,1,38,1,0,0,0,1,0,0,0,38104,38104
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",205449.909842617,208902.822597991,0.000736760655925345,0.0262113419372457,0.0262113419372457,5,364335.699,"VNET a.s.",39001.687975907,"1.17.16",0.994872407660938,0.965904644586425,0.91491978976234,115,731,94,0.931142104425516,0,"",1,1,39,1,155.561855213,33.738572407,0.000112705362174347,1,0.00000444988852835763,6,143,38034,38183
"8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ",55.653938211,55.7620446912,0.00000422186099438451,0,0,4,362359.488,"Hetzner Online GmbH",0,"1.17.16",0.999970617347822,1,0.909957128794423,8,1,117,0.93073173251076,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,40,0,0,0,0,0,0,0,0,0,0
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",145530.22529721,146742.563433338,0.000382730431844077,0.0220571525394895,0.0220571525394895,4,362864.352,"MARKLEY-NETWORK-SERVICES",40055.101936215,"1.17.16",0.99733633220712,0.971308357387963,0.911224943246881,73,518,105,0.92909465032854,0,"",1,1,41,1,0.044009153,0,0,1,0,0,0,37950,37950
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",111990.577498765,121170.10340376,0.00859768204624293,0.0257048952446277,0.0257048952446277,3,366476.185,"RELIABLESITE",37774.67388445,"1.17.16",0.940163188357778,0.96656342352358,0.920294978102336,405,711,79,0.926910737020192,0,"",1,1,42,1,0,0,0,1,0,0,0,37861,37861
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",203767.052577993,206871.598416124,0.0160119133692996,0.0248053837924528,0.0248053837924528,4,370486.035,"Latitude.sh LTDA",40301.530295733,"1.17.16",0.888562773180356,0.967733495728732,0.930364513229001,643,661,65,0.926808013413804,0,"",1,1,43,1,0,250.396251416,0,1,0.0000326196176470042,41,0,37857,37898
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp",89107.549457876,126045.847575904,0.0160119133692996,0.0571077073967663,0.0514039121249181,5,371784.963,"Latitude.sh LTDA",53603.234628049,"1.17.16",0.888562773180356,0.933134493543163,0.933626381159973,643,1502,59,0.926655680884893,0,"",1,1,44,1,281.741319904,98606.458738717,0.000203736616238242,1,0.0128625382226077,16288,258,37850,54396
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc",83262.612867748,95270.4673102224,0.000995047844638627,0.0219884135472371,0.0219884135472371,4,361840.128,"Lovitel LLC",19515.399066693,"1.17.16",0.993074820616254,0.971397772129766,0.908652911987464,126,514,118,0.926467425633609,0,"",1,1,45,1,0,0,0,1,0,0,0,37843,37843
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",85868.872183426,90102.4546645493,0.00242837958012091,0.0258465663499988,0.0258465663499988,5,362753.884,"E-Light-Telecom Ltd.",19466.116361092,"1.17.16",0.983099341107292,0.966379139685652,0.910947536010607,192,718,111,0.926311783231255,0,"",1,1,46,1,0,0,0,1,0,0,0,37836,37836
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH",108364.069371763,111860.81793865,0.00330625175178365,0.0663597039135832,0.0517686121949347,5,364277.739,"E-Light-Telecom Ltd.",36832.122871225,"1.17.16",0.976989662766176,0.932660096675717,0.914774240613135,224,1509,95,0.925721679103032,0,"",1,1,47,1,0,0,0,1,0,0,0,37812,37812
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",69420.545486931,73579.7513015453,0.000736760655925345,0.0313477022172674,0.0313477022172674,6,361429.046,"VNET a.s.",0,"1.17.16",0.994872407660938,0.959223337322615,0.907620602888884,115,949,120,0.925013398579487,0,"",1,1,48,1,29.864034358,10556.13312373,0.0000216741081104513,1,0.00137695028940527,1744,27,37783,39554
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",252337.555208677,255507.674840268,0.0160119133692996,0.0238123645336921,0.0238123645336921,5,369390.819,"Latitude.sh LTDA",45837.802550088,"1.17.16",0.888562773180356,0.969025201610904,0.927614206862607,643,612,70,0.924791755122899,0,"",1,1,49,1,1070.595032484,1122.635395515,0.00077376565954311,1,0.000146498069290104,186,980,37774,38940
"8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW",3533579.95143076,3542255.06052973,0.0680878168520523,0.0286958620234718,0.0286958620234718,0,398216,"PACKET",0,"1.16.26",0.526132991404734,0.962672814809267,1,1453,848,1,0.924226061355287,1,"SLOW_VOTER",0,0,50,0,0,0,0,0,0,0,0,0,0
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV",112137.846007846,115794.323234494,0.00242837958012091,0.0307621712972151,0.0307621712972151,5,361787.822,"E-Light-Telecom Ltd.",36231.891394195,"1.17.16",0.983099341107292,0.95998498794213,0.908521561162786,192,927,119,0.923953790906506,0,"",1,1,51,1,0,0,0,1,0,0,0,37740,37740
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc",4472.02924291,38203.2466367369,0.000270423544187208,0.00357142857142857,0.00357142857142857,5,358634.215,"Korea Telecom",393.023574223,"1.17.16",0.998117948234173,0.995354334517913,0.900602223416437,52,36,184,0.922893266550049,0,"",1,1,52,1,78.191759916,0,0.0000563526810871733,1,0,0,71,37697,37768
"CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB",29063.924621165,29782.2795173816,0.0000776776792748298,0.0239874708624709,0.015222342413783,5,359052.12,"Equinix (EMEA) Acquisition Enterprises B.V.",0,"1.17.16",0.999459390956938,0.980198985001696,0.901651666432288,16,227,155,0.922741110095265,0,"",1,1,53,1,0,0,0,1,0,0,0,37690,37690
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",113617.30464045,118334.352970622,0.000308642157709869,0.0186684552178376,0.0186684552178376,5,359103.705,"Netrouting B.V.",39797.093392575,"1.17.16",0.997851960265988,0.975716328557367,0.901781206681801,56,350,147,0.922248639685181,0,"",1,1,54,1,0,0,0,1,0,0,0,37670,37670
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",12044.592058577,38080.7553825201,0.00212837778912049,0.0601190349097897,0.0143150722798134,10,359571.75,"PERFECT-INTERNATIONAL",0,"1.16.26",0.985187246959575,0.981379149594103,0.902956561263234,173,204,136,0.92163994278043,0,"",1,1,55,1,0,0,0,1,0,0,0,37645,37645
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy",62044.649383623,64734.2626326441,0.00212837778912049,0.0179166666666667,0.0179166666666667,6,359627.544,"PERFECT-INTERNATIONAL",0,"1.17.16",0.985187246959575,0.976694244831528,0.903096671153344,173,318,135,0.921387342329547,0,"",1,1,56,1,0,0,0,1,0,0,0,37635,37635
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",46512.32703397,68210.7815071487,0.00859768204624293,0.141310877678778,0.0639359648986696,3,365508.707,"RELIABLESITE",0,"1.17.16",0.940163188357778,0.916832970545762,0.917865447395383,405,1737,86,0.921216447785781,0,"",1,1,57,1,0,0,0,1,0,0,0,37628,37628
"9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL",140585.369421328,144506.82367135,0.00187022800013073,0.0450921476910612,0.0364700959783024,6,360351.086,"Fiord Networks, UAB",59958.854977059,"1.17.16",0.986983877751012,0.952560197515851,0.904913629788858,163,1129,130,0.92120494237742,0,"",1,1,58,1,1.821356264,0,0.00000144494054069675,1,0,0,2,37628,37630
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",262509.244097624,267425.899345851,0.0160119133692996,0.0134683970584479,0.0134683970584479,5,366964.507,"Latitude.sh LTDA",79389.327299535,"1.17.16",0.888562773180356,0.982480493152226,0.921521252285192,643,186,74,0.921139889412681,0,"",1,1,59,1,234.959160732,27092.880430492,0.000169780513531868,1,0.00353410146922163,4475,215,37625,42315
"9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T",119628.31621642,125110.199389407,0.00187022800013073,0.0332855503747999,0.0332855503747999,6,360115.404,"Fiord Networks, UAB",46027.727649387,"1.17.16",0.986983877751012,0.956702610920022,0.904321785161822,163,1016,132,0.921068324464635,0,"",1,1,60,1,0,0,0,1,0,0,0,37622,37622
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",271355.032634076,277067.547440728,0.000722642038626538,0.0215273786222726,0.0215273786222726,5,358856.135,"Serverius Holding B.V.",38699.72643694,"1.17.16",0.994970668219937,0.97199748006011,0.901159508909737,104,485,170,0.921041069661335,0,"",1,1,61,1,0,0,0,1,0,0,0,37621,37621
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",96979.25679985,100577.931847584,0.00242837958012091,0.0502898469757419,0.0431863388033301,5,360668.189,"E-Light-Telecom Ltd.",23677.493351289,"1.17.16",0.983099341107292,0.943823800626618,0.905709938827169,192,1321,125,0.920547836239453,0,"",1,1,62,1,0,0,0,1,0,0,0,37601,37601
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",25337.4172773,65298.0434462016,0.00453821406986806,0.0971682538952276,0.0564142038932895,3,362497.342,"ATOMIC-NETWORKS-1",0,"1.17.16",0.968415642840684,0.92661717447658,0.910303307752577,271,1603,115,0.920498579821824,0,"",1,1,63,1,0,0,0,1,0,0,0,37599,37599
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",258748.611206445,261653.966789029,0.00153886016770872,0.0183964886464163,0.0183964886464163,5,358861.265,"SERVER-MANIA",48408.248275722,"1.17.16",0.989290080104888,0.976070098957044,0.90117239136549,148,342,168,0.920490320986286,0,"",1,1,64,1,0.000000001,0,0,1,0,0,0,37598,37598
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf",275738.380817205,277956.994788873,0.00123719449390138,0.0178894712647888,0.0178894712647888,5,358654.165,"I P House Limited",43301.51441917,"1.17.16",0.991389565990205,0.976729620238665,0.900652321855475,142,315,183,0.920463997751833,0,"",1,1,65,1,0.000000001,0,0,1,0,0,0,37597,37597
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",330773.135597041,375053.782169787,0.0333184209248806,0.0238439484435631,0.0238439484435631,0,376716.9,"LATITUDE-SH",43579.754557116,"1.17.16",0.768115630890356,0.968984117692538,0.94601146111658,773,613,41,0.920409999279927,0,"",1,1,66,1,0.086529881,0,0,1,0,0,0,37595,37595
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",156305.139730346,160094.11061361,0.0233856695530937,0.0275843670958639,0.0275843670958639,3,371385.113,"AS-CHOOPA",3.729423152,"1.17.16",0.837244050588356,0.964118632222504,0.932622277859252,697,804,61,0.920371500922441,0,"",1,1,67,1,166.483325618,70.332198048,0.00011993006487783,1,0.00000913194515384696,12,152,37594,37758
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",178919.792891539,196355.837229868,0.00123719449390138,0.024781462585034,0.024781462585034,5,358912.565,"I P House Limited",43292.835107329,"1.17.16",0.991389565990205,0.967764612108458,0.901301215923017,142,658,164,0.920273531024541,0,"",1,1,68,1,6.863186068,0,0.00000505729189243863,1,0,0,6,37590,37596
