vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,253702.226401422,260963.7967584219,0.005889371571073942,0.011263751268344025,0.011263751268344025,0,410535.2,ServeTheWorld AS,52708.60842605,1.17.22
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,127307.907404004,127990.5698998747,0.14170344575706165,0.006079083518107908,0.006079083518107908,0,410534.9,TeraSwitch Networks Inc.,0.0,1.17.22
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,180479.560414133,190691.9584120324,0.004280790692768181,0.013271967798283591,0.013271967798283591,0,410533.1,OOO NIIR-RadioNet,49536.407403909,1.17.22
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,76518.89486143,83347.5441289256,0.010944144540265531,0.021908216783216784,0.015273372609767943,0,410532.8,INETCOM CARRIER LLC,0.0,1.17.22
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,240657.836665918,245922.4839365459,0.035204915794179274,0.01149336854042996,0.01149336854042996,0,410531.8,"The Constant Company, LLC",5.902779923,1.17.22
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,8492.211766452,8571.7933647786,0.035204915794179274,0.0,0.0,0,410531.1,"The Constant Company, LLC",0.0,1.17.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2812523.237678985,2849537.86667251,0.06926407588168239,0.00616758641946884,0.00616758641946884,0,410530.2,OVH SAS,17432.762571514,1.17.21
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,212880.332618923,228536.2918281439,0.035204915794179274,0.009423233185816404,0.009423233185816404,0,410527.3,"The Constant Company, LLC",25087.579828068,1.17.22
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,250566.043754973,256366.7563505893,0.004280790692768181,0.016710911025103824,0.016710911025103824,0,410527.0,OOO NIIR-RadioNet,49586.942434792,1.17.22
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77834.155540775,78244.0977477131,0.006348142416102987,0.008545454545454545,0.0051897236488730875,0,410525.0,Tier.Net Technologies LLC,0.0,1.17.24
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,167059.358899716,239458.1711780617,0.0006254623314827469,0.007276524446107579,0.007276524446107579,0,410524.4,Clouvider,70436.530968457,1.17.22
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,4620.807185505,4703.3752164329,0.17335766095726868,0.0,0.0,0,410523.6,Latitude.sh,0.0,1.17.20
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,175848.271998136,259542.1873546964,0.0008804510080282921,0.02086288850072402,0.02086288850072402,0,410521.1,"JSC ""Ufanet""",49856.766523595,1.17.21
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,255142.8844712,258769.4683322862,0.010296648958824556,0.01795925918252509,0.01795925918252509,0,410520.6,Latitude.sh LTDA,98.322237551,1.17.24
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,27533.230618553,34377.4381366795,0.17335766095726868,0.0,0.0,0,410519.9,Latitude.sh,12.104195014,1.17.20
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,18946.990067282,22823.3254623418,0.004399981792121044,0.028333333333333332,0.005988456415951246,0,410519.3,Hosting Solution Ltd.,0.0,1.17.22
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,203835.337144212,222317.5162975927,0.0007795254699180494,0.022697785995133314,0.02145471176597891,0,410518.8,H4Y Technologies LLC,49670.180354454,1.17.24
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,250205.064803029,272357.0743399687,0.005889371571073942,0.00731913503448337,0.00731913503448337,0,410518.0,ServeTheWorld AS,49492.906458352,1.17.24
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,893283.417836737,1012636.6780197057,0.17335766095726868,0.016354601399326218,0.016354601399326218,0,410517.5,Latitude.sh,26548.872977245,1.17.24
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,1427.290215434,4673.9088847987,0.005713317041178201,0.0,0.0,0,410517.3,"HIVELOCITY, Inc.",0.0,1.17.22
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,112282.423120681,114334.2215571553,0.005713317041178201,0.006158357771260991,0.004915283542106589,0,410516.9,"HIVELOCITY, Inc.",0.0,1.17.22
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,581082.859667407,593297.544372878,0.004280790692768181,0.014090256349894203,0.014090256349894203,0,410515.9,OOO NIIR-RadioNet,49559.388985964,1.17.22
2NSXuL3HH6sNgnT8v6ZBdLbs2pwTAB4RjXSyzoQVAgSj,63999.006515137,64226.9746570818,0.03451648085890301,0.010944444444444446,0.005474495938166821,0,410515.7,"Interserver, Inc",0.0,1.17.22
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,76655.584510223,88934.0700392349,0.005889371571073942,0.008695652173913049,0.0034593447727006136,0,410515.1,ServeTheWorld AS,0.0,1.17.22
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,30898.288594173,32515.9628937689,0.022024206904217428,0.027389277389277388,0.00861438406391318,0,410513.9,"WebNX, Inc.",0.0,1.17.22
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,42896.05275845,44495.3553065961,0.05829271946043676,0.010000000000000009,0.004969046982966811,0,410511.6,"Packet Host, Inc.",79.366164795,1.17.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,345735.045665049,367212.285548211,0.005713317041178201,0.00858845395485095,0.00858845395485095,0,410510.0,"HIVELOCITY, Inc.",45173.786850273,1.17.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,712405.480776031,771693.2070742579,0.06926407588168239,0.006884687394302469,0.006884687394302469,0,410509.3,OVH SAS,646.757958337,1.17.24
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,90513.4977899893,0.0037010549573555924,0.016407152285101458,0.009356693479476333,0,410508.8,"Perfect International, Inc",50813.611527278,1.17.21
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,289510.822463088,306144.7935220052,0.010296648958824556,0.003923387823066194,0.003923387823066194,0,410508.5,Latitude.sh LTDA,45523.432997395,1.17.22
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,171536.913139894,175899.5358859098,0.009460461970698563,0.010141239107994027,0.009854669397088716,0,410506.1,Tier.Net Technologies LLC,24711.921920802,1.17.22
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,259858.413915587,304083.6571809919,0.0008577941434077222,0.024434472825945054,0.024434472825945054,0,410505.1,UK Dedicated Servers Limited,49998.809054398,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,224400.688423522,236034.3085934513,0.17335766095726868,0.008277896532229911,0.008277896532229911,0,410504.4,Latitude.sh,29375.29995089,1.17.21
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,404586.976372987,423331.0972801549,0.14170344575706165,0.006363164139470667,0.006363164139470667,0,410503.3,TeraSwitch Networks Inc.,1227.525775414,1.17.21
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,81310.807548294,108066.216531186,0.009204221595614076,0.005409356725146197,0.004665121110350728,0,410501.5,ReliableSite.Net LLC,49345.343900767,1.17.22
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,233041.60031205,274053.1116655325,0.02528683482297881,0.00981284368658113,0.00981284368658113,0,410500.3,INETCOM CARRIER LLC,42373.813893374,1.17.22
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43520.048002563,86124.0506474563,0.009204221595614076,0.0,0.0,0,410499.7,ReliableSite.Net LLC,0.0,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,20018.088765126,22909.3329586989,0.010296648958824556,0.016666666666666663,0.002529111643250632,0,410495.4,Latitude.sh LTDA,0.0,1.17.22
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79541.658080287,81201.199884721,0.0007469387750932987,0.018389501677732567,0.008246654605662184,0,410494.0,UK Dedicated Servers Limited,0.0,1.17.22
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,175750.531235043,193053.2468279604,0.035204915794179274,0.007699618281485332,0.007699618281485332,0,410493.2,"The Constant Company, LLC",3.769501618,1.17.22
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,227621.135416243,269194.2147985493,0.005713317041178201,0.008847036169944223,0.008847036169944223,0,410483.7,"HIVELOCITY, Inc.",39236.297301774,1.17.22
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,141532.013456198,151052.0217200337,0.035204915794179274,0.007896700752182495,0.007753650432289335,0,410482.1,"The Constant Company, LLC",39234.880989845,1.17.24
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,96362.228859437,97705.0122993474,0.03451648085890301,0.009246718335428006,0.006937120301259288,0,410473.3,"Interserver, Inc",51.185917981,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,99114.2732580346,0.002627973556593116,0.009912037037037047,0.0072379296735389734,0,410468.2,Cosmonova LLC,1.017493614,1.17.22
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3369727.503244625,3435444.121292614,0.05829271946043676,0.007806317290524956,0.007806317290524956,0,410467.0,"Packet Host, Inc.",37453.712178651,1.17.21
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,80415.597708538,81838.682432662,0.0013519371490622175,0.014583333333333327,0.009128189104983291,0,410460.4,PE Konstantin Vladimirovich Kravchenko,9227.985709364,1.17.22
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,370585.16219822,390395.2349343032,0.004280790692768181,0.02261208857655529,0.02261208857655529,0,410459.6,OOO NIIR-RadioNet,51173.979144569,1.17.22
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78203.810563511,82100.896533244,0.0006243182752252451,0.00717703349282296,0.004803694569235101,0,410450.8,It Hosting Group,0.0,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,176310.930909669,188385.8111025703,0.006499600223992952,0.004524400330851941,0.004524400330851941,0,410449.9,INETCOM CARRIER LLC,49421.732138527,1.17.22
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,54323.564403203,130962.5791293134,0.00034390525759194054,0.009499306197964852,0.006936954184829589,0,410445.9,"FiberState, LLC",35316.196221345,1.17.24
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,86752.983984889,139446.4654619399,0.0009090950450673688,0.016562532705389856,0.013137568858235877,0,410430.4,Atomic Networks LLC,0.0,1.17.22
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,10200.730735501,10221.0458842838,0.0037010549573555924,0.0,0.0,0,410422.3,"Perfect International, Inc",0.0,1.17.22
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,439442.878575312,454007.6408881983,0.0011831459671187941,0.018166932824355064,0.018166932824355064,0,410415.5,Flexential Colorado Corp.,54593.31597845,1.17.21
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,198004.892114048,247823.3868721288,0.17335766095726868,0.0044331233476282315,0.0044331233476282315,0,410385.2,Latitude.sh,2541.956583836,1.17.24
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,448626.825390706,475653.0344499407,0.035204915794179274,0.011326147225112326,0.011326147225112326,0,410380.8,"The Constant Company, LLC",42523.083419065,1.17.21
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,179152.577093088,237580.2677924704,0.0006623644346244518,0.012557244197391071,0.012557244197391071,0,410374.4,ADWORLDS TECHNOLOGIES LP,49742.650123792,1.17.22
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,257.659778525,333.0533443975,0.035204915794179274,0.0,0.0,0,410374.3,"The Constant Company, LLC",0.0,1.17.22
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,150600.9774653224,0.0013519371490622175,0.011142862398242614,0.009520794993492602,0,410361.3,PE Konstantin Vladimirovich Kravchenko,38174.911524842,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,5352.551403371,34468.6336970222,0.006577668542688628,0.00357142857142857,0.001887343332572949,0,410354.3,Datacamp Limited,17022.745705304,1.17.24
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79433.732632471,81504.5400475503,0.0009090950450673688,0.01001984126984128,0.007692956128565426,0,410335.6,Atomic Networks LLC,0.0,1.17.22
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,17422.624499674,18190.7925319436,0.008231622851630076,0.009999999999999998,0.002172115621866683,0,410329.5,INETCOM CARRIER LLC,2.51697676,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,22149.825352685,105508.0242274972,0.0011085307810533502,0.035779220779220786,0.012008512942878021,0,410322.5,Daniel Jackson,49552.397380671,1.17.21
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,95000.929420648,131681.3511476494,0.17335766095726868,0.00993816278673849,0.007750886006445312,0,410316.6,Latitude.sh,0.0,1.17.24
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,57917.9761989837,0.004399981792121044,0.019934640522875822,0.0062000336846477,0,410311.7,Hosting Solution Ltd.,0.0,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,179556.958118989,220277.9881980959,0.000574084175948444,0.014710167347334735,0.014710167347334735,0,410310.8,"SIA ""BITE Latvija""",39710.442068876,1.17.24
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,84902.785276761,90840.5364125465,0.005942835782927097,0.0,0.0,0,410244.6,OOO NIIR-RadioNet,49392.846058446,1.17.22
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,178545.279796873,199027.5474097971,0.003558807801217093,0.01120686684020723,0.01093186624065157,0,410209.4,Amarutu Technology Ltd,49471.932672927,1.17.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,22055.949185577,42080.5971442839,0.14170344575706165,0.001961538461538459,0.001961538461538459,0,410189.1,TeraSwitch Networks Inc.,0.0,1.17.22
7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN,68443.072678745,70905.9655663394,0.003558807801217093,0.01565527065527065,0.007927583994216648,0,410128.8,Amarutu Technology Ltd,0.0,1.17.22
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,79922.67616277,81930.9561911492,0.0007980778642847698,0.015941298404113034,0.01013472730279071,0,410123.6,B2 Net Solutions Inc.,0.0,1.17.22
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,48361.487998285,56574.5755321163,0.14170344575706165,0.00625,0.0033023803163001386,0,410121.8,TeraSwitch Networks Inc.,0.0,1.17.24
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,224735.863987651,242408.8160069958,0.010296648958824556,0.007402276607421876,0.007402276607421876,1,410114.008,Latitude.sh LTDA,40746.857025407,1.17.24
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,13239.169024788,13270.976231154,0.009204221595614076,0.0,0.0,0,410100.5,ReliableSite.Net LLC,0.0,1.17.22
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,80608.331009189,92207.0051234015,0.004065921319306678,0.005489417989418,0.00367305761828724,0,410086.4,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.24
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,203162.9863890438,0.003558807801217093,0.010038691024999347,0.010038691024999347,0,409946.6,Amarutu Technology Ltd,9802.233049141,1.17.24
4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u,76686.757270871,76945.345263654,0.006348142416102987,0.018633833271991175,0.011582121737147042,0,409880.9,Tier.Net Technologies LLC,0.0,1.17.22
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,162740.553447479,163870.5238147358,0.03451648085890301,0.01062575689247186,0.00898820186905583,0,409829.9,"Interserver, Inc",0.0,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1519654.539969419,1524177.8142690626,0.004493687342499669,0.008909051772298605,0.008909051772298605,0,409748.2,Allnodes Inc,50395.180490809,1.17.22
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,17798.839376133,18235.5765906876,0.026948399285678708,0.020238095238095232,0.004895575659233171,0,409745.9,ReliableSite.Net LLC,0.0,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,49048.175216024,55929.0970475204,0.14170344575706165,0.013635329131652663,0.008099664295749749,0,409738.0,TeraSwitch Networks Inc.,0.0,1.17.24
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,295449.487358396,347826.1400156599,0.009204221595614076,0.010885144542297952,0.010885144542297952,0,409602.5,ReliableSite.Net LLC,42819.212599565,1.17.22
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,157288.374448893,171974.5965979369,0.0011807150941788678,0.008713667285095861,0.007760101526759716,0,409573.5,HOSTKEY B.V.,50462.018704423,1.17.22
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,34418.897086733,40346.8767203471,0.004399981792121044,0.032916666666666664,0.008566497700630239,0,409522.9,Hosting Solution Ltd.,0.0,1.17.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,107339.888849669,113494.9505825152,0.0002957383290858408,0.016907928954074992,0.013407845402871165,0,409342.1,CETIN a.s.,49540.069470412,1.17.24
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,213890.81878446,221607.3780949446,0.17335766095726868,0.009243637785468106,0.009243637785468106,0,409168.0,Latitude.sh,393.155982811,1.17.22
GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi,60345.032276377,61224.9142256309,0.000159602625412301,0.029513305322128848,0.01101553243755624,0,409139.9,JSC BALTICOM,0.0,1.17.22
D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g,5741.37792785,5926.0964734345,0.05631564783287878,0.0,0.0,0,409119.1,Amarutu Technology Ltd,0.0,1.17.24
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,47891.086048667,50034.7732455159,0.14170344575706165,0.01588383838383839,0.006425922970422171,0,408972.1,TeraSwitch Networks Inc.,145.749942411,1.17.24
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,78321.493043927,79566.4013593641,0.00056685931296901,0.011247947454843999,0.0050265182473346135,0,408965.8,DataWagon LLC,0.0,1.17.21
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,57130.926451167,62966.659731365,0.008142777863518344,0.015312177502579983,0.006425922970422171,2,408913.494,INETCOM CARRIER LLC,21835.526546983,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,138139.617665103,158948.8486393112,0.0005842067023946883,0.00838427019856568,0.00740492471384834,0,408841.5,"BUSINESS SYSTEM TELEHOUSE, OOO",49828.828036981,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,66.163583794,91.5276529675,0.031713034344718165,0.0,0.0,0,408767.5,"Interserver, Inc",0.0,1.17.22
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,76386.80939553,76538.1522260322,0.013510648724236388,0.04703733766233766,0.008039413961536934,0,408649.6,Amarutu Technology Ltd,0.0,1.17.22
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,43289.180994079,45629.1768510357,0.008142777863518344,0.03388944388944389,0.010266142395699597,3,408647.561,INETCOM CARRIER LLC,23385.629393064,1.17.22
UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,82693.2785613,85765.9231809114,0.06926407588168239,0.031266945773524714,0.012428356219396804,6,408046.674,OVH SAS,0.0,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,241200.319950944,282063.4204183266,0.006348142416102987,0.018271993377023333,0.018271993377023333,2,408027.386,Tier.Net Technologies LLC,53378.740753056,1.17.21
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,77785.717758532,78103.8572027649,0.0005003159301314246,0.030373505063907548,0.011390639729287545,0,408006.6,dataforest GmbH,0.0,1.17.24
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,120669.19260362,121534.9349811017,0.004280790692768181,0.036893346872929444,0.014944329286883176,3,407939.438,OOO NIIR-RadioNet,20730.463537398,1.17.22
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,85725.404621195,86227.3563239062,0.0011659899234072956,0.019433124346917453,0.011168077739937327,3,407933.285,UnderNet LLC,0.0,1.17.22
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,225760.665359713,244376.3345667815,0.002627973556593116,0.011712902806652803,0.011712902806652803,0,407820.3,Cosmonova LLC,38181.1484547,1.17.22
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,78031.501062736,88492.3804380089,0.004065921319306678,0.012227106227106233,0.006600075371847351,0,407790.0,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.24
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,263.2186373,985.331840245,0.035204915794179274,0.0,0.0,7,407709.843,"The Constant Company, LLC",0.0,1.17.20
