"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",60535.988179022,63087.0649338497,0.000322968191722678,0.0383127289377289,0.0308106210723346,5,367257.28,"Adworlds Technologies Lp",0,"1.16.26",0.997741181426146,0.959829928301584,0.934009927139769,61,611,47,0.945800889427044,0,"",1,1,13,1,0,0,0,1,0,0,0,39936,39936
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",479287.065338707,496825.27608588,0.00138525673833984,0.0232837092583018,0.0232837092583018,1,367132.986,"Amarutu Technology Ltd",42932.027184595,"1.16.26",0.990311604268432,0.96964331656557,0.933693822228563,149,330,49,0.945169595952928,0,"",1,1,14,1,0.029511851,0,0,1,0,0,0,39910,39910
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",317837.179887589,369391.456830905,0.00712351899453921,0.027718220054678,0.027718220054678,0,369967.9,"RELIABLESITE",43501.520577346,"1.16.25",0.950178570433706,0.963861718842511,0.940903584873942,280,509,40,0.944096516034565,0,"",1,1,15,1,0.086521782,0,0,1,0,0,0,39864,39864
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",132803.958828304,180216.158537303,0.00326677353527629,0.107097020626432,0.0739300080758404,0,370086.3,"OOO NIIR-RadioNet",42928.848557754,"1.16.26",0.977152397891889,0.903612013594314,0.941204700144886,236,1659,39,0.943843370063612,0,"",1,1,16,1,0.071089316,0,0,1,0,0,0,39854,39854
"DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4",59037.838258959,63355.8485432123,0.00309550387877347,0.0955919628616997,0.0668276059406432,0,369604.2,"JSC ER-Telecom Holding",4.485005783,"1.16.26",0.978350246754908,0.912871937382673,0.939978621833044,219,1502,42,0.943796819170995,0,"",1,1,17,1,0.819778352,0,0.000000726416876116866,1,0,0,1,39852,39853
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",22110.123704124,56965.8061710764,0.0110310571642372,0.0391531385281385,0.0334623038050413,0,371592.9,"HURRICANE",1.005361362,"1.16.26",0.922849502054938,0.956372734587631,0.945036290239516,525,703,12,0.942494972391744,0,"",1,1,18,1,0,0,0,1,0,0,0,39797,39797
"94Fybch6SXbRxRh9JrKEmMgsThxX8andVUnQ9BuHxjar",47183.248475148,57675.9142448487,0.00846489112595587,0.0672125097125097,0.0405864297386886,0,370220.2,"RELIABLESITE",0,"1.16.26",0.940797100795063,0.947084487886233,0.94154523506701,334,923,37,0.94185623385742,0,"",1,1,19,1,0,0,0,1,0,0,0,39770,39770
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x",180102.345902015,325511.292689915,0.0156730404717488,0.0283104780608942,0.0283104780608942,0,370693.5,"AS-CHOOPA",43270.881484389,"1.17.15",0.890383772044196,0.963089548540659,0.942748933189795,642,535,28,0.936257417271308,0,"",1,1,20,1,0.721317238,0,0.000000726416876116866,1,0,0,1,39533,39534
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",286678.653707361,345584.930703936,0.0162249913477615,0.0303204439299803,0.0303204439299803,0,370969.9,"Latitude.sh LTDA",43873.372855422,"1.16.24",0.886523463436274,0.960469008276866,0.943451874582438,667,598,16,0.936002667767215,0,"",1,1,21,1,62.610582151,880.082377901,0.0000457642631953626,1,0.000127501563398759,166,59,39523,39748
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",169670.857216561,179091.689848706,0.0162249913477615,0.0301036389015929,0.0301036389015929,0,370783.6,"Latitude.sh LTDA",56.426068181,"1.17.15",0.886523463436274,0.96075167293054,0.942978075807295,667,592,22,0.935659950605849,0,"",1,1,22,1,0.870773764,0,0.000000726416876116866,1,0,0,1,39508,39509
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",296153.059632345,302497.519835994,0.00846489112595587,0.0838180678598119,0.0838180678598119,0,369133,"RELIABLESITE",42216.623181505,"1.16.26",0.940797100795063,0.890720223144915,0.938780264437193,334,1831,44,0.935393620700536,0,"",1,1,23,1,7.875523044,0,0.00000581133500893493,1,0,0,8,39497,39505
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",241624.773014267,244857.197338428,0.000632796056804665,0.0422530953224662,0.0422530953224662,0,362113.5,"TEXASNET-ASN",40273.857532771,"1.16.26",0.995574265444075,0.94491153344171,0.920928248859564,98,965,62,0.934257119455808,0,"",1,1,24,1,0.015910748,0,0,1,0,0,0,39449,39449
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",105618.898770774,112340.389381732,0.000575049631947332,0.0483448695601714,0.0414037526652727,5,361624.69,"JSC Ufanet",2.498381796,"1.16.26",0.995978140192067,0.946018883902315,0.919685105653566,92,945,63,0.93344817083247,0,"",1,1,25,1,0,0,0,1,0,0,0,39415,39415
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",64683.142910711,76988.0290006386,0.00467547626362448,0.0374954481792717,0.0350729875175626,2,363532.862,"HVC-AS",0,"1.16.26",0.967300022427733,0.954272767824106,0.924537974984544,255,768,55,0.933404043271155,0,"",1,1,26,1,0,0,0,1,0,0,0,39413,39413
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",237226.667043572,239530.225965288,0.00405402508791043,0.0362356324843954,0.0362356324843954,2,363076.77,"TIER-NET",43931.813822057,"1.16.26",0.971646411621538,0.952756942110375,0.923378040304177,244,798,57,0.933063859107325,0,"",1,1,27,1,9.182310531,540.78393459,0.00000653775188505179,1,0.0000783881989427104,102,8,39399,39509
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1749114.27324073,1882277.31319601,0.0162249913477615,0.032746357610883,0.032746357610883,6,368464.452,"Latitude.sh LTDA",88338.410587048,"1.17.14",0.886523463436274,0.957306166272894,0.93708001095612,667,676,45,0.930857938669741,0,"",1,1,28,1,569.420499467,302091.551082892,0.000413331202510497,1,0.0437740507346999,56832,537,39305,96674
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",110163.33029649,115930.804820035,0.00405402508791043,0.015428804184509,0.015428804184509,3,359774.455,"TIER-NET",42061.364866304,"1.16.26",0.971646411621538,0.979884333754341,0.914979581892291,244,110,65,0.928690228916948,0,"",1,1,29,1,0.000000002,0,0,1,0,0,0,39214,39214
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",131879.933093513,133997.235353823,0.00945227452878891,0.0327207004879839,0.0327207004879839,6,363621.274,"AS-CHOOPA",41849.036275534,"1.16.26",0.933891405351998,0.957339617350171,0.92476282467487,433,675,54,0.92867312883099,0,"",1,1,30,1,1.841949957,0,0.00000145283375223373,1,0,0,2,39213,39215
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",66092.37854584,67132.8604883211,0.000254468226742906,0.0545703161647434,0.0491767094414804,3,359093.709,"TELUS Communications",41772.596121802,"1.16.26",0.998220265735902,0.935884708733438,0.913248306417341,48,1127,74,0.928062177259896,0,"",1,1,31,1,0,0,0,1,0,0,0,39187,39187
"8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ",52.566938733,54.468320551,0.00000445181961589824,0,0,4,355707.552,"Hetzner Online GmbH",0,"1.16.26",0.999968864262507,1,0.904636620754217,9,1,100,0.926638764312861,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,32,0,0,0,0,0,0,0,0,0,0
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",216152.78307779,217837.277433514,0.00405402508791043,0.0314219958794737,0.0314219958794737,3,359526.232,"TIER-NET",42192.01227335,"1.16.26",0.971646411621538,0.959032834021021,0.914348300339085,244,628,70,0.926600666204227,0,"",1,1,33,1,10.762821663,10100.783870898,0.00000799058563728553,1,0.0014636674227227,1900,10,39126,41036
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",512515.192642387,515804.585703106,0.0255213639588806,0.0255448569518757,0.0255448569518757,0,370253.9,"AS-CHOOPA",5.829457164,"1.17.14",0.821505236683183,0.966695292091856,0.941630941018283,715,422,36,0.925078090433927,0,"",1,1,34,1,0.258984349,0,0,1,0,0,0,39061,39061
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",229302.922972201,231958.47080665,0.0020940924539779,0.0283537634721715,0.0283537634721715,5,357487.124,"PERFECT-INTERNATIONAL",45214.071871492,"1.16.26",0.985354053273228,0.963033114167902,0.909162434140572,175,536,81,0.925028120163083,0,"",1,1,35,1,43.487728542,1000,0.0000312359256730252,1,0.000144888140225863,188,41,39059,39288
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",60976.440622745,63536.2224392517,0.000164246371389478,0.0393992995308785,0.0302706216203632,7,356504.702,"Dyjix SAS",0,"1.16.26",0.998851271537288,0.960533965284542,0.90666393526632,34,596,84,0.924990450847871,0,"",1,1,36,1,77.000000001,0,0.0000559340994609987,1,0,0,73,39058,39131
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",145409.770920863,146262.376185802,0.000377970869585709,0.0278056502418578,0.0278056502418578,4,355714.656,"MARKLEY-NETWORK-SERVICES",39985.567672417,"1.16.24",0.997356496266577,0.963747729680158,0.904654687670474,77,512,99,0.923462122993696,0,"",1,1,37,1,0.044009153,0,0,1,0,0,0,38993,38993
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",158369.078995104,160332.29366431,0.0133152060258331,0.0441553577184997,0.0441553577184997,3,362983.755,"HVC-AS",3.491610802,"1.16.26",0.906874313147016,0.942431414113428,0.923141484249052,532,1021,58,0.922122683299845,0,"",1,1,38,1,401.555510584,0,0.00029201958419898,1,0,0,379,38937,39316
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",107576.186121376,111954.898682571,0.00846489112595587,0.0465950445218738,0.0356539276269751,3,359576.575,"RELIABLESITE",37708.478717718,"1.16.26",0.940797100795063,0.953515353496339,0.914476332822912,334,786,68,0.921528683331969,0,"",1,1,39,1,0,0,0,1,0,0,0,38912,38912
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc",82235.162681383,84610.9581932884,0.000915865308881257,0.0281091446679682,0.0281091446679682,4,354991.392,"Lovitel LLC",19481.757092426,"1.16.26",0.99359449746486,0.963352041685804,0.902815280277535,118,522,108,0.921437987645452,0,"",1,1,40,1,0,0,0,1,0,0,0,38908,38908
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",85223.83314347,87163.0948805618,0.000225270008926822,0.128755944911367,0.0666521593774541,5,355380.919,"Verdina Ltd.",6.007523445,"1.16.26",0.998424476176487,0.91310067996485,0.903805926630111,44,1498,104,0.919077607586072,0,"",1,1,41,1,0,0,0,1,0,0,0,38808,38808
"CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB",29015.147895708,29070.9686425886,0.0000751240688001679,0.0197916666666667,0.0110265382179788,5,352263.99,"Equinix (EMEA) Acquisition Enterprises B.V.",0,"1.16.26",0.999474587137996,0.985623891522289,0.895878942505549,15,61,133,0.918720191604136,0,"",1,1,42,1,0,0,0,1,0,0,0,38793,38793
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc",4262.985996912,13185.7888491958,0.000196621961403346,0.0333333333333333,0.00834496261373091,5,352012.715,"Korea Telecom",392.349200101,"1.16.26",0.998624838761748,0.98912005877041,0.895239899095866,39,34,151,0.918366825173274,0,"",1,1,43,1,78.191759916,0,0.0000566605163371156,1,0,0,74,38778,38852
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",111707.19650732,114283.824495388,0.000295376459121954,0.0218727614166991,0.0218727614166991,5,352392.62,"Netrouting B.V.",39728.759620475,"1.16.26",0.997934156213388,0.971482872990831,0.896206074746271,56,288,121,0.917647071760024,0,"",1,1,44,1,0,0,0,1,0,0,0,38748,38748
"8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW",3533579.95143076,3547501.55252942,0.0728786908914361,0.0331696397357047,0.0331696397357047,1,392820.376,"PACKET",0,"1.16.25",0.490291165375594,0.956754302249678,0.999022077293543,1469,690,3,0.917504415841254,1,"SLOW_VOTER",0,0,45,0,0,0,0,0,0,0,0,0,0
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",96064.207975157,97547.2154029157,0.0022160325668909,0.0569987983535798,0.0521796044369104,6,354563.274,"E-Light-Telecom Ltd.",23636.865206942,"1.16.26",0.984501212036831,0.931969613773617,0.901726489166335,184,1212,110,0.916787456116202,0,"",1,1,46,1,0,0,0,1,0,0,0,38711,38711
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",275146.98987041,277771.463282591,0.000717838028731111,0.0214565616753817,0.0214565616753817,5,352134.695,"Serverius Holding B.V.",38633.347812003,"1.16.26",0.994979487411229,0.972025503190019,0.895550119034631,110,271,147,0.916729666796829,0,"",1,1,47,1,0,0,0,1,0,0,0,38709,38709
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",178919.792891539,191311.118666026,0.00124841464846554,0.0251906150267951,0.0251906150267951,5,352295.245,"I P House Limited",43184.245902258,"1.16.26",0.991268668964631,0.96715714333126,0.895958430324749,136,412,129,0.916098368039078,0,"",1,1,48,1,0.710498924,0,0.000000726416876116866,1,0,0,1,38682,38683
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",258748.611206445,259579.396578426,0.00154668361912342,0.0206813112256874,0.0206813112256874,5,352150.75,"SERVER-MANIA",48325.175535923,"1.16.26",0.989182595140046,0.973036254192906,0.895590950163642,152,253,146,0.915946995854571,0,"",1,1,49,1,0.000000001,0,0,1,0,0,0,38676,38676
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",99539.324887303,100871.351788009,0.00339466949313311,0.140342342195205,0.0800018363067603,8,355998.097,"JSC ER-Telecom Holding",41691.757088285,"1.16.26",0.97625790186246,0.895695724766383,0.905375535757566,242,1788,90,0.915535914312843,0,"",1,1,50,1,0,0,0,1,0,0,0,38659,38659
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",61039.197966618,70633.604380197,0.00846489112595587,0.189939927124644,0.0799345273990807,3,358771.572,"RELIABLESITE",0,"1.16.26",0.940797100795063,0.89578348033746,0.91242904653528,334,1778,78,0.915512934406183,0,"",1,1,51,1,0,0,0,1,0,0,0,38658,38658
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",85128.855952871,86020.2287699907,0.0022160325668909,0.0347026051486321,0.0347026051486321,6,352897.1,"E-Light-Telecom Ltd.",19432.453411151,"1.16.26",0.984501212036831,0.954755662546703,0.897489069948009,184,751,117,0.915280675853881,0,"",1,1,52,1,0,0,0,1,0,0,0,38648,38648
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a",66840.894035647,69017.7926223735,0.0020940924539779,0.00743055555555555,0.00743055555555555,6,351421.113,"PERFECT-INTERNATIONAL",0,"1.16.26",0.985354053273228,0.990312238473708,0.89373533493606,175,30,166,0.915259514952366,0,"",1,1,53,1,74.595142694,21.51742803,0.0000544812657087649,1,0.0000031949692460062,4,71,38647,38722
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK",125550.756888989,127185.990546569,0.00189059704640797,0.0705960023140373,0.0597465906048143,5,353975.371,"Fiord Networks, UAB",48724.885113323,"1.16.26",0.986777286947917,0.922103977628471,0.900231332315543,167,1365,111,0.915228605744595,0,"",1,1,54,1,0,0,0,1,0,0,0,38646,38646
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",203064.759579336,205664.299106752,0.000813871794669524,0.0343589403012658,0.0343589403012658,6,351900.878,"VNET a.s.",38932.59894726,"1.16.26",0.994307833484377,0.95520372367233,0.894955474868192,114,736,154,0.914874933794077,0,"",1,1,55,1,11.240996227,0,0.00000799058563728553,1,0,0,10,38631,38641
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf",275738.380817205,292126.538006399,0.00124841464846554,0.0309531307045758,0.0309531307045758,5,351860.81,"I P House Limited",43221.263482815,"1.16.26",0.991268668964631,0.959644128017604,0.894853573798292,136,614,155,0.914670554148445,0,"",1,1,56,1,0.172511121,0,0,1,0,0,0,38622,38622
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",154497.241141675,156714.909347253,0.0156730404717488,0.0299482266943039,0.0299482266943039,3,359701.414,"AS-CHOOPA",3.722731064,"1.16.26",0.890383772044196,0.960954295250127,0.914793823779917,642,590,66,0.914589236702899,0,"",1,1,57,1,166.483325618,70.332198048,0.0001205852014354,1,0.0000101421698158104,13,157,38619,38789
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",690914.550234919,697816.125573632,0.00180323829291643,0.0237557381990653,0.0237557381990653,5,351737.595,"AS40676",42117.321941353,"1.16.23",0.987388268400681,0.969027897734847,0.894540213003449,163,351,158,0.914554351120823,0,"",1,1,58,1,286.540030604,113.397868222,0.000208481643445541,1,0.0000163835050870783,21,271,38617,38909
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH",107990.617541648,108725.890630395,0.00435390813218104,0.100726365296374,0.079491633025288,5,355811.876,"E-Light-Telecom Ltd.",36767.96900858,"1.16.26",0.969549049070851,0.89636091429143,0.904901937895484,252,1767,96,0.914190645491382,0,"",1,1,59,1,0,0,0,1,0,0,0,38602,38602
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",60761.912668673,62429.8165054596,0.00828575615510141,0.0194423558897243,0.0194423558897243,10,354845.75,"HOSTING-SOLUTIONS",0,"1.16.26",0.942049959156236,0.97465157134474,0.902444883062241,286,218,109,0.914092332329201,0,"",1,1,60,1,0,0,0,1,0,0,0,38598,38598
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1110088.20872277,1134436.00909973,0.00293052034559524,0.386395286982407,0.386395286982407,0,370609.4,"ALLNODES",48444.450857507,"1.16.23",0.979504130879332,0.496228058967946,0.942535049792106,199,1974,29,0.913891293742128,0,"",1,1,61,1,323.741956467,144.493563663,0.000235359067861865,1,0.0000208787525145987,27,306,38589,38922
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",60970.082173264,64639.1840207405,0.00683068320332034,0.157610058822327,0.0788547020626764,3,356855.046,"ATOMIC-NETWORKS-1",0,"1.16.26",0.952226644953881,0.897191328010614,0.907554931283918,275,1739,83,0.913630302365966,0,"",1,1,62,1,0,0,0,1,0,0,0,38578,38578
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",202687.882662283,203851.352423231,0.0162249913477615,0.0243992000639006,0.0243992000639006,4,359195.844,"Latitude.sh LTDA",40229.559266876,"1.16.26",0.886523463436274,0.968188969198322,0.91350805648658,667,372,73,0.913562804687436,0,"",1,1,63,1,0,374.623406405,0,1,0.0000543516279872916,71,0,38575,38646
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",163680.293777405,165929.097627616,0.00195124315616284,0.0261265763222285,0.0261265763222285,5,351405.76,"RL5-AS",41765.711420033,"1.16.26",0.986353131991927,0.965936861784315,0.893696289135766,173,449,167,0.913508155163525,0,"",1,1,64,1,11.878924751,1.708140145,0.00000871700251340239,1,0.000000297206441488949,0,11,38573,38584
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",226533.972666754,236838.025592561,0.00134777459485059,0.0218086322534011,0.0218086322534011,5,350730.88,"M247 Europe SRL",47903.724152928,"1.16.26",0.990573751947589,0.971566482895403,0.891979932091385,140,286,177,0.913270254438803,0,"",1,1,65,1,5.018281128,0,0.00000363208438058433,1,0,0,5,38563,38568
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp",118975.534433456,129033.953872415,0.0162249913477615,0.0829368923768947,0.0699940856810216,5,361285.445,"Latitude.sh LTDA",53508.141450497,"1.16.26",0.886523463436274,0.908743564965124,0.918822336649416,667,1570,64,0.913077989102448,0,"",1,1,66,1,281.717051041,58606.458738717,0.000204849559064956,1,0.00849219110507931,11025,266,38555,49846
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",272928.902548562,310339.642744861,0.00405402508791043,0.0282652404237271,0.0282652404237271,5,352328.495,"TIER-NET",178.321988774,"1.16.26",0.971646411621538,0.963148528173826,0.896042991834537,244,533,127,0.912836251520175,0,"",1,1,67,1,0,0,0,1,0,0,0,38545,38545
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",71530.926370601,73848.1085716134,0.000201564718466161,0.0627659654335728,0.0508868886235754,5,351109.36,"Roman Kalita",2.462615861,"1.16.26",0.998590269439612,0.933655022411938,0.892942483677085,41,1173,170,0.912327722927847,0,"",1,1,68,1,0,0,0,1,0,0,0,38523,38523
