vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,77696.637520378,135143.4096712247,0.003941572418125741,0.01197563874034462,0.009671797822861082,0,412398.0,OOO NIIR-RadioNet,49381.529674852,1.17.22
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,22888.422816248,55456.3997455845,0.00812472883650804,0.0016666666666666718,0.0016666666666666718,0,412394.4,Inetcom Carrier LLC,49240.586018493,1.17.22
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,243508.561155196,248439.8065689712,0.003941572418125741,0.012949704547299722,0.012949704547299722,0,412389.3,OOO NIIR-RadioNet,49433.938813559,1.17.22
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,201787.699313046,256401.2009659367,0.013529452263645705,0.013573106855869311,0.013573106855869311,0,412385.7,Latitude.sh LTDA,98.018842999,1.17.22
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,41672.473523402,116306.98047951,0.0026952748851828278,0.004605496453900704,0.004406411845456065,0,412380.2,Amarutu Technology Ltd,49319.444668907,1.17.22
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,243371.244713595,446171.5724273144,0.035007661812922274,0.012767748110127975,0.012767748110127975,0,412379.8,AS-CHOOPA,5.884565685,1.17.21
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,150404.980612747,173327.1174044964,0.0007085616455496192,0.042116044412823836,0.026304572003525817,0,412379.3,H4Y-TECHNOLOGIES,49516.921832163,1.17.22
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,412155.22988472,471143.4627966671,0.035007661812922274,0.009391563245332978,0.009391563245332978,0,412373.0,AS-CHOOPA,42391.932492582,1.17.21
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,78957.524930746,94845.6011865066,0.03086954336496573,0.03015992578063518,0.0137968864786987,0,412372.0,SIA Digitalas Ekonomikas Attistibas Centrs,0.0,1.17.22
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,177213.199157827,179778.2828506396,0.026270240298161725,0.015759588217571417,0.015759588217571417,0,412366.3,TIER-NET,24635.67323944,1.17.22
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,4648.727829697,4702.8688607828,0.1624430535304139,0.0,0.0,0,412365.7,LATITUDE-SH,0.0,1.17.20
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,141691.885851868,192150.6154080865,0.035007661812922274,0.01036174370973697,0.01036174370973697,0,412364.4,AS-CHOOPA,39113.834915664,1.17.22
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,119599.782788075,161566.0534208284,0.0006199445369846024,0.023734994114138108,0.021727363932155536,0,412362.8,JSC Ufanet,49702.923416087,1.17.21
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,175398.688254946,175914.4556518755,0.035007661812922274,0.003638038548752831,0.003638038548752831,0,412348.0,AS-CHOOPA,3.757871068,1.17.22
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,578059.011295553,583328.0560609656,0.003941572418125741,0.019958499281606357,0.019958499281606357,0,412345.0,OOO NIIR-RadioNet,49406.467934274,1.17.22
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,367358.648381246,371927.47165232,0.003941572418125741,0.013324122438997332,0.013324122438997332,0,412321.1,OOO NIIR-RadioNet,51015.07783059,1.17.22
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,94117.744464224,141088.3413386948,0.0003675248272921331,0.012267484372311755,0.009984642396994429,0,412320.8,Clouvider Limited,49712.793212041,1.17.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2855658.315608955,2923601.29876545,0.07993990142227053,0.005893600687068212,0.005893600687068212,0,412301.0,OVH SAS,17343.323559958,1.17.21
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,210242.264906575,211617.1723037611,0.035007661812922274,0.008459140294420419,0.008459140294420419,0,412295.8,AS-CHOOPA,25010.16640528,1.17.22
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3351247.493206654,3424879.3094617897,0.058659214092653095,0.009136503994677359,0.009136503994677359,0,412282.2,PACKET,35473.320261541,1.17.21
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,39883.947447574,55738.7565391533,0.1446216007654523,0.010416666666666663,0.005998539398816605,0,412281.8,TERASWITCH,0.0,1.17.22
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,456268.974383788,465263.0889926452,0.0012108190018953315,0.018281767659522087,0.018281767659522087,0,412276.8,ASN-FLEXENTIAL,54424.899810787,1.17.21
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,777630.869453809,824637.8553783542,0.07993990142227053,0.01013395944077058,0.01013395944077058,0,412275.7,OVH SAS,635.615534871,1.17.22
3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,5361.592669583,6359.8053977288,0.03781091112319399,0.0,0.0,0,412273.4,IS-AS-1,0.0,1.17.22
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,136003.09364136,156691.2751756011,0.00789033452134682,0.02014895630685105,0.014343384481365235,0,412272.0,MEVSPACE sp. z o.o.,49148.917394385,1.17.22
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,52216.927317949,53343.7773386138,0.0001388302557188176,0.013173076923076931,0.007921616321893532,0,412261.8,FIBERSTATE,35207.226118331,1.17.22
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,14791.974258177,16498.2448622526,0.00812472883650804,0.0125,0.0023009153915553643,0,412208.9,Inetcom Carrier LLC,2.509215717,1.17.22
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,102797.243513801,137615.9851307107,0.004521648079045917,0.00830645161290322,0.003673769296798526,0,412197.3,HOSTING-SOLUTIONS,49269.262263394,1.17.22
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,153069.160945585,183509.4405179835,0.039513376327272316,0.019524739807758672,0.01163464625513386,0,412184.3,HURRICANE,39007.300098984,1.17.20
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,77087.773521505,78891.0879863275,0.004539870000122157,0.007257094757094762,0.005012555603195584,0,412179.4,IP-Projects GmbH & Co. KG,0.0,1.17.22
7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,78027.313848703,88405.2337537028,0.1624430535304139,0.007048494983277598,0.004349410374832957,0,412169.8,LATITUDE-SH,0.0,1.17.22
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,685866.866197572,688824.1595874795,0.08234684463230912,0.00928160756274512,0.00928160756274512,0,412145.7,UAB Cherry Servers,3784.17512295,1.17.20
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,127744.705241624,128303.8930311124,0.1446216007654523,0.009099181121558119,0.009099181121558119,0,412144.4,TERASWITCH,0.0,1.17.22
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,29494.841828415,31121.4824552093,0.022226812998108234,0.035722610722610716,0.009280158046723927,0,412126.4,WEBNX,0.0,1.17.22
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,152834.749568208,218291.2824280875,0.0033825965971100848,0.011913574289436846,0.011913574289436846,0,412084.4,ServeTheWorld AS,52545.967968902,1.17.22
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16785.128997102,25493.3693124557,0.0007264094727438408,0.01428571428571429,0.0034593447727006114,0,412054.0,Daniel Jackson,11120.670103281,1.17.21
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,49966.701110215,55185.2456906277,0.1446216007654523,0.011671335200746969,0.005637240975767164,0,412030.0,TERASWITCH,145.302641672,1.17.22
SzNm2zDpK3eJmSYR21pRaQ5b4wQ37ecds6det5YCZFP,55111.616455768,59392.4723445239,0.1446216007654523,0.011179971988795511,0.008756963820319652,0,412026.5,TERASWITCH,0.0,1.17.22
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,93860.845465526,145887.0164060496,0.0004253955433484548,0.016198964153283913,0.015191419532096673,0,412008.5,Adworlds Technologies Lp,49589.235885464,1.17.22
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,76484.065224364,76783.2226381427,0.0033825965971100848,0.01382723112128147,0.008260260164255979,0,411974.0,ServeTheWorld AS,0.0,1.17.22
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,359473.517160689,386373.0141027197,0.1446216007654523,0.009882491372344527,0.009882491372344527,0,411973.5,TERASWITCH,1223.738218559,1.17.21
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,95888.180755303,105976.2667778212,0.07993990142227053,0.017400445558340305,0.013867145632451953,0,411957.2,OVH SAS,10.492320511,1.17.22
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,52433.567887419,81850.0124311562,0.0032940483882022897,0.012696235756580576,0.008650226393095864,0,411927.0,PERFECT-INTERNATIONAL,50656.825780005,1.17.21
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,26828.75677579,57482.431414071,0.0032940483882022897,0.016346153846153844,0.0048980352032724495,0,411876.3,PERFECT-INTERNATIONAL,49434.808720419,1.17.20
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,352021.998752199,389716.0843813304,0.1446216007654523,0.01450239421733367,0.01450239421733367,0,411848.7,TERASWITCH,24515.198664936,1.17.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,226844.722673282,229820.3470902712,0.1624430535304139,0.013933471066997726,0.013933471066997726,0,411797.6,LATITUDE-SH,28538.656324963,1.17.21
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,231330.592601868,233364.5683235536,0.035007661812922274,0.012582720145822457,0.012582720145822457,0,411414.3,AS-CHOOPA,42243.074822843,1.17.22
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,84183.544822938,112985.6269076569,0.0005473813057347705,0.011548763875952384,0.008845317379668134,0,411219.6,It Hosting Group,49200.0785468,1.17.22
CGBCRxjqnPzPtJnR7BJCpTuNRNe1hoyfFAfunui334rx,60189.286044399,60409.3750386393,0.004409133582152839,0.02236590038314177,0.007310871462753485,0,411184.5,JSC ER-Telecom Holding,0.0,1.17.22
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,92552.12956815,109710.079551194,0.03781091112319399,0.008460024870163108,0.00615042683599439,0,411067.8,IS-AS-1,51.027993196,1.17.22
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,151796.712117094,157252.2162383107,0.013529452263645705,0.020879278386855094,0.01493424793970397,1,411028.648,Latitude.sh LTDA,65393.762617652,1.17.22
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,72461.445114922,84717.0736118468,0.035007661812922274,0.003703703703703709,0.0033023803163001373,0,411014.4,AS-CHOOPA,0.0,1.17.21
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,225404.644273243,237269.8180581091,0.1624430535304139,0.011188763900321697,0.011188763900321697,0,410989.4,LATITUDE-SH,391.948588722,1.17.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109014.240927824,114212.0999548593,0.00029718631379086196,0.03178057528307806,0.019542913115371492,0,410902.8,CETIN a.s.,49387.553963861,1.17.20
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,40039.71024333,42628.2853938901,0.058659214092653095,0.02589285714285714,0.00921955695730291,0,410857.7,PACKET,79.1212816,1.17.22
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,268324.83876116,273510.5297566856,0.0033423217445957094,0.015882485842429305,0.015882485842429305,0,410773.1,ServeTheWorld AS,49340.19625972,1.17.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,374808.384227624,378453.9940245679,0.008953424971266848,0.015092213346839533,0.015092213346839533,0,410672.3,RELIABLESITE,42657.382863216,1.17.22
8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ,121160.033749723,149300.4562198055,0.04581602789403832,0.015765130975188224,0.01322141452156601,0,410638.9,AS-CHOOPA,0.0,1.17.22
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,145528.473532808,150037.9022874822,0.002340722019716485,0.009635854341736694,0.005393493071954579,2,410564.744,PE Konstantin Vladimirovich Kravchenko,38057.15626597,1.17.22
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,16742.503864403,18843.0389125655,0.02129929015318834,0.033333333333333326,0.005750129201736937,0,410491.1,Latitude.sh LTDA,0.0,1.17.22
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,79254.187621623,80664.9643493805,0.004213929858007852,0.011243386243386255,0.0071126775198951135,0,410417.6,RELIABLESITE,0.0,1.17.22
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,151644.04089148,156367.3824086566,0.0004069617208005179,0.007789391459604222,0.007789391459604222,0,410299.8,Dyjix SAS,0.0,1.17.22
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,163999.477181188,185984.1150883284,0.1624430535304139,0.010402494009715824,0.010402494009715824,0,410109.2,LATITUDE-SH,2534.112666633,1.17.22
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43237.454022091,44519.2699461291,0.008953424971266848,0.010653409090909094,0.0030344244445036014,0,410094.7,RELIABLESITE,0.0,1.17.22
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,879937.282810543,886921.4133035529,0.1624430535304139,0.02361695388749905,0.02361695388749905,0,409997.2,LATITUDE-SH,26466.952824123,1.17.21
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,77073.432779338,78003.0327365742,0.004539870000122157,0.012632617839514405,0.009666602190076371,5,409771.575,IP-Projects GmbH & Co. KG,0.0,1.17.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1491939.449807507,1512236.3844959603,0.00440456691107493,0.016909413246908932,0.016909413246908932,0,409647.6,ALLNODES,49359.422666412,1.17.21
3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,5372.014405108,7281.5925289453,0.03781091112319399,0.0,0.0,1,409364.74,IS-AS-1,0.0,1.17.22
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,12502.481666995,13275.615602781,0.03781091112319399,0.0,0.0,1,409322.492,IS-AS-1,0.0,1.17.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,8705.631812904,17508.388167547,0.1446216007654523,0.008333333333333337,0.0025184329577231774,0,409294.8,TERASWITCH,0.0,1.17.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4239980.725184453,4340594.93987513,0.011682659725307565,0.025229502914111877,0.025229502914111877,3,409280.524,HURRICANE,42975.216068172,1.17.21
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,224735.863987651,226270.1644727179,0.013529452263645705,0.008222331187653965,0.008222331187653965,1,409055.105,Latitude.sh LTDA,40621.126645408,1.17.22
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,214675.428490396,230332.2251187551,0.0005994556050656045,0.02417584764589815,0.02314154605544829,2,408992.582,UK Dedicated Servers Limited,49843.519116734,1.17.21
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,306232.228430844,311468.3313684563,0.013529452263645705,0.015207193626864124,0.015207193626864124,0,408834.1,Latitude.sh LTDA,44384.288110401,1.17.22
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3766.320064708,7665.9865773944,0.005328819389127126,0.0,0.0,0,408650.8,Datacamp Limited,0.0,1.17.22
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,65503.438101512,114920.3019877467,0.0021801538660852094,0.014012784060992822,0.01069237818009433,0,408590.5,Hostkey B.v.,50306.832707058,1.17.22
9LvXBnLBRhhe6CYZ9HuNefNgyEWAErjyoQcNvtJqBX4u,1020.600988614,1065.9301183266,0.035007661812922274,0.0,0.0,0,408375.0,AS-CHOOPA,0.0,1.17.20
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,13951.811289658,14902.4468336153,0.1446216007654523,0.0,0.0,3,408356.157,TERASWITCH,0.0,1.17.22
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,112737.408850316,113360.6729643361,0.005515286526563313,0.004545454545454542,0.0033023803163001373,2,408245.594,HVC-AS,0.0,1.17.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177025.713157402,184403.3818186811,0.0004797947142287389,0.008315948357283321,0.008315948357283321,3,408245.241,SIA BITE Latvija,39587.909346724,1.17.22
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,193020.572151992,195434.510476619,0.022226812998108234,0.008266845740967066,0.008266845740967066,1,408206.601,WEBNX,2808.918564201,1.17.21
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,547598.83125224,555355.5612046673,0.0026952748851828278,0.012576788237554214,0.012576788237554214,1,407923.362,Amarutu Technology Ltd,43566.980321723,1.17.22
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210275.853311407,223058.8108110163,0.005287173602435007,0.03381391281805394,0.03381391281805394,3,407595.689,Amarutu Technology Ltd,1247.97610706,1.17.22
2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,33.026523376,159.9876311494,0.035007661812922274,0.0,0.0,0,407576.8,AS-CHOOPA,0.0,1.17.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,381373.070031549,383591.6858065842,0.005515286526563313,0.024049733310924037,0.024049733310924037,0,407336.9,HVC-AS,45034.4019007,1.17.22
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,231325.036198299,233597.3624605911,0.0006079153873467004,0.028953588501888193,0.028953588501888193,0,407179.8,TEXASNET-ASN,40690.855610196,1.17.22
7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2,76009.716836279,80199.8796436265,0.004539870000122157,0.021416494133885446,0.009507270146273587,0,406250.8,IP-Projects GmbH & Co. KG,0.0,1.17.22
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,210853.871325929,222516.8332856608,0.003423958836514014,0.031093616941755508,0.031093616941755508,0,405300.6,Cosmonova LLC,38063.359579382,1.17.22
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,18527.718629084,38995.0027705536,0.03781091112319399,0.023939393939393937,0.006835823266539874,3,405193.675,IS-AS-1,0.0,1.17.22
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,82052.873549309,105245.0765477763,0.0003113875209778448,0.04234899149378233,0.016107669546516126,0,405140.3,"Business System Telehouse, Ooo",49263.280647602,1.17.22
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,13863.329538909,14777.6687270568,0.1446216007654523,0.00625,0.0025184329577231774,2,405095.02,TERASWITCH,0.0,1.17.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,44762.40241024,81851.3361201654,0.1624430535304139,0.03540270688856837,0.012032871379120569,1,405076.518,LATITUDE-SH,0.0,1.17.22
3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,11644.512590122,12281.7162451792,0.1446216007654523,0.008333333333333337,0.0034593447727006114,1,405066.42,TERASWITCH,0.0,1.17.22
CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA,5390.377813809,6518.3515526844,0.035007661812922274,0.0,0.0,3,404934.891,AS-CHOOPA,0.0,1.17.22
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,201897.482220344,203723.5815650966,0.00551860712043239,0.009765940495432179,0.009765940495432179,2,404928.536,TIER-NET,42450.737075918,1.17.22
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,17609.25075949,18482.6110378173,0.004610876088979654,0.03833333333333333,0.008506889373674423,3,404752.658,HOSTING-SOLUTIONS,0.0,1.17.22
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,1.045618216,46.4807719229,0.013469059116705167,0.0,0.0,0,404722.8,IS-AS-1,0.0,1.17.22
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,78260.715270135,110437.4145139192,0.03781091112319399,0.005902777777777768,0.004265222754361737,3,404706.362,IS-AS-1,0.0,1.17.22
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79223.12493535,82777.5431598571,0.0006321536567261576,0.012760464687442363,0.005030152492537307,3,404703.627,DATAWAGON,0.0,1.17.22
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,78766.68423806,80736.9926035471,0.0009594139855486939,0.025555555555555564,0.010836021492321716,5,404557.184,ATOMIC-NETWORKS-1,0.0,1.17.22
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98703.214571206,122903.7415861032,0.02169529568876468,0.009884230068656307,0.007390285610646838,3,404521.234,Cosmonova LLC,1.014354401,1.17.22
J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw,128514.404751329,133463.5166539668,0.00034736305745460173,0.012393483709273179,0.010157765064690882,4,404177.852,RETN Limited,0.0,1.17.22
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,232160.625921732,237714.8385857512,0.00551860712043239,0.02565278655285639,0.02565278655285639,2,404061.056,TIER-NET,53214.520285213,1.17.21
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,190142.470100239,192501.3843273926,0.00551860712043239,0.01609411316592515,0.01609411316592515,2,404054.196,TIER-NET,44341.785486718,1.17.21
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,17115.187986056,18005.8814926254,0.004610876088979654,0.0,0.0,3,404044.985,HOSTING-SOLUTIONS,0.0,1.17.22
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,147268.937486658,158438.3652946301,0.08234684463230912,0.02727464839556968,0.01738429414626253,2,404021.66,UAB Cherry Servers,2353.474710099,1.17.22
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,247756.238733625,248521.0367776772,0.1446216007654523,0.014180401006119425,0.014180401006119425,2,403656.61,TERASWITCH,145.108196046,1.17.21
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,186946.880076565,219874.8966743939,0.005515286526563313,0.012720886567968614,0.010140746572119871,3,403637.138,HVC-AS,39115.240876063,1.17.22
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,406880.157224407,410630.1793346068,0.013529452263645705,0.010099573896376557,0.010099573896376557,4,403600.704,Latitude.sh LTDA,172860.716420794,1.17.20
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,80415.597708538,81306.918114081,0.0013788158782378768,0.015989702517162484,0.014418094272829907,3,403578.603,PE Konstantin Vladimirovich Kravchenko,9199.515374655,1.17.22
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,11106.470069484,22606.4571892043,0.0032158362704428124,0.02416666666666666,0.005600619804035576,3,403465.247,E-Light-Telecom Ltd.,0.0,1.17.22
